,a,b,c
16741,-1.0066223,1.2295532,1.2165833
16742,-1.0917664,1.1990356,1.1935425
16743,-1.1100769,1.2254334,1.1932373
16744,-1.1265564,1.2985229,1.2524414
16745,-1.2501526,1.2532043,1.2557983
16746,-1.1863709,1.3314819,1.2930298
16747,-1.2631226,1.3035584,1.2965393
16748,-1.2522888,1.348114,1.3168335
16749,-1.3531494,1.222229,1.3031006
16750,-1.6108704,0.93963623,1.2013245
16751,-1.4860535,0.83862305,1.1149597
16752,-1.4564514,1.0090637,1.0949707
16753,-1.5412903,1.1915588,1.1515808
16754,-1.4819336,1.1750793,1.1509705
16755,-1.8212891,1.1816406,1.1720276
16756,-1.774292,1.1636353,1.1701965
16757,-1.7288208,1.1734009,1.1618042
16758,-1.7167664,2.228241,1.1695862
16759,-1.7628479,1.2313843,1.1828613
16760,-1.7042541,1.2658691,1.2005615
16761,-1.7404175,1.1724854,1.1962891
16762,-1.84021,1.1787415,1.1791992
16763,-1.8240356,1.1245728,1.1480713
16764,-1.910553,1.1050415,1.1097717
16765,-1.975708,0.95458984,1.0772705
16766,-1.999054,0.9387207,1.0449219
16767,-2.0254517,0.8883667,0.98144531
16768,-2.0860291,0.76217651,0.90301514
16769,-1.9946289,0.80383301,0.86257935
16770,-1.9998169,0.81634522,0.81939697
16771,-2.0608521,0.87036133,0.96817017
16772,-2.0913696,0.8001709,0.92941284
16773,-2.1044922,0.6338501,0.83633423
16774,-2.1305847,0.57632446,0.77545166
16775,-1.9393921,0.66619873,0.72021484
16776,-2.0396423,0.62637329,0.69335938
16777,-2.0506287,0.39642334,0.57403565
16778,-2.0266724,0.5368042,0.54443359
16779,-2.0358276,0.45166016,0.48278809
16780,-2.1112061,0.4133606,0.43029785
16781,-2.0471191,0.34790039,0.39535522
16782,-2.2019958,0.22216797,0.28823853
16783,-2.127533,0.25939941,0.27954102
16784,-2.1058655,0.12588501,0.21072388
16785,-2.0890808,0.052337646,0.11810303
16786,-2.1408081,-0.11352539,0.032958984
16787,-2.096405,-0.030975342,-0.000305176
16788,-2.1655273,-0.063171387,0.0
16789,-2.0782471,-0.19073486,-0.054931641
16790,-1.9702148,-0.30578613,-0.14007568
16791,-1.9029236,-0.38879394,-0.24627685
16792,-2.0321655,-0.28152466,-0.2772522
16793,-1.9456482,-0.33691406,-0.30044556
16794,-2.0115662,-0.38589478,-0.33691406
16795,-2.0239258,-0.68435669,-0.46585083
16796,-1.915741,-0.77987671,-0.55953979
16797,-1.9050598,-0.75576782,-0.83999634
16798,-1.7538452,-0.63446045,-0.82672119
16799,-1.8264771,-0.88500977,-0.86853027
16800,-1.8315125,-1.1383057,-0.94894409
16801,-1.7152405,-0.87463379,-0.92559815
16802,-1.6526794,-1.0084534,-0.95199585
16803,-1.7617798,-1.0546875,-0.99334717
16804,-1.5814209,-0.90835571,-0.97351074
16805,-1.4517212,-1.0641479,-1.0101318
16806,-1.6116333,-1.2658691,-1.131897
16807,-1.5316772,-1.3630676,-1.2115479
16808,-1.6040039,-1.4654541,-1.3523865
16809,-1.4091492,-1.3381958,-1.3800049
16810,-1.2666321,-1.4567566,-1.4460754
16811,-1.3198853,-1.4224243,-1.4056396
16812,-1.2237549,-1.4215088,-1.4048767
16813,-1.2216187,-1.630249,-1.4962769
16814,-1.342926,-1.5869141,-1.5298462
16815,-1.1901855,-1.4988709,-1.5092468
16816,-1.0797119,-1.484375,-1.5000916
16817,-1.1712646,-1.5930176,-1.54953
16818,-1.0656738,-1.6711426,-1.6210938
16819,-0.96466065,-1.7762756,-1.6879272
16820,-0.69152832,-1.8026733,-1.7266846
16821,-0.66360474,-1.7593384,-1.7141724
16822,-0.78811646,-1.7834473,-1.7243958
16823,-0.70541382,-1.975708,-1.809845
16824,-0.74630737,-2.0225525,-1.8650818
16825,-0.69122315,-1.9302368,-1.8951416
16826,-0.57922363,-1.8984985,-1.8997192
16827,-0.51940918,-1.9830322,-1.920929
16828,-0.4876709,-2.0701599,-1.9718933
16829,-0.39321899,-2.0909119,-2.0097351
16830,-0.26580811,-2.0562744,-2.0135498
16831,-0.22781372,-2.1105957,-2.0257568
16832,-0.18585205,-2.0874023,-2.0315552
16833,-0.15914917,-2.2373962,-2.0986938
16834,-0.15441895,-2.2857666,-2.1414185
16835,-0.025177002,-2.2973633,-2.1691895
16836,-0.020751953,-2.2772217,-2.1536255
16837,0.13198853,-2.150116,-1.9970703
16838,0.21392822,-2.1296692,-2.0372009
16839,0.28961182,-2.250061,-2.0947266
16840,0.26107788,-2.3942566,-2.1903992
16841,0.30258179,-2.3355103,-2.2375488
16842,0.36758423,-2.2512817,-2.2305298
16843,0.38513184,-2.3162842,-2.2351074
16844,0.41381836,-2.2903442,-2.244873
16845,0.53543091,-2.2097778,-2.207489
16846,0.51712036,-2.258606,-2.2036743
16847,0.61767578,-2.244873,-2.2003174
16848,0.6590271,-2.2816467,-2.2232056
16849,0.6564331,-2.334137,-2.2624207
16850,0.72814941,-2.2918701,-2.2813416
16851,0.72418213,-2.376709,-2.3114014
16852,0.79421997,-2.3036194,-2.2871399
16853,0.76583862,-2.2453308,-2.2695923
16854,0.8279419,-2.2270203,-2.1311951
16855,0.81924438,-2.2358704,-2.1139526
16856,0.81436157,-2.2276306,-2.1356201
16857,0.93002319,-2.1801758,-2.1353149
16858,1.0197449,-2.1025085,-2.109375
16859,0.96511841,-2.0950317,-2.0849609
16860,0.99212647,-2.1531677,-2.1011353
16861,1.1442566,-2.0295715,-2.0555115
16862,1.1251831,-2.118988,-2.2338867
16863,1.2232971,-1.9871521,-2.1438599
16864,1.1639404,-1.9973755,-2.1055603
16865,1.2501526,-2.010498,-2.0573425
16866,1.2246704,-1.8783569,-1.9891357
16867,1.2307739,-1.7453003,-1.8878174
16868,1.254425,-1.7480469,-1.8243408
16869,1.3214111,-1.6525269,-1.7489624
16870,1.3435364,-1.6519165,-1.6949463
16871,1.2684631,-1.6146851,-1.6567993
16872,1.3240051,-1.6308594,-1.6262817
16873,1.25,-1.6879272,-1.676178
16874,1.2358093,-1.5658569,-1.6403198
16875,1.2162781,-1.526947,-1.5856934
16876,1.340332,-1.5084839,-1.5351868
16877,1.362915,-1.3572693,-1.4385986
16878,1.3479614,-1.325531,-1.378479
16879,1.3801575,-1.1979675,-1.2997437
16880,1.3722229,-1.2072754,-1.2503052
16881,1.3813782,-1.0978699,-1.187439
16882,1.3418579,-1.08078,-1.137085
16883,1.2631226,-1.0342407,-1.09375
16884,1.2554932,-0.95016479,-1.0345459
16885,1.3301086,-1.1065674,-1.0238647
16886,1.3360596,-0.93902588,-0.98602295
16887,1.2739563,-0.82351685,-0.91979981
16888,1.2034607,-0.8404541,-0.87753296
16889,1.1639404,-0.85739136,-0.86502075
16890,1.1619568,0.60943603,-0.78308106
16891,1.1531067,-0.57159424,-0.69885254
16892,1.1755371,-0.56869507,-0.63400269
16893,1.1216736,-0.62011719,-0.6173706
16894,1.0832214,-0.4524231,-0.54351807
16895,1.0133362,-0.33996582,-0.47668457
16896,0.96496582,-0.35308838,-0.42312622
16897,0.98403931,-0.3125,-0.35995483
16898,1.0047913,-0.23742676,-0.29815674
16899,0.98678589,-0.17913818,-0.24475098
16900,0.89492798,-0.10726929,-0.21286011
16901,0.86914063,0.007781982,-0.13580322
16902,0.45852661,-0.12298584,-0.10025024
16903,0.58944702,-0.25970459,0.004272461
16904,0.66497803,0.003204346,-0.004730225
16905,0.72448731,0.20996094,0.077514648
16906,0.62454224,0.20889282,0.14129639
16907,0.65383911,0.21194458,0.18157959
16908,0.61431885,0.4284668,0.2772522
16909,0.49026489,0.37139893,0.28640747
16910,0.37902832,0.4006958,0.33813477
16911,0.38635254,0.56884766,0.4145813
16912,0.37689209,0.47851563,0.4460144
16913,0.32012939,0.652771,0.53009033
16914,0.25512695,0.67825317,0.57022095
16915,0.21270752,0.77316284,0.63964844
16916,0.19470215,0.8442688,0.71044922
16917,0.078277588,0.9185791,0.77911377
16918,0.007781982,0.87341309,0.81008911
16919,-0.035095215,1.0029602,0.87432861
16920,-0.068969727,1.0375977,0.93597412
16921,-0.16098023,1.0139465,0.95062256
16922,-0.21728516,1.2338257,1.0523987
16923,-0.24551392,1.1567688,1.0879517
16924,-0.27694702,1.2330627,1.1605835
16925,-0.4019165,1.2060547,1.1956787
16926,-0.42999268,1.1151123,1.1889648
16927,-0.52368164,1.2666321,1.0183716
16928,-0.62820435,1.2789917,1.1636353
16929,-0.52764893,1.4906311,1.2826538
16930,-0.6149292,1.4167786,1.2980652
16931,-0.72723389,1.2982178,1.2780762
16932,-0.77301025,1.2193298,1.260376
16933,-0.85220337,1.2811279,1.2585449
16934,-0.92575073,1.3879395,1.3011169
16935,-0.98556519,1.468811,1.3439941
16936,-0.94314575,1.5498352,1.4149475
16937,-1.0610962,1.4068604,1.3708496
16938,-1.0282898,1.365509,1.3421631
16939,-1.0871887,1.3874817,1.3717651
16940,-1.2774658,1.3703918,1.363678
16941,-1.2849426,1.5161133,1.4154053
16942,-1.322937,1.4886475,1.4332581
16943,-1.4303589,1.4118958,1.4381409
16944,-1.5245056,1.4234924,1.4181519
16945,-1.5423584,1.3850403,1.4033508
16946,-1.628418,1.3739014,1.4094543
16947,-1.62323,0.97671509,1.2254334
16948,-1.5771484,1.3119507,1.2757874
16949,-1.6749573,1.3552856,1.3179016
16950,-1.7401123,1.3452148,1.3323975
16951,-1.781311,1.3084412,1.3323975
16952,-1.8206787,1.2397766,1.2786865
16953,-1.8667603,1.3874817,1.2736511
16954,-2.0367432,1.257019,1.2490845
16955,-1.9723511,1.1958313,1.2084961
16956,-2.0219421,1.6346741,1.1410522
16957,-2.0184326,1.2734985,1.1726379
16958,-2.0281982,1.2602234,1.1882019
16959,-1.9586182,1.1845398,1.1799622
16960,-2.0027161,1.2271118,1.1935425
16961,-2.0695496,1.1759949,1.1706543
16962,-1.947937,1.1569214,1.1428833
16963,-2.1235657,1.015625,1.0772705
16964,-2.1676636,0.92208862,0.99914551
16965,-2.1611023,0.88272095,0.92285156
16966,-2.2172546,0.83862305,0.87341309
16967,-2.0845032,0.90591431,0.86334228
16968,-2.1234131,0.71624756,0.84732056
16969,-2.1211243,0.67657471,0.96405029
16970,-2.1606445,0.61355591,0.8265686
16971,-2.2201538,0.55587769,0.72891235
16972,-2.0927429,0.56671143,0.66680908
16973,-2.263031,0.61126709,0.6338501
16974,-2.1398926,0.53115845,0.59753418
16975,-2.1810913,0.53161621,0.58181763
16976,-2.2273254,0.25299072,0.47897339
16977,-2.1594238,0.365448,0.47424316
16978,-2.2253418,0.22399902,0.44174194
16979,-2.2047424,0.1574707,0.38757324
16980,-2.0599365,0.1335144,0.30059814
16981,-2.0661926,0.063781738,0.22628784
16982,-2.0501709,-0.004730225,0.17700195
16983,-2.0909119,0.005950928,0.13870239
16984,-1.9792175,0.046691895,0.11322022
16985,-1.9836426,-0.071716309,0.03692627
16986,-1.9395447,-0.06729126,-0.008850098
16987,-2.056427,-0.1373291,-0.0730896
16988,-2.0890808,-0.14892578,-0.15319824
16989,-1.99646,-0.28213501,-0.18417358
16990,-1.9692993,-0.46630859,-0.28259277
16991,-1.8530273,-0.60531616,-0.4296875
16992,-1.9400024,-0.66329956,-0.62805176
16993,-1.8431091,-0.61889648,-0.65231323
16994,-1.8225098,-0.75698853,-0.70541382
16995,-1.7819214,-0.80459595,-0.71594238
16996,-1.6790771,-0.92803955,-0.79376221
16997,-1.8080139,-0.91949463,-0.8291626
16998,-1.6210938,-0.82931519,-0.84777832
16999,-1.7785645,-0.91552734,-0.88317871
17000,-1.6773987,-1.0057068,-0.91644287
17001,-1.706543,-0.94589233,-0.9173584
17002,-1.6851807,-1.187439,-1.0195923
17003,-1.4559937,-1.0624695,-1.027832
17004,-1.4515686,-1.3247681,-1.0998535
17005,-1.3943481,-1.431427,-1.2132263
17006,-1.3755798,-1.3269043,-1.2338257
17007,-1.3122559,-1.3909912,-1.2661743
17008,-1.2017822,-1.4761353,-1.3009644
17009,-1.2164307,-1.6836548,-1.390686
17010,-1.209259,-2.0198059,-1.5919495
17011,-1.098175,-1.6856384,-1.6226196
17012,-1.0272217,-1.7941284,-1.6589355
17013,-0.99212647,-1.7724609,-1.6644287
17014,-0.86929321,-1.8496704,-1.7204285
17015,-0.91674805,-1.8496704,-1.756134
17016,-0.83724976,-1.7729187,-1.7402649
17017,-0.76690674,-1.8466187,-1.7819214
17018,-0.71411133,-1.9334412,-1.8348694
17019,-0.65826416,-1.9029236,-1.8351746
17020,-0.67520142,-1.9573975,-1.8534851
17021,-0.57769775,-2.1621704,-1.8208313
17022,-0.55511475,-2.1148682,-1.9371033
17023,-0.47348022,-2.2241211,-2.0336914
17024,-0.43258667,-2.3342896,-2.1363831
17025,-0.2633667,-2.2479248,-2.1655273
17026,-0.28717041,-2.3791504,-2.2331238
17027,-0.21575928,-2.2798157,-2.2624207
17028,-0.090332031,-2.4363708,-2.3391724
17029,0.01159668,-2.5091553,-2.3612976
17030,0.09765625,-2.502594,-2.3991394
17031,0.12756348,-2.3629761,-2.3825073
17032,0.14434815,-2.3377991,-2.3588562
17033,0.13442993,-2.2926331,-2.3535156
17034,0.12756348,-2.394104,-2.4060059
17035,0.30029297,-2.4105835,-2.2441101
17036,0.35598755,-2.4632263,-2.2698975
17037,0.39855957,-2.3820496,-2.2822571
17038,0.40054321,-2.4256897,-2.2944641
17039,0.45379639,-2.4339294,-2.3080444
17040,0.50247192,-2.4395752,-2.3242188
17041,0.55007935,-2.4050903,-2.3223877
17042,0.57449341,-2.5149536,-2.3739624
17043,0.65200806,-2.5007629,-2.4052429
17044,0.68893433,-2.4002075,-2.3880005
17045,0.75958252,-2.3484802,-2.3553467
17046,0.74462891,-2.3506165,-2.3338318
17047,0.76354981,-2.3908997,-2.3399353
17048,0.91705322,-2.2384644,-2.2998047
17049,0.91064453,-2.3213196,-2.2964478
17050,0.95489502,-2.3074341,-2.2839355
17051,0.95214844,-2.3876953,-2.3199463
17052,1.0542297,-2.3348999,-2.3207092
17053,1.1669922,-2.2846985,-2.2984314
17054,1.1199951,-2.3364258,-2.3114014
17055,1.1134338,-2.3492432,-2.3071289
17056,1.3137817,-2.1917725,-2.3254395
17057,1.231842,-2.2174072,-2.3522949
17058,1.2814331,-2.1118164,-2.2955322
17059,1.2521362,-2.0680237,-2.2015381
17060,1.2524414,-2.1859741,-2.1969604
17061,1.3392639,-2.1990967,-2.204895
17062,1.2687683,-2.215271,-2.2042847
17063,1.3827515,-2.1195984,-2.1655273
17064,1.3641357,-2.0004272,-2.1034241
17065,1.3635254,-1.8875122,-2.0211792
17066,1.3789368,-1.7073059,-1.9120789
17067,1.5557861,-1.7384338,-1.8577576
17068,1.6174316,-1.5559387,-1.7807007
17069,1.4491272,-1.6552734,-1.7546082
17070,1.4282227,-1.5292358,-1.68396
17071,1.4979553,-1.5132141,-1.6334534
17072,1.3856506,-1.5608215,-1.6056824
17073,1.3131714,-1.4302063,-1.5538025
17074,1.295929,-1.5116882,-1.5544128
17075,1.3562012,-1.3102722,-1.4581299
17076,1.3720703,-1.2625122,-1.37146
17077,1.3414001,-1.1204529,-1.2702942
17078,1.4318848,-1.194458,-1.2423706
17079,1.4619446,-1.10672,-1.1927795
17080,1.4025879,-1.1914063,-1.192627
17081,1.3635254,-1.003418,-1.124115
17082,1.312561,-0.92147827,-1.0609436
17083,1.244812,-0.85739136,-0.97167969
17084,1.2394714,-0.77514648,-0.90698242
17085,1.2850952,-0.66558838,-0.82626343
17086,1.2149048,-0.67016602,-0.7460022
17087,1.3232422,-0.70281982,-0.70114136
17088,1.3458252,-0.43609619,-0.6590271
17089,1.1947632,-0.45089722,-0.70663452
17090,1.2927246,-0.32730103,-0.58044434
17091,1.2202454,-0.337677,-0.50369263
17092,1.040802,-0.32775879,-0.44403076
17093,1.0205078,-0.24520874,-0.37841797
17094,0.9777832,-0.23529053,-0.33691406
17095,0.97808838,-0.14709473,-0.27450561
17096,0.88806152,-0.084533691,-0.2116394
17097,0.59341431,-0.2104187,-0.25054932
17098,0.48919678,-0.034637451,-0.18997192
17099,0.50842285,-0.094909668,-0.12695313
17100,0.82275391,-0.021209717,-0.034484863
17101,0.61431885,0.13565063,0.15304565
17102,0.77423096,0.23757935,0.17028809
17103,0.68725586,0.3388977,0.21881103
17104,0.66162109,0.26092529,0.19256592
17105,0.54290772,0.39428711,0.26382446
17106,0.66558838,0.51574707,0.35064697
17107,0.58761597,0.50262451,0.41183472
17108,0.23834228,0.59509277,0.45471191
17109,0.40557861,0.65063477,0.52764893
17110,0.29876709,0.76522827,0.60119629
17111,0.17059326,0.74707031,0.63781738
17112,0.13809204,0.76583862,0.68862915
17113,0.048522949,0.84075928,0.74066162
17114,0.046691895,0.86593628,0.77957153
17115,0.033416748,0.99853516,0.84854126
17116,-0.013885498,0.98739624,0.88867188
17117,-0.013580322,1.1509705,0.95703125
17118,-0.079956055,1.1193848,1.0102844
17119,-0.23345947,1.1785889,1.0414124
17120,-0.35675049,1.1495972,1.0639954
17121,-0.3843689,1.186676,0.88973999
17122,-0.4814148,1.206665,1.0406494
17123,-0.55892944,1.3200378,1.1373901
17124,-0.65673828,1.3673401,1.1831665
17125,-0.69137573,1.4433289,1.2704468
17126,-0.77697754,1.3330078,1.2820435
17127,-0.75378418,1.4147949,1.3191223
17128,-0.8644104,1.3528442,1.3212585
17129,-0.95901489,1.4360046,1.3601685
17130,-0.82885742,1.5991211,1.456604
17131,-0.93902588,1.5402222,1.469574
17132,-1.1199951,1.3717651,1.4324951
17133,-1.1616516,1.4634705,1.4308166
17134,-1.0923767,1.4727783,1.4508057
17135,-1.1778259,1.5844727,1.4808655
17136,-1.1845398,1.4501953,1.479187
17137,-1.1891174,1.5525818,1.5139771
17138,-1.1773682,1.328125,1.4404297
17139,-1.2908936,1.4212036,1.4421082
17140,-1.4552307,1.3891602,1.4196777
17141,-1.4501953,1.5316772,1.4530945
17142,-1.6030884,1.4161682,1.4399719
17143,-1.7155457,1.3259888,1.3676453
17144,-1.6290283,1.3995361,1.3972473
17145,-1.690979,1.4440918,1.3978577
17146,-1.7599487,1.5753174,1.4736938
17147,-1.7167664,1.2895203,1.4033508
17148,-1.6390991,1.4715576,1.4460754
17149,-1.7066956,1.4405823,1.4332581
17150,-1.6967773,1.3586426,1.3781738
17151,-1.7086792,1.3575745,1.3726807
17152,-1.7955017,1.3095093,1.3542175
17153,-1.8341064,1.2026978,1.2950134
17154,-1.8778992,1.1915588,1.2289429
17155,-2.0184326,1.1578369,1.4149475
17156,-2.0042419,1.2147522,1.3417053
17157,-2.1099854,1.137085,1.2651062
17158,-2.07901,1.1485291,1.2313843
17159,-2.1217346,1.0829163,1.1816406
17160,-2.0941162,1.0719299,1.1509705
17161,-2.1871948,1.0713196,1.138916
17162,-2.3361206,0.90118408,1.0696411
17163,-2.245636,0.99243164,1.0346985
17164,-2.3475647,0.83465576,0.97427368
17165,-2.2727966,0.87982178,0.93780518
17166,-2.4227905,0.7434082,0.96252441
17167,-2.2923279,0.72769165,1.050415
17168,-2.4212646,0.63842773,0.91339111
17169,-2.4658203,0.61279297,0.82244873
17170,-2.3687744,0.61233521,0.75134277
17171,-2.2843933,0.65444946,0.72311401
17172,-2.1533203,0.51635742,0.64880371
17173,-2.2097778,0.50292969,0.60363769
17174,-2.2470093,0.37750244,0.51757813
17175,-2.2761536,0.36834717,0.44784546
17176,-2.2103882,0.3326416,0.41091919
17177,-2.051239,0.29312134,0.3604126
17178,-2.1556091,0.20477295,0.30349731
17179,-2.12677,0.14770508,0.23254395
17180,-2.1871948,-0.043945313,0.12191773
17181,-2.2624207,-0.001678467,0.11199951
17182,-2.2724915,-0.1638794,0.01739502
17183,-2.3048401,-0.27526856,-0.078430176
17184,-2.2912598,-0.25848389,-0.11535645
17185,-2.1609497,-0.29312134,-0.1852417
17186,-2.0326233,-0.41366577,-0.42755127
17187,-2.2027588,-0.6451416,-0.46661377
17188,-2.1530151,-0.67733765,-0.52474976
17189,-2.013855,-0.57479858,-0.5821228
17190,-2.0361328,-0.61721802,-0.56121826
17191,-1.9236755,-0.66955566,-0.61035156
17192,-1.67099,-0.72357178,-0.64941406
17193,-1.8644714,-0.81253052,-0.68450928
17194,-1.6950989,-1.040802,-0.81298828
17195,-1.9171143,-1.1967468,-0.91949463
17196,-1.8437195,-1.0345459,-0.91720581
17197,-1.8101501,-1.1044312,-0.88562012
17198,-2.0553589,-1.2368774,-0.99182129
17199,-2.024231,-1.3032532,-1.056366
17200,-1.5596008,-1.244812,-1.1128235
17201,-1.6821289,-1.3336182,-1.1698914
17202,-1.6264343,-1.3856506,-1.247406
17203,-1.6748047,-1.5132141,-1.3412476
17204,-1.5393066,-1.6220093,-1.4347839
17205,-1.2614441,-1.5472412,-1.4743042
17206,-1.3368225,-1.6210938,-1.5267944
17207,-1.1650085,-1.590271,-1.5429688
17208,-1.2600708,-1.6793823,-1.6349792
17209,-1.1482239,-1.7997742,-1.6853333
17210,-1.0449219,-1.8389893,-1.6986084
17211,-1.0041809,-1.7201233,-1.7152405
17212,-0.90759277,-1.8875122,-1.7565918
17213,-0.93093872,-1.7903137,-1.7507935
17214,-0.82321167,-1.8716431,-1.7895508
17215,-0.80505371,-1.9502258,-1.8391418
17216,-0.73272705,-1.9425964,-1.8759155
17217,-0.70053101,-2.000885,-1.9174194
17218,-0.62606812,-2.0930481,-1.9685364
17219,-0.56640625,-2.2254944,-2.0454407
17220,-0.54260254,-2.2164917,-2.1234131
17221,-0.57540894,-2.2315979,-2.1658325
17222,-0.46066284,-2.1614075,-2.1334839
17223,-0.4057312,-2.2645569,-2.1536255
17224,-0.32577515,-2.1992493,-2.1482849
17225,-0.34240723,-2.276001,-2.1783447
17226,-0.16677856,-2.1986389,-2.1450806
17227,-0.19180298,-2.2195435,-2.1463013
17228,-0.069122314,-2.2183228,-2.1472168
17229,0.0390625,-2.4075317,-2.2235107
17230,0.02166748,-2.4246216,-2.2828674
17231,0.022735596,-2.5296021,-2.3728943
17232,0.09262085,-2.326355,-2.3840332
17233,0.15991211,-2.3542786,-2.1694946
17234,0.16662598,-2.4594116,-2.2375488
17235,0.3515625,-2.431488,-2.2914124
17236,0.42678833,-2.4848938,-2.3391724
17237,0.37658691,-2.5344849,-2.3924255
17238,0.4850769,-2.4333191,-2.4006653
17239,0.49591064,-2.440033,-2.4159241
17240,0.68908691,-2.3381042,-2.3777771
17241,0.6703186,-2.3008728,-2.3475647
17242,0.75057983,-2.24823,-2.3150635
17243,0.7421875,-2.2377014,-2.2918701
17244,0.73501587,-2.3728943,-2.3022461
17245,0.70266724,-2.3403931,-2.300415
17246,0.70449829,-2.2779846,-2.2845459
17247,0.72875977,-2.3318481,-2.2912598
17248,0.77636719,-2.3406982,-2.3049927
17249,0.71136475,-2.4617004,-2.3320007
17250,0.9298706,-2.3262024,-2.3210144
17251,0.94146728,-2.3275757,-2.4113464
17252,0.97305298,-2.1958923,-2.3394775
17253,1.1141968,-2.0770264,-2.2550964
17254,0.98464966,-1.9906616,-2.1725464
17255,1.086731,-1.9464111,-2.0782471
17256,1.0183716,-2.0065308,-2.0401001
17257,1.2414551,-1.9493103,-2.0187378
17258,1.1993408,-1.9932556,-2.0332336
17259,1.1598206,-2.023468,-2.0391846
17260,1.1509705,-1.9947815,-2.0169067
17261,1.1148071,-2.035675,-2.0303345
17262,1.1929321,-1.9554138,-1.9328308
17263,1.1820984,-1.8165588,-1.8946838
17264,1.1358643,-1.7393494,-1.8621826
17265,1.2658691,-1.7903137,-1.8344116
17266,1.3479614,-1.6786194,-1.7559814
17267,1.0449219,-1.6629028,-1.7446899
17268,1.4111328,-1.7312622,-1.7341614
17269,1.1958313,-1.6148376,-1.7092896
17270,1.3607788,-1.6824341,-1.6925049
17271,1.3317871,-1.5486145,-1.6674805
17272,1.1956787,-1.3786316,-1.5422058
17273,1.2568665,-1.3879395,-1.5010071
17274,1.3392639,-1.4703369,-1.491394
17275,1.2487793,-1.1593628,-1.3591003
17276,1.2348938,-0.97320557,-1.2223816
17277,1.2174988,-0.86990356,-1.1035156
17278,1.2303162,-0.95230103,-1.0345459
17279,1.2554932,-1.0025024,-1.0119629
17280,1.3208008,-0.87905884,-0.94360352
17281,1.3357544,-0.97930908,-0.93109131
17282,1.3024902,-0.83129883,-0.88577271
17283,1.206665,-0.78155518,-0.84472656
17284,1.1494446,-0.74264526,-0.79650879
