,a,b,c
645,1.1209106,-1.0824585,-1.0726929
646,0.85540772,-1.0842896,-1.0847473
647,0.96084595,-1.0076904,-1.0601807
648,0.95733643,-0.98327637,-1.0385132
649,0.93414307,-1.0211182,-1.022644
650,1.026001,-0.93017578,-0.96008301
651,1.0368347,-0.94284058,-0.95153809
652,1.0354614,-0.91644287,-0.92102051
653,1.0241699,-0.8253479,-0.87432861
654,1.0404968,-0.6552124,-0.76965332
655,1.0083008,-0.40390015,-0.67474365
656,0.96160889,-0.42877197,-0.57281494
657,0.92498779,-0.38970947,-0.51116943
658,0.92483521,-0.37887573,-0.36132813
659,0.88409424,-0.39962769,-0.35110474
660,0.82305908,-0.21972656,-0.30395508
661,0.7572937,-0.28320313,-0.28823853
662,0.65093994,-0.22521973,-0.26626587
663,0.75469971,-0.22994995,-0.24597168
664,0.76904297,-0.18783569,-0.209198
665,0.69869995,-0.099029541,-0.17166138
666,0.51879883,0.040893555,-0.083618164
667,0.54931641,-0.082855225,-0.073242188
668,0.60317993,-0.032806396,-0.030975342
669,0.50689697,0.096130371,0.024108887
670,0.41671753,0.10498047,0.048065186
671,0.34973144,-0.078125,-0.006103516
672,0.46478272,0.088043213,0.045166016
673,0.43823242,0.23498535,0.13275147
674,0.26672363,0.41687012,0.22949219
675,0.27923584,0.43151856,0.29647827
676,0.234375,0.36972046,0.34347534
677,0.1675415,0.28533936,0.3352356
678,0.12359619,0.37078857,0.37231445
679,0.00289917,0.36911011,0.3994751
680,0.077362061,0.47805786,0.45196533
681,0.03326416,0.42037964,0.44723511
682,-0.033874512,0.62286377,0.52261353
683,0.084991455,0.65673828,0.59539795
684,0.053100586,0.6602478,0.63354492
685,-0.0730896,0.67245483,0.6578064
686,-0.20401001,0.74707031,0.6628418
687,-0.33630371,0.5897522,0.66085815
688,-0.27328491,0.78430176,0.69702148
689,-0.26473999,0.93002319,0.78262329
690,-0.30181885,0.90652466,0.81726074
691,-0.47012329,0.79925537,0.80947876
692,-0.3956604,0.86151123,0.84793091
693,-0.47592163,0.90286255,0.95993042
694,-0.61309815,1.0064697,0.9765625
695,-0.65368652,1.0505676,0.99822998
696,-0.66650391,1.0340881,1.0287476
697,-0.66329956,1.0987854,1.0604858
698,-0.79498291,0.95535278,1.0118103
699,-0.72570801,1.0612488,1.047821
700,-0.8430481,1.0890198,1.0801697
701,-0.91766357,1.076355,1.1071777
702,-0.94268799,1.0308838,1.0940552
703,-1.1029053,0.95016479,1.0604858
704,-1.0462952,1.0780334,1.0610962
705,-1.1367798,1.0464478,1.0717773
706,-1.1520386,0.93521118,0.78826904
707,-1.2052917,0.71792603,0.79116821
708,-1.2640381,0.71350098,0.80490112
709,-1.3183594,0.90087891,0.96618652
710,-1.2921143,1.0084534,0.99395752
711,-1.2054443,1.0533142,1.0269165
712,-1.2113953,1.0346985,1.0339355
713,-1.3195801,0.96557617,1.0028076
714,-1.4161682,0.94223022,0.9777832
715,-1.5028381,0.89736938,0.94543457
716,-1.4024353,0.99258423,0.95870972
717,-1.4776611,1.0327148,0.96801758
718,-1.4822388,0.98495483,0.97991943
719,-1.4849854,1.0107422,0.98571777
720,-1.4308166,0.93261719,1.0324097
721,-1.4964294,0.80993652,0.94680786
722,-1.5245056,0.85693359,0.90744019
723,-1.5216064,0.89035034,0.89477539
724,-1.5872192,0.83526611,0.87738037
725,-1.7311096,0.74905396,0.82763672
726,-1.6497803,0.8404541,0.84320068
727,-1.590271,0.86669922,0.86151123
728,-1.6749573,0.75836182,0.82473755
729,-1.6395569,0.75836182,0.79895019
730,-1.7539978,0.5607605,0.70922852
731,-1.6720581,0.67901611,0.703125
732,-1.7657471,0.62271118,0.6716919
733,-1.7868042,0.56091309,0.62789917
734,-1.8151855,0.4498291,0.56411743
735,-1.7550659,0.4447937,0.53359985
736,-1.8078613,0.48156738,0.51696777
737,-1.8852234,0.32714844,0.44769287
738,-1.7208862,0.33538818,0.42663574
739,-1.854248,0.3755188,0.40313721
740,-1.7160034,0.34301758,0.36743164
741,-1.708374,0.21652222,0.26168823
742,-2.0812988,0.23330688,0.16235352
743,-1.9448853,-0.024719238,0.099487305
744,-1.9833374,-0.047149658,0.019683838
745,-1.8261719,-0.004577637,0.005493164
746,-2.0153809,-0.018920898,-0.000305176
747,-1.8824768,-0.059509277,-0.047302246
748,-1.7636108,-0.09979248,-0.049743652
749,-1.8061829,-0.17318726,-0.084381104
750,-1.7997742,-0.24353027,-0.12832642
751,-1.6558838,-0.38604736,-0.23040772
752,-1.6616821,-0.31494141,-0.26168823
753,-1.7147827,-0.27130127,-0.29647827
754,-1.7012024,-0.53497315,-0.40084839
755,-1.7375183,-0.51895142,-0.45837402
756,-1.7150879,-0.31311035,-0.42724609
757,-1.6856384,-0.493927,-0.43563843
758,-1.6725159,-1.013031,-0.66635132
759,-1.6752625,-0.68069458,-0.71273804
760,-1.5994263,-0.69213867,-0.69091797
761,-1.7314148,-0.78521728,-0.72311401
762,-1.6896057,-0.86013794,-0.76522827
763,-1.5148926,-0.85098267,-0.79772949
764,-1.5449524,-0.89523315,-0.81604004
765,-1.5232849,-0.94573975,-0.86212158
766,-1.4381409,-1.0121155,-0.9173584
767,-1.3922119,-0.93917847,-0.9085083
768,-1.3259888,-0.91934204,-0.89782715
769,-1.2988281,-1.0409546,-0.9336853
770,-1.2330627,-1.061554,-0.97961426
771,-1.1741638,-1.159668,-1.0397339
772,-1.1624146,-1.2625122,-1.1431885
773,-1.158905,-1.4006042,-1.3336182
774,-0.99212647,-1.4147949,-1.1425781
775,-1.0502625,-1.4974976,-1.2878418
776,-0.9803772,-1.4677429,-1.3562012
777,-0.88867188,-1.4048767,-1.3482666
778,-0.93093872,-1.5512085,-1.4074707
779,-0.88485718,-1.5022278,-1.4311218
780,-0.8706665,-1.5133667,-1.4562988
781,-0.73638916,-1.6711426,-1.5196228
782,-0.73486328,-1.6874695,-1.5843201
783,-0.75500488,-1.7240906,-1.6319275
784,-0.57983398,-1.635437,-1.6236877
785,-0.61187744,-1.663208,-1.6311646
786,-0.63095093,-1.7758179,-1.7097473
787,-0.53863525,-1.7773438,-1.7419434
788,-0.56716919,-1.8765259,-1.7993164
789,-0.45349121,-1.8133545,-1.8101501
790,-0.47363281,-1.7605591,-1.8025208
791,-0.35186768,-1.7417908,-1.7851257
792,-0.35980225,-1.8110657,-1.8029785
793,-0.1411438,-1.867981,-1.8203735
794,-0.22155762,-2.0674133,-1.9110107
795,-0.076141357,-1.9984436,-1.9334412
796,-0.095977783,-1.8934631,-1.9290161
797,-0.1651001,-1.8656921,-1.920166
798,-0.008392334,-1.8469238,-1.895752
799,-0.06729126,-1.9049072,-1.9047546
800,0.1171875,-1.9308472,-1.9113159
801,0.091552734,-2.0106506,-1.9558716
802,0.22338867,-2.0606995,-1.9798279
803,0.33172607,-2.0346069,-1.9815063
804,0.38619995,-2.0439148,-1.9848633
805,0.41198731,-2.0323181,-1.9889832
806,0.39215088,-2.0753479,-2.051239
807,0.49819946,-1.9639587,-2.049408
808,0.42419434,-1.8977356,-2.0043945
809,0.48278809,-1.9947815,-2.0046997
810,0.54733276,-1.9490051,-1.9856262
811,0.50460815,-1.857605,-1.960907
812,0.58135986,-1.9651794,-1.97052
813,0.58105469,-2.0591736,-2.0054626
814,0.64422607,-1.9441223,-1.9963074
815,0.64727783,-1.9770813,-1.9976807
816,0.77026367,-1.934967,-1.9674683
817,0.74890137,-2.008667,-1.9848633
818,0.84869385,-1.7886353,-1.9137573
819,0.8001709,-1.81427,-1.8762207
820,0.8303833,-1.7576599,-1.8334961
821,0.80169678,-1.8281555,-1.8438721
822,0.8821106,-1.8322754,-1.8247986
823,0.86883545,-1.9395447,-1.8432617
824,0.9992981,-1.9526672,-1.8434143
825,0.93582153,-1.8869019,-1.7234802
826,1.0717773,-1.6581726,-1.6807556
827,0.9475708,-1.7114258,-1.6893005
828,0.94497681,-1.6105652,-1.651001
829,0.87875366,-1.6033936,-1.6296387
830,1.0394287,-1.5029907,-1.5617371
831,1.0180664,-1.5039063,-1.5402222
832,1.1004639,-1.4294434,-1.4886475
833,1.0165405,-1.5644836,-1.5109253
834,1.0575867,-1.5306091,-1.4976501
835,1.0215759,-1.5420532,-1.4880371
836,1.1254883,-1.3731384,-1.4245605
837,1.1242676,-1.2973022,-1.3540649
838,1.111145,-1.2454224,-1.1712646
839,1.0496521,-1.2286377,-1.4012146
840,1.078186,-1.0018921,-1.2055969
841,1.0797119,-0.87188721,-1.0902405
842,1.0562134,-0.93505859,-1.0462952
843,1.1264038,-0.91629028,-1.000824
844,1.0704041,-0.92956543,-0.96801758
845,1.0017395,-1.0192871,-0.9753418
846,1.0003662,-0.9564209,-0.9451294
847,0.96298218,-0.92727661,-0.92971802
848,0.91552734,-0.89004517,-0.91140747
849,1.0031128,-0.77392578,-0.84503174
850,0.95214844,-0.78094482,-0.80764771
851,1.0777283,-0.65826416,-0.72021484
852,1.0116577,-0.66497803,-0.69732666
853,1.0365295,-0.50445557,-0.60882568
854,0.84960938,-0.54611206,-0.59020996
855,0.887146,-0.44708252,-0.53009033
856,0.85510254,-0.43762207,-0.49285889
857,0.83297729,-0.32180786,-0.42816162
858,0.72647095,-0.43823242,-0.43609619
859,0.74081421,-0.39932251,-0.4208374
860,0.78430176,-0.30258179,-0.37017822
861,0.65307617,-0.19790649,-0.30380249
862,0.71609497,0.006866455,-0.18539429
863,0.69046021,-0.059509277,-0.13839722
864,0.69824219,-0.006561279,-0.079956055
865,0.53283691,0.002593994,-0.038299561
866,0.5947876,0.11505127,0.043182373
867,0.58563232,0.11322022,0.087432861
868,0.33843994,-0.057983398,0.056915283
869,0.2734375,0.094604492,0.072479248
870,0.22003174,0.27359009,0.30029297
871,0.23040772,0.48614502,0.41473389
872,0.38513184,0.26641846,0.37231445
873,0.28198242,0.37750244,0.26412964
874,0.23239136,0.39611816,0.17120361
875,0.26657105,0.50796509,0.2281189
876,0.10757446,0.50918579,0.32241821
877,-0.028076172,0.60714722,0.40481567
878,0.033569336,0.59875488,0.47119141
879,-0.12802124,0.63568115,0.521698
880,-0.097198486,0.67428589,0.55648804
881,-0.14953613,0.73348999,0.597229
882,-0.13320923,0.76934815,0.64941406
883,-0.22445679,0.68984985,0.65933228
884,-0.28305054,0.82717896,0.69702148
885,-0.29510498,0.88623047,0.73760986
886,-0.36712647,0.93475342,0.79315185
887,-0.41381836,0.81634522,0.79650879
888,-0.43029785,0.87860107,0.81893921
889,-0.45288086,1.0157776,0.9022522
890,-0.5166626,1.010437,0.95947266
891,-0.57678223,1.0783386,1.0139465
892,-0.58502197,1.1950684,1.0554504
893,-0.66650391,1.0217285,1.0571289
894,-0.76065063,1.0690308,1.0675049
895,-0.77667236,1.1010742,1.0836792
896,-0.8517456,1.1932373,1.1227417
897,-0.79238892,1.2011719,1.1557007
898,-0.79910278,1.1804199,1.1578369
899,-0.99685669,1.0978699,1.1486816
900,-0.87402344,1.1453247,1.1512756
901,-1.0543823,0.99716187,1.1593628
902,-1.0151672,1.0401916,1.2271118
903,-1.1410522,0.99899292,1.1714172
904,-1.2358093,0.95809937,1.1392212
905,-1.3513184,0.83770752,1.1079407
906,-1.2719727,1.0411072,0.98236084
907,-1.3044739,1.1605835,0.95825195
908,-1.4344788,1.1012268,0.87585449
909,-1.446991,1.1065674,0.87707519
910,-1.476593,1.0098267,0.91186523
911,-1.4245605,0.99014282,0.93536377
912,-1.4558411,1.1325073,0.98510742
913,-1.4828491,1.1035156,1.0192871
914,-1.5487671,1.0539246,1.027832
915,-1.5359497,1.158905,1.0812378
916,-1.6143799,1.0676575,1.0844421
917,-1.6268921,1.1123657,1.1021423
918,-1.6886902,1.0243225,1.0713196
919,-1.7016602,1.121521,1.078949
920,-1.7759705,0.92376709,1.0118103
921,-1.8109131,0.9564209,0.97213745
922,-1.7440796,0.9437561,0.95214844
923,-1.7933655,0.92086792,0.93383789
924,-1.8505859,0.81939697,0.88882446
925,-1.9252014,0.83190918,0.86181641
926,-1.8896484,0.78201294,0.82931519
927,-1.79245,0.91217041,0.84991455
928,-1.930542,0.77224731,0.80993652
929,-1.8115234,0.77651978,0.78735352
930,-1.811676,0.67825317,0.73471069
931,-1.8884277,0.54763794,0.67062378
932,-1.8476868,0.5935669,0.65002441
933,-1.8617249,0.51055908,0.60302734
934,-1.9326782,0.41381836,0.62347412
935,-2.0222473,0.45349121,0.61889648
936,-2.0263672,0.56442261,0.59326172
937,-1.9781494,0.40649414,0.50552368
938,-1.8965149,0.31921387,0.5001831
939,-1.9525146,0.2331543,0.45654297
940,-1.915741,0.27938843,0.31188965
941,-1.9258118,0.18096924,0.17150879
942,-1.9407654,0.2645874,0.081787109
943,-2.0436096,-0.024108887,0.020751953
944,-1.8751526,0.036010742,-0.012817383
945,-2.1084595,0.092163086,0.03112793
946,-1.9689941,-0.036621094,-0.006866455
947,-1.9300842,-0.25131226,-0.070953369
948,-1.9116211,-0.087890625,-0.070343018
949,-2.0007324,-0.3767395,-0.15426636
950,-1.8806458,-0.50033569,-0.24414063
951,-1.8005371,-0.30700684,-0.27832031
952,-1.8075562,-0.26779175,-0.27206421
953,-1.7007446,-0.43258667,-0.31600952
954,-1.7225647,-0.51116943,-0.38314819
955,-1.7030334,-0.52642822,-0.44738769
956,-1.65802,-0.52536011,-0.44189453
957,-1.64505,-0.6640625,-0.50720215
958,-1.5791321,-0.58029175,-0.54595947
959,-1.6178894,-0.59005737,-0.59951782
960,-1.5925598,-0.84228516,-0.67932129
961,-1.5164185,-0.85388184,-0.72006226
962,-1.4889526,-0.89584351,-0.76049805
963,-1.4776611,-0.90515137,-0.79162598
964,-1.5487671,-1.0932922,-0.91751099
965,-1.57547,-1.0005188,-0.85830688
966,-1.368103,-1.0069275,-0.87402344
967,-1.3279724,-1.1279297,-0.86990356
968,-1.3546753,-1.259613,-0.9916687
969,-1.4433289,-1.2104797,-1.1183166
970,-1.3745117,-1.277771,-1.1769104
971,-1.2892151,-1.2683105,-1.1424255
972,-1.244812,-1.2237549,-1.1834717
973,-1.1679077,-1.3471985,-1.2524414
974,-1.1517334,-1.504364,-1.3040161
975,-1.0269165,-1.4968872,-1.3531494
976,-0.98922729,-1.4706421,-1.5296936
977,-0.90087891,-1.5045166,-1.633606
978,-0.834198,-1.6049194,-1.6720581
979,-0.80688477,-1.5748596,-1.6397095
980,-0.63339233,-1.6778564,-1.6366577
981,-0.64575195,-1.6891479,-1.6366577
982,-0.48736572,-1.7060852,-1.6218567
983,-0.50323486,-1.7529297,-1.6522217
984,-0.54473877,-1.7852783,-1.6937256
985,-0.48110962,-1.8490601,-1.7494202
986,-0.36560059,-1.7193604,-1.7114258
987,-0.33950806,-1.6078186,-1.6647339
988,-0.3326416,-1.7588806,-1.6882324
989,-0.22613525,-1.8940735,-1.7338562
990,-0.2041626,-2.0222473,-1.8165588
991,-0.27664185,-2.0155334,-1.7819214
992,-0.16937256,-1.9522095,-1.7901611
993,-0.16586304,-1.8637085,-1.8205261
994,-0.045013428,-1.9584656,-1.8569946
995,0.03616333,-1.9682312,-1.8914795
996,0.091247559,-2.1495056,-1.9429016
997,0.1159668,-2.1917725,-1.9543457
998,0.13565063,-2.0381165,-1.9778442
999,0.13900757,-2.0994568,-2.0210266
1000,0.29541016,-2.0570374,-1.9885254
1001,0.25848389,-2.0141602,-1.9462585
1002,0.22521973,-2.1148682,-1.9833374
1003,0.26885986,-2.0178223,-1.9796753
1004,0.33126831,-2.0500183,-1.9758606
1005,0.38589478,-2.0330811,-1.9584656
1006,0.42602539,-1.98349,-1.9546509
1007,0.46417236,-1.8319702,-1.9429016
1008,0.54595947,-1.9345093,-1.9264221
1009,0.57662964,-1.8145752,-1.8467712
1010,0.58166504,-1.88797,-1.8519592
1011,0.56533813,-1.8339539,-1.8676758
1012,0.57662964,-2.0152283,-2.0451355
1013,0.7119751,-2.1290588,-2.1342468
1014,0.74188232,-2.0358276,-2.1365356
1015,0.73303223,-2.0292664,-2.1154785
1016,0.75302124,-1.9645691,-2.0571899
1017,0.76416016,-1.829071,-1.97052
1018,0.91873169,-1.7564392,-1.8768311
1019,0.8555603,-1.8310547,-1.8615723
1020,0.94009399,-1.8218994,-1.8367004
1021,0.93200684,-1.8443298,-1.8508911
1022,0.98999023,-1.8666077,-1.8563843
1023,0.94100952,-1.912384,-1.8952942
1024,1.0223389,-1.8145752,-1.9190979
1025,0.9803772,-1.6047668,-1.7825317
1026,1.0620117,-1.6107178,-1.6534424
1027,1.0096741,-1.6583252,-1.6659546
1028,1.0787964,-1.5383911,-1.5986633
1029,1.0702515,-1.59729,-1.5820313
1030,1.1073303,-1.5281677,-1.5591431
1031,1.0392761,-1.532135,-1.5155029
1032,1.0577393,-1.5252686,-1.461792
1033,1.0806274,-1.4533997,-1.4283752
1034,0.9715271,-1.5100098,-1.4120483
1035,0.94787598,-1.3961792,-1.3670349
1036,0.97000122,-1.3175964,-1.3208008
1037,0.95397949,-1.307373,-1.3044739
1038,0.94421387,-1.2409973,-1.2458801
1039,0.95855713,-1.1387634,-1.171875
1040,0.99426269,-1.0990906,-1.1212158
1041,0.92727661,-1.139679,-1.1216736
1042,0.99182129,-1.05896,-1.1022949
1043,1.0296631,-1.0351563,-1.0397339
1044,1.0231018,-0.88806152,-0.96084595
1045,0.88989258,-0.94055176,-0.94726563
1046,0.90194702,-0.59997559,-1.0771179
1047,0.90682983,-0.49484253,-0.9916687
1048,0.90194702,-0.59158325,-0.87387085
1049,0.98953247,-0.53192139,-0.74234009
1050,0.95855713,-0.58135986,-0.6968689
1051,0.9451294,-0.50506592,-0.64712524
1052,0.86425781,-0.51834106,-0.61401367
1053,0.85571289,-0.45928955,-0.57662964
1054,0.79925537,-0.32089233,-0.52093506
1055,0.80551147,-0.31417847,-0.47576904
1056,0.70175171,-0.38970947,-0.43258667
1057,0.75027466,-0.23254395,-0.32455444
1058,0.69259644,-0.11047363,-0.26779175
1059,0.73822022,-0.016326904,-0.15792847
1060,0.71304321,-0.041503906,-0.066375732
1061,0.69900513,0.019073486,-0.039520264
1062,0.66421509,-0.092315674,-0.046234131
1063,0.57861328,-0.0730896,-0.033721924
1064,0.64971924,0.051879883,-0.009155273
1065,0.38742065,0.009613037,0.014953613
1066,0.47164917,-0.013427734,-0.006866455
1067,0.45257568,0.048065186,0.073547363
1068,0.32867432,0.095214844,0.073699951
1069,0.28869629,0.057067871,0.067138672
1070,0.24627685,0.21789551,0.14694214
1071,0.18676758,0.34301758,0.22293091
1072,0.20111084,0.35858154,0.25924683
1073,0.12191773,0.45288086,0.33096314
1074,0.11032105,0.53070068,0.38772583
1075,-0.027313232,0.56655884,0.38009644
1076,0.067138672,0.65765381,0.44921875
1077,0.013580322,0.6552124,0.52719116
1078,-0.087738037,0.64819336,0.57037353
1079,-0.21560669,0.52551269,0.56671143
1080,-0.16906738,0.69869995,0.60195923
1081,-0.28533936,0.86044312,0.66192627
1082,-0.28961182,0.83465576,0.71273804
1083,-0.40527344,0.81451416,0.75927734
1084,-0.4498291,0.8795166,0.80566406
1085,-0.39550781,0.83343506,0.82427978
1086,-0.46478272,0.82107544,0.81314087
1087,-0.44509888,0.99594116,0.83862305
1088,-0.57922363,1.197052,0.9564209
1089,-0.6489563,1.1541748,1.0241699
1090,-0.74630737,1.0266113,1.0154724
1091,-0.74523926,1.0322571,1.0211182
1092,-0.87631226,1.0365295,0.97610474
1093,-0.80566406,1.1154175,1.0281372
1094,-0.79498291,1.1978149,1.0816956
1095,-0.80368042,1.1393738,1.1091614
1096,-0.86853027,1.0923767,1.0940552
1097,-0.99212647,1.0430908,1.0671997
1098,-1.0066223,1.1343384,1.1108398
1099,-1.0142517,1.1206055,1.1129761
1100,-1.1080933,0.98205566,1.0801697
1101,-1.1509705,0.97991943,1.0395813
1102,-1.3024902,0.90545654,1.0514832
1103,-1.2049866,1.1416626,1.0839844
1104,-1.3417053,1.2617493,1.1618042
1105,-1.3075256,1.171875,1.1807251
1106,-1.3510132,1.1714172,1.1972046
1107,-1.353302,1.118927,1.1546326
1108,-1.4697266,0.89477539,1.0722351
1109,-1.4305115,0.9815979,1.0528564
1110,-1.4646912,0.91720581,1.072998
1111,-1.4985657,1.0296631,1.055603
1112,-1.638031,0.94192505,0.83709717
1113,-1.6079712,0.97015381,0.77331543
1114,-1.6952515,0.95214844,0.84259033
1115,-1.7019653,0.97290039,0.88256836
1116,-1.6572571,1.0473633,0.94772339
1117,-1.7260742,0.95672607,0.93261719
1118,-1.7662048,0.82458496,0.90835571
1119,-1.7225647,0.91262817,0.90560913
1120,-1.8554688,0.77819824,0.90789795
1121,-1.8637085,0.84014893,0.86181641
1122,-1.8283081,0.81848144,0.90026856
1123,-1.887207,0.79528809,0.88088989
1124,-1.8389893,0.79071045,0.86044312
1125,-1.7810059,0.76904297,0.84686279
1126,-1.8005371,0.70739746,0.79711914
1127,-1.8626404,0.66055298,0.73516846
1128,-1.8492126,0.67520142,0.71975708
1129,-1.8933105,0.52551269,0.67489624
1130,-1.8185425,0.52993774,0.63537598
1131,-1.8333435,0.48400879,0.5947876
1132,-1.8525696,0.49987793,0.57800293
1133,-1.8882751,0.34469605,0.50628662
1134,-1.8670654,0.3477478,0.46081543
1135,-1.8833923,0.29052734,0.39901733
1136,-1.8963623,0.35049439,0.38757324
1137,-1.8502808,0.19042969,0.34683228
1138,-1.9184875,0.15182495,0.30334473
1139,-1.9459534,0.16174316,0.2482605
1140,-1.7315674,0.088195801,0.19348145
1141,-1.8099976,0.11306763,0.14343262
1142,-1.783905,-0.056762695,0.039825439
1143,-1.7793274,-0.097045898,0.017547607
1144,-1.7707825,-0.15167236,-0.035247803
1145,-1.6070557,-0.1701355,-0.037384033
1146,-1.6877747,-0.33111572,-0.11032105
1147,-1.7384338,-0.2381897,-0.1260376
1148,-1.6989136,-0.28717041,-0.15670776
1149,-1.6235352,-0.28411865,-0.18295288
1150,-1.6784668,-0.57617188,-0.2494812
1151,-1.6189575,-0.54031372,-0.32485962
1152,-1.618042,-0.65612793,-0.36849976
1153,-1.6088867,-0.67672729,-0.49728394
1154,-1.6319275,-0.67016602,-0.53466797
1155,-1.5811157,-0.75302124,-0.63644409
1156,-1.5887451,-0.89416504,-0.71624756
1157,-1.4241028,-0.99975586,-0.82733154
1158,-1.4268494,-0.8934021,-0.74493408
1159,-1.4596558,-0.94589233,-0.7875061
1160,-1.408844,-0.83084106,-0.7913208
1161,-1.4381409,-0.87219238,-0.82473755
1162,-1.4189148,-1.1372375,-0.92407227
1163,-1.2397766,-1.0975647,-0.95321655
1164,-1.3768005,-1.3342285,-1.0496521
1165,-1.1949158,-1.2719727,-1.1126709
1166,-1.3529968,-1.2815857,-1.136322
1167,-1.1801147,-1.2442017,-1.126709
1168,-1.126709,-1.3565063,-1.1651611
1169,-1.0864258,-1.2519836,-1.1430359
1170,-1.1169434,-1.2550354,-1.1488342
1171,-1.0324097,-1.3252258,-1.1799622
1172,-0.99487305,-1.3365173,-1.2228394
1173,-0.9262085,-1.5196228,-1.300354
1174,-0.87036133,-1.5377808,-1.3439941
1175,-0.82077026,-1.6491699,-1.4379883
1176,-0.74737549,-1.5791321,-1.4935303
1177,-0.74493408,-1.7752075,-1.5463257
1178,-0.70831299,-1.6607666,-1.5904236
1179,-0.62789917,-1.6885376,-1.6337585
1180,-0.56488037,-1.7878723,-1.6975403
1181,-0.61340332,-1.8995666,-1.8881226
1182,-0.52856445,-1.8162537,-1.8554688
1183,-0.45333862,-1.8600464,-1.8019104
1184,-0.38146973,-1.8533325,-1.7498779
1185,-0.3578186,-1.9248962,-1.7993164
1186,-0.32958984,-1.9236755,-1.8362427
1187,-0.39001465,-1.9833374,-1.8843079
1188,-0.28961182,-1.9451904,-1.887207
1189,-0.22155762,-1.8115234,-1.8452454
1190,-0.2494812,-1.9714355,-1.8811035
1191,-0.10498047,-1.9482422,-1.8858337
1192,-0.052185059,-2.0838928,-1.9396973
1193,-0.001068115,-2.0692444,-1.9732666
1194,0.037689209,-2.028656,-1.9909668
1195,0.15090942,-1.9926453,-1.9926453
1196,0.19363403,-2.064209,-1.9992065
1197,0.15762329,-1.855011,-1.9346619
1198,0.23529053,-1.9148254,-1.9213867
1199,0.31524658,-1.9213867,-1.8890381
1200,0.33111572,-2.0088196,-1.9206238
1201,0.36865234,-1.9763184,-1.9010925
1202,0.30639648,-2.0231628,-1.9284058
1203,0.38818359,-2.0245361,-1.9413757
1204,0.44845581,-2.1177673,-1.9763184
1205,0.50308228,-2.0054626,-1.9633484
