,a,b,c
647,-1.1656189,-1.4024353,-1.272583
648,-1.158905,-1.3824463,-1.2988281
649,-1.134491,-1.5434265,-1.3964844
650,-1.1035156,-1.7370605,-1.5110779
651,-0.97473144,-1.6590881,-1.5408325
652,-0.82687378,-1.7199707,-1.5707397
653,-0.85525513,-1.8244934,-1.6474915
654,-0.70495606,-1.9029236,-1.7141724
655,-0.80703735,-1.8325806,-1.6223145
656,-0.62469482,-1.8807983,-1.6950989
657,-0.64971924,-2.0840454,-1.8118286
658,-0.53863525,-2.0042419,-1.849823
659,-0.38146973,-2.0083618,-1.8891907
660,-0.38421631,-2.0834351,-1.9555664
661,-0.2243042,-2.142334,-1.9903564
662,-0.23498535,-2.2219849,-2.0578003
663,-0.13671875,-2.1624756,-2.0742798
664,-0.13183594,-2.2439575,-2.1203613
665,-0.042724609,-2.2033691,-2.1089172
666,-0.019378662,-2.3155212,-2.1733093
667,0.1184082,-2.1903992,-2.1801758
668,0.14282227,-2.2608948,-2.1932983
669,0.2142334,-2.2315979,-2.203064
670,0.26123047,-2.2280884,-2.2167969
671,0.3427124,-2.2155762,-2.2091675
672,0.42053223,-2.2563171,-2.040863
673,0.54473877,-2.2596741,-2.1157837
674,0.56365967,-2.3699951,-2.1595764
675,0.54656982,-2.4816895,-2.2676086
676,0.63110352,-2.2512817,-2.2447205
677,0.71548462,-2.224884,-2.2213745
678,0.80200195,-2.0492554,-2.1417236
679,0.87554932,-1.6767883,-2.0983887
680,0.90637207,-2.2439575,-2.1406555
681,0.99487305,-2.212677,-2.3600769
682,1.0273743,-2.2105408,-2.3657227
683,1.09375,-2.0880127,-2.2662354
684,1.0546875,-2.0809937,-2.2052002
685,1.1473084,-2.117157,-2.1638489
686,1.2159729,-2.0401001,-2.1009827
687,1.2001038,-2.0823669,-2.086792
688,1.2469482,-2.1014404,-2.066803
689,1.2490845,-1.9758606,-2.0248413
690,1.2762451,-1.9741821,-2.0063782
691,1.2762451,-1.9569397,-1.9638062
692,1.3009644,-1.8240356,-1.8876648
693,1.2710571,-1.7417908,-1.81427
694,1.2301636,-1.7883301,-1.7903137
695,1.2921143,-1.6949463,-1.7422485
696,1.2861633,-1.7443848,-1.7271423
697,1.3418579,-1.5914917,-1.6629028
698,1.3294983,-1.5148926,-1.6004944
699,1.3505554,-1.5104675,-1.554718
700,1.3171387,-1.5188599,-1.5328979
701,1.3467407,-1.4207459,-1.4906311
702,1.3043213,-1.3679504,-1.4129639
703,1.3667297,-1.1654663,-1.312561
704,1.2199402,-1.0926819,-1.2373352
705,1.3076782,-1.1257935,-1.1859131
706,1.3357544,-1.0603333,-1.1749268
707,1.2753296,-0.98693848,-1.103363
708,1.3043213,-0.92514038,-1.0221863
709,1.2945557,-0.84991455,-0.94848633
710,1.2815857,-0.66894531,-0.82290649
711,1.255188,-0.6578064,-0.74142456
712,1.1859131,-0.63415527,-0.69915772
713,1.222229,-0.64529419,-0.67565918
714,1.2257385,-0.48675537,-0.5871582
715,1.0986328,-0.3427124,-0.50292969
716,1.1785889,-0.36926269,-0.4498291
717,1.0040283,-0.32836914,-0.40008545
718,1.0076904,-0.16845703,-0.29388428
719,0.94802856,-0.14556885,-0.26184082
720,0.84106445,-0.093078613,-0.19836426
721,0.79055786,-0.12420654,-0.17883301
722,0.84243774,0.059967041,-0.11459351
723,0.69290161,-0.042266846,-0.090637207
724,0.65963745,0.10498047,-0.046081543
725,0.60516357,0.2281189,0.026245117
726,0.56823731,0.18859863,0.20263672
727,0.44448853,0.2204895,0.22247315
728,0.48797607,0.44219971,0.31555176
729,0.22155762,0.16220093,0.28564453
730,0.17745972,1.126709,0.80886841
731,0.29693603,0.72677612,0.78964233
732,0.16311645,0.67230225,0.74859619
733,0.018310547,0.66833496,0.76919556
734,0.005187988,0.85922241,0.79788208
735,-0.078125,0.95565796,0.80795288
736,-0.12817383,0.98739624,0.73486328
737,-0.12710571,1.1172485,0.83053589
738,-0.23223877,1.1048889,0.89477539
739,-0.25238037,1.1863709,0.97000122
740,-0.33386231,1.2426758,1.0575867
741,-0.36880493,1.3253784,1.1351013
742,-0.42236328,1.2991333,1.1816406
743,-0.48156738,1.2889099,1.2228394
744,-0.57128906,1.2831116,1.2397766
745,-0.57144165,1.3598633,1.2731934
746,-0.67489624,1.2918091,1.2896729
747,-0.77835083,1.2666321,1.2898254
748,-0.89569092,1.2385559,1.3046265
749,-0.8581543,1.3197327,1.3314819
750,-0.99472046,1.2432861,1.31073
751,-0.97579956,1.3520813,1.3511658
752,-1.0997009,1.2715149,1.3334656
753,-1.0626221,1.4125061,1.3717651
754,-1.2217712,1.3253784,1.3421631
755,-1.2141418,1.4584351,1.3667297
756,-1.330719,1.3969421,1.3641357
757,-1.4720154,1.3287354,1.3375854
758,-1.4984131,1.5126038,1.383667
759,-1.6465759,1.459198,1.3960266
760,-1.6479492,1.5182495,1.4318848
761,-1.7480469,1.5180969,1.4733887
762,-1.8772888,1.4376831,1.4537048
763,-1.955719,1.4564514,1.464386
764,-1.9468689,1.3587952,1.4169312
765,-2.0210266,1.3023376,1.3723755
766,-1.9444275,1.37146,1.3667297
767,-2.0263672,1.2898254,1.3302612
768,-2.1699524,1.3491821,1.3343811
769,-2.0834351,1.1122131,1.2446594
770,-2.1536255,1.1437988,1.2075806
771,-2.1205139,1.0002136,1.1421204
772,-2.1879578,1.1291504,1.1340332
773,-2.1330261,1.0829163,1.0855103
774,-2.0883179,0.97900391,1.0128784
775,-2.1929932,0.99243164,0.98937988
776,-2.1368408,0.88256836,0.93658447
777,-2.1916199,0.71609497,0.84228516
778,-2.1228027,0.730896,0.80245972
779,-2.1917725,0.67199707,0.74432373
780,-2.1090698,0.69824219,0.88439941
781,-2.0845032,0.62103272,0.78536987
782,-2.096405,0.49041748,0.66864014
783,-2.0474243,0.37658691,0.55603027
784,-2.0489502,0.17471313,0.57250977
785,-2.1185303,1.3006592,0.43121338
786,-2.1810913,0.13946533,0.33706665
787,-2.2070313,0.11001587,0.059967041
788,-2.1350098,-0.079956055,-0.32012939
789,-2.1075439,-0.13717651,-0.24810791
790,-2.184906,-0.20050049,-0.26565552
791,-2.1891785,-0.35293579,-0.29266357
792,-2.1194458,-0.34545898,-0.47698975
793,-2.131958,-0.45089722,-0.47714233
794,-2.1586609,-0.50537109,-0.49407959
795,-2.0236206,-0.50552368,-0.49362183
796,-2.0898438,-0.47210693,-0.50537109
797,-1.9528198,-0.70953369,-0.56381226
798,-1.9223022,-0.65933228,-0.58685303
799,-1.8478394,-0.64483643,-0.59799194
800,-1.7607117,-0.70358276,-0.63903809
801,-1.854248,-0.88867188,-0.71685791
802,-1.7788696,-1.0139465,-0.80657959
803,-1.750946,-1.0571289,-0.87890625
804,-1.7163086,-1.0655212,-0.89904785
805,-1.6430664,-1.0638428,-0.91751099
806,-1.5463257,-1.0423279,-0.9375
807,-1.3960266,-1.0951233,-0.96633911
808,-1.477356,-1.2393188,-1.0603333
809,-1.3276672,-1.427002,-1.159668
810,-1.2548828,-1.3458252,-1.1907959
811,-1.2316895,-1.4704895,-1.2815857
812,-1.1694336,-1.469574,-1.383667
813,-1.1767578,-1.7175293,-1.4738464
814,-1.1076355,-1.701355,-1.5614319
815,-0.94223022,-1.7906189,-1.599884
816,-0.77514648,-1.7721558,-1.5364075
817,-0.76141357,-1.8466187,-1.64505
818,-0.78277588,-1.9041443,-1.7324829
819,-0.58303833,-2.109375,-1.8484497
820,-0.51071167,-2.06604,-1.8959045
821,-0.45761108,-2.0758057,-1.9421387
822,-0.3427124,-2.1720886,-1.8577576
823,-0.32592773,-2.2167969,-1.9604492
824,-0.19943237,-2.2233582,-2.0123291
825,-0.18096924,-2.2363281,-2.0803833
826,-0.077362061,-2.2434998,-2.1066284
827,-0.10772705,-2.3112488,-2.1710205
828,-0.028381348,-2.2436523,-2.1867371
829,-0.049591064,-2.4188232,-2.2721863
830,0.044555664,-2.3143005,-2.2868347
831,0.028839111,-2.3930359,-2.3052979
832,0.14160156,-2.2845459,-2.2737122
833,0.22537231,-2.3426819,-2.2833252
834,0.31677246,-2.2946167,-2.2636414
835,0.35339356,-2.2622681,-2.1612549
836,0.42480469,-2.2299194,-2.171936
837,0.47241211,-2.301178,-2.2033691
838,0.53436279,-2.2544861,-2.2106934
839,0.59585571,-2.4168396,-2.2518921
840,0.69641113,-2.45224,-2.2703552
841,0.70144653,-2.4461365,-2.3228455
842,0.73150635,-2.4986267,-2.4108887
843,0.86257935,-2.4871826,-2.3942566
844,0.89736938,-2.4182129,-2.3739624
845,0.9967041,-2.2677612,-2.328949
846,0.98968506,-2.3492432,-2.303772
847,1.1343384,-2.3320007,-2.4757385
848,1.1567688,-2.3580933,-2.4131775
849,1.1946106,-2.2674561,-2.3492432
850,1.1962891,-2.2816467,-2.3208618
851,1.2637329,-2.1801758,-2.2613525
852,1.3552856,-2.0391846,-2.17453
853,1.3792419,-2.0733643,-2.1313477
854,1.3934326,-1.9104004,-2.0471191
855,1.3899231,-1.9537354,-2.0007324
856,1.4491272,-1.8161011,-1.8917847
857,1.3981628,-1.8640137,-1.8547058
858,1.3967896,-1.709137,-1.7803955
859,1.3819885,-1.7425537,-1.7362976
860,1.4204407,-1.6461182,-1.6612244
861,1.2492371,-1.6911316,-1.6523743
862,1.3557434,-1.6329956,-1.6297913
863,1.3058472,-1.5753174,-1.6030884
864,1.3195801,-1.4433289,-1.5409851
865,1.3122559,-1.3088989,-1.4491272
866,1.3330078,-1.3475037,-1.3822937
867,1.3000488,-1.2765503,-1.3458252
868,1.3465881,-1.3000488,-1.3122559
869,1.2203979,-1.1053467,-1.2176514
870,1.2954712,-0.97763062,-1.1103821
871,1.1909485,-0.90667725,-1.0205078
872,1.2724304,-0.8001709,-0.92895508
873,1.2255859,-0.76553345,-0.87417603
874,1.237793,-0.65429688,-0.76385498
875,1.2339783,-0.66665649,-0.72265625
876,1.2361145,-0.50765991,-0.63339233
877,1.1413574,-0.57647705,-0.6060791
878,1.1305237,-0.418396,-0.52963257
879,1.1567688,-0.44525147,-0.48248291
880,1.151123,-0.22125244,-0.37811279
881,1.138916,-0.23025513,-0.32180786
882,1.0955811,-0.2053833,-0.30029297
883,0.97335815,-0.077972412,-0.22964478
884,0.91339111,-0.018310547,-0.17410278
885,0.87585449,0.081176758,-0.10223389
886,0.70678711,0.012969971,-0.068206787
887,0.76141357,0.20996094,-0.007171631
888,0.76522827,0.28839111,0.10147095
889,0.67245483,0.23071289,0.25436401
890,0.6060791,0.37216186,0.31158447
891,0.53359985,0.32501221,0.3112793
892,0.50994873,0.46020508,0.35415649
893,0.46539307,0.5557251,0.41870117
894,0.30059814,0.4989624,0.45089722
895,0.21530151,1.4682007,0.4498291
896,0.17547607,0.86578369,0.61157227
897,0.18737793,0.83618164,0.70068359
898,0.002441406,0.8480835,0.76599121
899,0.034637451,0.99945068,0.86669922
900,-0.12451172,1.0307312,0.91018677
901,-0.23345947,1.0586548,0.84732056
902,-0.25878906,1.1473084,0.82977295
903,-0.27755737,1.265564,0.96984863
904,-0.34835815,1.2936401,1.0740662
905,-0.40969849,1.3262939,1.0913086
906,-0.48400879,1.3339233,1.1567688
907,-0.53497315,1.3824463,1.2173462
908,-0.58654785,1.3267517,1.2461853
909,-0.67428589,1.3919067,1.2826538
910,-0.70404053,1.388855,1.3026428
911,-0.81756592,1.3796997,1.3528442
912,-0.84136963,1.3626099,1.3725281
913,-0.8670044,1.3896179,1.3899231
914,-0.95321655,1.3616943,1.3873291
915,-0.95443726,1.4239502,1.4434814
916,-1.0676575,1.3513184,1.4341736
917,-1.1105347,1.4041138,1.4385986
918,-1.2322998,1.3256836,1.4039612
919,-1.2484741,1.3897705,1.4151001
920,-1.3491821,1.4257813,1.3920593
921,-1.3737488,1.4341736,1.3980103
922,-1.5142822,1.4051819,1.3769531
923,-1.5879822,1.2879944,1.3945007
924,-1.570282,1.2548828,1.3400269
925,-1.6078186,1.307373,1.330719
926,-1.7808533,1.2408447,1.2931824
927,-1.8075562,1.3456726,1.3049316
928,-1.9639587,1.3256836,1.29776
929,-1.8132019,1.25,1.2820435
930,-1.8586731,1.3079834,1.2861633
931,-1.9856262,1.2728882,1.2678528
932,-1.9726563,1.1779785,1.2254334
933,-2.1530151,1.1134338,1.1740112
934,-2.0046997,1.1294556,1.1639404
935,-2.2570801,1.1122131,1.1335754
936,-2.1746826,1.1283875,1.1073303
937,-2.1713257,1.0173035,1.0395813
938,-2.1868896,0.99960327,1.015625
939,-2.0999146,1.0166931,1.0009766
940,-2.1398926,0.86807251,0.92041016
941,-2.0849609,0.80505371,0.89874268
942,-2.1586609,0.7774353,0.84594727
943,-2.1040344,0.69534302,0.95474243
944,-2.1037292,0.56823731,0.83007813
945,-2.1304321,0.60089111,0.74569702
946,-2.1305847,0.45562744,0.64987183
947,-2.0916748,0.40176392,0.57952881
948,-2.144928,0.24688721,0.46783447
949,-2.1621704,0.094146729,0.51956177
950,-2.1884155,0.22277832,0.33905029
951,-2.1115112,0.02166748,0.61416626
952,-2.0947266,0.082397461,0.41213989
953,-2.0903015,0.024414063,0.28411865
954,-2.0336914,-0.12832642,0.093688965
955,-2.015686,-0.14007568,0.013275146
956,-1.9923401,-0.23193359,-0.084381104
957,-2.0214844,-0.34606934,-0.33859253
958,-2.010498,-0.48492432,-0.39642334
959,-1.9551086,-0.4737854,-0.42831421
960,-2.0129395,-0.57815552,-0.4914856
961,-1.943512,-0.60043335,-0.53161621
962,-1.9029236,-0.58578491,-0.52841187
963,-1.8450928,-0.74478149,-0.60668945
964,-1.7724609,-0.80123901,-0.65917969
965,-1.905365,-0.93505859,-0.74081421
966,-1.7481995,-0.88195801,-0.77346802
967,-1.7097473,-0.94711304,-0.81466675
968,-1.7546082,-1.0627747,-0.89401245
969,-1.6586304,-1.0450745,-0.93353272
970,-1.5380859,-1.1430359,-0.98205566
971,-1.3830566,-1.1651611,-1.0240173
972,-1.4155579,-1.2535095,-1.081543
973,-1.3490295,-1.350708,-1.1433411
974,-1.2976074,-1.4231873,-1.2251282
975,-1.1901855,-1.5036011,-1.3067627
976,-1.1688232,-1.5945435,-1.3766479
977,-1.15448,-1.7810059,-1.5139771
978,-1.1105347,-1.8603516,-1.6532898
979,-0.87249756,-1.7857361,-1.6603088
980,-0.88546753,-1.9511414,-1.7446899
981,-0.78338623,-1.9239807,-1.7929077
982,-0.74127197,-2.035675,-1.8762207
983,-0.59112549,-1.975708,-1.8911743
984,-0.52612305,-2.0481873,-1.9276428
985,-0.47058106,-2.053833,-1.9546509
986,-0.46844482,-2.09198,-1.9970703
987,-0.2923584,-2.1502686,-2.0271301
988,-0.35736084,-2.2520447,-1.9786072
989,-0.27145386,-2.1948242,-2.0024109
990,-0.17974853,-2.1664429,-2.0651245
991,-0.15731812,-2.2540283,-2.1255493
992,-0.063018799,-2.2772217,-2.1713257
993,-0.050964355,-2.2422791,-2.1977234
994,0.036315918,-2.2065735,-2.1974182
995,0.071411133,-2.2833252,-2.2276306
996,0.16693115,-2.3301697,-2.2540283
997,0.184021,-2.3771667,-2.2848511
998,0.31478882,-2.3428345,-2.1624756
999,0.30838013,-2.414093,-2.2290039
1000,0.41809082,-2.2834778,-2.2415161
1001,0.45089722,-2.3721313,-2.2715759
1002,0.55511475,-2.3223877,-2.2860718
1003,0.66696167,-2.35672,-2.2979736
1004,0.64941406,-2.3301697,-2.3373413
1005,0.67306519,-2.5090027,-2.3414612
1006,0.75119019,-2.3550415,-2.2872925
1007,0.72967529,-2.2981262,-2.2735596
1008,0.82122803,-2.2427368,-2.2505188
1009,0.84777832,-2.3199463,-2.2434998
1010,0.98327637,-2.2401428,-2.2276306
1011,1.028595,-2.1733093,-2.2207642
1012,1.1160278,-2.1936035,-2.3780823
1013,1.1962891,-2.1862793,-2.3013306
1014,1.1924744,-2.2250366,-2.2651672
1015,1.1756897,-2.2276306,-2.2541809
1016,1.2626648,-2.1409607,-2.2062683
1017,1.3371277,-1.9702148,-2.1166992
1018,1.3526916,-2.0793152,-2.1022034
1019,1.3453674,-2.0327759,-2.0695496
1020,1.2759399,-2.1292114,-2.0927429
1021,1.330719,-2.0347595,-2.0263672
1022,1.3034058,-1.9715881,-1.9732666
1023,1.343689,-1.8418884,-1.9042969
1024,1.3192749,-1.7935181,-1.8499756
1025,1.383667,-1.675415,-1.76651
1026,1.3777161,-1.5979004,-1.6772461
1027,1.4199829,-1.5281677,-1.5977478
1028,1.3717651,-1.5632629,-1.5710449
1029,1.4093018,-1.4768982,-1.5232849
1030,1.3833618,-1.342926,-1.4463806
1031,1.3459778,-1.2573242,-1.3690186
1032,1.295929,-1.1746216,-1.2992859
1033,1.3768005,-1.2121582,-1.244812
1034,1.3404846,-1.1503601,-1.1985779
1035,1.3246155,-1.0742188,-1.1323547
1036,1.2576294,-1.0350037,-1.0852051
1037,1.4154053,-0.82870483,-0.97885132
1038,1.388092,-0.80200195,-0.91003418
1039,1.3954163,-0.65887451,-0.81207275
1040,1.2445068,-0.68786621,-0.75256348
1041,1.2432861,-0.6022644,-0.68954468
1042,1.3067627,-0.52337647,-0.60516357
1043,1.2028503,-0.45761108,-0.5368042
1044,1.2579346,-0.32058716,-0.45013428
1045,1.1238098,-0.26550293,-0.39916992
1046,1.1506653,-0.27603149,-0.362854
1047,0.96954346,-0.27862549,-0.3364563
1048,1.0348511,-0.072021484,-0.25360107
1049,0.96099853,-0.15365601,-0.22003174
1050,0.92529297,-0.005645752,-0.13900757
1051,0.83450317,-0.006561279,-0.10238648
1052,0.87844849,0.12908935,0.15090942
1053,0.78735352,0.1902771,0.18417358
1054,0.74295044,0.19836426,0.19378662
1055,0.62789917,0.36682129,0.24230957
1056,0.6652832,0.39276123,0.32592773
1057,0.63705444,0.47332764,0.36849976
1058,0.53192139,0.59585571,0.44189453
1059,0.35049439,0.50964356,0.47744751
1060,0.37994385,0.5406189,0.5001831
1061,0.30487061,0.71044922,0.52612305
1062,0.30975342,1.9059753,0.60913086
1063,0.17471313,0.93414307,0.73104858
1064,-0.015106201,0.94329834,0.81222534
1065,-0.061645508,1.0021973,0.87524414
1066,-0.08026123,1.0643005,0.99533081
1067,-0.1864624,1.1053467,0.78140259
1068,-0.25634766,1.1181641,0.887146
1069,-0.39886475,1.1553955,0.9677124
1070,-0.51116943,1.1653137,1.027832
1071,-0.55664063,1.1927795,1.0794067
1072,-0.38314819,1.3304138,1.0794067
1073,-0.55038452,1.1846924,1.124115
1074,-0.69213867,1.2957764,1.1465454
1075,-0.71166992,1.2382507,1.1726379
1076,-0.74691772,1.2652588,1.2120056
1077,-0.76217651,1.3145447,1.2548828
1078,-0.88516235,1.2680054,1.2638855
1079,-0.88363647,1.343689,1.3014221
1080,-1.002655,1.2721252,1.2860107
1081,-1.0397339,1.3696289,1.3142395
1082,-1.1453247,1.3288879,1.3320923
1083,-1.1605835,1.4076233,1.3223267
1084,-1.2738037,1.4190674,1.3494873
1085,-1.2875366,1.4065552,1.3789368
1086,-1.388855,1.3977051,1.3905334
1087,-1.4245605,1.5359497,1.4398193
1088,-1.5444946,1.4450073,1.4590454
1089,-1.5794373,1.547699,1.57547
1090,-1.6203308,1.5338135,1.5435791
1091,-1.7704773,1.3273621,1.4575195
1092,-1.7927551,1.315155,1.4004517
1093,-1.8530273,1.2928772,1.3545227
1094,-1.8202209,1.3667297,1.3595581
1095,-2.0372009,1.2475586,1.3040161
1096,-1.9947815,1.3092041,1.3011169
1097,-1.9250488,1.2513733,1.2770081
1098,-2.0747375,1.1572266,1.2266541
1099,-1.9126892,1.1547852,1.1853027
1100,-2.1336365,1.1618042,1.1376953
1101,-2.0153809,1.1694336,1.1238098
1102,-2.0336914,1.0162354,1.0528564
1103,-2.0739746,1.0369873,1.0296631
1104,-2.0167542,1.0443115,1.0183716
1105,-2.0431519,0.91247559,0.96191406
1106,-2.0378113,0.82763672,1.1199951
1107,-2.1028137,0.86303711,1.0388184
1108,-2.0295715,0.8757019,0.96115112
1109,-2.06604,0.72113037,0.86395264
1110,-2.114563,0.69534302,0.78674316
1111,-2.1298218,0.56777954,0.73287964
1112,-2.1072388,0.44387817,0.66253662
1113,-2.1017456,0.42449951,0.57388306
1114,-2.109375,0.15197754,0.45913696
1115,-2.1469116,0.18493652,0.4057312
1116,-2.0649719,0.14221191,0.34454346
1117,-2.1347046,0.068664551,0.23986816
1118,-2.1304321,-0.038299561,0.12771606
1119,-2.0675659,-0.006713867,0.086364746
1120,-2.2406006,-0.13793945,0.010681152
1121,-2.0808411,-0.11032105,-0.059509277
1122,-2.1792603,-0.28823853,-0.27618408
1123,-2.1359253,-0.33615112,-0.31051636
1124,-2.1881104,-0.46386719,-0.37414551
1125,-2.0248413,-0.39901733,-0.39916992
1126,-1.9854736,-0.48278809,-0.43106079
1127,-2.1105957,-0.57189941,-0.45349121
1128,-1.9467163,-0.66497803,-0.52368164
1129,-1.8191528,-0.66894531,-0.56838989
1130,-1.870575,-0.77560425,-0.63552856
1131,-1.8838501,-0.86502075,-0.68435669
1132,-1.778717,-0.91781616,-0.74554443
1133,-1.7263794,-0.91918945,-0.79879761
1134,-1.5779114,-0.87341309,-0.79833984
1135,-1.5510559,-0.96252441,-0.85327148
1136,-1.6253662,-1.081543,-0.90011597
1137,-1.426239,-1.1361694,-0.97961426
1138,-1.413269,-1.1724854,-1.0398865
1139,-1.3781738,-1.308136,-1.0244751
1140,-1.3723755,-1.4753723,-1.1706543
1141,-1.3302612,-1.5869141,-1.277771
1142,-1.2017822,-1.6078186,-1.3587952
1143,-1.0922241,-1.6378784,-1.444397
1144,-0.93170166,-1.4134216,-1.4857483
1145,-0.91583252,-1.7878723,-1.5686035
1146,-0.82138062,-1.8167114,-1.6271973
1147,-0.7850647,-1.8443298,-1.6970825
1148,-0.73699951,-1.9215393,-1.7602539
1149,-0.69869995,-2.0372009,-1.8405151
1150,-0.55938721,-2.0370483,-1.8836975
1151,-0.59280396,-1.9709778,-1.9093323
1152,-0.43685913,-2.0417786,-1.947937
1153,-0.53863525,-2.0050049,-2.0004272
1154,-0.30792236,-2.2073364,-2.0777893
1155,-0.27267456,-2.1392822,-1.9514465
1156,-0.26855469,-2.0895386,-1.9812012
1157,-0.14328003,-2.1232605,-2.0054626
1158,-0.16967773,-2.0838928,-2.0332336
1159,-0.12161255,-2.028656,-2.0314026
1160,-0.043334961,-2.0895386,-1.9868469
1161,0.016937256,-2.121582,-1.9598389
1162,0.068359375,-2.1430969,-2.0144653
1163,0.15014648,-2.1083069,-2.0594788
1164,0.23254395,-2.1702576,-2.084198
1165,0.22109985,-2.2138977,-2.1456909
1166,0.31921387,-2.2245789,-2.1626282
1167,0.33843994,-2.2854614,-2.1250916
1168,0.51391602,-2.3294067,-2.1968079
1169,0.53466797,-2.3873901,-2.2390747
1170,0.6098938,-2.4133301,-2.272644
1171,0.62789917,-2.4331665,-2.2883606
1172,0.80596924,-2.3258972,-2.2631836
1173,0.75637817,-2.3425293,-2.2703552
1174,0.90789795,-2.1548462,-2.1948242
1175,0.9564209,-2.2322083,-2.1824646
1176,0.97900391,-2.1153259,-2.1751404
1177,1.0029602,-2.1734619,-2.3164368
1178,1.0864258,-1.973877,-2.1932983
1179,1.1004639,-2.0556641,-2.1296692
1180,1.1054993,-2.0504761,-2.1038818
1181,1.0412598,-2.2296143,-2.1447754
1182,1.1109924,-2.0495605,-2.0970154
1183,1.0864258,-2.0252991,-2.0701599
1184,1.1779785,-1.8704224,-1.9804382
1185,1.1329651,-1.7993164,-1.9177246
1186,1.1195374,-1.8019104,-1.8508911
1187,1.100769,-1.7459106,-1.7947388
1188,1.1776733,-1.7378235,-1.7436218
1189,1.1891174,-1.7350769,-1.7097473
1190,1.146698,-1.7147827,-1.700592
1191,1.1849976,-1.6093445,-1.6511536
1192,1.1373901,-1.6337585,-1.6400146
1193,1.1914063,-1.4505005,-1.5563965
1194,1.1819458,-1.3487244,-1.4727783
1195,1.1408997,-1.3893127,-1.4408875
1196,1.121521,-1.341095,-1.3034058
1197,1.1495972,-1.1776733,-1.287384
1198,1.1634827,-1.2023926,-1.2301636
1199,1.1489868,-1.1705017,-1.15448
1200,1.2489319,-0.96282959,-1.0545349
1201,1.18927,-0.8921814,-0.98342896
1202,1.2251282,-0.84152222,-0.89736938
1203,1.1445618,-0.80429077,-0.85220337
1204,1.1837769,-0.67077637,-0.77453613
1205,1.088562,-0.7069397,-0.75378418
1206,1.1117554,-0.60272217,-0.677948
1207,1.1068726,-0.65093994,-0.67352295
1208,0.99365234,-0.61889648,-0.64819336
1209,0.92666626,-0.4170227,-0.57693481
1210,0.94055176,-0.53039551,-0.56823731
1211,0.92926025,-0.36361694,-0.50384522
1212,0.94329834,-0.40161133,-0.47698975
1213,0.88653565,-0.1802063,-0.38162231
1214,0.79696655,-0.22857666,-0.340271
1215,0.7862854,-0.14526367,-0.12207031
1216,0.65444946,-0.10665894,-0.086975098
1217,0.84716797,-0.020446777,-0.087738037
1218,0.64849853,0.12207031,-0.039672852
1219,0.62210083,0.1121521,0.016326904
1220,0.5430603,0.32119751,0.10986328
1221,0.5581665,0.39550781,0.16418457
1222,0.36453247,0.27252197,0.21011353
