,a,b,c
643,-1.6091919,0.26611328,0.29846191
644,-1.6954041,0.27786255,0.29754639
645,-1.5327454,0.10864258,0.22613525
646,-1.5509033,0.19165039,0.21026611
647,-1.403656,0.14190674,0.17730713
648,-1.439209,0.018615723,0.11154175
649,-1.5298462,0.037078857,0.096588135
650,-1.4997864,-0.17364502,0.031738281
651,-1.5570068,-0.13717651,-0.009155273
652,-1.4404297,-0.099029541,-0.012207031
653,-1.5939331,-0.12039185,-0.071868896
654,-1.643219,-0.16815185,-0.061950684
655,-1.4984131,-0.16326904,-0.11947632
656,-1.6569519,-0.23010254,-0.20736694
657,-1.6252136,-0.40359497,-0.33294678
658,-1.5220642,-0.38742065,-0.34332275
659,-1.3943481,-0.47241211,-0.36102295
660,-1.41922,-0.46539307,-0.39489746
661,-1.5007019,-0.66757202,-0.49133301
662,-1.4115906,-0.66390991,-0.52383423
663,-1.434021,-0.54916382,-0.55358887
664,-1.3409424,-0.96511841,-0.66375732
665,-1.4912415,-0.97457886,-0.72219849
666,-1.3858032,-1.2333679,-0.91369629
667,-1.3273621,-1.2524414,-0.95855713
668,-1.2825012,-1.0824585,-1.0308838
669,-1.2188721,-0.95748901,-0.97976685
670,-1.1959839,-1.0662842,-0.99746704
671,-1.1172485,-1.2089539,-1.0273743
672,-1.0801697,-1.0452271,-1.0812378
673,-1.0818481,-1.0931396,-0.87127685
674,-1.0144043,-1.1349487,-0.95046997
675,-0.99411011,-1.1392212,-0.9928894
676,-0.93994141,-1.4373779,-1.1126709
677,-0.97366333,-1.2205505,-1.1485291
678,-0.87112427,-1.1962891,-1.1625671
679,-0.80505371,-1.2432861,-1.178894
680,-0.75485229,-1.2391663,-1.1904907
681,-0.70800781,-1.322937,-1.2231445
682,-0.72967529,-1.8049622,-1.4096069
683,-0.74295044,-1.439209,-1.4227295
684,-0.61523438,-1.3748169,-1.4102173
685,-0.58532715,-1.4100647,-1.4221191
686,-0.59387207,-1.6000366,-1.4750671
687,-0.50888062,-1.46698,-1.4590454
688,-0.44403076,-1.4619446,-1.4471436
689,-0.43731689,-1.6540527,-1.5142822
690,-0.37399292,-1.6394043,-1.5403748
691,-0.44616699,-1.630249,-1.5621948
692,-0.19851685,-1.6229248,-1.5936279
693,-0.1411438,-1.62323,-1.622467
694,-0.17318726,-1.7655945,-1.6604614
695,-0.13748169,-1.4875793,-1.3941956
696,-0.11169434,-1.709137,-1.4851379
697,-0.040740967,-1.6825867,-1.5316772
698,-0.055236816,-1.7556763,-1.6038513
699,0.12939453,-1.8395996,-1.6764832
700,0.15136719,-1.723938,-1.6925049
701,0.098114014,-1.8228149,-1.729126
702,0.25588989,-1.6557312,-1.6921997
703,0.22460938,-1.81427,-1.7263794
704,0.30319214,-1.6958618,-1.67099
705,0.30517578,-1.665802,-1.6612244
706,0.28076172,-1.6539001,-1.6410828
707,0.45516968,-1.7329407,-1.6444397
708,0.3125,-1.8803406,-1.7318726
709,0.37872314,-1.7425537,-1.6856384
710,0.42953491,-1.6319275,-1.648407
711,0.36651611,-1.602478,-1.711731
712,0.37445068,-1.5930176,-1.6952515
713,0.53497315,-1.6184998,-1.6612244
714,0.51727295,-1.6009521,-1.6140747
715,0.5065918,-1.6889954,-1.6326904
716,0.60256958,-1.5505981,-1.6921997
717,0.55175781,-1.5942383,-1.638031
718,0.66192627,-1.6491699,-1.2251282
719,0.63491821,-1.5293884,-1.3928223
720,0.69747925,-1.2593079,-1.3499451
721,0.71350098,-1.6802979,-1.3572693
722,0.72357178,-1.539917,-1.3964844
723,0.70404053,-1.8832397,-1.5562439
724,0.76599121,-1.2623596,-1.4439392
725,0.75500488,-1.3435364,-1.3754272
726,0.71838379,-1.1988831,-1.3302612
727,0.80169678,-1.116333,-1.2295532
728,0.76339722,-1.0879517,-0.95321655
729,0.83877563,-1.027832,-0.92926025
730,0.83770752,-1.0189819,-0.95184326
731,0.72250366,-1.2788391,-1.015625
732,0.80596924,-1.0139465,-0.99822998
733,0.72921753,-0.99380493,-0.98693848
734,0.78369141,-0.86654663,-0.93307495
735,0.70678711,-0.83312988,-0.90377808
736,0.60821533,-0.90377808,-0.91140747
737,0.67108154,-0.82336426,-0.88058472
738,0.68267822,-0.86135864,-0.86395264
739,0.68634033,-0.67855835,-0.79833984
740,0.6918335,-0.57403565,-0.72692871
741,0.53863525,-0.67932129,-0.70663452
742,0.62530518,-0.60653687,-0.68969727
743,0.63156128,-0.54611206,-0.37078857
744,0.5368042,-0.46768189,-0.4145813
745,0.58425903,-0.50415039,-0.11611939
746,0.66375732,-0.32684326,-0.18096924
747,0.57067871,-0.26733398,-0.2192688
748,0.42068481,-0.33370972,-0.1008606
749,0.47927856,-0.21530151,-0.1260376
750,0.43243408,0.36331177,-0.22415161
751,0.40863037,-0.21972656,-0.23025513
752,0.34042358,-0.16357422,-0.19317627
753,0.28533936,-0.093231201,-0.15228272
754,0.39825439,0.043029785,-0.071868896
755,0.38360596,0.1248169,-0.010375977
756,0.14129639,0.13122559,-0.002441406
757,0.18829346,0.19897461,0.076904297
758,0.25177002,0.26290894,0.13381958
759,0.041809082,0.090026855,0.13290405
760,0.098571777,0.14083862,0.15060425
761,0.042419434,0.18661499,0.1725769
762,-0.05645752,0.24032593,0.18508911
763,-0.13748169,0.30166626,0.22705078
764,-0.08895874,0.39093018,0.26916504
765,-0.13092041,0.46905518,0.33111572
766,-0.13473511,0.42999268,0.24780273
767,-0.23696899,0.50689697,0.38284302
768,-0.26199341,0.48095703,0.42495728
769,-0.24093628,0.53359985,0.45715332
770,-0.3036499,0.4560852,0.46264648
771,-0.30654907,0.54138184,0.48660278
772,-0.40252686,-0.027160645,0.32196045
773,-0.58898926,-0.012664795,0.079956055
774,-0.45379639,0.14465332,-0.29815674
775,-0.72387695,0.38879394,-0.016479492
776,-0.80932617,0.50521851,0.21759033
777,-0.79650879,0.2154541,0.25161743
778,-0.73608398,0.13061523,0.25604248
779,-0.74462891,-0.087127686,0.19241333
780,-0.83892822,0.63827515,0.35263061
781,-0.93795776,0.62072754,0.43960571
782,-0.92971802,0.59051514,0.45562744
783,-0.99243164,0.4927063,0.53833008
784,-0.97244263,0.80505371,0.8140564
785,-1.0165405,0.8102417,0.80612183
786,-1.1140442,0.70495606,0.77606201
787,-1.2432861,0.70388794,0.7623291
788,-1.1863709,0.63873291,0.7194519
789,-1.1457825,0.76293945,0.7498169
790,-1.2420654,0.62393188,0.69366455
791,-1.1584473,0.68054199,0.6918335
792,-1.2774658,0.69595337,0.67855835
793,-1.2322998,0.6791687,0.6652832
794,-1.3838196,0.63186646,0.62835693
795,-1.269989,0.62011719,0.61279297
796,-1.295166,0.59692383,0.59860229
797,-1.3348389,0.60760498,0.59387207
798,-1.3864136,0.51361084,0.57250977
799,-1.386261,0.62057495,0.56747437
800,-1.3569641,0.53543091,0.56640625
801,-1.5635681,0.42358398,0.47485352
802,-1.4448547,0.51177978,0.46203613
803,-1.4607239,0.34210205,0.39978027
804,-1.5179443,0.3994751,0.38482666
805,-1.4993286,0.18280029,0.24047852
806,-1.5756226,0.38909912,0.27694702
807,-1.5193176,0.37597656,0.31478882
808,-1.6816711,0.28808594,0.30212402
809,-1.6671753,0.1763916,0.23193359
810,-1.4897156,0.23605347,0.24383545
811,-1.6485596,0.13885498,0.19348145
812,-1.5597534,0.054016113,0.14770508
813,-1.4547729,0.039672852,0.10116577
814,-1.4848328,-0.54138184,-0.073394775
815,-1.5209961,-0.011749268,-0.033874512
816,-1.6752625,-0.16159058,-0.067138672
817,-1.5655518,-0.077056885,-0.078125
818,-1.4674377,-0.13916016,-0.093841553
819,-1.5905762,-0.24475098,-0.12695313
820,-1.469574,-0.16403198,-0.13137817
821,-1.6397095,-0.26870728,-0.28533936
822,-1.5002441,-0.19882202,-0.30227661
823,-1.6078186,-0.35018921,-0.28991699
824,-1.5711975,-0.27206421,-0.27359009
825,-1.4828491,-0.42907715,-0.3187561
826,-1.4492798,-0.43579102,-0.33813477
827,-1.3978577,-0.83557129,-0.54428101
828,-1.4047241,-0.55328369,-0.56137085
829,-1.4279175,-0.96679688,-0.77041626
830,-1.300354,-0.68237305,-0.77850342
831,-1.4996338,-0.89233398,-0.85357666
832,-1.2776184,-0.69580078,-0.81176758
833,-1.3343811,-0.82077026,-0.79650879
834,-1.2722778,-0.90103149,-0.82962036
835,-1.2026978,-0.89553833,-0.8442688
836,-1.2255859,-1.0185242,-0.9060669
837,-1.1528015,-1.0066223,-0.94238281
838,-1.1436462,-1.0906982,-0.99426269
839,-0.98632813,-1.1494446,-1.081543
840,-0.8833313,-1.1393738,-0.86303711
841,-0.93032837,-1.2472534,-0.97793579
842,-0.86914063,-1.2442017,-1.0519409
843,-0.806427,-1.0668945,-1.0594177
844,-0.90576172,-1.3798523,-1.1740112
845,-0.79650879,-1.2950134,-1.1962891
846,-0.7925415,-1.4793396,-1.2799072
847,-0.77926636,-1.5083313,-1.3494873
848,-0.72891235,-1.4846802,-1.3809204
849,-0.71777344,-1.3710022,-1.3745117
850,-0.71899414,-1.3682556,-1.4094543
851,-0.5897522,-1.5084839,-1.4320374
852,-0.59570313,-1.499176,-1.4546204
853,-0.52963257,-1.4828491,-1.4665222
854,-0.51025391,-1.6004944,-1.5600586
855,-0.33996582,-1.6038513,-1.5635681
856,-0.38146973,-1.7247009,-1.6665649
857,-0.33843994,-1.6906738,-1.7529297
858,-0.21774292,-1.4151001,-1.7480469
859,-0.206604,-1.7747498,-1.7596436
860,-0.12588501,-1.6137695,-1.6860962
861,-0.15899658,-1.7127991,-1.7016602
862,-0.11459351,-1.7256165,-1.7126465
863,-0.052185059,-1.7300415,-1.7059326
864,-0.004577637,-1.6775513,-1.6975403
865,0.032196045,-1.7645264,-1.708374
866,0.013580322,-1.7306519,-1.7127991
867,0.15930176,-1.6682434,-1.6850281
868,0.062713623,-1.6705322,-1.6880798
869,0.24185181,-1.6738892,-1.6445923
870,0.22338867,-1.7463684,-1.6589355
871,0.28762817,-1.789093,-1.6662598
872,0.440979,-1.7774963,-1.6830444
873,0.24978638,-1.7228699,-1.6555786
874,0.40740967,-1.8070984,-1.6824341
875,0.39932251,-1.6772461,-1.6470337
876,0.50384522,-1.5716553,-1.7304993
877,0.49804688,-1.7070007,-1.7352295
878,0.51696777,-1.6293335,-1.6828918
879,0.4876709,-1.6410828,-1.6560364
880,0.58822632,-1.6381836,-1.6455078
881,0.65109253,-1.6201782,-1.6081238
882,0.64163208,-1.9587708,-1.6734314
883,0.61004639,-1.5367126,-1.6181946
884,0.68161011,-1.806488,-1.6105652
885,0.65460205,-1.6870117,-1.5779114
886,0.71960449,-0.41809082,-1.4335632
887,0.6803894,-1.3496399,-1.403656
888,0.67047119,-1.2954712,-1.3639832
889,0.71350098,-1.0424805,-1.2023926
890,0.62927246,-1.1026001,-1.1607361
891,0.73501587,-0.91491699,-1.0852051
892,0.68634033,-1.1802673,-1.0884094
893,0.75500488,-1.2008667,-1.1264038
894,0.74447632,-1.118927,-1.1209106
895,0.73013306,-1.1401367,-1.1030579
896,0.79696655,-1.0079956,-0.92971802
897,0.72143555,-1.1117554,-0.98449707
898,0.75286865,-1.111908,-1.0203552
899,0.76980591,-0.96069336,-0.99395752
900,0.77453613,-0.95626831,-0.97595215
901,0.74829102,-0.94436646,-0.95306397
902,0.68511963,-0.887146,-0.9211731
903,0.65612793,-0.86761475,-0.90286255
904,0.68389893,-0.76416016,-0.86303711
905,0.74020386,-0.69915772,-0.81451416
906,0.82778931,-0.7359314,-0.79345703
907,0.65429688,-0.69854736,-0.75775147
908,0.72387695,-0.5456543,-0.67596435
909,0.69290161,-0.63964844,-0.66619873
910,0.65444946,-0.51742554,-0.6098938
911,0.62698364,-0.5809021,-0.57525635
912,0.51330566,-0.52215576,-0.56243897
913,0.59143066,-0.50628662,-0.53710938
914,0.51025391,-0.38391113,-0.48812866
915,0.51208496,-0.23147583,-0.38970947
916,0.46524048,-0.25787353,-0.340271
917,0.42709351,-0.19226074,-0.28594971
918,0.44082642,0.004577637,-0.18356323
919,0.31311035,-0.036010742,-0.14572144
920,0.29968262,0.028381348,-0.085754395
921,0.2494812,0.017242432,-0.055999756
922,0.24108887,0.13122559,0.021514893
923,0.22460938,0.20736694,0.073547363
924,0.12878418,0.20904541,0.1272583
925,0.19882202,0.181427,0.1625061
926,0.048522949,0.16998291,0.1751709
927,0.068054199,0.23849487,0.21759033
928,-0.064086914,0.29769897,0.22399902
929,-0.12451172,0.37750244,0.27297974
930,-0.076904297,0.35461426,0.30059814
931,-0.14984131,0.37307739,0.14221191
932,-0.15518188,0.37734985,0.27023315
933,-0.19424438,0.33813477,0.29312134
934,-0.24597168,0.47317505,0.35293579
935,-0.34637451,0.41625977,0.36819458
936,-0.32714844,0.47119141,0.39794922
937,-0.46737671,0.15731812,0.3276062
938,-0.49911499,0.4788208,0.38253784
939,-0.50918579,-0.19119263,0.17028809
940,-0.58868408,-0.70724487,-0.10986328
941,-0.86593628,0.20233154,0.002593994
942,-0.76766968,0.55267334,0.44433594
943,-0.67764282,0.63034058,0.5027771
944,-0.6439209,0.53741455,0.53588867
945,-0.75119019,0.78384399,0.63079834
946,-0.92727661,0.82824707,0.70236206
947,-0.90591431,0.88150024,0.73272705
948,-0.9777832,0.71868897,0.72631836
949,-0.95809937,0.68115234,0.70098877
950,-0.94894409,0.70709228,0.74020386
951,-1.0336304,0.7409668,0.9236145
952,-1.0507202,0.60516357,0.80947876
953,-1.0429382,0.69244385,0.75881958
954,-1.2440491,0.63247681,0.70800781
955,-1.1253357,0.72418213,0.71670532
956,-1.1868286,0.72753906,0.71533203
957,-1.2747192,0.73898315,0.71334839
958,-1.2129211,0.68878174,0.71411133
959,-1.2623596,0.67520142,0.68496704
960,-1.2760925,0.61538696,0.65856934
961,-1.3273621,0.65582275,0.63491821
962,-1.315918,0.66238403,0.61950684
963,-1.2844849,0.72448731,0.63049316
964,-1.3331604,0.66268921,0.61172485
965,-1.403656,0.46707153,0.55725098
966,-1.3342285,0.57983398,0.53436279
967,-1.5893555,0.2053833,0.46844482
968,-1.6238403,-0.003356934,0.2444458
969,-1.4764404,0.21530151,0.2583313
970,-1.5788269,0.3225708,0.2722168
971,-1.5795898,0.1725769,0.27481079
972,-1.5428162,0.22964478,0.24429321
973,-1.5063477,0.26290894,0.23513794
974,-1.4833069,0.28076172,0.24993897
975,-1.5620422,0.076599121,0.18005371
976,-1.51474,0.2267456,0.19699097
977,-1.5563965,0.15090942,0.18249512
978,-1.5170288,0.15289307,0.16113281
979,-1.5122986,0.042877197,0.12756348
980,-1.486969,0.072021484,0.1109314
981,-1.6110229,-0.032958984,0.050354004
982,-1.4123535,-0.03112793,0.015563965
983,-1.5934753,-0.075378418,0.005340576
984,-1.6854858,-0.16601563,-0.043029785
985,-1.4492798,-0.19836426,-0.084991455
986,-1.5792847,-0.22659302,-0.2154541
987,-1.4945984,-0.16082764,-0.21896362
988,-1.6943359,-0.17974853,-0.18157959
989,-1.5579224,-0.45272827,-0.2961731
990,-1.6239929,-0.30029297,-0.29998779
991,-1.5623474,-0.49362183,-0.39093018
992,-1.5112305,-0.40344238,-0.3944397
993,-1.439209,-1.0020447,-0.54992676
994,-1.4233398,-0.60729981,-0.52597046
995,-1.4625549,-0.7572937,-0.58685303
996,-1.4227295,-0.87936401,-0.68481445
997,-1.41922,-1.1369324,-0.84762573
998,-1.2928772,-0.91156006,-0.85037231
999,-1.2980652,-1.0388184,-0.90988159
1000,-1.3291931,-0.99060059,-0.99700928
1001,-1.1529541,-0.86456299,-0.9324646
1002,-1.1720276,-1.0148621,-0.95397949
1003,-1.1120605,-1.0205078,-0.95718384
1004,-1.0603333,-1.0470581,-0.98205566
1005,-1.0456848,-1.101532,-1.0440063
1006,-0.99487305,-1.1538696,-1.1172485
1007,-0.96191406,-1.1141968,-0.89157104
1008,-0.9085083,-1.1888123,-0.98266602
1009,-0.87341309,-1.2164307,-1.048584
1010,-0.81298828,-1.1965942,-1.0861206
1011,-0.75744629,-1.3841248,-1.1912537
1012,-0.83404541,-1.308136,-1.2268066
1013,-0.78994751,-1.3162231,-1.2605286
1014,-0.76812744,-1.4349365,-1.3171387
1015,-0.64865112,-1.3856506,-1.3218689
1016,-0.60424805,-1.4559937,-1.363678
1017,-0.6539917,-1.5234375,-1.4227295
1018,-0.63690185,-1.6398621,-1.4990234
1019,-0.48324585,-1.4985657,-1.4814758
1020,-0.49377441,-1.6816711,-1.5544128
1021,-0.37994385,-1.6099548,-1.5545654
1022,-0.42297363,-1.7391968,-1.6047668
1023,-0.30990601,-1.6635132,-1.6151428
1024,-0.33966064,-1.7504883,-1.6667175
1025,-0.19500732,-1.7498779,-1.6862488
1026,-0.28488159,-1.8200684,-1.7268372
1027,-0.10482788,-1.6973877,-1.7149353
1028,-0.11764526,-1.7021179,-1.7123413
1029,-0.11932373,-1.7332459,-1.7196655
1030,0.046539307,-1.6690063,-1.6897583
1031,0.18218994,-1.6717529,-1.6647339
1032,0.10009766,-1.7077637,-1.6723633
1033,0.1083374,-1.7419434,-1.6581726
1034,0.2079773,-1.7112732,-1.6427612
1035,0.20553589,-1.7457581,-1.6639709
1036,0.28503418,-1.6690063,-1.640625
1037,0.21759033,-1.8066406,-1.696167
1038,0.29006958,-1.8995666,-1.7584229
1039,0.34866333,-1.7974854,-1.7453003
1040,0.43914795,-1.6871643,-1.6967773
1041,0.43731689,-1.7211914,-1.7970276
1042,0.40527344,-1.751709,-1.7860413
1043,0.42236328,-1.5893555,-1.6836548
1044,0.53741455,-1.6294861,-1.6333008
1045,0.49972534,-1.5472412,-1.5924072
1046,0.54397583,-1.5602112,-1.5505981
1047,0.57662964,-1.4988709,-1.5367126
1048,0.60211182,-1.506958,-1.5341187
1049,0.62362671,-1.6941834,-1.5299988
1050,0.66207886,-1.4962769,-1.5289307
1051,0.69702148,-1.5591431,-1.4341736
1052,0.72677612,-1.8177795,-1.529541
1053,0.69015503,-0.650177,-1.5649414
1054,0.76599121,-1.4367676,-1.5170288
1055,0.7699585,-1.5414429,-1.5150452
1056,0.74111938,-1.368103,-1.4782715
1057,0.74569702,-1.3278198,-1.3993835
1058,0.76705933,-1.3386536,-1.3664246
1059,0.76965332,-1.2956238,-1.3261414
1060,0.82611084,-1.2185669,-1.2809753
1061,0.78033447,-1.1174011,-1.2275696
1062,0.75515747,-1.0571289,-1.1088562
1063,0.79025269,-0.97183228,-0.93688965
1064,0.70922852,-1.0595703,-0.97442627
1065,0.73013306,-0.99609375,-0.96817017
1066,0.73135376,-0.90866089,-0.94528198
1067,0.76431274,-0.89447022,-0.91247559
1068,0.75027466,-0.7800293,-0.86578369
1069,0.72998047,-0.77133179,-0.82519531
1070,0.66345215,-0.72296143,-0.79940796
1071,0.6930542,-0.75881958,-0.79101563
1072,0.61889648,-0.7333374,-0.77972412
1073,0.66879272,-0.59005737,-0.72631836
1074,0.68054199,-0.6010437,-0.68649292
1075,0.6829834,-0.50689697,-0.63232422
1076,0.62576294,-0.46401978,-0.58654785
1077,0.63995361,-0.45410156,-0.51940918
1078,0.45684814,-0.5039978,-0.51696777
1079,0.65307617,-0.34301758,-0.4460144
1080,0.55786133,-0.23284912,-0.37414551
1081,0.53771973,-0.17211914,-0.30334473
1082,0.47180176,-0.22064209,-0.29098511
1083,0.51239014,-0.05065918,-0.19683838
1084,0.42877197,-0.084228516,-0.15533447
1085,0.39260864,0.039520264,-0.092468262
1086,0.28167725,0.004577637,-0.062408447
1087,0.33996582,0.12054443,0.012512207
1088,0.22460938,0.074005127,0.060577393
1089,0.23147583,0.21575928,0.12710571
1090,0.068206787,0.11291504,0.12268066
1091,0.074462891,0.20019531,0.16052246
1092,0.043029785,0.22186279,0.19454956
1093,-0.045013428,0.29434204,0.22781372
1094,-0.070343018,0.32913208,0.25497436
1095,-0.076599121,0.32440186,0.26947022
1096,-0.2041626,0.41564941,0.20751953
1097,-0.12573242,0.41366577,0.26580811
1098,-0.20736694,0.48645019,0.32440186
1099,-0.23406982,0.46890259,0.37994385
1100,-0.21896362,0.54138184,0.44921875
1101,-0.34072876,0.50460815,0.47073364
1102,-0.31707764,0.49926758,0.48797607
1103,-0.45410156,0.38604736,0.41793823
1104,-0.56289673,0.47973633,0.49209595
1105,-0.60760498,0.060272217,0.31707764
1106,-0.76309204,-0.24658203,0.13122559
1107,-0.60852051,-0.23864746,0.063781738
1108,-0.58563232,0.22888184,0.10864258
1109,-0.66467285,0.4284668,0.71411133
1110,-0.70892334,0.41213989,0.61141968
1111,-0.59494019,0.72784424,0.65338135
1112,-0.78964233,0.49682617,0.59738159
1113,-0.83435059,0.68130493,0.63735962
1114,-0.75408935,0.76812744,0.69046021
1115,-0.97305298,0.71624756,0.67596435
1116,-1.0336304,0.61523438,0.64285278
1117,-1.0398865,0.50430298,0.60791016
1118,-1.1262512,0.64865112,0.82168579
1119,-1.0725403,0.74661255,0.80169678
1120,-1.1785889,0.62561035,0.73974609
1121,-1.2376404,0.60165405,0.69732666
1122,-1.2391663,0.62652588,0.67108154
1123,-1.2162781,0.70388794,0.68695068
1124,-1.2945557,0.65765381,0.66772461
1125,-1.2702942,0.69381714,0.67657471
1126,-1.3383484,0.68481445,0.68130493
1127,-1.3237,0.70678711,0.66665649
1128,-1.3227844,0.69213867,0.64682007
1129,-1.3279724,0.67565918,0.64529419
1130,-1.3645935,0.68237305,0.64239502
1131,-1.3534546,0.67077637,0.625
1132,-1.3987732,0.56762695,0.59066772
1133,-1.4160156,0.53024292,0.55770874
1134,-1.4414978,0.45379639,0.46142578
1135,-1.5745544,0.53131103,0.43762207
1136,-1.5524292,0.33599853,0.41854858
1137,-1.5422058,0.30029297,0.33996582
1138,-1.7253113,0.30303955,0.31097412
1139,-1.6125488,0.24581909,0.29022217
1140,-1.5652466,0.24261475,0.25939941
1141,-1.5370178,0.13153076,0.20431519
1142,-1.6046143,0.2192688,0.20080566
1143,-1.5719604,0.18783569,0.21118164
1144,-1.590271,0.11413574,0.1864624
1145,-1.4382935,0.064086914,0.13519287
1146,-1.5020752,0.095672607,0.13153076
1147,-1.565094,-0.12374878,0.035400391
1148,-1.6853333,-0.50170898,-0.11901856
1149,-1.477356,-0.1071167,-0.09552002
1150,-1.585083,-0.17700195,-0.12084961
1151,-1.4578247,-0.20675659,-0.26443481
1152,-1.5545654,-0.28533936,-0.28320313
1153,-1.5814209,-0.26428223,-0.25863647
1154,-1.3905334,-0.3805542,-0.29663086
1155,-1.5910339,-0.27648926,-0.28656006
1156,-1.5881348,-0.4649353,-0.33035278
1157,-1.5315247,-0.47729492,-0.39215088
1158,-1.5272522,-0.57128906,-0.44723511
1159,-1.5487671,-0.67077637,-0.51147461
1160,-1.471405,-0.60150147,-0.55603027
1161,-1.4855957,-0.8039856,-0.6413269
1162,-1.3648987,-0.61401367,-0.64941406
1163,-1.3519287,-0.84793091,-0.69976807
1164,-1.3328552,-0.76431274,-0.75378418
1165,-1.2263489,-0.71014404,-0.75088501
1166,-1.229248,-0.95947266,-0.80566406
1167,-1.3009644,-0.98999023,-0.87341309
1168,-1.1711121,-0.9324646,-0.89141846
1169,-1.1567688,-0.95809937,-0.92407227
1170,-1.0977173,-1.0916138,-0.96603394
1171,-1.0050964,-1.0528564,-0.99182129
1172,-0.9765625,-1.1450195,-1.0540771
1173,-0.92269897,-1.1436462,-1.1268616
1174,-0.97640991,-1.3316345,-0.99075317
1175,-0.85159302,-1.2985229,-1.0726929
1176,-0.90652466,-1.2423706,-1.1065674
1177,-0.84991455,-1.4068604,-1.2113953
1178,-0.77148438,-1.3543701,-1.2509155
1179,-0.70648193,-1.3775635,-1.2869263
1180,-0.70983887,-1.4381409,-1.3330078
1181,-0.62164307,-1.3903809,-1.3330078
1182,-0.66131592,-1.5100098,-1.3948059
1183,-0.58731079,-1.4474487,-1.4221191
1184,-0.53665161,-1.5507507,-1.4657593
1185,-0.43640137,-1.4758301,-1.4743042
1186,-0.41168213,-1.4619446,-1.4860535
1187,-0.46554565,-1.6470337,-1.5452576
1188,-0.42510986,-1.640625,-1.5791321
1189,-0.29754639,-1.6325378,-1.612854
1190,-0.25604248,-1.746521,-1.6548157
1191,-0.21240234,-1.736908,-1.6900635
1192,-0.10971069,-1.7243958,-1.7082214
1193,-0.17974853,-1.6557312,-1.6899109
