,a,b,c
645,-0.74066162,0.98632813,0.84518433
646,-0.86425781,0.99029541,0.90637207
647,-0.87997437,0.99807739,0.95550537
648,-1.0317993,1.1607361,1.0372925
649,-1.028595,1.0997009,1.0897827
650,-1.2205505,0.93887329,1.0800171
651,-1.1553955,1.0926819,1.1268616
652,-1.2780762,1.2223816,1.1976624
653,-1.2367249,1.2591553,1.1865234
654,-1.3012695,1.2338257,1.1671448
655,-1.3835144,1.1494446,1.2683105
656,-1.4599609,1.2226868,1.2496948
657,-1.51474,1.1062622,1.1636353
658,-1.5687561,1.2002563,1.1590576
659,-1.5086365,0.93841553,1.1071777
660,-1.529541,0.9336853,1.0688782
661,-1.5637207,0.83251953,1.0128784
662,-1.6268921,0.84915161,0.97564697
663,-1.6920471,0.93109131,0.91705322
664,-1.6409302,0.90362549,0.91979981
665,-1.6178894,0.94177246,0.93032837
666,-1.663208,0.89477539,0.92483521
667,-1.6551209,0.86624146,0.92056274
668,-1.6958618,0.68450928,0.84686279
669,-1.6712952,0.70556641,0.83190918
670,-1.6833496,0.66772461,0.80322266
671,-1.6998291,0.62530518,0.76690674
672,-1.75354,0.54412842,0.70846558
673,-1.668396,0.57281494,0.68511963
674,-1.8655396,0.45471191,0.61660767
675,-1.7301941,0.50704956,0.58654785
676,-1.7752075,0.40847778,0.53344727
677,-1.7770386,0.25268555,0.44219971
678,-1.9030762,0.16052246,0.34591675
679,-1.8582153,0.14831543,0.29541016
680,-1.8081665,0.072631836,0.20675659
681,-1.8093872,0.054321289,0.16876221
682,-1.8084717,-0.048522949,0.10177612
683,-1.743927,-0.045166016,0.039367676
684,-1.7649841,-0.009918213,0.007629395
685,-1.690979,-0.1335144,-0.051422119
686,-1.7398071,-0.1461792,-0.10040283
687,-1.6973877,-0.12390137,-0.1171875
688,-1.7860413,-0.44281006,-0.22903442
689,-1.7358398,-0.28137207,-0.24490356
690,-1.6958618,-0.90377808,-0.49972534
691,-1.7045593,-0.40481567,-0.50827026
692,-1.6230774,-0.46127319,-0.493927
693,-1.6390991,-0.5557251,-0.5116272
694,-1.5592957,-0.46188355,-0.49362183
695,-1.4863586,-0.51651001,-0.49682617
696,-1.5133667,-0.61447144,-0.55709839
697,-1.5614319,-0.76171875,-0.59967041
698,-1.469574,-0.75057983,-0.63491821
699,-1.4349365,-0.80612183,-0.71044922
700,-1.3667297,-0.77178955,-0.88073731
701,-1.3909912,-0.87036133,-0.93017578
702,-1.3484192,-0.93475342,-0.93704224
703,-1.3096619,-1.0186768,-0.96908569
704,-1.3092041,-1.2231445,-1.0620117
705,-1.2690735,-1.1044312,-1.0571289
706,-1.1424255,-1.2315369,-1.1087036
707,-1.2452698,-1.2831116,-1.1578369
708,-1.1474609,-1.4083862,-1.2486267
709,-0.8682251,-1.3925171,-1.0198975
710,-0.9425354,-1.52771,-1.2762451
711,-0.86883545,-1.421814,-1.3676453
712,-0.83496094,-1.6343689,-1.4709473
713,-0.73257446,-1.6255188,-1.5394592
714,-0.74249268,-1.7112732,-1.6046143
715,-0.62042236,-1.7749023,-1.6703796
716,-0.51177978,-1.7266846,-1.6740417
717,-0.49346924,-1.7152405,-1.6931152
718,-0.47119141,-1.8058777,-1.7376709
719,-0.46524048,-1.8563843,-1.7884827
720,-0.3742981,-1.8302917,-1.8054199
721,-0.34408569,-1.8379211,-1.8310547
722,-0.27511597,-1.8005371,-1.8270874
723,-0.24978638,-1.829071,-1.8365479
724,-0.21118164,-1.872406,-1.8511963
725,-0.096588135,-1.8264771,-1.8334961
726,-0.10055542,-1.8870544,-1.8496704
727,-0.055389404,-1.9102478,-1.8690491
728,-0.018920898,-1.9915771,-1.907196
729,0.067443848,-1.9735718,-1.9328308
730,0.18508911,-2.0977783,-1.9900513
731,0.26748657,-2.0457458,-2.0010376
732,0.26947022,-2.0906067,-2.049408
733,0.25283814,-2.0211792,-2.0391846
734,0.37063599,-1.9775391,-2.0153809
735,0.39810181,-1.9734192,-2.0195007
736,0.47515869,-1.8307495,-1.9656372
737,0.50170898,-1.9644165,-1.9761658
738,0.64865112,-1.9456482,-1.9754028
739,0.63858032,-1.9497681,-1.9836426
740,0.71792603,-1.9075012,-1.9512939
741,0.65460205,-1.8736267,-1.937561
742,0.77880859,-1.8780518,-1.9129944
743,0.7220459,-1.9769287,-1.9467163
744,0.87188721,-1.8589783,-1.9120789
745,0.80078125,-1.9538879,-1.9015503
746,0.86227417,-1.7178345,-1.8644714
747,0.86959839,-1.8464661,-1.8580627
748,0.8605957,-1.7918396,-1.8389893
749,0.89248657,-1.7675781,-1.8070984
750,0.85296631,-1.6732788,-1.7671204
751,0.87966919,-1.6596985,-1.7401123
752,0.86791992,-1.6339111,-1.7034912
753,0.93139648,-1.5899658,-1.6618347
754,0.86456299,-1.5963745,-1.6574097
755,1.000061,-1.4749146,-1.5681458
756,0.92285156,-1.4776611,-1.7619324
757,0.99243164,-1.4241028,-1.665802
758,0.89553833,-1.4463806,-1.6094971
759,1.0049438,-1.3591003,-1.5106201
760,0.92422485,-1.4077759,-1.477356
761,0.97091675,-1.2736511,-1.3909912
762,0.93048096,-0.94207764,-1.2460327
763,0.89172363,-0.93414307,-1.1325073
764,1.036377,-0.83511353,-0.89523315
765,0.98693848,-0.90255737,-0.89630127
766,0.96710205,-0.95703125,-0.93490601
767,1.0180664,-0.84869385,-0.88378906
768,1.0186768,-0.80261231,-0.83724976
769,1.071167,-0.71105957,-0.77301025
770,0.97396851,-0.66040039,-0.73471069
771,0.88272095,-0.68344116,-0.69274902
772,0.92895508,-0.52734375,-0.61141968
773,0.82092285,-0.59631348,-0.59814453
774,0.86074829,-0.43060303,-0.53237915
775,0.81680298,-0.47012329,-0.51513672
776,0.77423096,-0.37994385,-0.46905518
777,0.72921753,-0.390625,-0.43609619
778,0.75500488,-0.3225708,-0.38208008
779,0.69671631,-0.22903442,-0.30685425
780,0.75836182,-0.16921997,-0.25695801
781,0.63110352,-0.16555786,-0.22003174
782,0.56518555,-0.12496948,-0.1701355
783,0.53588867,-0.075073242,-0.12283325
784,0.54031372,0.07522583,-0.059509277
785,0.48065186,0.043945313,-0.01373291
786,0.30197144,0.10955811,0.010681152
787,0.33081055,0.11306763,0.063476563
788,0.38208008,0.19256592,0.1210022
789,0.23208618,0.17288208,0.15930176
790,0.13671875,0.34118652,0.2267456
791,0.14602661,0.45410156,0.30136108
792,-0.006408691,0.55084228,0.37414551
793,-0.01083374,0.57495117,0.44174194
794,-0.027618408,0.69030762,0.66421509
795,-0.039672852,0.66253662,0.67749023
796,-0.16098023,0.7975769,0.69412231
797,-0.16937256,0.77728272,0.72631836
798,-0.16830444,0.86761475,0.79544067
799,-0.24627685,0.85906982,0.80627441
800,-0.25314331,0.88424683,0.85800171
801,-0.33279419,0.89691162,0.86349487
802,-0.36071777,0.97717285,0.94665527
803,-0.46340942,0.89019775,0.93093872
804,-0.440979,0.97640991,0.96160889
805,-0.54412842,0.86776733,0.95443726
806,-0.54962158,0.9072876,0.97717285
807,-0.67199707,0.85021973,0.95458984
808,-0.64697266,0.93338013,0.98800659
809,-0.76507568,0.88058472,0.96252441
810,-0.73043823,1.0054016,1.0694885
811,-0.8757019,0.91217041,0.80932617
812,-0.84152222,1.0157776,0.88378906
813,-0.94100952,0.96832275,0.94436646
814,-0.98648071,0.95703125,0.97961426
815,-1.0719299,0.78994751,0.9211731
816,-1.0897827,0.93566894,0.9753418
817,-1.063385,1.0716248,1.0321045
818,-1.091156,1.1108398,1.2245178
819,-1.2042236,1.1190796,1.2322998
820,-1.2846375,1.0858154,1.1885071
821,-1.4230347,0.94421387,1.1009216
822,-1.4442444,1.0015869,1.0864258
823,-1.5434265,0.96298218,1.0462952
824,-1.4570618,1.0456848,1.0653687
825,-1.5759277,0.88348389,1.0073853
826,-1.505127,1.0571289,1.0205078
827,-1.6113281,0.87860107,0.9828186
828,-1.5611267,0.9866333,0.98556519
829,-1.6604614,0.91918945,0.95092773
830,-1.721344,0.82077026,0.89660644
831,-1.7079163,0.81619263,0.86135864
832,-1.7095947,0.73303223,0.81176758
833,-1.7315674,0.72525024,0.7800293
834,-1.7530823,0.64254761,0.73730469
835,-1.7314148,0.62835693,0.70373535
836,-1.6705322,0.60592651,0.6829834
837,-1.6734314,0.60684204,0.66680908
838,-1.7718506,0.54718018,0.63232422
839,-1.7332459,0.46386719,0.58624268
840,-1.8113709,0.43655395,0.54794312
841,-1.7974854,0.31524658,0.47363281
842,-1.7840576,0.40664673,0.44784546
843,-1.7889404,0.27389526,0.38665772
844,-1.8521118,0.20187378,0.31524658
845,-1.7147827,0.13305664,0.23376465
846,-1.5637207,0.12573242,0.18783569
847,-1.6851807,0.040588379,0.11230469
848,-1.9470215,0.042724609,0.089263916
849,-1.8008423,0.056152344,0.091094971
850,-1.7489624,-0.097351074,0.003204346
851,-1.7767334,-0.19714356,-0.067138672
852,-1.7811584,-0.19607544,-0.1348877
853,-1.7486572,-0.35415649,-0.19958496
854,-1.6836548,-0.30334473,-0.25665283
855,-1.7221069,-0.39596558,-0.2935791
856,-1.6651916,-0.59890747,-0.39916992
857,-1.6648865,-0.49346924,-0.39428711
858,-1.5461731,-0.42892456,-0.40710449
859,-1.658783,-0.59799194,-0.47027588
860,-1.5019226,-0.5557251,-0.49575806
861,-1.5426636,-0.60531616,-0.51986694
862,-1.5296936,-0.63064575,-0.54336548
863,-1.6067505,-0.7925415,-0.61904907
864,-1.4904785,-0.78475952,-0.65261841
865,-1.4764404,-0.86639404,-0.75637817
866,-1.307373,-0.91491699,-0.94894409
867,-1.2913513,-0.96282959,-0.9413147
868,-1.2431335,-1.0450745,-0.95367432
869,-1.2609863,-1.1517334,-1.0066223
870,-1.2271118,-1.308136,-1.0949707
871,-1.0664368,-1.2350464,-1.1177063
872,-1.0975647,-1.3989258,-1.1791992
873,-0.90866089,-1.3433838,-1.1376953
874,-0.82000732,-1.39328,-1.2083435
875,-0.88088989,-1.496582,-1.3114929
876,-0.84594727,-1.5710449,-1.3929749
877,-0.79605103,-1.6040039,-1.4990234
878,-0.70983887,-1.558075,-1.5344238
879,-0.72433472,-1.7474365,-1.6055298
880,-0.69076538,-1.7292786,-1.6607666
881,-0.51483154,-1.6937256,-1.6925049
882,-0.50216675,-1.746521,-1.729126
883,-0.42114258,-1.8161011,-1.7575073
884,-0.46264648,-1.8492126,-1.7922974
885,-0.33187866,-1.7553711,-1.7770386
886,-0.36926269,-1.9018555,-1.8280029
887,-0.32501221,-1.8424988,-1.8301392
888,-0.30044556,-1.867981,-1.8487549
889,-0.16098023,-1.8270874,-1.8437195
890,-0.14465332,-1.782074,-1.8336487
891,-0.056762695,-1.8441772,-1.8373108
892,-0.013275146,-1.8778992,-1.8405151
893,-0.006408691,-1.9171143,-1.8649292
894,0.15808106,-1.8882751,-1.8481445
895,0.025482178,-1.9033813,-1.8725586
896,0.18066406,-1.8103027,-1.8519592
897,0.18676758,-1.829834,-1.8733215
898,0.30776978,-1.9918823,-1.9311523
899,0.37460327,-2.0195007,-1.9639587
900,0.38757324,-1.9682312,-1.9813538
901,0.38757324,-2.026825,-2.0051575
902,0.47775269,-1.9847107,-2.0100403
903,0.42358398,-1.973877,-2.0039368
904,0.63919067,-2.0281982,-2.0162964
905,0.61355591,-1.9958496,-2.0114136
906,0.67337036,-1.9351196,-1.9854736
907,0.64575195,-1.8934631,-1.973877
908,0.79071045,-1.8948364,-1.9407654
909,0.7333374,-2.0414734,-1.9818115
910,0.8392334,-1.8824768,-1.955719
911,0.79650879,-1.9810486,-1.9636536
912,0.8670044,-1.7059326,-1.8817139
913,0.83267212,-1.7141724,-1.8196106
914,0.83694458,-1.6941834,-1.7767334
915,0.76370239,-1.7504883,-1.7596436
916,0.84991455,-1.5423584,-1.6899109
917,0.80734253,-1.5238953,-1.6398621
918,0.8531189,-1.5005493,-1.5882874
919,0.86090088,-1.4651489,-1.5414429
920,0.86868286,-1.4692688,-1.524353
921,0.81542969,-1.4537048,-1.7370605
922,0.86883545,-1.4031982,-1.6810608
923,0.85418701,-1.4065552,-1.5905762
924,0.93505859,-1.4143372,-1.506958
925,0.91384888,-1.2120056,-1.3970947
926,0.92910767,-1.098175,-1.2893677
927,0.82427978,-1.1521912,-1.1035156
928,0.93399048,-1.0871887,-1.0403442
929,0.87799072,-1.1248779,-1.0873413
930,0.94284058,-1.043396,-1.0766602
931,0.91384888,-0.97915649,-1.031189
932,0.91323853,-0.90515137,-0.97137451
933,0.95855713,-0.7472229,-0.88623047
934,0.93475342,-0.70510864,-0.81375122
935,0.84594727,-0.62286377,-0.79727173
936,0.88058472,-0.64865112,-0.73410034
937,0.90118408,-0.51940918,-0.6388855
938,0.82702637,-0.54138184,-0.5947876
939,0.83633423,-0.45578003,-0.52597046
940,0.7333374,-0.4447937,-0.50170898
941,0.73486328,-0.46768189,-0.48309326
942,0.78399658,-0.30441284,-0.41137695
943,0.75302124,-0.33691406,-0.37719727
944,0.69107056,-0.2796936,-0.33996582
945,0.51712036,-0.20614624,-0.30044556
946,0.59570313,-0.14129639,-0.2432251
947,0.51330566,-0.1121521,-0.19882202
948,0.46218872,-0.041351318,-0.13839722
949,0.43685913,-0.027770996,-0.093841553
950,0.45455933,0.091705322,-0.015106201
951,0.32958984,0.050506592,0.015563965
952,0.38360596,0.18859863,0.069732666
953,0.2645874,0.2267456,0.11871338
954,0.18081665,0.31356811,0.18157959
955,0.20507813,0.46447754,0.27206421
956,0.059814453,0.35507202,0.32150269
957,0.016784668,0.56884766,0.39505005
958,-0.072479248,0.67489624,0.49316406
959,-0.047454834,0.59936523,0.5229187
960,-0.13366699,0.68389893,0.57617188
961,-0.14373779,0.68542481,0.75057983
962,-0.21438599,0.80795288,0.75958252
963,-0.27832031,0.72998047,0.76248169
964,-0.26275635,0.81726074,0.80108643
965,-0.31204224,0.8279419,0.81451416
966,-0.32226563,0.80841065,0.83877563
967,-0.41290283,0.78613281,0.84228516
968,-0.40557861,0.88623047,0.88043213
969,-0.47561645,0.90499878,0.87966919
970,-0.49316406,0.93994141,0.91552734
971,-0.66131592,0.83358765,0.90011597
972,-0.65811157,0.87936401,0.91918945
973,-0.75576782,0.85189819,0.91125488
974,-0.7762146,0.91125488,0.9375
975,-0.87158203,0.90270996,0.92163086
976,-0.8454895,1.0112,0.97000122
977,-0.99380493,0.84625244,0.78826904
978,-0.94940185,1.0168457,0.90087891
979,-1.0855103,0.97488403,0.93353272
980,-1.1328125,0.97351074,0.965271
981,-1.0873413,0.88012695,0.95397949
982,-1.1889648,0.97106934,1.1195374
983,-1.2539673,0.94528198,1.0797119
984,-1.2931824,1.0481262,1.05896
985,-1.4120483,1.0388184,1.0453796
986,-1.4221191,1.0237122,1.0426331
987,-1.5020752,0.92224121,1.0046387
988,-1.4964294,0.93490601,0.99609375
989,-1.5847778,0.89126587,0.96511841
990,-1.5550232,0.9614563,0.96313477
991,-1.6070557,0.86334228,0.92163086
992,-1.6027832,0.8670044,0.89782715
993,-1.6047668,0.8505249,0.87173462
994,-1.5922546,0.83694458,0.85952759
995,-1.675415,0.81054688,0.83343506
996,-1.6220093,0.80490112,0.82885742
997,-1.648407,0.87921143,0.84152222
998,-1.633606,0.82397461,0.82946777
999,-1.7321777,0.70678711,0.79101563
1000,-1.6773987,0.67398071,0.75073242
1001,-1.6870117,0.52490234,0.67932129
1002,-1.6847229,0.48782349,0.62789917
1003,-1.7610168,0.40588379,0.57357788
1004,-1.6571045,0.49545288,0.56686401
1005,-1.6639709,0.37322998,0.51437378
1006,-1.7123413,0.22720337,0.43228149
1007,-1.638031,0.16952515,0.34072876
1008,-1.6471863,0.11154175,0.28488159
1009,-1.6993713,0.041046143,0.22949219
1010,-1.7292786,0.016784668,0.1600647
1011,-1.7230225,-0.086669922,0.084686279
1012,-1.6842651,-0.046234131,0.025787354
1013,-1.739502,-0.051116943,0.010070801
1014,-1.7869568,-0.21591187,-0.064239502
1015,-1.7254639,-0.23620606,-0.11917114
1016,-1.746521,-0.33660889,-0.17776489
1017,-1.7098999,-0.33309936,-0.24536133
1018,-1.7242432,-0.2645874,-0.2671814
1019,-1.631012,-0.47927856,-0.33966064
1020,-1.5606689,-0.43258667,-0.37811279
1021,-1.675415,-0.50048828,-0.39474487
1022,-1.572876,-0.68405151,-0.5027771
1023,-1.5270996,-0.36636353,-0.48873901
1024,-1.5789795,-0.6149292,-0.54122925
1025,-1.5557861,-0.68237305,-0.57861328
1026,-1.4849854,-0.68771362,-0.59677124
1027,-1.5078735,-0.73532104,-0.64453125
1028,-1.4317322,-0.79940796,-0.68328857
1029,-1.4308166,-0.91491699,-0.7522583
1030,-1.3626099,-0.97930908,-0.80917358
1031,-1.3690186,-0.93002319,-0.87524414
1032,-1.257019,-1.1053467,-1.0765076
1033,-1.2826538,-1.1401367,-1.0891724
1034,-1.1813354,-1.2442017,-1.1358643
1035,-1.2080383,-1.3299561,-1.1909485
1036,-1.1889648,-1.3891602,-0.96725464
1037,-0.88699341,-1.3380432,-1.1245728
1038,-0.77987671,-1.4080811,-1.2174988
1039,-0.8303833,-1.4927673,-1.300354
1040,-0.69030762,-1.4433289,-1.3407898
1041,-0.67840576,-1.5678406,-1.4222717
1042,-0.59692383,-1.5896606,-1.4675903
1043,-0.56381226,-1.5589905,-1.4901733
1044,-0.59326172,-1.6362,-1.5859985
1045,-0.54458618,-1.6894531,-1.6404724
1046,-0.52734375,-1.6906738,-1.6773987
1047,-0.45791626,-1.7926025,-1.741333
1048,-0.42160034,-1.778717,-1.7758179
1049,-0.31295776,-1.7085266,-1.7567444
1050,-0.30838013,-1.8182373,-1.781311
1051,-0.23132324,-1.7503357,-1.7678833
1052,-0.3024292,-1.9309998,-1.8310547
1053,-0.23712158,-1.8788147,-1.8507385
1054,-0.19836426,-1.9255066,-1.8798828
1055,-0.006103516,-1.8208313,-1.8591309
1056,-0.1083374,-1.9358826,-1.8902588
1057,0.012359619,-1.9212341,-1.8934631
1058,0.010681152,-1.9895935,-1.9264221
1059,0.11413574,-2.0135498,-1.9393921
1060,0.20629883,-1.8443298,-1.9177246
1061,0.21942139,-1.7971802,-1.8734741
1062,0.24185181,-1.9219971,-1.8797302
1063,0.34088135,-1.8254089,-1.8508911
1064,0.4095459,-1.859436,-1.844635
1065,0.42114258,-1.7918396,-1.8453979
1066,0.45791626,-1.7831421,-1.8388367
1067,0.59112549,-1.8663025,-1.8721008
1068,0.59234619,-1.6876221,-1.8130493
1069,0.67977905,-1.7378235,-1.7935181
1070,0.87615967,-1.7268372,-1.7967224
1071,0.80291748,-1.8493652,-1.8164063
1072,0.84411621,-1.8544006,-1.8312073
1073,0.79315185,-1.7811584,-1.8318176
1074,0.90026856,-1.8119812,-1.8167114
1075,0.80764771,-1.8577576,-1.8479919
1076,0.95046997,-1.7092896,-1.8016052
1077,0.88165283,-1.8492126,-1.8240356
1078,0.95062256,-1.5538025,-1.7642212
1079,0.84899902,-1.778717,-1.7611694
1080,0.96130371,-1.6871643,-1.7158508
1081,0.91125488,-1.6719055,-1.6983032
1082,0.86761475,-1.652832,-1.6850281
1083,0.90286255,-1.6140747,-1.6552734
1084,0.88195801,-1.5924072,-1.6133118
1085,0.96298218,-1.5830994,-1.5727234
1086,0.90377808,-1.6007996,-1.5748596
1087,1.0011291,-1.3961792,-1.6539001
1088,1.0427856,-1.295166,-1.6345215
1089,0.98266602,-1.1929321,-1.4955139
1090,0.99411011,-1.1645508,-1.3093567
1091,0.95840454,-1.1965942,-1.1732483
1092,0.99258423,-1.0142517,-1.0983276
1093,0.91430664,-0.96954346,-1.05896
1094,1.0493469,-0.8279419,-0.94818115
1095,0.98266602,-0.78186035,-0.8895874
1096,0.93994141,-0.8102417,-0.86654663
1097,0.87158203,-0.77957153,-0.83374023
1098,0.97473144,-0.68969727,-0.76889038
1099,0.89126587,-0.62423706,-0.70358276
1100,0.90942383,-0.57281494,-0.65872192
1101,0.84625244,-0.597229,-0.64865112
1102,0.8996582,-0.52810669,-0.60134888
1103,0.90957642,-0.39108276,-0.51971435
1104,0.85968018,-0.37582397,-0.46478272
1105,0.72357178,-0.41488647,-0.44418335
1106,0.78063965,-0.33493042,-0.38894653
1107,0.77651978,-0.19805908,-0.31005859
1108,0.6703186,-0.23422241,-0.27740478
1109,0.71624756,-0.14465332,-0.22079468
1110,0.61401367,-0.14678955,-0.19851685
1111,0.57403565,-0.11047363,-0.15625
1112,0.63537598,0.043334961,-0.069580078
1113,0.47790527,0.061798096,-0.019073486
1114,0.42510986,0.15060425,0.037994385
1115,0.37567139,0.099945068,0.030670166
1116,0.262146,0.29067993,0.14633179
1117,0.22644043,0.38223267,0.24902344
1118,0.16708374,0.44677734,0.29708862
1119,0.13931274,0.36590576,0.31677246
1120,0.053710938,0.36712647,0.3642273
1121,0.10620117,0.60760498,0.45227051
1122,0.02746582,0.57449341,0.50415039
1123,-0.009155273,0.62850952,0.54794312
1124,-0.1461792,0.73318481,0.61904907
1125,-0.2130127,0.66802978,0.6338501
1126,-0.26885986,0.83236694,0.71166992
1127,-0.31951904,0.74951172,0.85983276
1128,-0.31997681,0.90332031,0.91583252
1129,-0.4170227,0.90927124,0.92529297
1130,-0.39428711,0.95306397,0.95016479
1131,-0.49575806,0.91659546,0.94497681
1132,-0.49499512,0.89630127,0.94604492
1133,-0.58853149,0.8265686,0.92437744
1134,-0.61157227,0.94573975,0.93734741
1135,-0.67520142,0.95657349,0.93154907
1136,-0.70617676,0.98236084,0.94772339
1137,-0.79421997,0.95275879,0.94192505
1138,-0.77285767,1.0073853,0.98220825
1139,-0.79864502,0.97702026,1.0035706
1140,-0.80444336,1.051178,1.047821
1141,-0.8934021,1.0157776,1.0630798
1142,-1.0636902,1.0151672,1.072998
1143,-1.0786438,1.0853577,1.0803223
1144,-1.1416626,0.9689331,0.88562012
1145,-1.0432434,1.111908,1.1338806
1146,-1.1169434,1.1044312,1.1705017
1147,-1.2886047,1.1186218,1.1730957
1148,-1.3685608,0.92468262,1.1169434
1149,-1.413269,1.0163879,1.1216736
1150,-1.4642334,0.98205566,1.0942078
1151,-1.5177917,0.93460083,1.0588074
1152,-1.5830994,0.87387085,1.0121155
1153,-1.6349792,0.95062256,0.94894409
1154,-1.6770935,0.93658447,0.95092773
1155,-1.7279053,1.0792541,0.97442627
1156,-1.7576599,0.98098755,0.95397949
1157,-1.7155457,0.93399048,0.95825195
1158,-1.6748047,0.96282959,0.9765625
1159,-1.6845703,0.90026856,0.95550537
1160,-1.6850281,0.88104248,0.94100952
1161,-1.7460632,0.81314087,0.90026856
1162,-1.6783142,0.83084106,0.8895874
1163,-1.7338562,0.73348999,0.84152222
1164,-1.730957,0.7359314,0.81588745
1165,-1.7915344,0.58105469,0.74310303
1166,-1.7008972,0.65063477,0.71563721
1167,-1.7607117,0.50231934,0.6552124
1168,-1.70578,0.47576904,0.60363769
1169,-1.7733765,0.36865234,0.52978516
1170,-1.6819763,0.31173706,0.69946289
1171,-1.7922974,0.15136719,0.31692505
1172,-1.8002319,0.29220581,0.33538818
1173,-1.8772888,0.071258545,0.26184082
1174,-1.9393921,0.31097412,0.28030395
1175,-1.8560791,0.12710571,0.21789551
1176,-1.8379211,0.021362305,0.17028809
1177,-1.8315125,-0.11581421,0.072937012
1178,-1.7556763,-0.10803223,-0.014801025
1179,-1.7936707,-0.18692017,-0.056915283
1180,-1.8682861,-0.3427124,-0.15762329
1181,-1.8310547,-0.32348633,-0.21438599
1182,-1.7851257,-0.41381836,-0.26794434
1183,-1.7657471,-0.46798706,-0.33401489
1184,-1.6926575,-0.4498291,-0.3793335
1185,-1.6156006,-0.60394287,-0.47012329
1186,-1.6366577,-0.57723999,-0.52001953
1187,-1.534729,-0.64910889,-0.55389404
1188,-1.5037537,-0.89355469,-0.68832397
1189,-1.4567566,-0.67138672,-0.63186646
1190,-1.5545654,-0.79742432,-0.69702148
1191,-1.4630127,-0.77453613,-0.70770264
1192,-1.4370728,-0.80673218,-0.74066162
1193,-1.3952637,-0.81344604,-0.753479
1194,-1.413269,-0.93322754,-0.80261231
1195,-1.4221191,-1.0874939,-0.86639404
1196,-1.3150024,-1.1146545,-0.83847046
1197,-1.2785339,-1.1833191,-1.0914612
1198,-1.3154602,-1.2103271,-1.2571716
1199,-1.222229,-1.3082886,-1.1920166
1200,-1.118927,-1.4007568,-1.2007141
1201,-1.1303711,-1.2419128,-1.1785889
1202,-1.0083008,-1.4535522,-1.2516785
1203,-0.89675903,-1.427002,-1.2861633
1204,-0.84274292,-1.4323425,-1.3233948
1205,-0.81970215,-1.5557861,-1.4118958
