,a,b,c
89952,-1.8536377,-0.098571777,1.5162659
89953,-1.8164063,-0.29571533,1.3790894
89954,-1.8487549,-0.15975952,1.3130188
89955,-1.7001343,-0.25115967,1.3539124
89956,-1.6853333,-0.34667969,1.4569092
89957,-1.7503357,-0.48721314,1.5687561
89958,-1.6398621,-0.36026001,1.5545654
89959,-1.6540527,-0.69732666,1.5071106
89960,-1.661377,-0.74035644,1.7222595
89961,-1.5658569,-0.48690796,1.5673828
89962,-1.6227722,-0.65795898,1.5643311
89963,-1.4294434,-0.69335938,1.5234375
89964,-1.3864136,-0.59082031,1.5963745
89965,-1.5322876,-0.7131958,1.4710999
89966,-1.5264893,-0.91171265,1.6271973
89967,-1.449585,-0.92330933,1.3874817
89968,-1.4607239,-1.0771179,1.7892456
89969,-1.4208984,-1.1077881,1.6581726
89970,-1.408844,-1.1013794,1.6249084
89971,-1.3609314,-1.2321472,1.680603
89972,-1.3336182,-1.3224792,1.6711426
89973,-1.2361145,-1.4936829,1.8283081
89974,-1.3235474,-1.5280151,1.831665
89975,-1.1981201,-1.2774658,1.7852783
89976,-1.2191772,-1.179657,1.8200684
89977,-1.0922241,-1.312561,1.6932678
89978,-1.0180664,-1.5106201,1.6342163
89979,-0.92651367,-1.4172363,1.6444397
89980,-0.8972168,-1.5531921,1.6629028
89981,-0.94238281,-1.5220642,1.7608643
89982,-0.82611084,-1.6212463,1.8066406
89983,-0.89752197,-1.6619873,1.7657471
89984,-0.78460693,-1.7288208,1.5830994
89985,-0.68939209,-1.7498779,1.6444397
89986,-0.57754517,-1.7874146,1.6732788
89987,-0.60379028,-1.728363,1.7250061
89988,-0.50170898,-1.8902588,1.5661621
89989,-0.49545288,-1.9113159,1.5789795
89990,-0.41595459,-1.8412781,1.5263367
89991,-0.30487061,-1.8655396,1.5319824
89992,-0.25588989,-1.9114685,1.4981079
89993,-0.23361206,-1.8811035,1.4503479
89994,-0.25772095,-1.880188,1.5061951
89995,0.029907227,-1.8452454,1.3757324
89996,-0.024108887,-1.9187927,1.209259
89997,0.021972656,-1.9482422,1.1647034
89998,0.05065918,-1.9551086,1.229248
89999,0.079498291,-2.0072937,1.1625671
90000,0.18218994,-1.9590759,0.95520019
90001,0.1550293,-1.9303894,1.1216736
90002,0.12390137,-1.7521667,1.0516357
90003,0.21575928,-1.7967224,1.0150146
90004,0.2571106,-1.9186401,0.99014282
90005,0.36819458,-1.835022,0.95565796
90006,0.3503418,-1.9512939,0.96084595
90007,0.45303345,-2.0013428,0.86898804
90008,0.4460144,-1.9161987,0.86685181
90009,0.54595947,-1.8354797,0.76171875
90010,0.52749634,-1.8321228,0.5317688
90011,0.53421021,-1.8540955,0.68313599
90012,0.47485352,-1.9039917,0.56610107
90013,0.54550171,-1.8615723,0.42388916
90014,0.74890137,-1.7956543,0.47119141
90015,0.59280396,-1.7926025,0.40542603
90016,0.64758301,-1.8835449,0.29220581
90017,0.73272705,-2.0361328,0.32669067
90018,0.80596924,-1.8386841,0.33798218
90019,0.87814331,-1.9396973,0.4598999
90020,0.92193603,-1.8565369,0.26351929
90021,0.75561523,-1.675415,0.090942383
90022,0.85205078,-1.7346191,0.26016235
90023,0.79330444,-1.6592407,0.25054932
90024,0.78323364,-1.7649841,0.10681152
90025,0.87142944,-1.6311646,0.092010498
90026,0.9564209,-1.6873169,-0.007019043
90027,1.0237122,-1.5170288,-0.073699951
90028,0.92041016,-1.552124,-0.097503662
90029,0.82672119,-1.5260315,-0.074920654
90030,0.92529297,-1.4805603,-0.10894775
90031,0.89035034,-1.4414978,-0.16433716
90032,0.88378906,-1.5715027,-0.16342163
90033,0.88317871,-1.4428711,-0.11505127
90034,0.91339111,-1.4074707,-0.24963379
90035,0.99136353,-1.3316345,-0.390625
90036,0.98556519,-1.1474609,-0.35629272
90037,0.84762573,-1.2329102,-0.39718628
90038,0.96878052,-1.2026978,-0.42694092
90039,0.9362793,-1.0586548,-0.54855347
90040,0.86486816,-1.0124207,-0.55831909
90041,0.76065063,-1.1529541,-0.67611694
90042,0.91598511,-1.0565186,-0.68847656
90043,0.91842651,-1.1805725,-0.80429077
90044,0.77224731,-1.0072327,-0.71411133
90045,0.84686279,-0.84793091,-0.81741333
90046,0.74432373,-0.84274292,-0.76843262
90047,0.67886353,-0.74203491,-0.79620361
90048,0.78567505,-0.66101074,-0.76751709
90049,0.70251465,-0.42724609,-0.83190918
90050,0.63110352,-0.5847168,-0.90148926
90051,0.71777344,-0.4914856,-0.93994141
90052,0.84777832,-0.37689209,-1.0264587
90053,0.68908691,-0.29785156,-1.1009216
90054,0.71548462,-0.22628784,-1.0675049
90055,0.69915772,-0.31082153,-1.1447144
90056,0.65429688,-0.14709473,-1.1749268
90057,0.66467285,-0.21667481,-1.0614014
90058,0.43151856,-0.12115479,-0.96008301
90059,0.42495728,0.14816284,-0.98403931
90060,0.44754028,0.13366699,-1.0127258
90061,0.21743774,-0.35125732,-1.1555481
90062,0.32272339,-0.21957398,-1.0484314
90063,0.32501221,0.072937012,-1.1946106
90064,0.36026001,0.23132324,-1.0092163
90065,0.23864746,0.38742065,-0.98358154
90066,0.24871826,0.36178589,-0.90576172
90067,0.1600647,0.45715332,-1.0623169
90068,0.078887939,0.53604126,-0.91644287
90069,0.077056885,0.41625977,-1.100769
90070,0.035552979,0.39352417,-1.1087036
90071,-0.30593872,0.54794312,-1.0704041
90072,-0.08605957,0.45227051,-1.0920715
90073,-0.16799927,0.59570313,-1.0333252
90074,-0.13900757,0.62332153,-1.0273743
90075,-0.39077759,0.62408447,-0.91659546
90076,-0.30914307,0.72143555,-0.84625244
90077,-0.22872925,0.79452515,-0.73562622
90078,-0.36773682,0.76553345,-0.9362793
90079,-0.40969849,0.84274292,-0.7913208
90080,-0.57998657,0.86624146,-0.82702637
90081,-0.43746948,0.90408325,-0.74569702
90082,-0.69763184,0.91506958,-0.68786621
90083,-0.67108154,0.92468262,-0.77270508
90084,-0.70144653,0.93276978,-0.60287476
90085,-0.66146851,1.0168457,-0.56182861
90086,-0.88668823,0.8795166,-0.45379639
90087,-0.90805054,0.91369629,-0.46264648
90088,-0.87997437,0.88287353,-0.5039978
90089,-0.90286255,0.87677002,-0.40252686
90090,-0.94940185,0.98022461,-0.45761108
90091,-0.98144531,0.91262817,-0.57510376
90092,-1.0848999,0.87005615,-0.3616333
90093,-1.1669922,0.57571411,-0.36605835
90094,-1.0597229,0.94909668,-0.36437988
90095,-1.2210083,0.94451904,-0.34210205
90096,-1.1053467,1.0198975,-0.24475098
90097,-1.2272644,1.0440063,-0.23651123
90098,-1.2063599,1.0121155,-0.18844605
90099,-1.2692261,0.78598022,-0.14190674
90100,-1.4682007,0.86715698,-0.031433105
90101,-1.4083862,1.162262,0.046081543
90102,-1.4631653,0.87921143,0.11123657
90103,-1.4038086,0.89599609,0.001525879
90104,-1.4990234,0.81314087,0.15762329
90105,-1.5538025,0.8164978,0.31311035
90106,-1.5454102,0.82107544,0.20736694
90107,-1.6543579,0.98449707,0.35354614
90108,-1.7077637,0.77697754,0.32623291
90109,-1.6534424,0.82199097,0.16189575
90110,-1.5945435,0.8442688,0.32501221
90111,-1.7840576,0.6892395,0.51712036
90112,-1.7150879,0.74157715,0.37017822
90113,-1.7883301,0.7623291,0.32592773
90114,-1.8574524,0.84976196,0.60501099
90115,-1.8208313,0.55923462,0.66421509
90116,-1.739502,0.48034668,0.54489136
90117,-1.8113709,0.46936035,0.70404053
90118,-1.6893005,0.55435181,0.62255859
90119,-1.8144226,0.41503906,0.80810547
90120,-1.7834473,0.35293579,0.75363159
90121,-1.7892456,0.443573,0.83786011
90122,-1.7730713,0.36071777,0.87921143
90123,-1.9885254,0.24505615,0.87234497
90124,-1.7832947,0.40679932,0.94802856
90125,-1.7080688,0.25543213,1.0441589
90126,-1.98349,0.009460449,1.0559082
90127,-1.8186951,0.1210022,1.0247803
90128,-1.8960571,0.079956055,1.1509705
90129,-2.0492554,-0.074462891,1.2670898
90130,-1.8179321,0.10772705,1.2232971
90131,-1.6920471,-0.25604248,1.1972046
90132,-1.709137,-0.46722412,1.0968018
90133,-1.7272949,-0.37918091,1.2960815
90134,-1.754303,-0.33905029,1.3018799
90135,-1.7373657,-0.34851074,1.4533997
90136,-1.681366,-0.3666687,1.5216064
90137,-1.8222046,-0.40802002,1.4294434
90138,-1.7976379,-0.61828613,1.5139771
90139,-1.756134,-0.33355713,1.373291
90140,-1.6491699,-0.97625732,1.5376282
90141,-1.8249512,-0.94146728,1.5716553
90142,-1.6964722,-0.65856934,1.5843201
90143,-1.6656494,-0.75241089,1.7370605
90144,-1.6493225,-0.77056885,1.5931702
90145,-1.5429688,-0.86151123,1.580658
90146,-1.5098572,-0.97885132,1.6369629
90147,-1.4306641,-0.97686768,1.4790344
90148,-1.5457153,-1.138916,1.6589355
90149,-1.5193176,-1.1039734,1.6903687
90150,-1.3148499,-1.0969543,1.550293
90151,-1.2452698,-1.0746765,1.4912415
90152,-1.1045837,-1.1743164,1.6960144
90153,-1.2719727,-1.3388062,1.7254639
90154,-1.1114502,-1.4825439,1.5927124
90155,-1.0668945,-1.360321,1.6333008
90156,-1.04599,-1.3632202,1.6693115
90157,-1.0472107,-1.4660645,1.7480469
90158,-1.0423279,-1.3647461,1.7486572
90159,-0.92041016,-1.4556885,1.569519
90160,-0.92849731,-1.5963745,1.6784668
90161,-0.75485229,-1.5884399,1.7700195
90162,-0.77514648,-1.5539551,1.7050171
90163,-0.62026978,-1.5637207,1.6680908
90164,-0.67367554,-1.5950012,1.5731812
90165,-0.62164307,-1.7884827,1.6488647
90166,-0.55587769,-1.8278503,1.6213989
90167,-0.53588867,-1.6642761,1.6294861
90168,-0.53436279,-1.9093323,1.5286255
90169,-0.48828125,-1.7599487,1.530304
90170,-0.40344238,-1.8458557,1.529541
90171,-0.1890564,-1.8701172,1.4083862
90172,-0.17425537,-1.9448853,1.3917541
90173,-0.27359009,-1.8151855,1.3555908
90174,-0.16525269,-2.0877075,1.2420654
90175,-0.016021729,-2.0158386,1.3594055
90176,-0.14038086,-1.9741821,1.0037231
90177,0.00793457,-1.9216919,1.1402893
90178,0.008850098,-1.965332,1.0374451
90179,0.063171387,-1.9108582,1.0839844
90180,-0.043487549,-1.9429016,1.002655
90181,0.17349243,-1.8052673,0.83358765
90182,0.28457642,-1.723175,0.88638306
90183,0.1638794,-1.7851257,0.9362793
90184,0.31677246,-1.8664551,0.7611084
90185,0.48217773,-1.8684387,0.86883545
90186,0.30456543,-1.9384766,0.82946777
90187,0.50247192,-1.9332886,0.79437256
90188,0.38726807,-1.8391418,0.79528809
90189,0.37750244,-2.0327759,0.77651978
90190,0.54718018,-1.8586731,0.67260742
90191,0.50674438,-1.9468689,0.74447632
90192,0.57922363,-1.7576599,0.62072754
90193,0.63354492,-1.81427,0.47454834
90194,0.53192139,-1.9400024,0.56625366
90195,0.70175171,-1.9989014,0.2961731
90196,0.75210571,-1.7626953,0.40115356
90197,0.87509155,-1.8074036,0.34576416
90198,0.71807861,-1.7001343,0.17501831
90199,0.88806152,-1.7930603,0.20568848
90200,0.93582153,-1.6827393,0.21499634
90201,0.92407227,-1.9085693,0.039215088
90202,0.96969604,-1.5968323,-0.013122559
90203,0.94802856,-1.842041,-0.017242432
90204,0.89294434,-1.6079712,-0.14328003
90205,0.99853516,-1.552124,-0.034484863
90206,0.93429565,-1.6403198,0.040740967
90207,0.83221435,-1.6690063,0.11016846
90208,0.91369629,-1.6477966,-0.18463135
90209,0.79269409,-1.3182068,-0.083007813
90210,0.96878052,-1.3449097,-0.10467529
90211,0.77423096,-1.3102722,-0.41091919
90212,0.90057373,-1.2928772,-0.37628174
90213,0.94726563,-1.2600708,-0.37887573
90214,1.0656738,-1.2051392,-0.37277222
90215,0.78155518,-1.1816406,-0.23742676
90216,0.82885742,-1.0598755,-0.41503906
90217,0.81359863,-0.98739624,-0.53771973
90218,0.60424805,-1.0275269,-0.63766479
90219,0.73104858,-1.0333252,-0.60928345
90220,0.94863892,-1.0063171,-0.72799683
90221,0.76919556,-1.0282898,-0.65155029
90222,0.90698242,-0.81054688,-0.72967529
90223,0.74737549,-0.88302612,-0.65734863
90224,0.82122803,-0.85845947,-0.84823608
90225,0.77896118,-0.73867798,-0.96343994
90226,0.79437256,-0.72952271,-0.94894409
90227,0.72555542,-0.52276611,-1.1080933
90228,0.83435059,-0.50094604,-0.91659546
90229,0.77560425,-0.43930054,-1.0279846
90230,0.74279785,-0.43640137,-1.0142517
90231,0.5305481,-0.43823242,-1.0313416
90232,0.64849853,-0.3527832,-1.0452271
90233,0.60195923,-0.16555786,-1.0411072
90234,0.41748047,-0.22918701,-0.96954346
90235,0.52917481,-0.22399902,-1.1244202
90236,0.55725098,-0.045928955,-1.1578369
90237,0.3793335,-0.051574707,-1.1933899
90238,0.33111572,0.010986328,-1.1219788
90239,0.24673462,-0.028686523,-1.0398865
90240,0.24246216,-0.21484375,-1.1152649
90241,0.29968262,0.11413574,-1.2567139
90242,0.25817871,0.13870239,-1.1863709
90243,0.25512695,0.24414063,-0.97549438
90244,0.19729614,0.39916992,-0.93307495
90245,0.15411377,0.45013428,-0.99639893
90246,0.054321289,0.59997559,-0.8253479
90247,0.1234436,0.54107666,-0.94604492
90248,0.079040527,0.52368164,-1.0664368
90249,-0.067901611,0.48797607,-1.0031128
90250,-0.19317627,0.59921265,-0.99609375
90251,-0.14465332,0.56442261,-1.1390686
90252,-0.23986816,0.62271118,-0.89569092
90253,-0.33050537,0.72998047,-0.91659546
90254,-0.29296875,0.66955566,-1.0150146
90255,-0.31311035,0.73303223,-0.75271606
90256,-0.33554077,0.87051392,-0.97732544
90257,-0.45150757,0.87615967,-0.66955566
90258,-0.65551758,0.73303223,-0.78430176
90259,-0.53771973,0.86090088,-0.87905884
90260,-0.60943603,0.86395264,-0.75012207
90261,-0.7460022,0.80978394,-0.834198
90262,-0.51025391,0.9185791,-0.70114136
90263,-0.8291626,0.99060059,-0.78018188
90264,-0.75561523,0.85540772,-0.55587769
90265,-0.93017578,0.79330444,-0.46188355
90266,-1.0047913,0.86013794,-0.46615601
90267,-0.89447022,0.80444336,-0.38116455
90268,-1.0102844,0.94726563,-0.365448
90269,-0.99121094,0.92178345,-0.32699585
90270,-1.0874939,1.0388184,-0.40756226
90271,-1.1627197,0.80047607,-0.82382202
90272,-1.3343811,0.80032349,-0.90103149
90273,-1.1901855,0.81420898,-0.58013916
90274,-1.2322998,0.85327148,-0.40237427
90275,-1.3478088,0.82122803,-0.36941528
90276,-1.3226318,1.0174561,0.04776001
90277,-1.3273621,0.89630127,0.057067871
90278,-1.3499451,0.82733154,0.001220703
90279,-1.3200378,0.91949463,-0.099334717
90280,-1.3511658,0.86425781,0.20111084
90281,-1.4309692,0.89752197,0.048675537
90282,-1.525116,0.83755493,0.14907837
90283,-1.5910339,0.80535889,0.18508911
90284,-1.5293884,0.90576172,0.26535034
90285,-1.5977478,0.86990356,0.26000977
90286,-1.5713501,0.77911377,0.31417847
90287,-1.5237427,0.84472656,0.31784058
90288,-1.7504883,0.72753906,0.46463013
90289,-1.7422485,0.82672119,0.5166626
90290,-1.8850708,0.68237305,0.60195923
90291,-1.7858887,0.730896,0.52551269
90292,-1.7260742,0.54214478,0.56472778
90293,-1.774292,0.54122925,0.46356201
90294,-1.816864,0.63293457,0.69290161
90295,-1.7236328,0.55938721,0.6439209
90296,-1.9158936,0.55908203,0.60546875
90297,-1.7658997,0.53909302,0.81207275
90298,-1.8395996,0.41168213,0.90103149
90299,-1.680603,0.42388916,0.7371521
90300,-1.9218445,0.25695801,0.88439941
90301,-1.7828369,0.21667481,1.1053467
90302,-1.761322,0.27420044,0.94055176
90303,-1.855011,0.38742065,1.0900879
90304,-1.934967,0.13839722,1.1505127
90305,-1.7765808,0.17288208,1.1366272
90306,-1.8380737,-0.12786865,1.1828613
90307,-1.8017578,0.018920898,1.2161255
90308,-1.7141724,-0.2180481,1.2789917
90309,-1.8792725,-0.13748169,1.3201904
90310,-1.802063,-0.26245117,1.3598633
90311,-1.7457581,-0.35018921,1.4047241
90312,-1.9909668,-0.37963867,1.5231323
90313,-1.8574524,-0.47485352,1.4985657
90314,-1.8338013,-0.46707153,1.4393616
90315,-1.7471313,-0.50430298,1.4920044
90316,-1.7987061,-0.54656982,1.4544678
90317,-1.7353821,-0.55053711,1.635437
90318,-1.6249084,-0.74859619,1.4855957
90319,-1.703949,-0.56457519,1.3494873
90320,-1.6978455,-0.675354,1.656189
90321,-1.5924072,-1.3444519,1.7720032
90322,-1.4561462,-0.93719482,1.7279053
90323,-1.5759277,-0.77911377,1.558075
90324,-1.3598633,-0.8732605,1.7782593
90325,-1.4089966,-1.0719299,1.6407776
90326,-1.4195251,-1.0003662,1.7214966
90327,-1.3179016,-1.098938,1.5026855
90328,-1.2176514,-1.2661743,1.7689514
90329,-1.3604736,-1.2104797,1.7205811
90330,-1.3798523,-1.1633301,1.7250061
90331,-1.184082,-1.2471008,1.8377686
90332,-1.1781311,-1.472168,1.1721802
90333,-1.178894,-1.4599609,1.1393738
90334,-1.1730957,-1.446228,1.4743042
90335,-0.88668823,-1.2817383,1.5429688
90336,-0.98739624,-1.4306641,1.6651916
90337,-0.91064453,-1.4555359,1.7131042
90338,-0.77316284,-1.4875793,1.5698242
90339,-0.83404541,-1.4819336,1.6114807
90340,-0.73883057,-1.5640259,1.572113
90341,-0.65872192,-1.6288757,1.5908813
90342,-0.61767578,-1.7108154,1.5057373
90343,-0.51940918,-1.6482544,1.5986633
90344,-0.61141968,-1.7025757,1.4358521
90345,-0.55267334,-1.7599487,1.4401245
90346,-0.4699707,-1.7573547,1.4506531
90347,-0.41885376,-1.7953491,1.4529419
90348,-0.38726807,-1.9226074,1.398468
90349,-0.31021118,-1.8748474,1.3580322
90350,-0.26153564,-1.8908691,1.3819885
90351,-0.25650024,-1.9050598,1.3847351
90352,-0.1864624,-1.9619751,1.2573242
90353,-0.15579224,-1.998291,1.2997437
90354,0.036315918,-1.9255066,1.2997437
90355,-0.12954712,-2.0318604,1.1703491
90356,0.032806396,-2.0625305,1.1022949
90357,0.065765381,-2.0405579,0.98297119
90358,0.099182129,-2.0637512,0.98388672
90359,0.061645508,-1.8339539,0.84289551
90360,0.16738892,-1.7730713,0.93597412
90361,0.20889282,-1.7372131,0.87356567
90362,0.25039673,-1.708374,0.83602905
90363,0.4234314,-1.7272949,0.80383301
90364,0.41687012,-1.8357849,0.81741333
90365,0.45043945,-1.894989,0.82519531
90366,0.44326782,-1.9003296,0.80291748
90367,0.55664063,-2.0249939,0.80261231
90368,0.53726196,-2.0729065,0.64453125
90369,0.45425415,-1.9979858,0.64224243
90370,0.62835693,-1.9805908,0.57373047
90371,0.72280884,-1.9448853,0.4359436
90372,0.80505371,-1.8722534,0.44296265
90373,0.68984985,-1.913147,0.48919678
90374,0.73623657,-1.9212341,0.39413452
90375,0.78948975,-1.7648315,0.31616211
90376,0.69366455,-1.7573547,0.34667969
90377,0.73669434,-1.8273926,0.15106201
90378,0.78964233,-1.5698242,0.28381348
90379,0.78201294,-1.6955566,0.23590088
90380,0.80062866,-1.6349792,0.2305603
90381,0.89447022,-1.6584778,0.18981934
90382,0.85983276,-1.776123,0.13137817
90383,0.98510742,-1.5339661,0.062103271
90384,1.0131836,-1.5864563,-0.004882813
90385,0.88470459,-1.4755249,-0.044250488
90386,0.89508057,-1.5684509,-0.19760132
90387,0.91110229,-1.3922119,-0.1940918
90388,1.026001,-1.558075,-0.26611328
90389,1.0087585,-1.5299988,-0.29800415
90390,0.99517822,-1.3745117,-0.37734985
90391,0.87219238,-1.3304138,-0.42526245
90392,0.87524414,-1.2763977,-0.43319702
90393,1.0453796,-1.232605,-0.7572937
90394,0.92041016,-1.1157227,-1.2168884
90395,0.93658447,-1.1607361,-0.69091797
90396,0.87966919,-1.0557556,-0.67520142
90397,0.84579468,-1.0736084,-0.85922241
90398,0.91766357,-0.87203979,-0.80337524
90399,1.0632324,-0.83724976,-0.8279419
90400,0.88256836,-0.8190918,-0.9173584
90401,0.8241272,-0.87768555,-0.7333374
90402,0.79788208,-0.94833374,-0.77209473
90403,0.87432861,-0.8013916,-0.9614563
90404,0.94970703,-0.65536499,-0.84579468
90405,0.93963623,-0.59448242,-0.90805054
90406,0.80596924,-0.55923462,-0.79498291
90407,0.75057983,-0.49682617,-0.82931519
90408,0.77453613,-0.55755615,-1.0198975
90409,0.8253479,-0.36590576,-1.0214233
90410,0.75073242,-0.2973938,-1.0264587
90411,0.76263428,-0.33432007,-0.92956543
90412,0.67443848,-0.31036377,-1.1260986
90413,0.4750061,-0.25192261,-1.0920715
90414,0.54016113,-0.14282227,-1.1831665
90415,0.46173096,-0.001678467,-1.1314392
90416,0.39367676,-0.12435913,-0.95703125
90417,0.45898438,-0.13397217,-1.3012695
90418,0.46051025,-0.15594482,-1.985321
90419,0.24459839,-0.10772705,-1.6348267
90420,0.42007446,0.12756348,-1.4051819
90421,0.19104004,0.17028809,-0.98922729
90422,0.25222778,0.23529053,-1.1372375
90423,0.26870728,0.19866943,-1.0548401
90424,0.21820068,0.3414917,-0.9413147
90425,0.15533447,0.42510986,-1.1071777
90426,0.072479248,0.58624268,-1.239624
90427,0.051422119,0.53237915,-1.1930847
90428,-0.086975098,0.66772461,-1.1276245
90429,-0.14480591,0.59783935,-0.98709106
90430,-0.048065186,0.72952271,-1.0443115
90431,-0.20950317,0.68664551,-1.3949585
90432,-0.38970947,0.89202881,-1.0774231
90433,-0.34942627,0.82305908,-1.1679077
90434,-0.41397095,0.82839966,-0.93261719
90435,-0.4725647,0.87936401,-1.058197
90436,-0.47134399,0.82015991,-0.86471558
90437,-0.50674438,0.88867188,-1.114502
90438,-0.58822632,0.84762573,-0.69122315
90439,-0.67428589,0.80108643,-0.753479
90440,-0.75485229,1.0067749,-0.56976318
90441,-0.80963135,0.85830688,-0.54260254
90442,-0.86364746,0.93460083,-0.55984497
90443,-0.74569702,0.96481323,-0.52429199
90444,-0.99227905,0.99517822,-0.74996948
90445,-0.80184937,0.97503662,-0.50262451
90446,-0.9614563,0.95748901,-0.74813843
90447,-0.88485718,0.91308594,-0.41931152
90448,-0.94223022,0.89370728,-0.39215088
90449,-1.0420227,0.98052978,-0.9677124
90450,-1.1074829,0.82962036,-0.33950806
90451,-0.95611572,0.94619751,-1.0035706
90452,-1.1398315,0.34576416,-0.32852173
90453,-1.307373,0.83404541,-0.55480957
90454,-1.3464355,0.93353272,-0.55953979
90455,-1.2658691,0.86669922,-0.74508667
90456,-1.3562012,1.0299683,-0.36849976
90457,-1.3427734,0.91979981,-0.17791748
90458,-1.3952637,0.96466065,-0.29403686
90459,-1.2965393,0.91110229,-0.13809204
90460,-1.4323425,0.88317871,-0.054321289
90461,-1.3755798,0.82458496,0.22842407
90462,-1.4421082,0.87860107,0.12542725
90463,-1.5843201,0.81817627,0.29678345
90464,-1.681366,0.77255249,0.40283203
90465,-1.6143799,0.76080322,0.30349731
90466,-1.6314697,0.75332642,0.47027588
90467,-1.7320251,0.88745117,0.54885864
90468,-1.836853,0.72219849,0.55557251
90469,-1.8159485,0.66421509,0.59509277
90470,-1.90979,0.58959961,0.71929932
90471,-1.8443298,0.63720703,0.48751831
90472,-1.6708374,0.57617188,0.64865112
90473,-1.713562,0.53894043,0.69778442
90474,-1.8566895,0.58166504,0.76126099
90475,-1.8809509,0.48828125,0.74890137
90476,-1.8035889,0.31646728,0.68069458
90477,-1.9487,0.42785644,0.82855225
90478,-1.8707275,0.37658691,0.83618164
90479,-1.8560791,0.38818359,0.87158203
90480,-1.9778442,0.35507202,0.92666626
90481,-1.8666077,0.15594482,0.98510742
90482,-1.8730164,0.18554688,1.051178
90483,-1.8344116,0.14923096,1.0514832
90484,-1.8649292,0.067596436,1.0307312
90485,-1.9612122,0.019226074,1.1303711
90486,-1.893158,-0.11734009,1.1642456
90487,-1.8634033,-0.087890625,1.2818909
90488,-1.8614197,-0.049285889,1.3546753
90489,-1.8191528,-0.22537231,1.2492371
90490,-1.7127991,-0.22094727,1.2713623
90491,-1.9116211,-0.39901733,1.4819336
90492,-1.6557312,-0.30456543,1.5344238
90493,-2.0509338,-0.443573,1.5940857
90494,-1.6992188,-0.52947998,1.6975403
90495,-1.857605,-0.53649902,1.7610168
90496,-1.6685486,-0.52322388,1.5783691
90497,-1.6218567,-0.56823731,1.6491699
90498,-1.6967773,-0.50567627,1.7326355
90499,-1.6194153,-0.82000732,1.6378784
90500,-1.4842224,-0.84167481,1.7173767
90501,-1.6644287,-0.78857422,1.8260193
90502,-1.6462708,-0.82763672,1.7959595
90503,-1.4712524,-1.0903931,1.7651367
90504,-1.431427,-0.90423584,1.864624
90505,-1.5437317,-1.0966492,1.76651
90506,-1.3807678,-1.4169312,1.496582
90507,-1.3171387,-1.3362122,1.6400146
90508,-1.3868713,-1.1053467,1.8110657
90509,-1.2825012,-1.3018799,1.6288757
90510,-1.1889648,-1.2138367,1.6171265
90511,-1.1204529,-1.2875366,1.7643738
90512,-1.259613,-1.4349365,1.7607117
90513,-1.1567688,-1.2211609,1.8493652
90514,-1.015625,-1.3604736,1.819458
90515,-0.97412109,-1.2786865,1.631012
90516,-1.0401916,-1.3310242,1.2005615
90517,-0.88500977,-1.4024353,1.3368225
90518,-0.88226318,-1.4305115,1.2786865
90519,-0.9362793,-1.4555359,1.5409851
90520,-0.84289551,-1.5873718,1.3938904
90521,-0.64407349,-1.6967773,1.3967896
90522,-0.65338135,-1.6397095,1.5939331
90523,-0.50979614,-1.7970276,1.5559387
90524,-0.48217773,-1.8403625,1.5383911
90525,-0.47302246,-1.8228149,1.5489197
90526,-0.38406372,-1.8481445,1.5002441
90527,-0.49102783,-1.8066406,1.491394
90528,-0.35232544,-1.852417,1.5055847
90529,-0.28747559,-1.947937,1.3523865
90530,-0.2722168,-1.8284607,1.3615417
90531,-0.20507813,-1.9760132,1.2263489
90532,-0.19561768,-1.9995117,1.2176514
90533,-0.1435852,-2.0410156,1.2120056
90534,-0.17761231,-1.9987488,1.0977173
90535,-0.052032471,-1.8980408,1.1218262
90536,0.016326904,-2.1186829,1.1192322
90537,0.029907227,-1.8833923,1.0058594
90538,0.12207031,-1.9546509,0.94146728
90539,0.079803467,-1.9543457,0.89523315
90540,0.11230469,-2.0167542,0.86364746
90541,0.21133423,-2.0410156,0.82717896
90542,0.35018921,-1.9441223,0.76293945
90543,0.32180786,-1.8887329,0.76385498
90544,0.37124634,-1.9662476,0.74462891
90545,0.44403076,-1.9540405,0.75317383
90546,0.4850769,-1.9818115,0.70617676
90547,0.45684814,-1.8780518,0.51010132
90548,0.7107544,-1.7826843,0.62530518
90549,0.59127808,-1.8676758,0.70205688
90550,0.68954468,-1.759491,0.47363281
90551,0.5569458,-1.9055176,0.4850769
90552,0.58547974,-1.698761,0.49484253
90553,0.47561645,-1.7599487,0.39886475
90554,0.79956055,-1.8589783,0.39154053
90555,0.78323364,-1.7692566,0.33966064
90556,0.8493042,-1.8345642,0.20141602
90557,0.84259033,-1.7723084,0.21743774
90558,0.85083008,-1.7520142,-0.036773682
90559,0.93276978,-1.7034912,0.15716553
90560,0.88546753,-1.7329407,-0.1133728
90561,0.96450806,-1.652832,-0.17456055
90562,0.95046997,-1.6297913,-0.091094971
90563,1.003418,-1.7276001,-0.1701355
90564,1.1346436,-1.2382507,-0.17959595
90565,1.0900879,-1.4585876,-0.12329102
90566,1.1326599,-1.4128113,-0.22644043
90567,0.97747803,-1.413269,-0.35491943
90568,1.1398315,-1.3015747,-0.28869629
90569,1.0198975,-1.2918091,-0.38604736
90570,1.0983276,-1.313324,-0.45852661
90571,0.88409424,-1.2399292,-0.57418823
90572,0.84152222,-1.2893677,-0.48339844
90573,0.69458008,-1.302948,-0.44418335
