,a,b,c
75600,0.30181885,-1.7393494,0.7081604
75601,0.36911011,-1.7468262,0.54260254
75602,0.46127319,-1.6868591,0.5241394
75603,0.41275024,-1.7431641,0.39886475
75604,0.43701172,-1.815033,0.40817261
75605,0.4850769,-1.7492676,0.57678223
75606,0.61203003,-1.6075134,0.41259766
75607,0.51605225,-1.6918945,0.43075561
75608,0.58029175,-1.7507935,0.23345947
75609,0.53817749,-1.6120911,0.31890869
75610,0.63079834,-1.6809082,0.15167236
75611,0.54504394,-1.5696716,0.28625488
75612,0.65551758,-1.5756226,0.028533936
75613,0.60684204,-1.5922546,0.01739502
75614,0.55236816,-1.4427185,0.12191773
75615,0.71746826,-1.4414978,-0.066833496
75616,0.68893433,-1.5475464,-0.12939453
75617,0.71716309,-1.282959,-0.19104004
75618,0.63598633,-1.0334778,-0.077667236
75619,0.64849853,-1.1843872,-0.17822266
75620,0.76080322,-1.2358093,-0.14587402
75621,0.73074341,-1.1395264,-0.27450561
75622,0.66741943,-1.1305237,-0.20980835
75623,0.50994873,-0.95092773,-0.30548096
75624,0.53451538,-0.90499878,-0.34667969
75625,0.5670166,-1.020813,-0.24963379
75626,0.6300354,-0.93780518,-0.43365478
75627,0.64880371,-0.85800171,-0.4800415
75628,0.65353394,-0.87387085,-0.39901733
75629,0.66101074,-0.85494995,-0.45776367
75630,0.7711792,-0.8694458,-0.43258667
75631,0.75469971,-0.80673218,-0.4989624
75632,0.64666748,-0.72509766,-0.56991577
75633,0.57144165,-0.74752808,-0.50857544
75634,0.52917481,-0.65979004,-0.56503296
75635,0.60745239,-0.63919067,-0.58441162
75636,0.5569458,-1.0472107,-0.48843384
75637,0.61233521,0.94192505,-0.64147949
75638,0.58074951,-0.51498413,-0.61065674
75639,0.53955078,-0.42999268,-0.77941894
75640,0.52505493,-0.35507202,-0.74249268
75641,0.45288086,-0.28182983,-0.96633911
75642,0.42388916,-0.16342163,-0.78170776
75643,0.34988403,-0.25268555,-0.61325073
75644,0.32363892,-0.12557983,-0.61401367
75645,0.31600952,-0.005493164,-0.63934326
75646,0.3477478,0.046386719,-0.73608398
75647,0.22109985,-0.033111572,-0.63293457
75648,0.18829346,-0.020446777,-0.70983887
75649,0.1461792,0.035095215,-0.72067261
75650,0.1008606,0.087585449,-0.77438354
75651,0.12023926,0.14953613,-0.89874268
75652,0.11230469,0.20278931,-0.93612671
75653,0.077819824,0.20507813,-0.97702026
75654,0.010375977,0.16693115,-0.91033935
75655,0.006256104,0.2381897,-0.69778442
75656,0.062561035,0.32211304,-0.65460205
75657,-0.096893311,0.22766113,-0.77209473
75658,-0.081176758,0.35217285,-0.52551269
75659,-0.10559082,0.33370972,-0.64743042
75660,-0.23071289,0.5166626,-0.50949097
75661,-0.33920288,0.40832519,-0.47164917
75662,-0.32073975,0.42480469,-0.61157227
75663,-0.44723511,0.43136597,-0.82336426
75664,-0.58105469,0.23406982,-0.66680908
75665,-0.64682007,0.33370972,-0.90957642
75666,-0.78399658,0.42602539,-0.56533813
75667,-0.65856934,0.55099487,-0.66802978
75668,-0.97381592,0.55221558,-0.51803589
75669,-0.70144653,0.63140869,-0.3767395
75670,-0.68771362,0.66543579,-0.48782349
75671,-0.67901611,0.69442749,-0.33752441
75672,-0.86181641,0.7093811,-0.25985718
75673,-0.7800293,0.74935913,-0.2545166
75674,-0.99517822,0.67871094,-0.29769897
75675,-0.97717285,0.64529419,-0.24032593
75676,-0.95687866,0.66177368,-0.066833496
75677,-1.121521,0.78613281,-0.10864258
75678,-1.023407,0.69366455,-0.1159668
75679,-0.97076416,0.6350708,-0.052490234
75680,-1.1495972,0.71014404,-0.11520386
75681,-1.1108398,0.59051514,-0.010223389
75682,-1.1672974,0.61889648,0.017852783
75683,-1.2411499,0.55374146,0.08605957
75684,-1.2263489,0.61859131,0.002441406
75685,-1.2420654,0.58624268,0.12908935
75686,-1.1761475,0.60455322,0.10818481
75687,-1.2039185,0.59875488,0.1335144
75688,-1.3140869,0.5947876,0.22460938
75689,-1.3299561,0.43609619,0.11276245
75690,-1.2939453,0.53161621,0.35934448
75691,-1.3175964,0.44052124,0.18920898
75692,-1.3354492,0.30166626,0.29846191
75693,-1.3180542,1.0714722,0.41015625
75694,-1.4764404,0.45852661,0.34500122
75695,-1.4776611,0.42602539,0.38970947
75696,-1.5065002,0.40283203,0.35400391
75697,-1.481781,0.40405273,0.47286987
75698,-1.5133667,0.40298462,0.5305481
75699,-1.5100098,0.29998779,0.71594238
75700,-1.6152954,0.37872314,0.76751709
75701,-1.4907837,0.2255249,0.69061279
75702,-1.5063477,0.10513306,0.76095581
75703,-1.5109253,0.1020813,0.75241089
75704,-1.5788269,0.14099121,0.89187622
75705,-1.6259766,-0.019226074,0.95855713
75706,-1.4013672,0.065460205,0.94863892
75707,-1.5026855,-0.1184082,0.91186523
75708,-1.4935303,-0.090942383,1.1526489
75709,-1.4649963,-0.10238648,1.010437
75710,-1.5641785,-0.10742188,1.1462402
75711,-1.530304,-0.11871338,1.1399841
75712,-1.6207886,-0.22003174,1.1360168
75713,-1.5643311,-0.17944336,1.1808777
75714,-1.5736389,-0.092163086,1.2646484
75715,-1.4068604,-0.22949219,1.2182617
75716,-1.6577148,-0.39489746,1.350708
75717,-1.484375,-0.4989624,1.3404846
75718,-1.4736938,-0.42175293,1.1607361
75719,-1.4212036,-0.4234314,1.2579346
75720,-1.3452148,-0.74935913,1.158905
75721,-1.4862061,-0.77224731,1.1329651
75722,-1.4230347,-0.83221435,1.1967468
75723,-1.3894653,-0.78826904,1.3728333
75724,-1.3273621,-0.80993652,1.2501526
75725,-1.1994934,-0.80368042,1.3786316
75726,-1.1973572,-0.87356567,1.4825439
75727,-1.3037109,-0.78536987,1.3890076
75728,-1.2361145,-0.93353272,1.2890625
75729,-1.2457275,-0.98388672,1.3502502
75730,-1.0697937,-0.99960327,1.3749695
75731,-1.1099243,-1.0820007,1.3110352
75732,-1.008606,-1.0415649,1.3894653
75733,-1.043396,-1.1454773,1.3282776
75734,-1.0676575,-1.2573242,1.4941406
75735,-0.98876953,-1.2826538,1.4733887
75736,-0.92193603,-1.3136291,1.4978027
75737,-0.93200684,-1.3331604,1.5910339
75738,-0.85647583,-1.3293457,1.5130615
75739,-0.80612183,-1.2255859,1.3644409
75740,-0.84640503,-1.2992859,1.3156128
75741,-0.80780029,-1.3360596,1.4831543
75742,-0.68389893,-1.5083313,1.20224
75743,-0.60913086,-1.3711548,1.2097168
75744,-0.54977417,-1.4328003,1.1509705
75745,-0.57876587,-1.4720154,1.2478638
75746,-0.56427002,-1.4465332,1.2686157
75747,-0.55877685,-1.67099,1.2007141
75748,-0.50338745,-1.7172241,0.97061157
75749,-0.24765015,-1.6189575,1.1184692
75750,-0.39276123,-1.5898132,1.1116028
75751,-0.33325195,-1.7764282,1.1654663
75752,-0.19500732,-1.834259,0.99426269
75753,-0.088653564,-1.5901184,0.96801758
75754,-0.10742188,-1.635437,1.1207581
75755,-0.093536377,-1.5693665,0.86303711
75756,0.089416504,-1.5953064,1.0023499
75757,-0.027923584,-1.6062927,0.9677124
75758,0.18539429,-1.6674805,0.88623047
75759,0.040283203,-1.6835022,0.91949463
75760,0.034484863,-1.7858887,0.90713501
75761,0.131073,-1.698761,0.60668945
75762,0.29022217,-1.6923523,0.6993103
75763,0.31219482,-1.6581726,0.61447144
75764,0.26535034,-1.7202759,0.61019897
75765,0.33828735,-1.6322327,0.52581787
75766,0.37033081,-1.7359924,0.58120728
75767,0.26672363,-1.7010498,0.61920166
75768,0.27893066,-1.5670776,0.59875488
75769,0.26290894,-1.7658997,0.52688599
75770,0.41992188,-1.7486572,0.4826355
75771,0.44708252,-1.6390991,0.54031372
75772,0.57556152,-1.598053,0.40496826
75773,0.29479981,-1.660614,0.44509888
75774,0.46875,-1.5281677,0.37750244
75775,0.69259644,-1.4787292,0.30609131
75776,0.59020996,-1.5551758,0.28106689
75777,0.65490723,-1.4186096,0.19882202
75778,0.49041748,-1.4897156,0.092773438
75779,0.56823731,-1.3262939,0.11657715
75780,0.57189941,-1.5679932,-0.077972412
75781,0.65505981,-1.4910889,0.04196167
75782,0.61004639,-1.2997437,-0.019683838
75783,0.5847168,-1.4147949,-0.063476563
75784,0.75836182,-1.3911438,-0.087280273
75785,0.69168091,-1.3365173,-0.27084351
75786,0.74020386,-1.3989258,-0.34423828
75787,0.64636231,-1.2281799,-0.36361694
75788,0.79772949,-1.0632324,-0.30792236
75789,0.72814941,-1.0943604,-0.37307739
75790,0.83496094,-0.94192505,-0.31890869
75791,0.66650391,-1.1135864,-0.31097412
75792,0.70755005,-0.82489014,-0.362854
75793,0.72052002,-0.91262817,-0.60043335
75794,0.77178955,-0.88806152,-0.4486084
75795,0.65200806,-0.66864014,-0.57861328
75796,0.63217163,-0.75119019,-0.50567627
75797,0.58868408,-0.77697754,-0.58486938
75798,0.70678711,-0.81588745,-0.65734863
75799,0.60241699,-0.53634644,-0.57174683
75800,0.53344727,-0.73638916,-0.75042725
75801,0.47302246,-0.71182251,-0.65826416
75802,0.60821533,-0.43334961,-0.78796387
75803,0.49697876,-0.52978516,-0.73471069
75804,0.49072266,-0.47073364,-0.71792603
75805,0.53131103,0.97229004,-0.71884155
75806,0.43151856,-0.2243042,-0.79376221
75807,0.41152954,-0.25817871,-0.89355469
75808,0.52261353,-0.20217895,-0.82946777
75809,0.440979,-0.14053345,-0.85739136
75810,0.39657593,-0.02746582,-0.85235596
75811,0.29266357,-0.076904297,-0.9777832
75812,0.41061401,0.025024414,-0.90637207
75813,0.23147583,0.014190674,-0.81695557
75814,0.19073486,0.019989014,-0.70053101
75815,0.15914917,0.071411133,-0.92300415
75816,0.08026123,0.073242188,-0.73364258
75817,0.16265869,0.22460938,-0.77484131
75818,-0.035247803,0.20233154,-0.70999146
75819,-0.049133301,0.30166626,-0.68725586
75820,0.000762939,0.087280273,-0.80200195
75821,0.009613037,0.2935791,-0.78399658
75822,-0.079193115,0.26504517,-0.7711792
75823,-0.06942749,0.33355713,-0.80657959
75824,-0.16464233,0.37185669,-0.90362549
75825,-0.23071289,0.29113769,-0.92666626
75826,-0.20690918,0.43212891,-0.78720093
75827,-0.25924683,0.56976318,-0.74432373
75828,-0.39611816,0.52337647,-0.57785034
75829,-0.36483765,0.57937622,-0.70892334
75830,-0.46005249,0.61935425,-0.64697266
75831,-0.51971435,0.52612305,-0.65841675
75832,-0.86120606,0.093383789,-0.59082031
75833,-0.75622559,0.43167114,-0.53741455
75834,-0.83816528,0.40344238,-0.56243897
75835,-0.83587647,0.58135986,-0.45013428
75836,-0.76675415,0.68893433,-0.56411743
75837,-0.85067749,0.69671631,-0.31921387
75838,-0.83801269,0.7510376,-0.42755127
75839,-0.87982178,0.73165894,-0.24215698
75840,-0.85083008,0.677948,-0.26016235
75841,-1.0243225,0.65124512,-0.17990112
75842,-1.0276794,0.79498291,-0.131073
75843,-0.82763672,0.78643799,-0.16586304
75844,-1.1494446,0.75164795,-0.10040283
75845,-1.2075806,0.62026978,-0.063934326
75846,-1.2138367,0.73760986,-0.16052246
75847,-1.240387,0.6930542,0.007781982
75848,-1.2762451,0.55145264,-0.088195801
75849,-1.1590576,0.62088013,-0.035705566
75850,-1.2240601,0.71166992,0.040283203
75851,-1.3619995,0.63873291,0.11291504
75852,-1.1859131,0.70617676,0.17562866
75853,-1.3815308,0.69488525,0.18569946
75854,-1.3168335,0.59829712,0.25039673
75855,-1.3549805,0.57235718,0.24688721
75856,-1.5344238,0.48156738,0.2142334
75857,-1.3240051,0.49438477,0.37689209
75858,-1.4041138,0.52520752,0.4196167
75859,-1.5725708,0.51727295,0.38024902
75860,-1.6014099,0.37292481,0.41992188
75861,-1.6491699,0.78186035,0.47866821
75862,-1.5272522,1.8109131,0.46661377
75863,-1.5159607,1.4836121,0.65307617
75864,-1.5617371,0.33203125,0.37063599
75865,-1.6317749,0.44067383,0.52154541
75866,-1.5715027,0.36346436,0.59936523
75867,-1.5811157,0.22918701,0.68710327
75868,-1.5034485,0.2571106,0.75866699
75869,-1.5815735,0.14831543,0.88882446
75870,-1.612854,0.091094971,0.9336853
75871,-1.5235901,0.021820068,0.84243774
75872,-1.5209961,0.074768066,0.85723877
75873,-1.5827942,-0.063476563,0.90866089
75874,-1.5213013,0.032958984,1.0174561
75875,-1.6148376,-0.017700195,1.006012
75876,-1.6011047,-0.075378418,1.0220337
75877,-1.6098022,-0.12817383,1.1097717
75878,-1.6340637,-0.2154541,1.0649109
75879,-1.5625,-0.18829346,1.158905
75880,-1.6279602,-0.13275147,1.2628174
75881,-1.7074585,-0.35217285,1.2896729
75882,-1.5185547,1.0699463,1.1056519
75883,-1.6223145,-0.40100098,1.0929871
75884,-1.6217041,-0.37307739,1.3806152
75885,-1.4442444,-0.62194824,1.3293457
75886,-1.5768433,-0.55603027,1.3676453
75887,-1.4048767,-0.87646484,1.2136841
75888,-1.4526367,-0.78704834,1.3037109
75889,-1.5379334,-0.54763794,1.386261
75890,-1.5977478,-0.75927734,1.4459229
75891,-1.3801575,-0.69641113,1.4076233
75892,-1.2802124,-0.84136963,1.3847351
75893,-1.4472961,-0.89599609,1.3775635
75894,-1.3020325,-0.84121704,1.3612366
75895,-1.2200928,-0.95916748,1.4758301
75896,-1.1938477,-1.0055542,1.3546753
75897,-1.3409424,-1.1245728,1.4109802
75898,-1.1967468,-1.0964966,1.4276123
75899,-0.98587036,-1.1726379,1.6278076
75900,-1.1431885,-1.1094666,1.5460205
75901,-1.0191345,-1.2635803,1.4277649
75902,-0.96359253,-1.3305664,1.4172363
75903,-0.89904785,-1.3128662,1.619873
75904,-0.93688965,-1.1357117,1.5093994
75905,-0.93582153,-1.2916565,1.4981079
75906,-1.035614,-1.5075684,1.3659668
75907,-0.70022583,-1.421051,1.2930298
75908,-0.58883667,-1.3478088,1.3856506
75909,-0.74447632,-1.5042114,1.3439941
75910,-0.68115234,-1.3342285,1.4085388
75911,-0.65246582,-1.5319824,1.416626
75912,-0.49133301,-1.6894531,1.2713623
75913,-0.40679932,-1.6053772,1.4483643
75914,-0.39321899,-1.6801453,1.2113953
75915,-0.43395996,-1.7271423,1.1474609
75916,-0.31539917,-1.7497253,1.1024475
75917,-0.19943237,-1.6343689,1.0189819
75918,-0.12680054,-1.6000366,1.0920715
75919,-0.21453857,-1.6081238,1.0855103
75920,-0.10391235,-1.5531921,0.99182129
75921,-0.039367676,-1.6137695,0.91796875
75922,0.11260986,-1.6700745,1.0322571
75923,0.071716309,-1.7077637,0.91949463
75924,0.14678955,-1.7672729,0.92163086
75925,0.10513306,-1.7518616,0.82672119
75926,0.16555786,-1.7683411,0.77713013
75927,0.19134522,-1.5977478,0.69488525
75928,0.27420044,-1.6333008,0.82763672
75929,0.22460938,-1.6871643,0.85479736
75930,0.33538818,-1.7892456,0.65063477
75931,0.27145386,-1.7108154,0.60653687
75932,0.2607727,-1.6412354,0.69000244
75933,0.27694702,-1.8325806,0.65093994
75934,0.4524231,-1.729126,0.49453735
75935,0.45578003,-1.8205261,0.47607422
75936,0.41137695,-1.6571045,0.54550171
75937,0.440979,-1.4926147,0.49621582
75938,0.37002564,-1.6729736,0.39932251
75939,0.57373047,-1.612854,0.2532959
75940,0.67871094,-1.5666199,0.30227661
75941,0.54718018,-1.5916443,0.23757935
75942,0.52124023,-1.5942383,0.23254395
75943,0.65750122,-1.6210938,0.26046753
75944,0.59524536,-1.4434814,0.047302246
75945,0.53131103,-1.5098572,-0.1133728
75946,0.49865723,-1.4508057,-0.002746582
75947,0.50933838,-1.4819336,-0.059814453
75948,0.55007935,-1.4720154,-0.013427734
75949,0.65002441,-1.3792419,-0.14572144
75950,0.7572937,-1.3124084,-0.24047852
75951,0.6237793,-1.3121033,-0.073242188
75952,0.5305481,-1.2167358,-0.12069702
75953,0.67428589,-1.2142944,-0.26824951
75954,0.94726563,-1.1700439,-0.31082153
75955,0.75500488,-1.0372925,-0.3678894
75956,0.66207886,-1.0073853,-0.31387329
75957,0.56823731,-1.0188293,-0.36514282
75958,0.76416016,-0.98327637,-0.35903931
75959,0.56243897,-0.92300415,-0.49789429
75960,0.55999756,-1.0055542,-0.34851074
75961,0.67733765,-0.74371338,-0.57373047
75962,0.43762207,-0.82489014,-0.390625
75963,0.68069458,-0.88546753,-0.60653687
75964,0.70480347,-0.76507568,-0.50445557
75965,0.71594238,-0.72265625,-0.53497315
75966,0.67199707,-0.6590271,-0.60668945
75967,0.60913086,-0.55801392,-0.60180664
75968,0.58303833,-0.6590271,-0.67810059
75969,0.57983398,-0.6489563,-0.68313599
75970,0.59860229,-0.88760376,-0.85128784
75971,0.57357788,-0.8605957,-0.67382813
75972,0.6149292,-0.56167603,-0.74920654
75973,0.42007446,-0.62728882,-0.69580078
75974,0.42495728,-0.3527832,-0.88638306
75975,0.47927856,-0.40603638,-0.76782227
75976,0.41854858,-0.36773682,-0.99090576
75977,0.32318115,-0.20614624,-0.56854248
75978,0.36758423,-0.1449585,-0.70770264
75979,0.32608032,-0.085144043,-0.56427002
75980,0.24902344,-0.072174072,-0.82443237
75981,0.19226074,0.047912598,-0.81726074
75982,0.19210815,-0.001983643,-0.84884644
75983,0.014801025,0.058288574,-0.7522583
75984,0.03616333,0.19348145,-1.0519409
75985,0.037078857,0.18173218,-0.98114014
75986,-0.083465576,0.16189575,-0.87188721
75987,-0.032501221,0.23406982,-0.77423096
75988,-0.004272461,0.23696899,-0.9185791
75989,-0.011901855,0.28686523,-0.76202393
75990,-0.11642456,0.3678894,-0.71746826
75991,-0.1486206,0.38070679,-0.6640625
75992,-0.19317627,0.31280518,-0.59875488
75993,-0.12680054,0.44509888,-0.52963257
75994,-0.34072876,0.61828613,-0.47546387
75995,-0.37628174,0.45974731,-0.4989624
75996,-0.42297363,0.42907715,-0.42297363
75997,-0.55526733,0.46386719,-0.50720215
75998,-0.68099976,0.25939941,-0.69656372
75999,-0.52841187,0.49942017,-0.51391602
76000,-0.68786621,0.66299438,-0.35476685
76001,-0.62088013,0.81893921,-0.4725647
76002,-0.76309204,0.49072266,-0.37017822
76003,-0.72082519,0.54702759,-0.4234314
76004,-0.82931519,0.62179565,-0.41259766
76005,-0.87768555,0.70083618,-0.43548584
76006,-0.87020874,0.55938721,-0.31555176
76007,-1.1642456,0.6312561,-0.18081665
76008,-1.006012,0.69213867,-0.21835327
76009,-0.83831787,0.74279785,-0.1159668
76010,-1.1164856,0.79376221,-0.18722534
76011,-1.0586548,0.66711426,-0.10925293
76012,-1.0942078,0.64147949,-0.21179199
76013,-1.1228943,0.74554443,-0.19790649
76014,-1.0191345,0.82382202,-0.028839111
76015,-1.2132263,0.70678711,-0.14404297
76016,-1.088562,0.81436157,0.073699951
76017,-1.2779236,0.7383728,0.13900757
76018,-1.375885,0.56365967,0.25253296
76019,-1.2745666,0.65551758,0.1638794
76020,-1.2593079,0.51712036,0.2029419
76021,-1.3764954,0.47973633,0.30456543
76022,-1.4160156,0.80291748,0.30441284
76023,-1.4916992,0.43243408,0.43075561
76024,-1.3670349,0.32730103,0.31265259
76025,-1.3563538,0.47073364,0.44342041
76026,-1.44104,0.35568237,0.36651611
76027,-1.4341736,0.29464722,0.44631958
76028,-1.5763855,0.37780762,0.53100586
76029,-1.6053772,0.41885376,0.54870606
76030,-1.516571,0.56488037,0.56976318
76031,-1.6020203,0.43640137,0.49682617
76032,-1.6401672,0.3352356,0.23178101
76033,-1.5501404,0.35766602,0.84976196
76034,-1.6734314,0.15960693,0.80566406
76035,-1.5176392,0.25146484,0.86288452
76036,-1.5327454,0.014038086,0.80383301
76037,-1.6040039,0.15182495,0.91598511
76038,-1.6674805,0.11535645,0.9916687
76039,-1.572113,0.085296631,0.95581055
76040,-1.6575623,0.11138916,1.0427856
76041,-1.4990234,-0.15945435,0.99685669
76042,-1.5155029,-0.065155029,0.98464966
76043,-1.4279175,-0.076446533,1.0787964
76044,-1.5519714,-0.24841309,1.0472107
76045,-1.6352844,-0.2583313,1.2409973
76046,-1.5606689,-0.27786255,1.0926819
76047,-1.4768982,-0.29205322,1.1917114
76048,-1.6023254,-0.32531738,1.2680054
76049,-1.566925,-0.40161133,1.2922668
76050,-1.7036438,-0.55252075,1.3095093
76051,-1.5100098,-0.60394287,1.2217712
76052,-1.5040588,-0.53955078,1.1753845
76053,-1.499939,-0.58807373,1.2953186
76054,-1.4904785,-0.50247192,1.3272095
76055,-1.2652588,-0.54107666,1.315918
76056,-1.3414001,-0.17333984,1.2454224
76057,-1.2539673,-0.74081421,1.3496399
76058,-1.3145447,-0.84976196,1.5348816
76059,-1.2846375,-0.73394775,1.4672852
76060,-1.0746765,-0.84945679,1.408844
76061,-1.1051941,-1.0816956,1.4071655
76062,-1.2243652,-0.89569092,1.4024353
76063,-1.3009644,-1.1325073,1.4065552
76064,-1.0792541,-1.1204529,1.3780212
76065,-1.1056519,-1.0694885,1.4009094
76066,-0.93048096,-1.3616943,1.3514709
76067,-0.94451904,-1.1836243,1.550293
76068,-0.90560913,-1.269989,1.4456177
76069,-0.76629639,-1.1534119,1.4959717
76070,-1.0624695,-1.2255859,1.4614868
76071,-0.86593628,-1.2667847,1.333313
76072,-0.87188721,-1.3609314,1.4602661
76073,-0.72387695,-1.4109802,1.3786316
76074,-0.72677612,-1.3859558,1.3215637
76075,-0.67199707,-1.4953613,1.2854004
76076,-0.60897827,-1.3473511,1.3165283
76077,-0.61386108,-1.4567566,1.2640381
76078,-0.59310913,-1.5335083,1.1611938
76079,-0.53634644,-1.4759827,1.2684631
76080,-0.47348022,-1.6413879,1.2115479
76081,-0.32775879,-1.6151428,1.1659241
76082,-0.26412964,-1.6119385,1.0923767
76083,-0.28884888,-1.7056274,1.2619019
76084,-0.16265869,-1.6081238,1.1541748
76085,-0.08972168,-1.6539001,1.0617065
76086,-0.11169434,-1.6685486,1.0848999
76087,-0.050354004,-1.7056274,0.98815918
76088,-0.016021729,-1.8197632,0.98190308
76089,0.008392334,-1.7626953,1.0269165
76090,0.098114014,-1.76651,0.94299316
76091,0.1411438,-1.7599487,0.78292847
76092,0.15960693,-1.7373657,0.77590942
76093,0.18539429,-1.6604614,0.72021484
76094,0.23376465,-1.709137,0.69869995
76095,0.2243042,-1.6903687,0.71792603
76096,0.13427734,-1.7971802,0.67810059
76097,0.22338867,-1.7507935,0.65490723
76098,0.24810791,-1.7082214,0.62149048
76099,0.38467407,-1.8818665,0.49209595
76100,0.4486084,-1.6714478,0.4347229
76101,0.42068481,-1.6195679,0.48904419
76102,0.42510986,-1.6052246,0.42022705
76103,0.45562744,-1.5130615,0.4057312
76104,0.46218872,-1.6600037,0.4927063
76105,0.51834106,-1.6595459,0.46020508
76106,0.47958374,-1.5600586,0.26306152
76107,0.60806274,-1.4892578,0.40283203
76108,0.48309326,-1.4131165,0.34133911
76109,0.56274414,-1.3902283,0.21240234
76110,0.56655884,-1.625824,0.045318604
76111,0.69610596,-1.5779114,-0.055847168
76112,0.68969727,-1.5713501,-0.080108643
76113,0.66757202,-1.4105225,-0.065155029
76114,0.67932129,-1.4289856,0.064697266
76115,0.64239502,-1.335907,-0.14343262
76116,0.74966431,-1.2297058,-0.12573242
76117,0.62316894,-1.3085938,-0.19332886
76118,0.60409546,-1.1801147,-0.35461426
76119,0.7498169,-1.1340332,-0.22186279
76120,0.71304321,-1.1523438,-0.14877319
76121,0.55099487,-1.1192322,-0.3414917
76122,0.62515259,-0.99273682,-0.43289185
76123,0.65048218,-1.0848999,-0.35858154
76124,0.78857422,-0.99822998,-0.35766602
76125,0.67611694,-0.98098755,-0.45684814
76126,0.70617676,-0.98449707,-0.44067383
76127,0.58670044,-0.85296631,-0.46447754
76128,0.68756103,-0.85372925,-0.48461914
76129,0.70236206,-0.89172363,-0.51101685
76130,0.65673828,-0.78918457,-0.50735474
76131,0.67321777,-0.74432373,-0.70358276
76132,0.64331055,-0.62545776,-0.83465576
76133,0.79071045,-0.63232422,-0.8493042
76134,0.574646,-0.68283081,-0.68222046
76135,0.52520752,-0.56304932,-0.74951172
76136,0.49819946,-0.33157349,-0.77453613
76137,0.53359985,-0.362854,-0.87249756
76138,0.53543091,-0.20751953,-0.79025269
76139,0.60943603,-0.27175903,-0.77865601
76140,0.47744751,-0.30136108,-0.75271606
76141,0.50857544,-0.2633667,-0.85128784
76142,0.418396,-0.21484375,-0.87677002
76143,0.44296265,-0.057373047,-0.83969116
76144,0.33737183,-0.068206787,-1.0150146
76145,0.16281128,-0.024261475,-0.91674805
76146,0.21286011,0.11520386,-0.90332031
76147,0.13854981,0.10681152,-0.83908081
76148,0.1473999,0.074005127,-0.95901489
76149,0.10696411,0.19241333,-0.90087891
76150,0.089416504,0.21514893,-0.84243774
76151,0.073852539,0.084838867,-0.79711914
76152,-0.035705566,0.29205322,-0.8972168
76153,-0.081481934,0.37185669,-0.65994263
76154,0.001678467,0.20217895,-0.72448731
76155,-0.045013428,0.36712647,-0.76797485
76156,-0.12527466,0.22232056,-0.80963135
76157,-0.128479,0.36193848,-0.82092285
76158,-0.33172607,0.37704468,-0.82260132
76159,-0.23300171,0.50445557,-0.730896
76160,-0.38848877,0.69778442,-0.66314697
76161,-0.35995483,0.44082642,-0.7875061
76162,-0.44662476,0.58197022,-0.59509277
76163,-0.43487549,0.84747315,-0.59112549
76164,-0.73471069,0.20767212,-0.78460693
76165,-0.71868897,0.26702881,-0.73287964
76166,-0.84655762,0.54672241,-0.66711426
76167,-0.78582764,0.40344238,-0.64987183
76168,-0.86151123,0.58288574,-0.48873901
76169,-0.79986572,0.76171875,-0.44723511
76170,-0.79925537,0.79376221,-0.38360596
76171,-0.87768555,0.64849853,-0.23254395
76172,-0.90042114,0.66970825,-0.40557861
76173,-1.1280823,0.74783325,-0.2571106
76174,-1.0682678,0.87005615,-0.18951416
76175,-0.85418701,0.6149292,-0.2571106
76176,-1.0574341,0.68237305,-0.11856079
76177,-1.0649109,0.53787231,-0.1802063
76178,-1.0525513,0.71990967,-0.11413574
76179,-1.1749268,0.63858032,-0.1348877
76180,-1.2123108,0.76904297,-0.027770996
76181,-1.1338806,0.76080322,-0.029602051
76182,-1.1891174,0.81573486,-0.054779053
76183,-1.1074829,0.75988769,0.050048828
76184,-1.305542,0.81802368,0.18585205
76185,-1.4419556,0.63232422,0.27603149
76186,-1.2651062,0.82443237,0.22384644
76187,-1.4892578,0.597229,0.27206421
76188,-1.3755798,0.36529541,0.22293091
76189,-1.4212036,0.53131103,0.39291382
76190,-1.4924622,0.67062378,0.31311035
76191,-1.4787292,0.5078125,0.46112061
76192,-1.4884949,0.53344727,0.41503906
76193,-1.44104,0.46859741,0.45898438
76194,-1.5463257,0.56884766,0.56518555
76195,-1.5475464,0.45303345,0.56243897
76196,-1.5611267,0.34622192,0.5545044
76197,-1.5220642,0.23330688,0.56396484
76198,-1.5789795,0.40618897,0.98510742
76199,-1.6583252,0.31417847,0.40206909
76200,-1.6377258,0.22872925,0.74020386
76201,-1.7424011,0.11077881,0.97793579
76202,-1.6946411,0.20217895,0.98937988
76203,-1.7019653,0.03112793,1.0736084
76204,-1.6918945,0.054473877,0.99533081
76205,-1.6848755,-0.028686523,1.0321045
76206,-1.6021729,-0.062713623,0.92651367
76207,-1.6348267,-0.13031006,1.2004089
76208,-1.647644,0.006561279,1.0876465
76209,-1.5275574,-0.072631836,1.0501099
76210,-1.6461182,0.019836426,1.1743164
76211,-1.5786743,-0.31814575,1.0864258
76212,-1.6108704,-0.26855469,1.3262939
76213,-1.5841675,-0.28549194,1.1779785
76214,-1.5509033,-0.37765503,1.2452698
76215,-1.5313721,-0.27999878,1.355896
76216,-1.5264893,-0.52780151,1.312561
76217,-1.4588928,-0.50506592,1.3635254
76218,-1.6001892,-0.62591553,1.4823914
76219,-1.5858459,-0.546875,1.4640808
