,a,b,c
644,1.0559082,-0.45166016,-0.45455933
645,0.95947266,-0.34790039,-0.3956604
646,0.92285156,-0.26489258,-0.36071777
647,0.87051392,-0.31646728,-0.30456543
648,0.91644287,-0.075073242,-0.21850586
649,0.88073731,-0.12191773,-0.18280029
650,0.85296631,-0.047454834,-0.12161255
651,0.77972412,0.080108643,-0.089263916
652,0.41503906,-0.1663208,-0.093383789
653,0.65261841,-0.14038086,-0.12252808
654,0.56106567,0.12420654,-0.044708252
655,0.57891846,0.18630981,0.027160645
656,0.39779663,-0.32287598,-0.10375977
657,0.40481567,0.83068848,-0.028686523
658,0.5166626,0.41488647,0.094604492
659,0.25421143,0.40908814,0.16311645
660,0.30181885,0.52154541,0.37887573
661,0.26519775,0.54260254,0.69412231
662,0.25131226,0.65979004,0.4699707
663,0.11062622,0.59555054,0.52429199
664,-0.004730225,0.78338623,0.61065674
665,0.063323975,0.75393677,0.64575195
666,-0.1083374,0.68984985,0.6716919
667,-0.079803467,0.84411621,0.76416016
668,-0.18615723,0.91018677,0.81512451
669,-0.27893066,0.86791992,0.82885742
670,-0.23605347,0.96710205,0.8996582
671,-0.43518066,0.98098755,0.92819214
672,-0.31173706,1.1265564,1.0179138
673,-0.54214478,1.0250854,1.0565186
674,-0.49255371,1.2763977,1.1468506
675,-0.73348999,1.1843872,1.1631775
676,-0.70495606,1.2756348,1.2294006
677,-0.79772949,1.2692261,1.255188
678,-0.82870483,1.3430786,1.2832642
679,-0.88104248,1.368866,1.3226318
680,-0.97305298,1.3114929,1.322937
681,-0.99426269,1.3435364,1.35849
682,-1.0942078,1.2850952,1.3449097
683,-1.1068726,1.3661194,1.3789368
684,-1.1895752,1.3391113,1.3865662
685,-1.2878418,1.3137817,1.3955688
686,-1.3023376,1.388855,1.4241028
687,-1.4033508,1.4239502,1.4328003
688,-1.4639282,1.366272,1.4202881
689,-1.4476013,1.4476013,1.4382935
690,-1.4968872,1.3656616,1.4125061
691,-1.5803528,1.036377,1.3066101
692,-1.6783142,1.2228394,1.2554932
693,-1.5505981,1.2493896,1.2512207
694,-1.6944885,1.0877991,1.1999512
695,-1.7723084,1.2034607,1.2109375
696,-1.7121887,1.2615967,1.2434387
697,-1.7178345,1.2426758,1.2611389
698,-1.6738892,1.1453247,1.2388611
699,-1.831665,1.0536194,1.1854553
700,-1.859436,1.2158203,1.2028503
701,-1.8984985,1.0818481,1.1894226
702,-1.9372559,1.144104,1.1453247
703,-1.9993591,0.99182129,1.1180115
704,-1.9326782,1.0197449,1.0955811
705,-2.137146,1.0740662,1.0501099
706,-2.0254517,0.99090576,1.0479736
707,-2.1867371,0.81726074,0.98648071
708,-2.023468,0.86349487,0.91583252
709,-2.1235657,0.85632324,0.93933106
710,-2.1620178,0.76431274,0.8833313
711,-2.0916748,0.74432373,0.84030151
712,-2.1881104,0.58761597,0.73791504
713,-2.1089172,0.55603027,0.68344116
714,-2.1704102,0.51345825,0.60928345
715,-2.2177124,0.47454834,0.58258057
716,-2.1313477,0.22903442,0.46401978
717,-2.0690918,0.23468018,0.36712647
718,-2.2113037,0.21560669,0.19622803
719,-2.2224426,0.17807007,0.28991699
720,-2.0487976,0.22720337,0.32958984
721,-2.1205139,0.18249512,0.23620606
722,-2.091217,0.02243042,0.026855469
723,-1.892395,0.006713867,-0.017700195
724,-1.9058228,0.064086914,-0.015716553
725,-2.0451355,-0.002288818,-0.028533936
726,-2.1495056,-0.17578125,-0.073547363
727,-2.0051575,-0.25772095,-0.12466431
728,-1.9230652,-0.29083252,-0.1902771
729,-1.943512,-0.34667969,-0.21759033
730,-1.9012451,-0.41320801,-0.30014038
731,-2.0346069,-0.52917481,-0.35522461
732,-2.0037842,-0.61584473,-0.46859741
733,-1.8414307,-0.49789429,-0.45898438
734,-1.9309998,-0.76812744,-0.55206299
735,-1.817627,-0.77026367,-0.59890747
736,-1.8383789,-0.80673218,-0.63476563
737,-1.872406,-0.82199097,-0.68023682
738,-1.7759705,-0.8946228,-0.75485229
739,-1.7422485,-1.0140991,-0.83953857
740,-1.5617371,-0.98937988,-0.87982178
741,-1.658783,-1.3720703,-1.0491943
742,-1.7095947,-1.2980652,-1.1364746
743,-1.5829468,-1.4335632,-1.2393188
744,-1.6117859,-1.4204407,-1.3398743
745,-1.5148926,-1.5864563,-1.4169312
746,-1.3708496,-1.8041992,-1.5434265
747,-1.2593079,-1.5679932,-1.5509033
748,-1.2031555,-1.5776062,-1.5666199
749,-1.3078308,-1.5200806,-1.5567017
750,-1.2786865,-1.771698,-1.6522217
751,-1.2854004,-1.84021,-1.6760254
752,-1.1726379,-1.8824768,-1.7301941
753,-0.95886231,-1.8466187,-1.7631531
754,-0.98632813,-1.9338989,-1.817627
755,-0.81619263,-1.9171143,-1.8334961
756,-0.87280273,-2.1020508,-1.9367981
757,-0.71029663,-2.0664978,-1.9963074
758,-0.70037842,-2.0419312,-2.0013428
759,-0.60165405,-1.9717407,-2.0265198
760,-0.5065918,-2.0259094,-2.0335388
761,-0.31814575,-2.1069336,-2.061615
762,-0.38635254,-2.2428894,-2.1124268
763,-0.28244019,-2.1304321,-2.1340942
764,-0.26351929,-2.2912598,-2.1923828
765,-0.18829346,-2.2291565,-2.1990967
766,-0.25756836,-2.2848511,-2.2462463
767,-0.17974853,-2.3266602,-2.27005
768,-0.02532959,-2.2994995,-2.2535706
769,0.006103516,-2.3388672,-2.3069763
770,0.069885254,-2.4363708,-2.3590088
771,0.08972168,-2.3143005,-2.3789978
772,0.30761719,-2.4160767,-2.3805237
773,0.19897461,-2.4299622,-2.4147034
774,0.30502319,-2.3829651,-2.4221802
775,0.32241821,-2.3678589,-2.3950195
776,0.49224853,-2.4583435,-2.3730469
777,0.49118042,-2.4217224,-2.4324036
778,0.55984497,-2.3822021,-2.4615479
779,0.62408447,-2.3191833,-2.2714233
780,0.74966431,-2.3110962,-2.3242188
781,0.703125,-2.3696899,-2.3750305
782,0.70526123,-2.3403931,-2.9008484
783,0.85647583,-2.3773193,-2.8759766
784,0.85372925,-2.4597168,-2.6161194
785,0.80215454,-2.2570801,-2.5204468
786,0.94970703,-2.3570251,-2.482605
787,1.0209656,-2.2621155,-2.4172974
788,1.0179138,-2.2836304,-2.3652649
789,1.061554,-2.1440125,-2.3257446
790,1.1486816,-2.1418762,-2.2497559
791,1.1105347,-2.1618652,-2.2485352
792,1.2884521,-2.257843,-2.2563171
793,1.1430359,-2.15271,-2.2245789
794,1.207428,-2.0091248,-2.1138
795,1.244812,-2.0028687,-2.0500183
796,1.1846924,-1.98349,-2.016449
797,1.3267517,-1.9270325,-1.9456482
798,1.3354492,-1.9577026,-1.9200134
799,1.328125,-1.8426514,-1.8942261
800,1.3079834,-1.8186951,-1.8493652
801,1.2773132,-1.7752075,-1.8371582
802,1.3546753,-1.7088318,-1.7709351
803,1.3999939,-1.6886902,-1.7294312
804,1.3900757,-1.6886902,-1.7193604
805,1.3085938,-1.6195679,-1.661377
806,1.2861633,-1.5325928,-1.5843201
807,1.3549805,-1.6120911,-1.583252
808,1.2513733,-1.4016724,-1.5391541
809,1.280365,-1.1959839,-1.4160156
810,1.2257385,-1.1883545,-1.3354492
811,1.340332,-1.1647034,-1.2709045
812,1.2394714,-1.1764526,-1.2207031
813,1.2702942,-1.0858154,-1.1595154
814,1.2028503,-1.002655,-1.1088562
815,1.2580872,-0.94390869,-1.0398865
816,1.1639404,-0.9602356,-1.025238
817,1.2002563,-0.7951355,-0.93505859
818,1.2503052,-0.69030762,-0.82519531
819,1.2728882,-0.66329956,-0.76141357
820,1.2145996,-0.45791626,-0.63232422
821,1.3763428,-0.43167114,-0.59112549
822,1.2397766,-0.37612915,-0.5015564
823,1.1557007,-0.34118652,-0.44769287
824,1.0421753,-0.21102905,-0.34393311
825,1.0707092,-0.28869629,-0.32226563
826,0.95474243,-0.27740478,-0.29342651
827,0.7963562,-0.2180481,-0.16845703
828,0.92422485,-0.0730896,-0.13153076
829,0.96496582,0.054168701,-0.074462891
830,0.67565918,-0.34454346,-0.20324707
831,0.75958252,-0.076293945,-0.16677856
832,0.64270019,0.019683838,-0.13870239
833,0.62347412,0.12496948,-0.044555664
834,0.71792603,0.32470703,0.067596436
835,0.60394287,0.43411255,0.18981934
836,0.48431397,0.35720825,0.28198242
837,0.47988892,0.27862549,0.26672363
838,0.29602051,1.4276123,1.0171509
839,0.38757324,0.6564331,0.93261719
840,0.31738281,0.7585144,0.86166382
841,0.18585205,0.71166992,0.78460693
842,0.001983643,0.87387085,0.79467773
843,0.10864258,0.86380005,0.67947388
844,0.11428833,1.053772,0.7850647
845,-0.051116943,1.0231018,0.86898804
846,-0.037841797,1.0862732,0.96115112
847,-0.20828247,1.1114502,1.0263062
848,-0.2281189,1.1962891,1.0926819
849,-0.3175354,1.1335754,1.1064148
850,-0.40512085,1.1352539,1.1308289
851,-0.51193237,1.1904907,1.144104
852,-0.48919678,1.2834167,1.2190247
853,-0.56793213,1.3032532,1.2411499
854,-0.62774658,1.3394165,1.2817383
855,-0.67245483,1.3308716,1.3371277
856,-0.74966431,1.2786865,1.3374329
857,-0.76797485,1.4389038,1.3798523
858,-0.94802856,1.383667,1.39328
859,-0.9967041,1.4575195,1.4202881
860,-1.0682678,1.4041138,1.4364624
861,-1.1006165,1.403656,1.4379883
862,-1.0958862,1.4477539,1.4671326
863,-1.2284851,1.333313,1.4108276
864,-1.227417,1.4505005,1.4385986
865,-1.3467407,1.50177,1.4779663
866,-1.3975525,1.3786316,1.4677429
867,-1.4811707,1.4173889,1.4726257
868,-1.5432739,1.3346863,1.4273071
869,-1.5338135,1.3407898,1.4007568
870,-1.6836548,1.0188293,1.2776184
871,-1.5888977,1.206665,1.2588501
872,-1.539917,1.237793,1.2477112
873,-1.913147,1.1767578,1.2141418
874,-1.8647766,1.2025452,1.2078857
875,-1.8319702,1.1845398,1.2005615
876,-1.7694092,1.3320923,1.2606812
877,-1.9273376,1.2623596,1.2736511
878,-1.9061279,1.3824463,1.315155
879,-1.8901062,1.2738037,1.3064575
880,-2.0196533,1.1114502,1.2353516
881,-1.9577026,1.2402344,1.2559509
882,-1.998291,1.0429382,1.1949158
883,-1.9885254,1.121521,1.1763
884,-1.9754028,1.0176086,1.1178589
885,-2.1205139,0.99884033,1.0676575
886,-2.1624756,1.0519409,1.0540771
887,-2.127533,0.99868774,1.0417175
888,-2.1360779,0.81817627,0.94360352
889,-2.0976257,0.85021973,0.89920044
890,-2.1051025,0.81619263,0.86395264
891,-2.2024536,0.67825317,0.77774048
892,-2.2016907,0.56762695,0.67474365
893,-2.1212769,0.58883667,0.64605713
894,-1.9677734,0.3163147,0.50811768
895,-2.159729,0.56793213,0.52719116
896,-2.1432495,0.17181397,0.42114258
897,-2.1910095,0.084533691,0.4385376
898,-2.117157,0.79895019,0.37033081
899,-2.0930481,0.24688721,0.35064697
900,-2.0622253,0.07019043,0.25054932
901,-2.1047974,-0.043640137,0.13565063
902,-2.1960449,-0.16830444,-0.029144287
903,-2.0906067,-0.10101318,-0.18829346
904,-2.1636963,-0.24658203,-0.20782471
905,-2.1316528,-0.25054932,-0.21057129
906,-2.0639038,-0.27282715,-0.24780273
907,-1.9107056,-0.27877808,-0.26092529
908,-2.1488953,-0.52612305,-0.3453064
909,-1.9104004,-0.40313721,-0.36590576
910,-1.8673706,-0.55053711,-0.41625977
911,-1.915741,-0.56350708,-0.52307129
912,-1.8606567,-0.64697266,-0.55786133
913,-1.9265747,-0.73852539,-0.6350708
914,-2.006073,-0.94116211,-0.73394775
915,-1.8453979,-0.98236084,-0.80261231
916,-1.7167664,-0.9765625,-0.831604
917,-1.8579102,-1.0733032,-0.91445923
918,-1.7054749,-1.0041809,-0.91903687
919,-1.7967224,-1.2416077,-1.0258484
920,-1.7738342,-1.184082,-1.0470581
921,-1.6732788,-1.2615967,-1.1593628
922,-1.5641785,-1.2832642,-1.1878967
923,-1.5615845,-1.3328552,-1.2380981
924,-1.5402222,-1.2878418,-1.2789917
925,-1.4129639,-1.4964294,-1.3613892
926,-1.4239502,-1.5771484,-1.4326477
927,-1.4605713,-1.6557312,-1.5020752
928,-1.2971497,-1.4996338,-1.5115356
929,-1.1816406,-1.8737793,-1.6313171
930,-1.2963867,-1.8447876,-1.7134094
931,-1.2132263,-1.8122864,-1.7492676
932,-0.92300415,-1.7271423,-1.7169189
933,-0.93429565,-1.6906738,-1.716156
934,-0.69061279,-1.8869019,-1.7726135
935,-0.70144653,-2.0074463,-1.8479919
936,-0.67825317,-2.0484924,-1.8908691
937,-0.50262451,-2.1127319,-1.9685364
938,-0.51132202,-2.0848083,-2.0298767
939,-0.5935669,-2.1630859,-2.0692444
940,-0.443573,-2.1936035,-2.1121216
941,-0.34393311,-2.2390747,-2.1482849
942,-0.25146484,-2.2131348,-2.192688
943,-0.25985718,-2.2761536,-2.2067261
944,-0.18890381,-2.263031,-2.2306824
945,-0.15945435,-2.4108887,-2.2993469
946,-0.050506592,-2.421875,-2.3352051
947,-0.15426636,-2.4737549,-2.3796082
948,0.094451904,-2.5221252,-2.4382019
949,0.077209473,-2.4829102,-2.4552917
950,0.22888184,-2.4473572,-2.4494934
951,0.184021,-2.3898315,-2.43927
952,0.35293579,-2.4565125,-2.4838257
953,0.27008057,-2.4487305,-2.4655151
954,0.34378052,-2.3782349,-2.4214172
955,0.44754028,-2.3124695,-2.4008179
956,0.39733887,-2.3452759,-2.1699524
957,0.53512573,-2.3403931,-2.27005
958,0.56533813,-2.3059082,-2.2523499
959,0.55862427,-2.2293091,-2.2737122
960,0.66635132,-2.1534729,-2.7752686
961,0.70419312,-2.1986389,-3.5762024
962,0.82565308,-2.2361755,-3.4495544
963,0.83435059,-2.3022461,-3.5620117
964,0.83267212,-2.2554016,-3.6601257
965,0.85388184,-2.2506714,-3.5792542
966,0.87707519,-2.2601318,-3.3970642
967,1.0003662,-2.1569824,-2.980957
968,0.93399048,-2.2294617,-2.7275085
969,1.0385132,-2.1742249,-2.542572
970,1.0890198,-2.2297668,-2.4226379
971,0.99212647,-2.2096252,-2.3423767
972,1.2139893,-2.0666504,-2.2328186
973,1.3258362,-2.0251465,-2.1472168
974,1.146698,-2.1492004,-2.1549988
975,1.3066101,-2.0135498,-2.0730591
976,1.3623047,-1.8920898,-1.9883728
977,1.3146973,-1.9250488,-1.9586182
978,1.3630676,-2.0196533,-1.9328308
979,1.4123535,-1.8589783,-1.8882751
980,1.3722229,-1.8013,-1.8292236
981,1.3763428,-1.5802002,-1.7440796
982,1.390686,-1.6311646,-1.6989136
983,1.3822937,-1.6453552,-1.6654968
984,1.2454224,-1.4523315,-1.5666199
985,1.3601685,-1.3606262,-1.4820862
986,1.3298035,-1.4056396,-1.446991
987,1.2783813,-1.4126587,-1.4152527
988,1.2579346,-1.3580322,-1.3905334
989,1.2939453,-1.1547852,-1.2980652
990,1.2606812,-1.0908508,-1.242981
991,1.4421082,-1.1807251,-1.1984253
992,1.2654114,-1.1805725,-1.1898804
993,1.1328125,-1.0299683,-1.1096191
994,1.285553,-0.98175049,-0.94421387
995,1.1587524,-1.005249,-0.95687866
996,1.2464905,-1.0209656,-0.9614563
997,1.1540222,-1.0171509,-0.97000122
998,1.0725403,-0.75302124,-0.87875366
999,1.1029053,-0.61264038,-0.7951355
1000,1.098938,-0.58761597,-0.73486328
1001,1.0366821,-0.44143677,-0.63308716
1002,1.1395264,-0.32745361,-0.52337647
1003,1.0441589,-0.33355713,-0.41259766
1004,0.81283569,-0.29022217,-0.36621094
1005,0.77850342,-0.12130737,-0.29342651
1006,0.95703125,-0.065155029,-0.22644043
1007,0.75485229,-0.076599121,-0.19180298
1008,0.85617065,-0.04699707,-0.14389038
1009,0.96496582,-0.10986328,-0.13137817
1010,0.74645996,-0.012817383,-0.066833496
1011,0.70770264,-0.1852417,-0.11917114
1012,0.70953369,0.12786865,-0.052337646
1013,0.66345215,0.37033081,0.10620117
1014,0.51422119,0.26092529,0.16494751
1015,0.50125122,0.51361084,0.41793823
1016,0.32928467,0.54412842,0.49133301
1017,0.27694702,-0.009460449,0.37231445
1018,0.38101196,0.51391602,0.33950806
1019,0.27877808,0.59051514,0.42526245
1020,0.24993897,0.62515259,0.52368164
1021,0.041656494,0.66833496,0.57540894
1022,-0.064697266,0.68847656,0.63644409
1023,-0.15014648,0.78994751,0.54412842
1024,-0.026397705,0.93933106,0.69229126
1025,-0.18508911,0.96725464,0.79071045
1026,-0.13702393,1.0487366,0.87600708
1027,-0.28274536,1.0618591,0.95794678
1028,-0.34942627,1.0290527,0.98449707
1029,-0.30044556,1.1769104,1.0777283
1030,-0.41900635,1.1157227,1.105957
1031,-0.65063477,1.1694336,1.129303
1032,-0.58151245,1.1460876,1.1451721
1033,-0.63919067,1.1190796,1.1476135
1034,-0.65673828,1.1987305,1.1903381
1035,-0.77194214,1.1642456,1.1914063
1036,-0.89523315,1.2521362,1.2294006
1037,-0.88546753,1.4512634,1.3139343
1038,-1.0116577,1.4363098,1.3516235
1039,-0.95596313,1.473999,1.4031982
1040,-0.99487305,1.4953613,1.4485168
1041,-1.0394287,1.5322876,1.4849854
1042,-1.1303711,1.4682007,1.466217
1043,-1.0943604,1.4831543,1.4758301
1044,-1.255188,1.5142822,1.5087891
1045,-1.362915,1.3287354,1.4527893
1046,-1.3772583,1.4057922,1.4425659
1047,-1.4324951,1.2875366,1.4016724
1048,-1.5010071,1.4422607,1.4112854
1049,-1.7373657,1.3435364,1.3742065
1050,-1.6011047,1.3745117,1.3760376
1051,-1.6630554,1.3394165,1.3697815
1052,-1.557312,1.4125061,1.4099121
1053,-1.5083313,1.3597107,1.4100647
1054,-1.5919495,1.322937,1.3818359
1055,-1.71875,1.2954712,1.3597107
1056,-1.6845703,1.2443542,1.315918
1057,-1.8084717,1.2614441,1.3008118
1058,-1.8574524,1.272583,1.2930298
1059,-1.8415833,1.1747742,1.2501526
1060,-2.0983887,1.287384,1.2536621
1061,-2.1717834,1.1430359,1.2271118
1062,-2.0426941,1.0745239,1.1749268
1063,-2.0870972,1.1949158,1.2033081
1064,-2.1054077,1.0986328,1.1682129
1065,-1.9972229,1.113739,1.1445618
1066,-2.0162964,1.0650635,1.0955811
1067,-2.059021,0.9362793,1.0334778
1068,-2.2149658,0.78338623,0.94848633
1069,-2.2080994,0.78018188,0.87707519
1070,-2.1243286,0.85266113,0.88195801
1071,-2.2570801,0.63110352,0.81115723
1072,-2.2645569,0.42068481,0.87295532
1073,-2.2958374,0.52368164,0.75332642
1074,-2.288208,0.22033691,0.79101563
1075,-2.0527649,0.24841309,0.57922363
1076,-2.2859192,0.35018921,0.50476074
1077,-2.1781921,0.27572632,0.39855957
1078,-2.0983887,-0.052185059,0.16540527
1079,-2.2451782,0.59631348,0.5947876
1080,-2.1122742,0.37384033,0.47042847
1081,-2.0324707,0.076141357,0.34866333
1082,-2.0921326,0.002441406,0.20721435
1083,-2.1640015,0.10574341,0.18707275
1084,-2.2225952,-0.1486206,-0.11825561
1085,-2.2296143,-0.14053345,-0.096282959
1086,-2.1879578,-0.15014648,-0.10498047
1087,-2.0358276,-0.33538818,-0.17227173
1088,-2.1229553,-0.29373169,-0.19348145
1089,-2.0518494,-0.34088135,-0.26321411
1090,-2.019043,-0.45623779,-0.32058716
1091,-1.9128418,-0.50567627,-0.38574219
1092,-2.0359802,-0.63049316,-0.50827026
1093,-1.9300842,-0.71838379,-0.58425903
1094,-1.8431091,-0.71807861,-0.63430786
1095,-1.8740845,-0.91400147,-0.71670532
1096,-1.8782043,-0.8996582,-0.79055786
1097,-1.8495178,-1.0348511,-0.88073731
1098,-1.7407227,-1.0997009,-0.93551636
1099,-1.6827393,-1.1863709,-1.0246277
1100,-1.6369629,-1.0391235,-1.0195923
1101,-1.8988037,-1.2696838,-1.1401367
1102,-1.7366028,-1.3720703,-1.2155151
1103,-1.7941284,-1.4093018,-1.2869263
1104,-1.6352844,-1.2663269,-1.2927246
1105,-1.5661621,-1.463623,-1.3577271
1106,-1.4265442,-1.5957642,-1.436615
1107,-1.4785767,-1.5402222,-1.4680481
1108,-1.1984253,-1.4466858,-1.4672852
1109,-1.3116455,-1.5869141,-1.4691162
1110,-1.1120605,-1.5837097,-1.5501404
1111,-1.0949707,-1.6842651,-1.5815735
1112,-1.1360168,-1.8434143,-1.6618347
1113,-0.88378906,-1.9190979,-1.7523193
1114,-0.92086792,-1.932373,-1.7977905
1115,-0.887146,-1.9586182,-1.8478394
1116,-0.78094482,-2.0303345,-1.9178772
1117,-0.69610596,-2.0645142,-1.9610596
1118,-0.75424194,-2.129364,-1.9218445
1119,-0.56655884,-2.0802307,-1.9502258
1120,-0.46920776,-2.1289063,-2.0040894
1121,-0.46524048,-2.2172546,-2.064209
1122,-0.36773682,-2.3382568,-2.1505737
1123,-0.33203125,-2.1734619,-2.2381592
1124,-0.30151367,-2.1867371,-2.2380066
1125,-0.26092529,-2.3326111,-2.2766113
1126,-0.1159668,-2.3217773,-2.3764038
1127,-0.16433716,-2.2915649,-2.3532104
1128,0.077362061,-2.3405457,-2.3399353
1129,0.082244873,-2.3020935,-2.3425293
1130,0.11322022,-2.300415,-2.3190308
1131,0.18463135,-2.4179077,-2.3461914
1132,0.3125,-2.2277832,-2.3519897
1133,0.29693603,-2.4339294,-2.3677063
1134,0.45578003,-2.3620605,-2.2702026
1135,0.45959473,-2.3954773,-2.2937012
1136,0.5368042,-2.3287964,-2.2900391
1137,0.50796509,-2.3912048,-2.3556519
1138,0.50537109,-2.6829529,-2.3347473
1139,0.58654785,-1.9419861,-2.308197
1140,0.70404053,-2.3587036,-2.3239136
1141,0.62789917,-2.361145,-2.3156738
1142,0.67825317,-2.3535156,-2.3312378
1143,0.70068359,-2.3997498,-2.3516846
1144,0.81207275,-2.3179626,-2.4736023
1145,0.85708618,-2.298584,-2.4095154
1146,1.0308838,-2.1748352,-2.3175049
1147,1.0134888,-2.2026062,-2.2647095
1148,1.0037231,-2.2793579,-2.2528076
1149,0.96084595,-2.1914673,-2.2322083
1150,1.0351563,-2.2018433,-2.2132874
1151,1.073761,-2.2491455,-2.2158813
1152,1.1271667,-2.0962524,-2.1678162
1153,1.1122131,-2.0710754,-2.1218872
1154,1.1398315,-2.0123291,-2.0892334
1155,1.1734009,-1.9534302,-2.0214844
1156,1.2220764,-1.9088745,-1.9451904
1157,1.2159729,-1.967926,-1.9142151
1158,1.2188721,-1.8676758,-1.8656921
1159,1.262207,-1.8772888,-1.86203
1160,1.1891174,-1.8519592,-1.8432617
1161,1.0951233,-1.7514038,-1.6319275
1162,1.1639404,-1.7077637,-1.619873
1163,1.2783813,-1.6549683,-1.6134644
1164,1.2895203,-1.5519714,-1.5713501
1165,1.2583923,-1.5364075,-1.5498352
1166,1.3708496,-1.3867188,-1.4622498
1167,1.328125,-1.4624023,-1.4523315
1168,1.3354492,-1.4573669,-1.4100647
1169,1.3439941,-1.3105774,-1.3162231
1170,1.2371826,-1.2133789,-1.2689209
1171,1.2879944,-1.3595581,-1.3270569
1172,1.1981201,-1.0762024,-1.2857056
1173,1.3110352,-0.96740723,-1.1715698
1174,1.289978,-1.0572815,-1.09375
1175,1.2246704,-0.95077515,-1.0191345
1176,1.2998962,-0.80093384,-0.93414307
1177,1.3130188,-0.77529907,-0.87249756
1178,1.2359619,-0.70480347,-0.79788208
1179,1.2095642,-0.68511963,-0.72265625
1180,1.0931396,-0.5456543,-0.66360474
1181,1.0490417,-0.53634644,-0.62255859
1182,1.2016296,-0.49285889,-0.58441162
1183,1.0708618,-0.46325684,-0.53146362
1184,0.97137451,-0.29174805,-0.4309082
1185,0.98449707,-0.23071289,-0.37124634
1186,0.94726563,-0.1675415,-0.2998352
1187,0.81970215,-0.14648438,-0.23193359
1188,0.76004028,-0.23895264,-0.24108887
1189,0.80200195,-0.076293945,-0.19546509
1190,0.82458496,0.04776001,-0.10528565
1191,0.45211792,-0.25695801,-0.18356323
1192,0.73532104,-0.1335144,-0.068817139
1193,0.46340942,-0.005950928,0.017089844
1194,0.48828125,0.047302246,0.055389404
1195,0.46813965,0.067596436,0.02822876
1196,0.51757813,0.33462524,0.10498047
1197,0.48233032,0.25665283,0.24398804
1198,0.51803589,0.35491943,0.2835083
1199,0.34454346,0.77072144,0.2935791
1200,0.20858765,1.815033,0.55358887
1201,0.32562256,0.8480835,1.0523987
1202,0.29602051,0.91827393,0.99777222
1203,0.21133423,1.0015869,1.0528564
1204,0.097198486,1.0336304,0.86975098
1205,0.078430176,1.1430359,0.97015381
1206,-0.038909912,1.214447,1.0536194
1207,-0.13793945,1.2229919,1.1090088
1208,-0.1109314,1.2416077,1.1543274
1209,-0.27313232,1.1700439,1.1616516
1210,-0.3062439,1.0902405,1.1280823
1211,-0.33355713,1.1853027,1.1653137
1212,-0.45562744,1.0990906,1.1485291
1213,-0.47470093,1.1668396,1.1759949
1214,-0.5229187,1.1584473,1.169281
1215,-0.59249878,1.2329102,1.2071228
1216,-0.63842773,1.2374878,1.2255859
1217,-0.73608398,1.199646,1.232605
1218,-0.8203125,1.1190796,1.2426758
1219,-0.85144043,1.1898804,1.2443542
1220,-0.83114624,1.1752319,1.2060547
1221,-1.0032654,1.1009216,1.1843872
