,a,b,c
97058,-0.6022644,-1.8321228,-1.6937256
97059,-0.46646118,-1.8847656,-1.7214966
97060,-0.5128479,-1.7471313,-1.7243958
97061,-0.37918091,-1.7799377,-1.7224121
97062,-0.42098999,-1.8395996,-1.8840027
97063,-0.30639648,-1.7739868,-1.7974854
97064,-0.26901245,-1.784668,-1.8043518
97065,-0.25421143,-1.8295288,-1.817627
97066,-0.23086548,-1.8858337,-1.8273926
97067,-0.28259277,-2.0393372,-1.9076538
97068,-0.12512207,-1.9372559,-1.8888855
97069,-0.20736694,-2.0007324,-1.9345093
97070,-0.12237549,-2.1447754,-1.9934082
97071,-0.024261475,-2.2038269,-2.0777893
97072,-0.070953369,-2.3223877,-2.1847534
97073,0.12084961,-2.2451782,-2.183075
97074,0.19195557,-2.1377563,-2.1958923
97075,0.15213013,-2.0544434,-2.1740723
97076,0.11276245,-2.0292664,-1.9558716
97077,0.12115479,-2.0635986,-1.9085693
97078,0.15441895,-2.1333313,-1.9436646
97079,0.13580322,-2.1192932,-2.0585632
97080,0.18341065,-2.0298767,-2.0820618
97081,0.21255493,-1.9946289,-2.1011353
97082,0.33813477,-1.9953918,-2.1203613
97083,0.33737183,-2.0240784,-2.0707703
97084,0.4776001,-2.0576477,-1.9459534
97085,0.40176392,-2.1191406,-2.068634
97086,0.49240112,-1.9200134,-2.0848083
97087,0.60211182,-1.9366455,-1.9950867
97088,0.57312012,-1.960144,-1.9633484
97089,0.6362915,-2.1333313,-2.0181274
97090,0.64849853,-2.0735168,-2.0394897
97091,0.69885254,-1.9889832,-2.0263672
97092,0.72540283,-1.8701172,-1.9848633
97093,0.7258606,-1.809845,-1.9296265
97094,0.62850952,-1.8798828,-1.9187927
97095,0.80871582,-1.8881226,-1.9378662
97096,0.86685181,-2.0594788,-1.9483948
97097,0.79193115,-1.9570923,-1.99646
97098,0.88790894,-1.8301392,-1.9104004
97099,0.94024658,-1.7706299,-1.8696594
97100,0.95016479,-1.7654419,-1.8269348
97101,0.82275391,-1.8391418,-1.8270874
97102,0.99029541,-1.8727112,-1.8263245
97103,1.0110474,-1.7346191,-1.8045044
97104,0.87509155,-1.7654419,-1.7584229
97105,1.0710144,-1.7576599,-1.7312622
97106,1.1459351,-1.7025757,-1.6896057
97107,1.0559082,-1.728363,-1.6929626
97108,1.043396,-1.625061,-1.6494751
97109,1.0249329,-1.6583252,-1.6113281
97110,1.0084534,-1.5760803,-1.5612793
97111,1.0232544,-1.444397,-1.5023804
97112,1.08078,-1.3122559,-1.4091492
97113,1.1006165,-1.2794495,-1.3082886
97114,1.1779785,-1.3352966,-1.3677979
97115,1.0995483,-1.4518738,-1.2557983
97116,1.0536194,-1.5762329,-1.295929
97117,1.1083984,-1.259613,-1.1933899
97118,1.0269165,-1.1087036,-1.1737061
97119,0.9854126,-0.9854126,-1.1755371
97120,1.0562134,-0.7661438,-1.085968
97121,0.95626831,-0.74783325,-1.0546875
97122,1.0192871,-0.70831299,-0.94543457
97123,0.91339111,-0.7321167,-0.88027954
97124,0.91430664,-0.73852539,-0.84472656
97125,0.88272095,-0.77987671,-0.85632324
97126,0.98602295,-0.70632935,-0.78125
97127,0.87753296,-0.73928833,-0.76339722
97128,0.85998535,-0.74020386,-0.75927734
97129,0.90744019,-0.69259644,-0.71517944
97130,0.90438843,-0.66741943,-0.69641113
97131,0.91461182,-0.6060791,-0.5770874
97132,0.95886231,-0.54046631,-0.59448242
97133,0.94604492,-0.51651001,-0.56121826
97134,0.93811035,-0.45761108,-0.54672241
97135,0.8190918,-0.52886963,-0.55404663
97136,0.84976196,-0.40847778,-0.49011231
97137,0.7673645,-0.42755127,-0.46340942
97138,0.86242676,-0.26473999,-0.39703369
97139,0.73928833,-0.32958984,-0.37658691
97140,0.76965332,-0.25695801,-0.32348633
97141,0.78140259,-0.16067505,-0.25787353
97142,0.71929932,-0.11047363,-0.20309448
97143,0.63110352,-0.10940552,-0.1965332
97144,0.66757202,-0.1524353,-0.1663208
97145,0.63720703,-0.11444092,-0.11688232
97146,0.68130493,0.014648438,-0.055236816
97147,0.51589966,-0.049591064,-0.020294189
97148,0.45196533,-0.030212402,0.016479492
97149,0.47073364,0.035858154,-0.007324219
97150,0.42892456,0.048217773,0.071411133
97151,0.33554077,0.074920654,0.033111572
97152,0.29373169,0.34057617,0.066070557
97153,0.44433594,0.26641846,0.2154541
97154,0.32577515,0.24185181,0.28717041
97155,0.28594971,0.25726318,0.14434815
97156,0.27954102,0.32073975,0.23117065
97157,0.2053833,0.24047852,0.2456665
97158,0.17532349,0.43487549,0.26275635
97159,0.14648438,0.34042358,0.26153564
97160,0.046539307,0.3125,0.31692505
97161,-0.021514893,0.44006348,0.40740967
97162,-0.015106201,0.37643433,0.53024292
97163,-0.088195801,0.47698975,0.51345825
97164,-0.13198853,0.56594849,0.54138184
97165,-0.12939453,0.65170288,0.58609009
97166,-0.22735596,0.60546875,0.61477661
97167,-0.19439697,0.75820923,0.65673828
97168,-0.31356811,0.81710815,0.68908691
97169,-0.3276062,0.87524414,0.79406738
97170,-0.42816162,0.85006714,0.83862305
97171,-0.46218872,0.95855713,0.87936401
97172,-0.45974731,1.0379028,0.93414307
97173,-0.52474976,1.0760498,0.98571777
97174,-0.62179565,0.99594116,1.0021973
97175,-0.62393188,0.98022461,1.0153198
97176,-0.60165405,1.0180664,1.0281372
97177,-0.63247681,0.94497681,1.0415649
97178,-0.74676514,0.76171875,0.97671509
97179,-0.75958252,0.87646484,0.97442627
97180,-0.86807251,0.87539673,0.98632813
97181,-0.9487915,0.97900391,1.0769653
97182,-0.92453003,1.0401916,1.0498047
97183,-1.0098267,1.1868286,1.1030579
97184,-0.90942383,1.2051392,1.1231995
97185,-0.98693848,1.151886,1.1578369
97186,-0.96923828,1.2181091,1.1534119
97187,-1.008606,1.1106873,1.1312866
97188,-1.1346436,1.0302734,1.0713196
97189,-0.9564209,0.66772461,0.86975098
97190,-1.3349915,0.32592773,0.65063477
97191,-1.2207031,0.70800781,0.76690674
97192,-1.2573242,0.82336426,0.70724487
97193,-1.3513184,0.95993042,0.70419312
97194,-1.3388062,1.0079956,0.72998047
97195,-1.3676453,1.0198975,0.74676514
97196,-1.4167786,1.0095215,1.0128784
97197,-1.4352417,1.0015869,1.178894
97198,-1.4877319,0.91842651,1.1328125
97199,-1.5344238,0.89294434,1.0464478
97200,-1.4408875,0.97122192,1.0214233
97201,-1.3769531,0.96923828,0.97900391
97202,-1.5258789,0.92300415,0.94406128
97203,-1.6586304,0.99334717,0.92803955
97204,-1.6355896,0.99121094,0.95016479
97205,-1.7453003,0.86013794,0.93292236
97206,-1.7010498,0.95596313,0.98632813
97207,-1.7193604,0.8493042,0.90240478
97208,-1.7834473,0.74829102,0.82885742
97209,-1.6746521,0.88562012,0.84869385
97210,-1.7779541,0.8517456,0.83892822
97211,-1.7604065,0.88409424,0.8279419
97212,-1.8435669,0.7232666,0.76766968
97213,-1.9549561,0.74310303,0.75241089
97214,-1.8273926,0.59738159,0.68634033
97215,-1.8193054,0.60974121,0.68740845
97216,-1.7939758,0.62896728,0.67260742
97217,-1.8888855,0.60638428,0.66177368
97218,-1.7970276,0.6010437,0.63674927
97219,-1.9003296,0.57342529,0.57983398
97220,-1.9064331,0.46264648,0.50613403
97221,-1.8171692,0.42999268,0.46951294
97222,-1.8835449,0.40710449,0.45379639
97223,-1.8028259,0.43640137,0.46966553
97224,-1.8527222,0.34255981,0.42053223
97225,-1.8974304,0.1876831,0.31570435
97226,-1.8016052,0.31646728,0.25894165
97227,-1.8630981,0.23117065,0.22628784
97228,-1.9091797,0.17089844,0.25222778
97229,-1.8017578,0.1248169,0.22369385
97230,-1.6218567,0.073394775,0.20629883
97231,-1.7802429,-0.024261475,0.060882568
97232,-1.8234253,-0.10116577,-0.001525879
97233,-1.7636108,-0.25131226,-0.13687134
97234,-1.68396,-0.17181397,-0.17837524
97235,-1.6485596,-0.076446533,-0.16662598
97236,-1.7834473,-0.25878906,-0.20111084
97237,-1.8251038,-0.081176758,-0.18966675
97238,-1.8138123,-0.12084961,-0.15991211
97239,-1.8847656,-0.35644531,-0.19012451
97240,-1.7944336,-0.44189453,-0.28717041
97241,-1.8139648,-0.44418335,-0.30792236
97242,-1.685791,-0.49987793,-0.32928467
97243,-1.7959595,-0.53070068,-0.3817749
97244,-1.7098999,-0.83358765,-0.52734375
97245,-1.8203735,-0.88745117,-0.62698364
97246,-1.7169189,-0.76065063,-0.66329956
97247,-1.6069031,-0.77590942,-0.65093994
97248,-1.6133118,-0.75683594,-0.62942505
97249,-1.6899109,-0.73120117,-0.60363769
97250,-1.4233398,-0.59875488,-0.55480957
97251,-1.6523743,-0.59082031,-0.521698
97252,-1.5696716,-0.76889038,-0.59661865
97253,-1.3890076,-0.77789307,-0.67703247
97254,-1.3774109,-0.8670044,-0.76065063
97255,-1.375885,-1.0545349,-0.91888428
97256,-1.4437866,-1.1346436,-1.0110474
97257,-1.5344238,-1.1897278,-1.048584
97258,-1.479187,-1.3308716,-1.1256409
97259,-1.3619995,-1.3589478,-1.2187195
97260,-1.2539673,-1.2272644,-1.2234497
97261,-1.3058472,-1.081543,-1.1877441
97262,-1.1732483,-1.2413025,-1.3226318
97263,-1.1672974,-1.3934326,-1.3989258
97264,-1.1787415,-1.738739,-1.4285278
97265,-1.0575867,-1.8153381,-1.4286804
97266,-0.98144531,-1.9085693,-1.6133118
97267,-0.94863892,-1.6505432,-1.6168213
97268,-1.0261536,-1.7697144,-1.7373657
97269,-0.99792481,-1.5400696,-1.7062378
97270,-0.97106934,-1.5397644,-1.6793823
97271,-0.79025269,-1.5200806,-1.6418457
97272,-0.84991455,-1.4836121,-1.6235352
97273,-0.73074341,-1.7398071,-1.6725159
97274,-0.6716919,-1.7230225,-1.73172
97275,-0.66818237,-1.7558289,-1.8159485
97276,-0.6048584,-1.9238281,-1.7633057
97277,-0.59280396,-1.8904114,-1.7947388
97278,-0.4951477,-1.9206238,-1.8359375
97279,-0.47119141,-1.8200684,-1.8479919
97280,-0.43304443,-1.8818665,-1.8519592
97281,-0.39764404,-1.7323303,-1.8002319
97282,-0.37704468,-1.6441345,-1.7567444
97283,-0.39199829,-1.7195129,-1.7472839
97284,-0.27740478,-1.7047119,-1.7425537
97285,-0.14526367,-1.7205811,-1.7254639
97286,-0.087280273,-1.8017578,-1.7718506
97287,-0.097198486,-1.9046021,-1.864624
97288,-0.038452148,-1.993866,-1.9366455
97289,0.064697266,-2.0532227,-1.9714355
97290,-0.02746582,-2.1499634,-2.0211792
97291,-0.047149658,-2.1963501,-2.056427
97292,-0.023803711,-2.3191833,-2.1531677
97293,0.018463135,-2.3316956,-2.2338867
97294,0.14190674,-2.3068237,-2.2717285
97295,0.10498047,-2.2616577,-2.2613525
97296,0.12374878,-2.3039246,-2.2848511
97297,0.22079468,-2.2207642,-2.2496033
97298,0.30395508,-2.1652222,-2.2241211
97299,0.38146973,-2.1209717,-2.1838379
97300,0.38009644,-2.1987915,-2.1812439
97301,0.48126221,-2.1485901,-2.1563721
97302,0.41534424,-2.150116,-2.141571
97303,0.38070679,-2.2019958,-2.1644592
97304,0.48355103,-2.0256042,-2.0835876
97305,0.53100586,-2.0207214,-2.0606995
97306,0.49926758,-2.0584106,-2.0739746
97307,0.42938232,-2.1124268,-2.076416
97308,0.53985596,-2.1759033,-2.104187
97309,0.52246094,-2.1395874,-2.1276855
97310,0.67871094,-2.0222473,-2.0561218
97311,0.68389893,-1.9825745,-2.0326233
97312,0.65307617,-1.9795227,-1.9691467
97313,0.76782227,-2.0101929,-1.9328308
97314,0.76416016,-2.0664978,-1.9358826
97315,0.76904297,-2.0689392,-1.9445801
97316,0.70922852,-2.0933533,-1.9766235
97317,0.8517456,-1.902771,-1.9235229
97318,0.8757019,-2.0204163,-1.9299316
97319,0.92605591,-1.9319153,-1.9143677
97320,0.92437744,-1.84021,-1.8563843
97321,0.97213745,-1.8304443,-1.8023682
97322,0.91690063,-1.8492126,-1.7805481
97323,0.89538574,-1.730957,-1.7478943
97324,0.85983276,-1.7401123,-1.7277527
97325,0.96221924,-1.5908813,-1.6751099
97326,0.99365234,-1.6557312,-1.6636658
97327,1.0481262,-1.6108704,-1.6497803
97328,1.0542297,-1.6973877,-1.5530396
97329,1.0977173,-1.54953,-1.5248108
97330,1.0922241,-1.4663696,-1.4883423
97331,1.1657715,-1.3908386,-1.4265442
97332,1.0986328,-1.4054871,-1.4282227
97333,1.1553955,-1.3739014,-1.3900757
97334,1.0319519,-1.4044189,-1.5362549
97335,1.0560608,-1.4274597,-1.4932251
97336,1.0636902,-1.6537476,-1.4877319
97337,1.061554,-1.2837219,-1.3032532
97338,1.0243225,-1.5661621,-1.3998413
97339,1.0682678,-1.2915039,-1.1549377
97340,1.0075378,-1.3806152,-1.2297058
97341,1.0704041,-0.96694946,-1.1068726
97342,1.0932922,-1.0502625,-1.0873413
97343,1.111145,-1.0432434,-1.075592
97344,1.0786438,-1.0636902,-1.0897827
97345,1.1108398,-0.90911865,-1.0263062
97346,1.0964966,-0.87585449,-0.99685669
97347,1.0214233,-0.85357666,-0.98144531
97348,0.98831177,-0.73654175,-0.9147644
97349,1.0028076,-0.59204102,-0.84075928
97350,0.96878052,-0.72448731,-0.70953369
97351,1.0168457,-0.57373047,-0.63598633
97352,0.85998535,-0.62835693,-0.63110352
97353,0.8706665,-0.53390503,-0.58898926
97354,0.81130981,-0.45196533,-0.54290772
97355,0.7270813,-0.56335449,-0.56869507
97356,0.91308594,-0.43685913,-0.54016113
97357,0.80368042,-0.51040649,-0.52886963
97358,0.83786011,-0.31463623,-0.45440674
97359,0.75286865,-0.22384644,-0.39962769
97360,0.73226929,-0.16983032,-0.33126831
97361,0.76126099,-0.057373047,-0.2432251
97362,0.74707031,0.081481934,-0.1574707
97363,0.67687988,0.011138916,-0.095367432
97364,0.62271118,-0.018310547,-0.07232666
97365,0.67443848,0.062408447,-0.035552979
97366,0.59387207,-0.59936523,-0.25741577
97367,0.49530029,-0.46051025,-0.3918457
97368,0.38818359,-0.6439209,-0.53161621
97369,0.40176392,-0.41534424,-0.51956177
97370,0.42709351,-0.56716919,-0.56137085
97371,0.38574219,-0.024261475,-0.33065796
97372,0.3717041,0.28121948,-0.1234436
97373,0.36270142,0.31738281,0.058135986
97374,0.23391724,0.012512207,0.076599121
97375,0.25360107,0.10467529,0.13504028
97376,0.11886597,0.32440186,0.21240234
97377,0.12207031,-0.12863159,0.081634521
97378,0.15136719,0.19012451,0.15045166
97379,0.04486084,0.056304932,0.11138916
97380,0.079498291,0.33081055,0.11856079
97381,0.047912598,0.20050049,0.1322937
97382,0.029144287,0.04119873,0.12557983
97383,0.004882813,0.080566406,0.049133301
97384,-0.10284424,0.25909424,0.078277588
97385,-0.072174072,0.37567139,0.15670776
97386,-0.19348145,0.37109375,0.13244629
97387,-0.37902832,0.30502319,0.16479492
97388,-0.30899048,0.5480957,0.24047852
97389,-0.24185181,0.75073242,0.3477478
97390,-0.44570923,0.70449829,0.40466309
97391,-0.45196533,0.72677612,0.48522949
97392,-0.43395996,0.85266113,0.58181763
97393,-0.49285889,0.66772461,0.58258057
97394,-0.56640625,0.9060669,0.67214966
97395,-0.60470581,0.93521118,0.75531006
97396,-0.63217163,0.69839478,0.7345581
97397,-0.67657471,0.57418823,0.6338501
97398,-0.65719604,0.71960449,0.63537598
97399,-0.68466187,0.70495606,0.67352295
97400,-0.74645996,0.6338501,0.66238403
97401,-0.76904297,0.2734375,0.50949097
97402,-0.7800293,0.54077148,0.54443359
97403,-0.89874268,0.80047607,0.62576294
97404,-1.0221863,0.62057495,0.68130493
97405,-0.95169067,0.88470459,0.78140259
97406,-1.04599,0.79391479,0.62973022
97407,-1.0731506,0.26138306,0.61172485
97408,-1.157074,-0.20935059,0.23773193
97409,-1.2149048,0.7258606,0.40130615
97410,-1.2205505,0.9765625,0.61233521
97411,-1.1959839,0.78735352,0.70297241
97412,-1.1891174,0.8833313,0.73471069
97413,-1.1485291,0.49560547,0.86807251
97414,-1.2203979,0.69412231,0.84518433
97415,-1.2437439,0.71472168,0.83938599
97416,-1.3317871,0.69488525,0.84533691
97417,-1.5112305,0.53314209,0.76507568
97418,-1.5733337,0.59860229,0.73577881
97419,-1.5332031,0.87982178,0.76782227
97420,-1.5440369,0.70129394,0.73364258
97421,-1.5084839,0.7913208,0.756073
97422,-1.6181946,0.85479736,0.7975769
97423,-1.5942383,0.84289551,0.80810547
97424,-1.6203308,0.91217041,0.81665039
97425,-1.7102051,0.82427978,0.83465576
97426,-1.6804504,0.88439941,0.87219238
97427,-1.7184448,0.86196899,0.85128784
97428,-1.721344,0.85449219,0.83618164
97429,-1.6773987,0.79559326,0.80612183
97430,-1.6856384,0.79421997,0.78201294
97431,-1.8002319,0.73410034,0.75149536
97432,-1.6799927,0.79116821,0.75973511
97433,-1.7407227,0.69610596,0.73425293
97434,-1.8199158,0.72891235,0.72479248
97435,-1.8742371,0.6451416,0.68389893
97436,-1.844635,0.60363769,0.63842773
97437,-1.8315125,0.53039551,0.599823
97438,-1.8305969,0.65505981,0.61401367
97439,-1.8167114,0.54824829,0.59555054
97440,-1.8608093,0.62835693,0.58166504
97441,-1.819458,0.58837891,0.56533813
97442,-1.7752075,0.54580688,0.53771973
97443,-1.885376,0.40542603,0.46447754
97444,-1.857605,0.34072876,0.42236328
97445,-1.9334412,0.25405884,0.36926269
97446,-1.9197083,0.2923584,0.33294678
97447,-1.8492126,0.30395508,0.30471802
97448,-1.9786072,0.27999878,0.28518677
97449,-1.9934082,0.18753052,0.24658203
97450,-2.0149231,0.20675659,0.259552
97451,-1.9549561,0.25894165,0.25772095
97452,-1.9522095,-0.002746582,0.17547607
97453,-1.8502808,0.069885254,0.13717651
97454,-1.8081665,-0.020446777,0.067138672
97455,-1.8357849,-0.020751953,0.03112793
97456,-1.5963745,0.033721924,0.04196167
97457,-1.7677307,0.053100586,0.049285889
97458,-1.8914795,0.02746582,0.053405762
97459,-1.6706848,-0.045928955,-0.001983643
97460,-1.7855835,-0.13916016,-0.034484863
97461,-1.6773987,-0.19668579,-0.11871338
97462,-1.7427063,-0.30471802,-0.16860962
97463,-1.8055725,-0.40969849,-0.25283814
97464,-1.7681885,-0.44189453,-0.28167725
97465,-1.7448425,-0.4725647,-0.33233643
97466,-1.6699219,-0.42175293,-0.35842895
97467,-1.6639709,-0.7800293,-0.46173096
97468,-1.5977478,-0.60379028,-0.52261353
97469,-1.6116333,-0.67199707,-0.546875
97470,-1.7460632,-1.0688782,-0.68649292
97471,-1.6381836,-0.91842651,-0.72616577
97472,-1.5049744,-0.82427978,-0.71533203
97473,-1.4169312,-0.66848755,-0.69747925
97474,-1.506958,-0.66970825,-0.66513062
97475,-1.4317322,-0.69610596,-0.67321777
97476,-1.3618469,-0.9046936,-0.74325562
97477,-1.3618469,-0.90744019,-0.82214356
97478,-1.288147,-0.89813232,-0.98175049
97479,-1.2922668,-1.0757446,-1.0127258
97480,-1.2971497,-1.2313843,-1.1114502
97481,-1.2294006,-1.3529968,-1.2341309
97482,-1.2158203,-1.3166809,-1.2466431
97483,-1.0974121,-1.2379456,-1.2605286
97484,-1.1297607,-1.2393188,-1.2411499
97485,-1.2268066,-1.313324,-1.2782288
97486,-1.2150574,-1.4718628,-1.2179565
97487,-0.99594116,-1.2719727,-1.1260986
97488,-1.0551453,-1.4074707,-1.1972046
97489,-0.99212647,-1.5153503,-1.2750244
97490,-0.93811035,-1.3925171,-1.2660217
97491,-0.85784912,-1.4512634,-1.3154602
97492,-0.79071045,-1.7276001,-1.4167786
97493,-0.67932129,-1.5948486,-1.4274597
97494,-0.70510864,-1.7918396,-1.5048218
97495,-0.75653076,-1.8333435,-1.516571
97496,-0.67306519,-2.1400452,-1.6862488
97497,-0.71395874,-2.0031738,-1.7842102
97498,-0.59020996,-1.8504334,-1.7950439
97499,-0.58853149,-1.7832947,-1.7961121
97500,-0.51834106,-1.7449951,-1.764679
97501,-0.48950195,-1.6802979,-1.7414856
97502,-0.38467407,-1.6625977,-1.7054749
97503,-0.29953003,-1.5409851,-1.6435242
97504,-0.40161133,-1.7230225,-1.6746521
97505,-0.29373169,-1.7453003,-1.6827393
97506,-0.32241821,-1.9075012,-1.7672729
97507,-0.29342651,-1.9767761,-1.8338013
97508,-0.21743774,-1.9778442,-1.8757629
97509,-0.21484375,-1.8969727,-1.8917847
97510,-0.00793457,-2.1481323,-1.9776916
97511,-0.077667236,-2.1022034,-2.0170593
97512,0.07598877,-1.9827271,-1.9958496
97513,0.092163086,-2.0620728,-2.0150757
97514,0.10787964,-2.0372009,-2.0294189
97515,0.15457153,-2.0391846,-2.03125
97516,0.15457153,-2.137146,-2.0835876
97517,0.18463135,-2.1810913,-2.1180725
97518,0.14877319,-2.2981262,-2.1922302
97519,0.19073486,-2.3103333,-2.2229004
97520,0.25665283,-2.2532654,-2.2172546
97521,0.39505005,-2.0664978,-2.1528625
97522,0.4788208,-2.0489502,-2.1057129
97523,0.57556152,-1.9064331,-2.0278931
97524,0.37811279,-1.8634033,-1.9551086
97525,0.51681519,-1.9468689,-1.9715881
97526,0.49453735,-2.09198,-2.0298767
97527,0.54016113,-2.0976257,-2.0571899
97528,0.53527832,-2.0729065,-2.0539856
97529,0.55679321,-1.9525146,-2.0211792
97530,0.65338135,-2.0269775,-2.0240784
97531,0.66040039,-1.9429016,-2.0001221
97532,0.62225342,-2.0188904,-1.9958496
97533,0.68572998,-2.043457,-1.9995117
97534,0.76461792,-1.8283081,-1.9416809
97535,0.85983276,-1.7596436,-1.8663025
97536,0.78399658,-1.8563843,-1.854248
97537,0.75531006,-1.7602539,-1.7935181
97538,0.72479248,-1.8299866,-1.7861938
97539,0.85617065,-1.7958069,-1.7385864
97540,0.809021,-1.8275452,-1.7520142
97541,0.88256836,-1.7762756,-1.7474365
97542,0.94177246,-1.6439819,-1.6970825
97543,0.97061157,-1.6430664,-1.6567993
97544,0.97351074,-1.7651367,-1.6650391
97545,0.9211731,-1.7959595,-1.7062378
97546,0.94833374,-1.6830444,-1.7007446
97547,1.0043335,-1.6186523,-1.6557312
97548,0.94299316,-1.6876221,-1.652832
97549,1.0374451,-1.5550232,-1.5939331
97550,0.96633911,-1.5673828,-1.7626953
97551,1.0305786,-1.5710449,-1.6955566
97552,0.99136353,-1.5875244,-1.685791
97553,1.0144043,-1.5370178,-1.6285706
97554,0.97763062,-1.443634,-1.5722656
97555,1.0076904,-1.5698242,-1.5875244
97556,1.0327148,-1.386261,-1.5577698
97557,0.9677124,-1.2844849,-1.5174866
97558,1.0858154,-1.23703,-1.4408875
97559,1.0583496,-1.2651062,-1.3330078
97560,0.99243164,-1.1520386,-1.1790466
97561,0.9513855,-1.1140442,-1.1161804
97562,1.0148621,-1.0169983,-1.0920715
97563,0.95932007,-1.1262512,-1.0705566
97564,0.9526062,-1.0624695,-1.0372925
97565,0.89981079,-1.003418,-0.99716187
97566,0.78033447,-0.85296631,-0.9475708
97567,0.9451294,-0.69946289,-0.8279419
97568,0.88897705,-0.71304321,-0.78857422
97569,0.82229614,-0.68054199,-0.73272705
97570,0.93963623,-0.48156738,-0.62042236
97571,0.98083496,-0.46661377,-0.54290772
97572,0.9060669,-0.35736084,-0.4788208
97573,0.93399048,-0.17547607,-0.36315918
97574,0.85845947,-0.27862549,-0.33340454
97575,0.82626343,-0.21362305,-0.29373169
97576,0.7232666,-0.32348633,-0.31661987
97577,0.67382813,-0.33355713,-0.35675049
97578,0.70907593,-0.37246704,-0.41381836
97579,0.65170288,-0.38375855,-0.44738769
97580,0.66497803,-0.2281189,-0.39367676
97581,0.6439209,-0.24902344,-0.35751343
97582,0.67398071,-0.058135986,-0.27420044
97583,0.6237793,-0.043792725,-0.20828247
97584,0.55114746,-0.082702637,-0.1751709
97585,0.47653198,-0.092315674,-0.15686035
97586,0.53527832,0.052947998,-0.087432861
97587,0.4826355,-0.037841797,-0.08102417
97588,0.41503906,-1.033783,-0.39337158
97589,0.28015137,-0.50964356,-0.37384033
97590,0.42419434,-0.13916016,-0.26626587
97591,0.41519165,-0.15609741,-0.16357422
97592,0.34225464,-0.078887939,-0.14038086
97593,0.41854858,0.32913208,0.022583008
97594,0.38116455,0.45410156,0.18188477
97595,0.28396606,0.45837402,0.23101807
97596,0.27587891,-0.057373047,0.15396118
97597,0.081481934,0.30456543,0.18722534
97598,0.048522949,-0.23086548,0.10253906
97599,0.1550293,0.48095703,0.21087647
97600,0.061950684,-0.24765015,0.092773438
97601,-0.036315918,-0.65338135,-0.10528565
97602,-0.20904541,0.56015015,0.10299683
97603,-0.21652222,0.050354004,0.10437012
97604,-0.11260986,0.6628418,0.32150269
97605,-0.15319824,-0.11322022,0.21392822
97606,-0.28045654,-0.07522583,0.14038086
97607,-0.28762817,0.5821228,0.35842895
97608,-0.48736572,-0.26473999,0.15319824
97609,-0.37994385,0.046386719,0.19073486
97610,-0.46478272,0.753479,0.43701172
97611,-0.50323486,0.33691406,0.46569824
97612,-0.46112061,0.84381103,0.61233521
97613,-0.55236816,0.25512695,0.53482056
97614,-0.49301147,0.45288086,0.57403565
97615,-0.63537598,0.6060791,0.62866211
97616,-0.6954956,0.71960449,0.72082519
97617,-0.65078735,0.94711304,0.82458496
97618,-0.90240478,0.99060059,0.9034729
97619,-0.67932129,0.78781128,0.91796875
97620,-0.71868897,0.64941406,0.87234497
97621,-0.8517456,0.87783813,0.8782959
97622,-0.84213257,0.89233398,0.74493408
97623,-0.83892822,0.97259522,0.80627441
97624,-0.92041016,0.82962036,0.7623291
97625,-0.98190308,0.9753418,0.85418701
97626,-0.9777832,0.86349487,0.83236694
97627,-1.0343933,0.47592163,0.73776245
97628,-1.0610962,0.63278198,0.70724487
97629,-1.2797546,0.48919678,0.64788818
97630,-1.0995483,0.76416016,0.67993164
97631,-1.2213135,0.87234497,0.71899414
97632,-1.3581848,0.84396362,0.80261231
97633,-1.2406921,1.0528564,0.89370728
97634,-1.2788391,1.081543,0.98770142
97635,-1.3330078,1.0467529,1.0902405
97636,-1.29776,0.91506958,1.0150146
97637,-1.3237,0.92590332,0.98083496
97638,-1.3320923,0.95275879,0.95077515
97639,-1.4025879,0.99639893,0.9765625
97640,-1.4451599,0.99334717,0.95108032
97641,-1.5530396,0.94207764,0.95565796
97642,-1.6183472,0.91979981,0.94390869
97643,-1.5725708,0.88806152,0.92453003
97644,-1.5698242,0.86517334,0.89996338
97645,-1.6271973,0.7736206,0.85388184
97646,-1.5205383,0.87646484,0.86303711
97647,-1.5426636,0.89996338,0.8694458
97648,-1.5821838,0.85357666,0.86593628
97649,-1.6390991,0.85464478,0.85494995
97650,-1.6282654,0.84365845,0.83068848
97651,-1.6517639,0.79910278,0.78872681
97652,-1.6033936,0.7963562,0.78308106
97653,-1.5510559,0.77697754,0.7736206
97654,-1.6137695,0.71960449,0.74905396
97655,-1.7170715,0.63659668,0.69396973
97656,-1.7028809,0.63796997,0.67672729
97657,-1.7485046,0.54443359,0.62957764
97658,-1.6949463,0.63049316,0.63522339
97659,-1.7970276,0.55007935,0.61233521
97660,-1.7977905,0.46157837,0.55999756
97661,-1.8292236,0.35995483,0.49255371
97662,-1.7802429,0.31387329,0.54473877
97663,-1.8119812,0.28686523,0.44952393
97664,-1.6279602,0.43487549,0.46051025
97665,-1.7131042,0.35385132,0.44204712
97666,-1.8695068,0.27770996,0.38589478
97667,-1.6830444,0.26153564,0.31265259
97668,-1.79245,0.24307251,0.30807495
97669,-1.7744446,0.085754395,0.2293396
97670,-1.8577576,0.17944336,0.23040772
97671,-1.8302917,0.014343262,0.14007568
97672,-1.8489075,0.062103271,0.13580322
97673,-1.7950439,0.053710938,0.092163086
97674,-1.9355774,-0.22033691,0.000152588
97675,-1.8544006,-0.092468262,-0.034942627
