,a,b,c
8816,-1.5692139,0.26046753,0.45303345
8817,-1.5513611,0.34347534,0.45303345
8818,-1.5777588,0.068206787,0.33340454
8819,-1.6009521,0.094909668,0.29052734
8820,-1.6429138,0.21850586,0.32470703
8821,-1.6630554,0.17959595,0.34332275
8822,-1.6546631,0.26046753,0.35797119
8823,-1.5805054,0.11260986,0.27664185
8824,-1.6357422,0.11138916,0.23925781
8825,-1.7808533,-0.052337646,0.15472412
8826,-1.5667725,0.002441406,0.10757446
8827,-1.5893555,-0.11352539,0.053710938
8828,-1.6217041,-0.13183594,-0.01083374
8829,-1.6331482,-0.11657715,-0.054321289
8830,-1.5478516,-0.21209717,-0.079345703
8831,-1.6108704,-0.32592773,-0.16998291
8832,-1.5318298,-0.20263672,-0.15014648
8833,-1.5974426,-0.66833496,-0.2897644
8834,-1.5878296,-0.40237427,-0.31890869
8835,-1.5046692,-0.31845093,-0.29724121
8836,-1.5646362,-0.51239014,-0.36178589
8837,-1.4434814,-0.45501709,-0.40588379
8838,-1.4309692,-0.57434082,-0.40863037
8839,-1.4422607,-0.57067871,-0.42785644
8840,-1.3771057,-0.65795898,-0.63537598
8841,-1.3833618,-0.71807861,-0.55221558
8842,-1.3314819,-0.72875977,-0.58288574
8843,-1.3623047,-0.77865601,-0.64193726
8844,-1.2567139,-0.859375,-0.72128296
8845,-1.3824463,-1.0319519,-0.8001709
8846,-1.252594,-1.0513306,-0.87356567
8847,-1.1532593,-1.1187744,-0.92407227
8848,-1.0696411,-1.0369873,-0.92102051
8849,-1.0723877,-1.103363,-0.98617554
8850,-1.0392761,-1.0838318,-1.0176086
8851,-1.0481262,-1.2612915,-1.1106873
8852,-0.91934204,-1.1508179,-1.1125183
8853,-0.94238281,-1.2844849,-1.1778259
8854,-0.88348389,-1.2451172,-1.2017822
8855,-0.96710205,-1.3024902,-1.245575
8856,-0.87768555,-1.3392639,-1.2747192
8857,-0.86608887,-1.4035034,-1.322937
8858,-0.7421875,-1.3526916,-1.3369751
8859,-0.74752808,-1.5136719,-1.4077759
8860,-0.65368652,-1.4878845,-1.4271545
8861,-0.61553955,-1.5779114,-1.4804077
8862,-0.54397583,-1.4730835,-1.4755249
8863,-0.45104981,-1.4347839,-1.4608765
8864,-0.45501709,-1.5402222,-1.4213562
8865,-0.35476685,-1.5406799,-1.5245056
8866,-0.38238525,-1.5881348,-1.5127563
8867,-0.32241821,-1.587677,-1.4726257
8868,-0.37597656,-1.5130615,-1.473999
8869,-0.287323,-1.5066528,-1.5106201
8870,-0.21438599,-1.6038513,-1.5335083
8871,-0.25985718,-1.6317749,-1.5605164
8872,-0.14312744,-1.6870117,-1.5899658
8873,0.12390137,-1.6326904,-1.5936279
8874,0.06439209,-1.5957642,-1.5962219
8875,0.029602051,-1.5843201,-1.5884399
8876,0.1512146,-1.7047119,-1.6169739
8877,0.059356689,-1.7645264,-1.6645813
8878,0.056304932,-1.7553711,-1.6801453
8879,0.034332275,-1.7738342,-1.7095947
8880,0.090789795,-1.5901184,-1.6671753
8881,0.1991272,-1.723938,-1.6789246
8882,0.25482178,-1.7730713,-1.7115784
8883,0.29159546,-1.7033386,-1.71875
8884,0.35644531,-1.7297363,-1.7127991
8885,0.31723022,-1.7726135,-1.7434692
8886,0.37643433,-1.8136597,-1.7579651
8887,0.44555664,-1.6415405,-1.6905212
8888,0.42388916,-1.6293335,-1.6331482
8889,0.49407959,-1.8307495,-1.650238
8890,0.51116943,-1.6723633,-1.6273499
8891,0.5821228,-1.6275024,-1.5994263
8892,0.56304932,-1.6291809,-1.6169739
8893,0.67642212,-1.5338135,-1.5316772
8894,0.68710327,-1.6160584,-1.5583801
8895,0.71426392,-1.6094971,-1.6769409
8896,0.65505981,-1.5608215,-1.5931702
8897,0.6880188,-1.4492798,-1.4294434
8898,0.6489563,-1.3920593,-1.4195251
8899,0.70953369,-1.3456726,-1.3909912
8900,0.70983887,-1.3516235,-1.3342285
8901,0.70327759,-1.2828064,-1.3540649
8902,0.73318481,-1.156311,-1.2869263
8903,0.77941894,-1.114502,-1.2353516
8904,0.73104858,-1.1482239,-1.212616
8905,0.86471558,-1.0481262,-1.1975098
8906,0.78323364,-1.0969543,-1.1782837
8907,0.80795288,-1.1297607,-1.1694336
8908,0.80322266,-1.0693359,-1.1428833
8909,0.74645996,-1.0546875,-1.1270142
8910,0.82839966,-0.91125488,-1.0493469
8911,0.72418213,-0.89630127,-1.0031128
8912,0.81253052,-0.76080322,-0.91339111
8913,0.74920654,-0.79330444,-0.87799072
8914,0.76965332,-0.71640015,-0.81481934
8915,0.79040527,-0.62164307,-0.74493408
8916,0.76461792,-0.64239502,-0.71090698
8917,0.69442749,-0.58670044,-0.67825317
8918,0.66818237,-0.574646,-0.66070557
8919,0.70037842,-0.51513672,-0.6149292
8920,0.60348511,-0.32104492,-0.5406189
8921,0.63903809,-0.38772583,-0.49499512
8922,0.64910889,-0.38116455,-0.47195435
8923,0.61401367,-0.37200928,-0.43243408
8924,0.63201904,-0.21759033,-0.35980225
8925,0.49804688,-0.29907227,-0.33966064
8926,0.47668457,-0.19836426,-0.28808594
8927,0.5128479,-0.059356689,-0.21682739
8928,0.37124634,0.002441406,-0.1423645
8929,0.33843994,0.046386719,-0.0730896
8930,0.30960083,0.055236816,-0.038146973
8931,0.22781372,0.11428833,0.003051758
8932,0.25817871,0.1171875,0.050811768
8933,0.17440796,0.12420654,0.068054199
8934,0.20050049,0.19744873,0.11901856
8935,0.1348877,0.22979736,0.15884399
8936,0.16235352,0.27557373,0.21255493
8937,0.13397217,0.32989502,0.2494812
8938,0.055847168,0.39627075,0.28900147
8939,0.044403076,0.40390015,0.32440186
8940,-0.041046143,0.46218872,0.33233643
8941,-0.019073486,0.39855957,0.37399292
8942,-0.027313232,0.42938232,0.41748047
8943,-0.13320923,0.45700073,0.46173096
8944,-0.18005371,0.31524658,0.47485352
8945,-0.11123657,0.53619385,0.52490234
8946,-0.17776489,0.56884766,0.64025879
8947,-0.20446777,0.61935425,0.63858032
8948,-0.30960083,0.68283081,0.66040039
8949,-0.38162231,0.73104858,0.66543579
8950,-0.48446655,0.69046021,0.55435181
8951,-0.58242798,0.56793213,0.60363769
8952,-0.54290772,0.71212769,0.71624756
8953,-0.71121216,0.7460022,0.84381103
8954,-0.6477356,0.67810059,0.8279419
8955,-0.71044922,0.78277588,0.8821106
8956,-0.71670532,0.88424683,0.85403442
8957,-0.81985474,0.8265686,0.85144043
8958,-0.85693359,0.83770752,0.84274292
8959,-0.92819214,0.8291626,0.83862305
8960,-0.98846435,0.76965332,0.81878662
8961,-1.0458374,0.68649292,0.77880859
8962,-1.0168457,0.7220459,0.7611084
8963,-1.1198425,0.7421875,0.75057983
8964,-1.1502075,0.79788208,0.76812744
8965,-1.2025452,0.76629639,0.76049805
8966,-1.1663818,0.7800293,0.76416016
8967,-1.2120056,0.76919556,0.75759888
8968,-1.1950684,0.77636719,0.75332642
8969,-1.2632751,0.7359314,0.73989868
8970,-1.2515259,0.7585144,0.7409668
8971,-1.2568665,0.79559326,0.76919556
8972,-1.313324,0.74584961,0.76461792
8973,-1.3095093,0.72967529,0.76156616
8974,-1.3717651,0.64483643,0.73257446
8975,-1.3673401,0.67474365,0.70739746
8976,-1.4169312,0.60943603,0.67276001
8977,-1.4324951,0.60562134,0.68862915
8978,-1.4897156,0.54962158,0.64712524
8979,-1.5457153,0.57662964,0.63446045
8980,-1.5762329,0.43884277,0.57937622
8981,-1.607666,0.45715332,0.57510376
8982,-1.5693665,0.35339356,0.51467896
8983,-1.7152405,0.33981323,0.44570923
8984,-1.6616821,0.36590576,0.39749145
8985,-1.7367554,0.35125732,0.41259766
8986,-1.6145325,0.28137207,0.38330078
8987,-1.6053772,0.27267456,0.35980225
8988,-1.6091919,0.21011353,0.39855957
8989,-1.6151428,0.04699707,0.28335571
8990,-1.4323425,0.17822266,0.25817871
8991,-1.4857483,0.050964355,0.20553589
8992,-1.6566467,-0.048675537,0.14663696
8993,-1.5258789,-0.25085449,-0.015258789
8994,-1.622467,-0.10772705,-0.02243042
8995,-1.6345215,-0.21728516,-0.080108643
8996,-1.5658569,-0.26290894,-0.16662598
8997,-1.5197754,-0.1423645,-0.11520386
8998,-1.6040039,-0.4486084,-0.20263672
8999,-1.4794922,-0.22094727,-0.1876831
9000,-1.574707,-0.70663452,-0.3163147
9001,-1.4598084,-0.42892456,-0.34011841
9002,-1.4379883,-0.37292481,-0.31814575
9003,-1.4637756,-0.50949097,-0.3503418
9004,-1.4096069,-0.47698975,-0.50186157
9005,-1.4152527,-0.53955078,-0.49972534
9006,-1.3912964,-0.58181763,-0.53985596
9007,-1.5310669,-0.72906494,-0.58441162
9008,-1.3009644,-0.71762085,-0.493927
9009,-1.302948,-0.72509766,-0.57296753
9010,-1.2223816,-0.88531494,-0.59417725
9011,-1.1373901,-0.78262329,-0.64239502
9012,-1.1528015,-0.92071533,-0.70831299
9013,-1.0710144,-0.94772339,-0.76538086
9014,-0.98632813,-1.0005188,-0.83724976
9015,-0.94024658,-1.0484314,-0.90454102
9016,-0.98403931,-1.063385,-0.94421387
9017,-1.0516357,-1.2423706,-1.0403442
9018,-0.97900391,-1.2078857,-1.100769
9019,-0.93505859,-1.2922668,-1.16745
9020,-0.96176147,-1.2599182,-1.2060547
9021,-0.85662842,-1.2467957,-1.2185669
9022,-0.77087402,-1.2171936,-1.2133789
9023,-0.76446533,-1.2954712,-1.2399292
9024,-0.79788208,-1.3853455,-1.2976074
9025,-0.68695068,-1.3873291,-1.3249207
9026,-0.60394287,-1.368103,-1.3322449
9027,-0.61203003,-1.4242554,-1.3621521
9028,-0.54931641,-1.4987183,-1.4089966
9029,-0.56457519,-1.5670776,-1.4701843
9030,-0.49484253,-1.4901733,-1.484375
9031,-0.39596558,-1.5350342,-1.5174866
9032,-0.33172607,-1.5127563,-1.5066528
9033,-0.32440186,-1.6468811,-1.5710449
9034,-0.33172607,-1.7584229,-1.6366577
9035,-0.21148682,-1.6477966,-1.640625
9036,-0.17333984,-1.6197205,-1.6291809
9037,-0.1612854,-1.5519714,-1.6085815
9038,-0.076599121,-1.5934753,-1.5969849
9039,-0.11138916,-1.64505,-1.6094971
9040,-0.073394775,-1.7428589,-1.6563416
9041,0.035095215,-1.7054749,-1.6603088
9042,-0.012969971,-1.5660095,-1.6307068
9043,0.11886597,-1.5986633,-1.6152954
9044,0.10009766,-1.7527771,-1.6674805
9045,0.16983032,-1.6976929,-1.6760254
9046,0.20278931,-1.7303467,-1.7008972
9047,0.23925781,-1.6668701,-1.7034912
9048,0.20568848,-1.7596436,-1.7149353
9049,0.29785156,-1.6455078,-1.7098999
9050,0.42572022,-1.6413879,-1.6723633
9051,0.39306641,-1.6706848,-1.6737366
9052,0.48065186,-1.605072,-1.6111755
9053,0.37521362,-1.6445923,-1.5927124
9054,0.50613403,-1.5757751,-1.5653992
9055,0.47576904,-1.5927124,-1.5356445
9056,0.52703857,-1.5411377,-1.519165
9057,0.521698,-1.6717529,-1.4842224
9058,0.59127808,-1.6403198,-1.4976501
9059,0.57647705,-1.5426636,-1.6885376
9060,0.53512573,-1.5298462,-1.6383362
9061,0.66802978,-1.4373779,-1.5846252
9062,0.67443848,-1.4341736,-1.5441895
9063,0.6741333,-1.5727234,-1.5034485
9064,0.78903198,-1.4642334,-1.3574219
9065,0.69854736,-1.3818359,-1.3980103
9066,0.64712524,-1.4065552,-1.3983154
9067,0.74752808,-1.2081909,-1.3275146
9068,0.69061279,-1.2173462,-1.3142395
9069,0.70220947,-1.1460876,-1.2588501
9070,0.78552246,-1.0906982,-1.1975098
9071,0.69381714,-1.1283875,-1.1999512
9072,0.73532104,-0.94528198,-1.1250305
9073,0.71472168,-1.0600281,-1.0986328
9074,0.72357178,-0.93383789,-1.0707092
9075,0.73379517,-1.006012,-1.060791
9076,0.81283569,-0.92102051,-1.0095215
9077,0.71289063,-0.90118408,-0.9841919
9078,0.69976807,-0.83969116,-0.9375
9079,0.64941406,-0.80932617,-0.89782715
9080,0.73486328,-0.75485229,-0.8480835
9081,0.70220947,-0.70571899,-0.80169678
9082,0.72341919,-0.57861328,-0.72433472
9083,0.71380615,-0.65170288,-0.69442749
9084,0.6552124,-0.63812256,-0.68847656
9085,0.61035156,-0.59875488,-0.67230225
9086,0.62057495,-0.49957275,-0.60943603
9087,0.52490234,-0.32073975,-0.51254272
9088,0.57266235,-0.27511597,-0.45089722
9089,0.597229,-0.3237915,-0.42648315
9090,0.54229736,-0.22872925,-0.3604126
9091,0.56335449,-0.11703491,-0.28259277
9092,0.46478272,-0.1121521,-0.22949219
9093,0.4989624,-0.031433105,-0.18707275
9094,0.45974731,-0.040130615,-0.14831543
9095,0.37261963,0.089874268,-0.052185059
9096,0.36026001,0.12130737,0.004272461
9097,0.2645874,0.10757446,0.033111572
9098,0.19485474,0.25085449,0.10437012
9099,0.2180481,0.2305603,0.15136719
9100,0.17608643,0.30853272,0.20065308
9101,0.14938355,0.20126343,0.21087647
9102,0.14129639,0.35720825,0.27313232
9103,0.049133301,0.28991699,0.28198242
9104,0.081787109,0.34484863,0.32226563
9105,-0.026092529,0.34744263,0.33721924
9106,-0.000457764,0.38955689,0.39306641
9107,-0.19546509,0.40176392,0.38757324
9108,-0.23651123,0.55328369,0.47241211
9109,-0.2142334,0.50796509,0.53039551
9110,-0.23864746,0.33462524,0.48034668
9111,-0.2822876,0.41870117,0.48248291
9112,-0.30975342,0.44647217,0.50094604
9113,-0.4258728,0.52780151,0.52001953
9114,-0.49423218,0.47637939,0.30441284
9115,-0.52780151,0.59371948,0.46081543
9116,-0.65826416,0.340271,0.43930054
9117,-0.7699585,0.18035889,0.38024902
9118,-0.74645996,0.51116943,0.42724609
9119,-0.59249878,0.70632935,0.58532715
9120,-0.85830688,0.65490723,0.71426392
9121,-0.78384399,0.67993164,0.71716309
9122,-0.80062866,0.75454712,0.73501587
9123,-0.87722778,0.77133179,0.75531006
9124,-0.90988159,0.68695068,0.74035644
9125,-0.90774536,0.71212769,0.75317383
9126,-0.96405029,0.72158813,0.75561523
9127,-0.95199585,0.7711792,0.7850647
9128,-0.99700928,0.83190918,0.81771851
9129,-1.0324097,0.66986084,0.80078125
9130,-1.0632324,0.65673828,0.75485229
9131,-1.1045837,0.58441162,0.68832397
9132,-1.2020874,0.66970825,0.66085815
9133,-1.2539673,0.75057983,0.66635132
9134,-1.2982178,0.87020874,0.7333374
9135,-1.277771,0.78170776,0.76690674
9136,-1.3192749,0.83740234,0.80154419
9137,-1.2542725,0.6880188,0.75683594
9138,-1.270752,0.61050415,0.70327759
9139,-1.2850952,0.65795898,0.68237305
9140,-1.3279724,0.66894531,0.66955566
9141,-1.3999939,0.65979004,0.67687988
9142,-1.4257813,0.61309815,0.65429688
9143,-1.4694214,0.54214478,0.63781738
9144,-1.3954163,0.57495117,0.62561035
9145,-1.6026306,0.41625977,0.5519104
9146,-1.4546204,0.39093018,0.49972534
9147,-1.5951538,0.33752441,0.4675293
9148,-1.5110779,0.35934448,0.43182373
9149,-1.5245056,0.36712647,0.39810181
9150,-1.640625,0.38253784,0.4032898
9151,-1.5115356,0.24612427,0.38482666
9152,-1.6384888,0.27526856,0.38192749
9153,-1.5385437,0.18035889,0.32958984
9154,-1.6700745,0.063476563,0.27328491
9155,-1.5615845,0.13519287,0.34912109
9156,-1.6249084,-0.073394775,0.19546509
9157,-1.5110779,0.048370361,0.14770508
9158,-1.5040588,-0.13397217,0.058288574
9159,-1.6418457,-0.12588501,0.0
9160,-1.5153503,-0.053405762,-0.005187988
9161,-1.524353,-0.12954712,-0.020751953
9162,-1.5679932,-0.2154541,-0.057525635
9163,-1.5962219,-0.17623901,-0.08392334
9164,-1.546936,-0.30441284,-0.13748169
9165,-1.5142822,-0.3742981,-0.20477295
9166,-1.5704346,-0.38421631,-0.24719238
9167,-1.4767456,-0.50720215,-0.31356811
9168,-1.3766479,-0.49728394,-0.365448
9169,-1.4082336,-0.50933838,-0.3894043
9170,-1.4280701,-0.51071167,-0.38635254
9171,-1.3873291,-0.56854248,-0.34301758
9172,-1.4485168,-0.77835083,-0.48843384
9173,-1.3163757,-0.77880859,-0.57006836
9174,-1.3262939,-0.88027954,-0.63919067
9175,-1.1883545,-0.78475952,-0.59646606
9176,-1.1250305,-0.83694458,-0.64270019
9177,-1.1532593,-0.91903687,-0.73898315
9178,-1.1810303,-0.98495483,-0.81619263
9179,-1.2043762,-1.0655212,-0.89385986
9180,-1.1105347,-1.0751343,-0.9387207
9181,-1.0527039,-1.1035156,-0.99060059
9182,-1.0357666,-1.207428,-1.0461426
9183,-0.95184326,-1.1079407,-1.0394287
9184,-1.0191345,-1.2748718,-1.1128235
9185,-0.94360352,-1.2670898,-1.1695862
9186,-0.87982178,-1.3134766,-1.2120056
9187,-0.76721191,-1.254425,-1.2297058
9188,-0.71899414,-1.2591553,-1.2513733
9189,-0.72021484,-1.3598633,-1.2979126
9190,-0.63964844,-1.3128662,-1.3082886
9191,-0.65658569,-1.4073181,-1.343689
9192,-0.61935425,-1.3386536,-1.3473511
9193,-0.66223144,-1.5242004,-1.4030457
9194,-0.56671143,-1.486969,-1.4430237
9195,-0.53543091,-1.5716553,-1.4942932
9196,-0.46875,-1.5518188,-1.4962769
9197,-0.39306641,-1.5539551,-1.5390015
9198,-0.29968262,-1.5313721,-1.5020752
9199,-0.26199341,-1.5826416,-1.530304
9200,-0.18386841,-1.5541077,-1.5411377
9201,-0.19165039,-1.652832,-1.5783691
9202,-0.16921997,-1.7276001,-1.6339111
9203,-0.11062622,-1.7315674,-1.6465759
9204,-0.14648438,-1.7921448,-1.7053223
9205,-0.011901855,-1.6793823,-1.6949463
9206,-0.063476563,-1.7953491,-1.7327881
9207,0.033569336,-1.6487122,-1.6937256
9208,0.12710571,-1.6452026,-1.6723633
9209,0.10345459,-1.6464233,-1.6654968
9210,0.19805908,-1.6511536,-1.6560364
9211,0.20385742,-1.8266296,-1.7153931
9212,0.19119263,-1.7962646,-1.751709
9213,0.28945923,-1.7610168,-1.7572021
9214,0.25939941,-1.5905762,-1.7010498
9215,0.32775879,-1.6996765,-1.7041016
9216,0.31234741,-1.7671204,-1.7152405
9217,0.39794922,-1.6841125,-1.6770935
9218,0.37918091,-1.6734314,-1.6758728
9219,0.4826355,-1.6375732,-1.6477966
9220,0.53161621,-1.6333008,-1.6177368
9221,0.41610718,-1.6433716,-1.6429138
9222,0.43502808,-1.4164734,-1.5788269
9223,0.45257568,-1.4772034,-1.5686035
9224,0.60852051,-1.4926147,-1.713562
9225,0.50323486,-1.5853882,-1.660614
9226,0.48217773,-1.5893555,-1.6346741
9227,0.52001953,-1.5031433,-1.5805054
9228,0.71121216,-1.4065552,-1.5153503
9229,0.71777344,-1.3362122,-1.463623
9230,0.62850952,-1.4445496,-1.3809204
9231,0.79971313,-1.2005615,-1.192627
9232,0.79879761,-1.2084961,-1.1828613
9233,0.71624756,-1.1637878,-1.2046814
9234,0.70007324,-1.146698,-1.2028503
9235,0.67306519,-1.003418,-1.1540222
9236,0.74386597,-1.1621094,-1.161499
9237,0.79772949,-1.058197,-1.1181641
9238,0.7800293,-1.0307312,-1.1192322
9239,0.81054688,-0.95947266,-1.0568237
9240,0.83862305,-0.86120606,-0.98815918
9241,0.81726074,-0.87875366,-0.96008301
9242,0.82382202,-0.87005615,-0.93841553
9243,0.71884155,-0.91369629,-0.94390869
9244,0.81588745,-0.79818726,-0.88928223
9245,0.74081421,-0.83709717,-0.89065552
9246,0.77926636,-0.74523926,-0.85540772
9247,0.74356079,-0.75698853,-0.83770752
9248,0.77392578,-0.62042236,-0.76538086
9249,0.74478149,-0.49591064,-0.68634033
9250,0.74523926,-0.51193237,-0.63583374
9251,0.66268921,-0.48934936,-0.59249878
9252,0.62484741,-0.46981811,-0.55740356
9253,0.65475464,-0.38742065,-0.5027771
9254,0.69381714,-0.25970459,-0.42327881
9255,0.64941406,-0.25863647,-0.37475586
9256,0.69732666,-0.14434815,-0.29449463
9257,0.58547974,-0.15213013,-0.26412964
9258,0.50628662,-0.16372681,-0.23040772
9259,0.50857544,-0.083007813,-0.18493652
9260,0.37414551,0.003967285,-0.13458252
9261,0.4234314,0.078125,-0.058746338
9262,0.21652222,0.11505127,0.001525879
9263,0.35079956,0.066070557,0.031738281
9264,0.31463623,0.20401001,0.10894775
9265,0.22109985,0.20767212,0.14846802
9266,0.26184082,0.18112183,0.16784668
9267,0.073699951,0.17745972,0.17227173
9268,0.11688232,0.25802612,0.20950317
9269,0.035552979,0.25939941,0.22155762
9270,0.026550293,0.36758423,0.26794434
9271,-0.014953613,0.31204224,0.30548096
9272,-0.045166016,0.42388916,0.36453247
9273,-0.098266602,0.35217285,0.38406372
9274,-0.13336182,0.44326782,0.42160034
9275,-0.20263672,0.38040161,0.42373657
9276,-0.19470215,0.45700073,0.47607422
9277,-0.2444458,0.546875,0.51528931
9278,-0.24749756,0.58349609,0.57739258
9279,-0.35079956,0.57525635,0.43792725
9280,-0.45761108,0.64254761,0.45394897
9281,-0.33584595,0.68603516,0.52185059
9282,-0.62164307,0.46722412,0.48721314
9283,-0.57556152,0.43182373,0.50476074
9284,-0.55969238,0.67581177,0.59631348
9285,-0.5809021,0.72891235,0.68450928
9286,-0.73730469,0.95397949,0.81970215
9287,-0.72311401,0.83251953,0.96252441
9288,-0.78369141,0.88287353,0.93429565
9289,-0.81207275,0.90652466,0.9262085
9290,-0.87234497,0.90896606,0.92712402
9291,-0.91384888,0.86853027,0.90576172
9292,-0.96191406,0.82809448,0.87997437
9293,-1.0427856,0.82077026,0.85861206
9294,-1.0748291,0.80352783,0.83801269
9295,-1.0820007,0.82550049,0.83618164
9296,-1.1543274,0.70449829,0.7901001
9297,-1.14151,0.73898315,0.76080322
9298,-1.2046814,0.69595337,0.72662353
9299,-1.182251,0.78674316,0.73806763
9300,-1.23703,0.69290161,0.70648193
9301,-1.2036133,0.71670532,0.70404053
9302,-1.2097168,0.74951172,0.70999146
9303,-1.2496948,0.7220459,0.70465088
9304,-1.3020325,0.73013306,0.70724487
9305,-1.353302,0.70022583,0.69122315
9306,-1.3604736,0.67138672,0.68206787
9307,-1.4129639,0.63018799,0.64880371
9308,-1.4434814,0.67825317,0.65567017
9309,-1.4500427,0.62713623,0.66421509
9310,-1.5653992,0.54077148,0.62423706
9311,-1.4909363,0.52993774,0.60119629
9312,-1.632843,0.55664063,0.57342529
9313,-1.5130615,0.45074463,0.55541992
9314,-1.6957092,0.3427124,0.48095703
9315,-1.5534973,0.3616333,0.46035767
9316,-1.5953064,0.32867432,0.43212891
9317,-1.5963745,0.34347534,0.39520264
9318,-1.5081787,0.30532837,0.37353516
9319,-1.6247559,0.2494812,0.3225708
9320,-1.5287781,0.082244873,0.26626587
9321,-1.6110229,0.081787109,0.31082153
9322,-1.6381836,0.10604858,0.27389526
9323,-1.5379334,-0.033874512,0.14892578
9324,-1.5667725,-0.047912598,0.09262085
9325,-1.625824,0.003509521,0.076293945
9326,-1.5951538,-0.10314941,0.056762695
9327,-1.5951538,-0.12039185,0.023651123
9328,-1.6098022,-0.15487671,-0.031738281
9329,-1.5666199,-0.23803711,-0.073699951
9330,-1.5959167,-0.18585205,-0.10101318
9331,-1.5612793,-0.29403686,-0.14709473
9332,-1.468811,-0.34790039,-0.1965332
9333,-1.5164185,-0.32928467,-0.23788452
9334,-1.3891602,-0.61706543,-0.42297363
9335,-1.3491821,-0.59005737,-0.48995972
9336,-1.3858032,-0.54458618,-0.4498291
9337,-1.3487244,-0.60470581,-0.4019165
9338,-1.4373779,-0.79589844,-0.47286987
9339,-1.3401794,-0.7081604,-0.53543091
9340,-1.2701416,-0.81298828,-0.5758667
9341,-1.2705994,-0.81481934,-0.65734863
9342,-1.2179565,-0.86090088,-0.60928345
9343,-1.2307739,-1.0501099,-0.68450928
9344,-1.1914063,-0.95504761,-0.76034546
9345,-1.098938,-1.0266113,-0.83007813
9346,-1.1192322,-1.003418,-0.86807251
9347,-1.0798645,-1.0327148,-0.92102051
9348,-1.0253906,-1.1323547,-0.97244263
9349,-1.0047913,-1.1921692,-1.0298157
9350,-0.98388672,-1.2327576,-1.0928345
9351,-0.89401245,-1.1804199,-1.1154175
9352,-0.92269897,-1.2739563,-1.1846924
9353,-0.83496094,-1.2561035,-1.2188721
9354,-0.82366943,-1.234436,-1.2364197
9355,-0.82824707,-1.3937378,-1.2976074
9356,-0.75241089,-1.360321,-1.3090515
9357,-0.72448731,-1.363678,-1.3241577
9358,-0.65032959,-1.3961792,-1.3421631
9359,-0.6149292,-1.4126587,-1.3612366
9360,-0.53848267,-1.3645935,-1.362915
9361,-0.50964356,-1.4413452,-1.3937378
9362,-0.48629761,-1.5603638,-1.4654541
9363,-0.46783447,-1.6363525,-1.5138245
9364,-0.34881592,-1.5644836,-1.5130615
