,a,b,c
641,0.69595337,-1.3934326,-1.3879395
642,0.65872192,-1.3557434,-1.3464355
643,0.625,-1.2550354,-1.2850952
644,0.69976807,-1.1346436,-1.217041
645,0.71609497,-1.1798096,-1.1743164
646,0.82473755,-1.0162354,-1.1212158
647,0.8291626,-1.114502,-1.1376953
648,0.74707031,-1.1912537,-1.2010193
649,0.81558228,-1.0824585,-1.1717224
650,0.75866699,-1.0137939,-1.1526489
651,0.71609497,-0.95123291,-1.1062622
652,0.77606201,-0.89889526,-1.0345459
653,0.70587158,-0.91506958,-1.0391235
654,0.72174072,-0.82855225,-0.9677124
655,0.65994263,-0.85128784,-0.96298218
656,0.7522583,-0.69290161,-0.83190918
657,0.7888794,-0.62774658,-0.76980591
658,0.64270019,-0.7321167,-0.76278687
659,0.6842041,-0.54016113,-0.6413269
660,0.68084717,-0.58853149,-0.60714722
661,0.63278198,-0.62423706,-0.60775757
662,0.63110352,-0.5696106,-0.58273315
663,0.69610596,-0.53833008,-0.55953979
664,0.64834595,-0.5708313,-0.55419922
665,0.62103272,-0.44662476,-0.50476074
666,0.60256958,-0.35140991,-0.43823242
667,0.58242798,-0.31173706,-0.39154053
668,0.59158325,-0.27191162,-0.33477783
669,0.53710938,-0.18493652,-0.27786255
670,0.5519104,-0.22247315,-0.24459839
671,0.51269531,-0.083618164,-0.19439697
672,0.48324585,-0.068206787,-0.15441895
673,0.37689209,-0.019378662,-0.10925293
674,0.38635254,0.03692627,-0.066375732
675,0.36148071,0.03692627,-0.049133301
676,0.30426025,-0.027313232,-0.25680542
677,0.28671265,0.014648438,-0.055541992
678,0.010223389,-0.15579224,-0.26916504
679,0.075683594,0.070800781,0.021514893
680,0.21057129,0.26046753,-0.048522949
681,0.039978027,0.24841309,0.18798828
682,0.035400391,0.30151367,0.043334961
683,-0.012359619,0.34713745,0.2998352
684,-0.018005371,0.37353516,0.14572144
685,-0.10650635,0.36773682,0.40832519
686,-0.15792847,0.55389404,0.24749756
687,-0.17807007,0.48950195,0.4800415
688,-0.16662598,0.44738769,0.27755737
689,-0.20370483,0.51391602,0.52566528
690,-0.39962769,0.39047241,0.41900635
691,-0.43670654,0.26092529,0.3918457
692,-0.60958862,0.33874512,0.38772583
693,-0.57510376,0.41397095,0.4170227
694,-0.45593262,0.62438965,0.4914856
695,-0.55496216,0.63430786,0.55160522
696,-0.59753418,0.57800293,0.55404663
697,-0.70877075,0.50872803,0.49377441
698,-0.80078125,0.45349121,0.6187439
699,-0.85037231,0.58166504,0.62728882
700,-0.7510376,0.74615478,0.67749023
701,-0.80917358,0.70159912,0.6880188
702,-0.60882568,0.8279419,0.7409668
703,-0.78948975,0.75073242,0.7270813
704,-0.82962036,0.8241272,0.86029053
705,-0.80535889,0.88256836,0.84716797
706,-0.92346191,0.67642212,0.77957153
707,-1.0281372,0.73638916,0.7460022
708,-1.0475159,0.81436157,0.74783325
709,-1.0386658,0.76431274,0.7383728
710,-1.0809326,0.83831787,0.75241089
711,-1.1975098,0.84167481,0.75317383
712,-1.1305237,0.91033935,0.83282471
713,-1.2051392,0.80413818,0.85205078
714,-1.2428284,0.80734253,0.84732056
715,-1.2260437,0.81726074,0.84243774
716,-1.2997437,0.74829102,0.8164978
717,-1.2475586,0.82885742,0.81542969
718,-1.321106,0.77651978,0.81680298
719,-1.3180542,0.81390381,0.82046509
720,-1.4535522,0.70053101,0.87234497
721,-1.3793945,0.80459595,0.83251953
722,-1.5081787,0.63568115,0.75836182
723,-1.4863586,0.67703247,0.74813843
724,-1.6477966,0.67642212,0.73425293
725,-1.5791321,0.66268921,0.71289063
726,-1.5678406,0.67550659,0.70175171
727,-1.4855957,0.65338135,0.68756103
728,-1.5354919,0.55252075,0.64498901
729,-1.5527344,0.60348511,0.66543579
730,-1.4646912,0.50674438,0.57861328
731,-1.6946411,0.2822876,0.48873901
732,-1.5460205,0.33905029,0.44708252
733,-1.7254639,0.29067993,0.41198731
734,-1.7663574,0.34332275,0.39764404
735,-1.6912842,0.36499023,0.39001465
736,-1.6062927,0.23300171,0.35919189
737,-1.6905212,0.28076172,0.14770508
738,-1.6720581,0.20263672,0.36651611
739,-2.0137024,0.038452148,0.084381104
740,-1.8263245,0.065765381,0.27236939
741,-1.6146851,0.079040527,0.079040527
742,-1.5919495,0.11901856,0.31082153
743,-1.5060425,0.039520264,0.097198486
744,-1.5817261,-0.022735596,0.22766113
745,-1.5402222,-0.006561279,0.045166016
746,-1.62323,-0.18737793,0.1171875
747,-1.5957642,-0.30975342,-0.11764526
748,-1.6255188,-0.20935059,0.052032471
749,-1.6339111,-0.42144775,-0.062255859
750,-1.5484619,-0.32043457,-0.16571045
751,-1.6116333,-0.20370483,-0.21087647
752,-1.570282,-0.29602051,-0.2029419
753,-1.6404724,-0.47836304,-0.25665283
754,-1.5881348,-0.65292358,-0.37322998
755,-1.4350891,-0.60150147,-0.41870117
756,-1.365509,-0.56777954,-0.45318603
757,-1.444397,-0.6288147,-0.49621582
758,-1.5148926,-0.68557739,-0.54000854
759,-1.4764404,-0.86456299,-0.61065674
760,-1.4746094,-0.70266724,-0.64208984
761,-1.4294434,-0.86135864,-0.69412231
762,-1.3619995,-0.8517456,-0.73486328
763,-1.3745117,-0.8934021,-0.77606201
764,-1.309967,-0.94146728,-0.78475952
765,-1.2454224,-0.98358154,-0.80917358
766,-1.1099243,-0.88775635,-0.79879761
767,-1.1097717,-0.98022461,-0.85235596
768,-1.0961914,-1.1087036,-0.90652466
769,-1.0049438,-1.1349487,-0.95993042
770,-0.98388672,-1.2054443,-1.0816956
771,-0.93063354,-1.1712646,-1.0971069
772,-0.99884033,-1.3357544,-1.1585999
773,-0.90393066,-1.315155,-1.2217712
774,-0.84320068,-1.3388062,-1.1294556
775,-0.80322266,-1.3484192,-1.1967468
776,-0.81344604,-1.4984131,-1.2341309
777,-0.65216065,-1.4480591,-1.2538147
778,-0.63354492,-1.4805603,-1.2843323
779,-0.5305481,-1.4569092,-1.2997437
780,-0.54672241,-1.5310669,-1.3427734
781,-0.54672241,-1.630249,-1.4273071
782,-0.54290772,-1.645813,-1.4883423
783,-0.41824341,-1.6244507,-1.5129089
784,-0.45013428,-1.6088867,-1.5386963
785,-0.37338257,-1.6055298,-1.5374756
786,-0.443573,-1.6099548,-1.5620422
787,-0.27832031,-1.5344238,-1.5396118
788,-0.36682129,-1.6522217,-1.5788269
789,-0.23544312,-1.6009521,-1.5637207
790,-0.22598267,-1.6403198,-1.5722656
791,-0.14816284,-1.477356,-1.5151978
792,-0.07232666,-1.643219,-1.5403748
793,-0.071716309,-1.70578,-1.5908813
794,-0.023193359,-1.633606,-1.5959167
795,0.11871338,-1.7211914,-1.6189575
796,0.071716309,-1.7887878,-1.658783
797,0.1335144,-1.6836548,-1.7485046
798,0.083770752,-1.7770386,-1.802063
799,0.13961792,-1.7167664,-1.6795349
800,0.1423645,-1.7074585,-1.7601013
801,0.22720337,-1.864624,-1.7190552
802,0.21881103,-1.9062805,-1.8344116
803,0.30807495,-1.7906189,-1.7437744
804,0.31066894,-1.7149353,-1.7723084
805,0.3968811,-1.6674805,-1.678772
806,0.39825439,-1.6950989,-1.7332459
807,0.46707153,-1.7512512,-1.6835022
808,0.48828125,-1.6766357,-1.7124939
809,0.52307129,-1.6532898,-1.6816711
810,0.46035767,-1.8449402,-1.7016602
811,0.52154541,-1.5605164,-1.5226746
812,0.5241394,-1.5873718,-1.4955139
813,0.5871582,-1.4764404,-1.4642334
814,0.54336548,-1.726532,-1.5467834
815,0.64468384,-1.6555786,-1.5487671
816,0.60317993,-1.6671753,-1.5768433
817,0.61553955,-1.5725708,-1.566925
818,0.60516357,-1.4962769,-1.5412903
819,0.66894531,-1.4958191,-1.5190125
820,0.65704346,-1.3148499,-1.431427
821,0.6010437,-1.3256836,-1.4016724
822,0.78674316,-1.2202454,-1.3122559
823,0.7107544,-1.4050293,-1.2919617
824,0.75759888,-1.3923645,-1.3665771
825,0.71456909,-1.4102173,-1.3996887
826,0.79116821,-1.3342285,-1.3803101
827,0.72006226,-1.3140869,-1.3352966
828,0.69320679,-1.3206482,-1.3140869
829,0.7472229,-1.0803223,-1.2362671
830,0.74615478,-0.94223022,-1.1546326
831,0.71090698,-0.99334717,-1.1183166
832,0.73242188,-1.0679626,-1.1283875
833,0.78857422,-1.0586548,-1.1134338
834,0.71228027,-0.87814331,-1.0360718
835,0.71838379,-0.86395264,-0.99273682
836,0.76309204,-0.71533203,-0.91415405
837,0.83740234,-0.71395874,-0.79391479
838,0.79193115,-0.62133789,-0.68771362
839,0.73791504,-0.69610596,-0.65414429
840,0.67993164,-0.75439453,-0.65109253
841,0.69000244,-0.55786133,-0.59204102
842,0.69595337,-0.42312622,-0.54199219
843,0.7258606,-0.34255981,-0.47714233
844,0.60089111,-0.43624878,-0.4800415
845,0.57388306,-0.37658691,-0.45089722
846,0.5380249,-0.34378052,-0.41473389
847,0.62332153,-0.27786255,-0.37567139
848,0.47607422,-0.31219482,-0.37109375
849,0.63720703,-0.18341065,-0.30471802
850,0.58898926,-0.16662598,-0.26504517
851,0.45318603,-0.23956299,-0.26641846
852,0.55007935,-0.16921997,-0.2217102
853,0.48309326,-0.17333984,-0.19104004
854,0.47149658,-0.12283325,-0.30883789
855,0.40298462,-0.021820068,-0.21179199
856,0.34606934,-0.032043457,-0.13366699
857,0.29220581,0.14328003,-0.066223145
858,0.20172119,0.16662598,-0.024719238
859,0.10894775,0.25543213,0.016174316
860,0.10025024,0.082244873,0.065307617
861,0.11245728,0.24902344,0.045013428
862,0.19683838,0.16784668,0.13427734
863,0.044555664,0.40435791,0.17852783
864,-0.003356934,0.28259277,0.21240234
865,0.01373291,0.34133911,0.21240234
866,-0.059967041,0.26382446,0.26031494
867,-0.028533936,0.45318603,0.25161743
868,-0.10955811,0.46875,0.38528442
869,-0.14877319,0.56091309,0.44067383
870,-0.34698486,0.45104981,0.47286987
871,-0.3767395,0.43045044,0.50720215
872,-0.32028198,0.5619812,0.51177978
873,-0.47302246,0.65872192,0.57067871
874,-0.44967651,0.48492432,0.59494019
875,-0.43289185,0.57159424,0.72723389
876,-0.43991089,0.71166992,0.74874878
877,-0.62149048,0.58059692,0.69656372
878,-0.70877075,0.71105957,0.66955566
879,-0.756073,0.42297363,0.65490723
880,-0.70968628,0.69976807,0.7069397
881,-0.68695068,0.86380005,0.77392578
882,-0.63400269,0.90911865,0.80810547
883,-0.63873291,0.88790894,0.8190918
884,-0.7194519,0.86914063,0.73471069
885,-0.75408935,0.85632324,0.77468872
886,-0.86730957,0.80673218,0.77590942
887,-0.77728272,0.89904785,0.85739136
888,-0.95596313,0.85662842,0.86776733
889,-1.0772705,0.81298828,0.83312988
890,-1.0964966,0.75378418,0.80093384
891,-1.0093689,0.83480835,0.81802368
892,-1.000824,0.76904297,0.79788208
893,-1.1061096,0.76599121,0.79086304
894,-1.1784363,0.72052002,0.75302124
895,-1.1813354,0.82046509,0.76049805
896,-1.2232971,0.83755493,0.75454712
897,-1.2435913,0.76217651,0.78674316
898,-1.1553955,0.7824707,0.82199097
899,-1.2666321,0.70724487,0.83343506
900,-1.3140869,0.77423096,0.8543396
901,-1.3267517,0.74752808,0.83938599
902,-1.3806152,0.68908691,0.79895019
903,-1.4044189,0.70007324,0.77270508
904,-1.4048767,0.7220459,0.75881958
905,-1.4407349,0.67016602,0.7270813
906,-1.4749146,0.66925049,0.703125
907,-1.4816284,0.60394287,0.68099976
908,-1.5281677,0.56915283,0.65139771
909,-1.4755249,0.54931641,0.59341431
910,-1.6215515,0.50292969,0.56640625
911,-1.6854858,0.4927063,0.56182861
912,-1.5637207,0.52185059,0.55419922
913,-1.5597534,0.52246094,0.43960571
914,-1.5905762,0.34576416,0.31555176
915,-1.5380859,0.40664673,0.3453064
916,-1.5019226,0.39276123,0.43457031
917,-1.506958,0.24459839,0.36895752
918,-1.4564514,0.27008057,0.32623291
919,-1.4558411,0.042114258,0.23666382
920,-1.5986633,0.041503906,0.17471313
921,-1.5324402,0.12695313,0.13076782
922,-1.4779663,-0.017852783,0.128479
923,-1.5907288,-0.054931641,0.040435791
924,-1.5097046,-0.025024414,0.038757324
925,-1.569519,-0.080413818,-0.018615723
926,-1.5875244,-0.15258789,-0.033569336
927,-1.5336609,-0.046386719,-0.022888184
928,-1.5054321,-0.00213623,0.004272461
929,-1.5440369,-0.25497436,-0.08605957
930,-1.6551209,-0.284729,-0.10772705
931,-1.6526794,-0.37994385,-0.11230469
932,-1.6003418,-0.89385986,-0.35690308
933,-1.5356445,-0.42236328,-0.41015625
934,-1.4831543,-0.57022095,-0.44677734
935,-1.4250183,-0.60043335,-0.51803589
936,-1.3591003,-0.60974121,-0.37017822
937,-1.5338135,-0.61584473,-0.33874512
938,-1.4433289,-0.62042236,-0.37338257
939,-1.4730835,-0.73425293,-0.45516968
940,-1.4178467,-0.61965942,-0.49682617
941,-1.3302612,-0.62683106,-0.55496216
942,-1.292572,-0.69335938,-0.55435181
943,-1.2919617,-0.76354981,-0.63430786
944,-1.2837219,-0.8454895,-0.71212769
945,-1.245575,-0.86456299,-0.77514648
946,-1.2124634,-0.96847534,-0.82977295
947,-1.2046814,-1.005249,-0.88592529
948,-1.1227417,-1.1022949,-0.94589233
949,-1.1512756,-1.098175,-0.99868774
950,-1.0787964,-1.1158752,-1.0578918
951,-0.98373413,-1.1627197,-1.0926819
952,-0.99975586,-1.2727356,-1.1630249
953,-0.99990845,-1.2556458,-1.2060547
954,-1.0423279,-1.3378906,-1.2652588
955,-0.96633911,-1.3320923,-1.2823486
956,-0.90988159,-1.4328003,-1.3314819
957,-0.81283569,-1.4128113,-1.3581848
958,-0.79711914,-1.4697266,-1.385498
959,-0.6602478,-1.4790344,-1.3983154
960,-0.70159912,-1.4590454,-1.4201355
961,-0.64666748,-1.5060425,-1.3360596
962,-0.5090332,-1.583252,-1.3998413
963,-0.43304443,-1.4852905,-1.3446045
964,-0.3956604,-1.5129089,-1.3806152
965,-0.35919189,-1.5841675,-1.4353943
966,-0.2444458,-1.526947,-1.4300537
967,-0.22979736,-1.6674805,-1.4900208
968,-0.22277832,-1.7097473,-1.5444946
969,-0.33035278,-1.8087769,-1.6207886
970,-0.20935059,-1.7532349,-1.6387939
971,-0.24627685,-1.8385315,-1.8383789
972,-0.19546509,-1.7860413,-1.7997742
973,-0.068969727,-1.796875,-1.7759705
974,0.011138916,-1.6624451,-1.7396545
975,-0.031280518,-1.7105103,-1.7422485
976,0.037841797,-1.6549683,-1.7114258
977,0.11077881,-1.6896057,-1.6941834
978,0.059051514,-1.7651367,-1.6967773
979,0.068969727,-1.635437,-1.6975403
980,0.11749268,-1.615448,-1.6769409
981,0.21911621,-1.6920471,-1.6975403
982,0.16448975,-1.5866089,-1.6741943
983,0.25848389,-1.6516113,-1.6671753
984,0.30517578,-1.6616821,-1.673584
985,0.33386231,-1.7205811,-1.7074585
986,0.37399292,-1.7070007,-1.6947937
987,0.43411255,-1.7378235,-1.7269897
988,0.42617798,-1.5534973,-1.6610718
989,0.4586792,-1.6290283,-1.652832
990,0.48706055,-1.5718079,-1.6221619
991,0.50247192,-1.6513062,-1.6249084
992,0.57617188,-1.6471863,-1.585083
993,0.58639526,-1.6766357,-1.577301
994,0.59814453,-1.5228271,-1.5344238
995,0.63751221,-1.5464783,-1.4918518
996,0.53619385,-1.4941406,-1.4079285
997,0.48950195,-1.4201355,-1.3980103
998,0.56106567,-1.5864563,-1.492157
999,0.62652588,-1.5473938,-1.4019775
1000,0.65078735,-1.5162659,-1.4376831
1001,0.60089111,-1.5220642,-1.4648438
1002,0.56060791,-1.413269,-1.4610291
1003,0.58853149,-1.4465332,-1.472168
1004,0.76034546,-1.3288879,-1.4266968
1005,0.84518433,-1.2620544,-1.3697815
1006,0.75912476,-1.2275696,-1.3198853
1007,0.80566406,-1.108551,-1.2423706
1008,0.75012207,-1.0627747,-1.1964416
1009,0.71365356,-1.1018372,-1.1476135
1010,0.71838379,-1.2382507,-1.1749268
1011,0.7333374,-1.2258911,-1.1961365
1012,0.73822022,-1.1685181,-1.1909485
1013,0.73608398,-1.0922241,-1.1585999
1014,0.78079224,-0.94696045,-1.0760498
1015,0.62026978,-0.77957153,-1.0179138
1016,0.70526123,-0.89996338,-1.0021973
1017,0.78811646,-0.7472229,-0.91888428
1018,0.74386597,-0.77270508,-0.86990356
1019,0.78796387,-0.70114136,-0.80062866
1020,0.60943603,-0.62072754,-0.7258606
1021,0.67108154,-0.5960083,-0.67108154
1022,0.69152832,-0.53222656,-0.60531616
1023,0.67382813,-0.53070068,-0.60531616
1024,0.63476563,-0.54519653,-0.6060791
1025,0.68206787,-0.44082642,-0.55908203
1026,0.56365967,-0.48156738,-0.53146362
1027,0.52688599,-0.37521362,-0.493927
1028,0.55511475,-0.34545898,-0.48446655
1029,0.58074951,-0.24414063,-0.40222168
1030,0.54168701,-0.25985718,-0.34805298
1031,0.51208496,-0.1625061,-0.29022217
1032,0.58502197,-0.061645508,-0.25894165
1033,0.62316894,-0.031433105,-0.16464233
1034,0.43212891,0.069732666,-0.10864258
1035,0.39306641,-0.001831055,-0.09185791
1036,0.39764404,0.14450073,0.004272461
1037,0.31661987,0.11154175,0.043487549
1038,0.22521973,0.050964355,0.000915527
1039,0.16967773,-0.033874512,0.032043457
1040,0.23025513,0.14038086,0.069274902
1041,0.003356934,-0.070343018,0.024414063
1042,0.034179688,0.10238648,0.028991699
1043,0.1663208,0.14709473,0.076141357
1044,-0.1272583,0.23422241,0.11657715
1045,-0.049438477,0.30426025,0.21286011
1046,-0.15228272,0.41366577,0.2734375
1047,-0.131073,0.5015564,0.38101196
1048,-0.10696411,0.55496216,0.41213989
1049,-0.2255249,0.31646728,0.39169311
1050,-0.23193359,0.40374756,0.39047241
1051,-0.24597168,0.4095459,0.43075561
1052,-0.29678345,0.62957764,0.50811768
1053,-0.50811768,0.39825439,0.48110962
1054,-0.46279907,0.390625,0.48233032
1055,-0.59814453,0.59158325,0.56472778
1056,-0.56106567,0.5305481,0.55130005
1057,-0.54321289,0.55007935,0.58074951
1058,-0.45410156,0.67016602,0.63446045
1059,-0.61462402,0.56762695,0.40725708
1060,-0.58013916,0.59310913,0.73181152
1061,-0.66741943,0.59112549,0.72723389
1062,-0.71426392,0.76965332,0.75195313
1063,-0.79452515,0.82489014,0.73104858
1064,-0.79223633,0.78567505,0.75042725
1065,-0.77148438,0.79452515,0.7623291
1066,-0.65322876,0.90927124,0.83862305
1067,-0.86013794,0.82870483,0.83755493
1068,-0.84747315,0.83801269,0.85083008
1069,-0.96786499,0.77041626,0.81283569
1070,-0.99853516,0.87905884,0.83496094
1071,-1.0894775,0.79101563,0.82138062
1072,-1.1610413,0.76858521,0.78399658
1073,-1.0760498,0.8404541,0.79498291
1074,-1.1106873,0.80581665,0.8102417
1075,-1.2051392,0.83129883,0.80337524
1076,-1.2011719,0.75057983,0.78460693
1077,-1.1834717,0.87203979,0.80337524
1078,-1.2509155,0.82458496,0.81039429
1079,-1.2922668,0.80108643,0.81237793
1080,-1.3148499,0.78369141,0.81756592
1081,-1.2921143,0.83114624,0.83190918
1082,-1.363678,0.76904297,0.81192017
1083,-1.3592529,0.74966431,0.78262329
1084,-1.4370728,0.6362915,0.70800781
1085,-1.4904785,0.65750122,0.64407349
1086,-1.4956665,0.61248779,0.58898926
1087,-1.5722656,0.66467285,0.6173706
1088,-1.5588379,0.60089111,0.56045532
1089,-1.4950562,0.64788818,0.61950684
1090,-1.5032959,0.54107666,0.5871582
1091,-1.5605164,0.51559448,0.62088013
1092,-1.4944458,0.54611206,0.59738159
1093,-1.5263367,0.45288086,0.5545044
1094,-1.5472412,0.32775879,0.46783447
1095,-1.5586853,0.38833618,0.47973633
1096,-1.4460754,0.45181274,0.50064087
1097,-1.5734863,0.3314209,0.45852661
1098,-1.5298462,0.40252686,0.43457031
1099,-1.6416931,0.28533936,0.36453247
1100,-1.6334534,0.21316528,0.36880493
1101,-1.774292,0.003051758,0.25131226
1102,-1.6131592,0.01373291,0.18005371
1103,-1.701355,0.01159668,0.12176514
1104,-1.8554688,-0.092163086,0.081481934
1105,-1.8652344,0.060272217,0.062866211
1106,-1.678772,-0.090026855,0.020141602
1107,-1.6793823,-0.090484619,0.084991455
1108,-1.6247559,-0.20248413,0.006713867
1109,-1.6618347,-0.33462524,-0.10742188
1110,-1.5422058,-0.25360107,-0.1210022
1111,-1.4831543,-0.37322998,-0.19393921
1112,-1.5632629,-0.28274536,-0.22583008
1113,-1.6162109,-0.29174805,-0.2331543
1114,-1.5704346,-0.50354004,-0.22979736
1115,-1.5119934,-0.61355591,-0.29388428
1116,-1.5977478,-0.443573,-0.29449463
1117,-1.5275574,-0.58624268,-0.26229858
1118,-1.5531921,-0.5859375,-0.26992798
1119,-1.461792,-0.67321777,-0.37261963
1120,-1.424408,-0.63308716,-0.51330566
1121,-1.4254761,-0.78613281,-0.37887573
1122,-1.2260437,-0.79223633,-0.5015564
1123,-1.1938477,-0.76721191,-0.61309815
1124,-1.1279297,-0.81787109,-0.67687988
1125,-1.2545776,-0.94482422,-0.76080322
1126,-1.277771,-0.95932007,-0.83282471
1127,-1.2860107,-1.0061646,-0.89599609
1128,-1.1097717,-0.94406128,-0.89004517
1129,-1.2020874,-1.0270691,-0.93597412
1130,-1.1462402,-1.0237122,-0.96008301
1131,-1.0588074,-1.136322,-1.0006714
1132,-0.93261719,-1.1355591,-1.0150146
1133,-0.990448,-1.3061523,-1.1151123
1134,-0.97366333,-1.3287354,-1.1929321
1135,-0.90286255,-1.3279724,-1.2475586
1136,-0.84594727,-1.4367676,-1.315918
1137,-0.82763672,-1.4981079,-1.378479
1138,-0.74295044,-1.524353,-1.4372253
1139,-0.67733765,-1.4529419,-1.4535522
1140,-0.67733765,-1.5423584,-1.4994812
1141,-0.62561035,-1.5682983,-1.5264893
1142,-0.53878784,-1.4428711,-1.4909363
1143,-0.55404663,-1.5551758,-1.5106201
1144,-0.43365478,-1.6184998,-1.5402222
1145,-0.47012329,-1.6870117,-1.5931702
1146,-0.36682129,-1.6073608,-1.572113
1147,-0.35644531,-1.7778015,-1.661377
1148,-0.31600952,-1.6705322,-1.6519165
1149,-0.35949707,-1.5768433,-1.6299438
1150,-0.1953125,-1.5377808,-1.6183472
1151,-0.24887085,-1.6378784,-1.6285706
1152,-0.19927978,-1.6482544,-1.6442871
1153,-0.21102905,-1.6218567,-1.6523743
1154,-0.12573242,-1.7373657,-1.6958618
1155,-0.12405395,-1.8170166,-1.7376709
1156,0.007019043,-1.7466736,-1.7263794
1157,-0.028839111,-1.7500305,-1.7347717
1158,0.094299316,-1.7776489,-1.7298889
1159,0.13366699,-1.725769,-1.7176819
1160,0.24093628,-1.756134,-1.6868591
1161,0.13305664,-1.7831421,-1.7271423
1162,0.21621704,-1.6876221,-1.6694641
1163,0.21560669,-1.8450928,-1.7446899
1164,0.27938843,-1.7959595,-1.7326355
1165,0.25222778,-1.787262,-1.7591858
1166,0.35522461,-1.77948,-1.7477417
1167,0.36056519,-1.7247009,-1.7579651
1168,0.44113159,-1.6430664,-1.7205811
1169,0.52001953,-1.6571045,-1.6719055
1170,0.51681519,-1.6680908,-1.6413879
1171,0.48965454,-1.736908,-1.6366577
1172,0.50918579,-1.6818237,-1.6285706
1173,0.60272217,-1.6156006,-1.619873
1174,0.55084228,-1.6094971,-1.6015625
1175,0.62072754,-1.5919495,-1.6088867
1176,0.6652832,-1.652832,-1.6427612
1177,0.57418823,-1.6278076,-1.7314148
1178,0.55740356,-1.4929199,-1.8092346
1179,0.66970825,-1.4071655,-1.7047119
1180,0.61950684,-1.5463257,-1.6140747
1181,0.61599731,-1.4831543,-1.5145874
1182,0.60592651,-1.4938354,-1.340332
1183,0.51345825,-1.1705017,-1.2930298
1184,0.60897827,-1.2364197,-1.2619019
1185,0.63735962,-1.2055969,-1.2579346
1186,0.72158813,-1.1787415,-1.2365723
1187,0.7383728,-1.1749268,-1.2130737
1188,0.76889038,-1.2709045,-1.2324524
1189,0.73913574,-1.2400818,-1.2333679
1190,0.78491211,-1.1459351,-1.2150574
1191,0.79986572,-1.0810852,-1.1764526
1192,0.82550049,-0.94421387,-1.0751343
1193,0.73043823,-0.92605591,-1.0322571
1194,0.72631836,-0.89355469,-1.0169983
