,a,b,c
643,-0.41183472,-1.8385315,-1.7851257
644,-0.43777466,-1.8954468,-1.8067932
645,-0.36132813,-1.8215942,-1.8244934
646,-0.38665772,-1.9087219,-1.8486023
647,-0.27954102,-1.8136597,-1.8154907
648,-0.25848389,-1.7610168,-1.7987061
649,-0.24108887,-1.759491,-1.8151855
650,-0.1335144,-1.8074036,-1.9966125
651,-0.078735352,-1.9909668,-2.0739746
652,0.021209717,-1.9894409,-2.2799683
653,-0.018157959,-2.0703125,-2.6092529
654,0.015869141,-2.0959473,-2.928772
655,0.057373047,-2.0141602,-2.8930664
656,0.080108643,-1.9630432,-2.6501465
657,0.030822754,-1.9480896,-4.2071533
658,0.090026855,-1.9337463,-5.0
659,0.05859375,-1.9929504,-5.0
660,0.19989014,-1.9818115,-5.0
661,0.33584595,-1.9487,-5.0
662,0.31097412,-2.0401001,-5.0
663,0.44174194,-1.9413757,-4.584198
664,0.32089233,-1.9117737,-4.0568542
665,0.32196045,-1.9537354,-3.5360718
666,0.40786743,-2.0478821,-3.1030273
667,0.5065918,-1.8218994,-2.6649475
668,0.41854858,-1.7364502,-2.3358154
669,0.48294067,-1.7793274,-2.124939
670,0.7069397,-1.8301392,-1.9952393
671,0.70480347,-1.8031311,-1.9369507
672,0.74798584,-1.7930603,-1.9303894
673,0.66329956,-1.8399048,-1.9358826
674,0.71777344,-1.8734741,-1.925354
675,0.72998047,-1.9509888,-1.859436
676,0.76385498,-1.7016602,-1.7332459
677,0.77514648,-1.7610168,-1.7124939
678,0.86715698,-1.652832,-1.6506958
679,0.89874268,-1.5791321,-1.5737915
680,0.81939697,-1.716156,-1.6087341
681,0.95520019,-1.6468811,-1.5661621
682,0.8682251,-1.7070007,-1.7085266
683,0.83709717,-1.5904236,-1.7611694
684,0.86807251,-1.678772,-1.8249512
685,0.98556519,-1.4982605,-1.7802429
686,0.92712402,-1.4598084,-1.6641235
687,1.0035706,-1.3378906,-1.5316772
688,0.91674805,-1.3644409,-1.4756775
689,0.87966919,-1.4035034,-1.4331055
690,1.0412598,-1.3804626,-1.3995361
691,1.2438965,-1.418457,-1.2896729
692,1.1341858,-1.3064575,-1.2512207
693,1.0800171,-1.3288879,-1.2564087
694,1.0096741,-1.2675476,-1.2062073
695,1.0786438,-1.2055969,-1.1836243
696,0.91140747,-1.0829163,-1.060791
697,1.0092163,-0.95581055,-1.0005188
698,0.98373413,-0.98068237,-1.0040283
699,0.85739136,-1.116333,-1.0549927
700,0.91278076,-1.0736084,-1.0523987
701,0.8984375,-0.96237183,-0.99578857
702,0.96069336,-0.81863403,-0.89950562
703,0.84381103,-0.82366943,-0.85861206
704,0.87463379,-0.70785522,-0.79315185
705,0.79467773,-0.61279297,-0.71166992
706,0.89553833,-0.61233521,-0.66543579
707,0.84594727,-0.61401367,-0.63674927
708,0.83023071,-0.52139282,-0.61203003
709,0.85235596,-0.53634644,-0.56747437
710,0.83206177,-0.41549683,-0.49423218
711,0.75698853,-0.36315918,-0.48202515
712,0.81466675,-0.33325195,-0.46325684
713,0.81054688,-0.37704468,-0.42907715
714,0.75775147,-0.31921387,-0.39611816
715,0.73074341,-0.22796631,-0.26123047
716,0.68206787,-0.12329102,-0.19699097
717,0.56884766,-0.29281616,-0.21682739
718,0.59646606,-0.43716431,-0.48706055
719,0.57159424,0.93078613,-0.50384522
720,0.64697266,0.023040771,-0.45623779
721,0.51971435,-0.00793457,-0.31784058
722,0.49438477,-0.35598755,-0.35736084
723,0.23803711,-0.098114014,-0.30105591
724,0.039672852,-0.1689148,-0.24871826
725,0.28533936,0.094909668,-0.078277588
726,0.22155762,-0.039215088,-0.059814453
727,0.24307251,0.22445679,0.084838867
728,0.34042358,0.31951904,0.13473511
729,0.08972168,0.34545898,0.22842407
730,0.053710938,0.43640137,0.30990601
731,0.15640259,0.43624878,0.37261963
732,0.18875122,0.56289673,0.44494629
733,0.042114258,0.59310913,0.48904419
734,-0.023498535,0.60577393,0.52734375
735,-0.072937012,0.62332153,0.55175781
736,-0.040283203,0.50750732,0.53497315
737,-0.16143799,0.65444946,0.599823
738,-0.21331787,0.64620972,0.64575195
739,-0.26351929,0.73760986,0.67596435
740,-0.34835815,0.73760986,0.70495606
741,-0.43121338,0.64529419,0.69488525
742,-0.42434692,0.79727173,0.74676514
743,-0.43228149,0.5770874,0.69839478
744,-0.50308228,0.64987183,0.68099976
745,-0.74569702,0.78277588,0.72402954
746,-0.64270019,1.0339355,0.83084106
747,-0.64605713,0.82427978,0.80200195
748,-0.58029175,0.96313477,0.83496094
749,-0.77072144,0.76721191,0.78018188
750,-0.79620361,0.80886841,0.76461792
751,-0.80917358,1.0043335,0.85586548
752,-0.89157104,1.0067749,0.90103149
753,-1.0646057,0.9387207,0.91827393
754,-0.7649231,0.78292847,0.72296143
755,-1.1009216,0.51132202,0.62179565
756,-1.2202454,0.55938721,0.57342529
757,-1.0583496,0.92178345,0.83770752
758,-1.1637878,0.86791992,0.83602905
759,-1.1225891,1.084137,0.87982178
760,-1.1300659,1.1074829,0.9689331
761,-1.2423706,1.0835266,1.0424805
762,-1.2854004,1.0212708,1.0273743
763,-1.2974548,1.0198975,1.0102844
764,-1.3244629,0.92788696,0.98388672
765,-1.2216187,0.98220825,0.97106934
766,-1.4134216,0.75576782,0.90927124
767,-1.4953613,0.95962524,0.95672607
768,-1.5388489,0.88638306,0.90759277
769,-1.5617371,0.87371826,0.89385986
770,-1.6178894,0.91262817,0.89492798
771,-1.5544128,1.0284424,0.88684082
772,-1.4801025,0.90576172,0.89691162
773,-1.6409302,0.81680298,0.87875366
774,-1.5141296,0.9085083,0.82458496
775,-1.5040588,0.90332031,0.83618164
776,-1.5203857,0.83877563,0.84411621
777,-1.5042114,0.79467773,0.83312988
778,-1.6575623,0.76019287,0.79452515
779,-1.6218567,0.7019043,0.74829102
780,-1.7425537,0.66436768,0.70083618
781,-1.7068481,0.6640625,0.66467285
782,-1.7373657,0.50354004,0.63323975
783,-1.7512512,0.60501099,0.59249878
784,-1.5597534,0.45120239,0.50537109
785,-1.8099976,0.32730103,0.41625977
786,-1.8121338,1.7288208,0.42938232
787,-1.7080688,0.39123535,0.40039063
788,-1.640625,0.3918457,0.28640747
789,-1.6015625,0.40679932,0.32836914
790,-1.7697144,0.41000366,0.36102295
791,-1.6485596,0.28594971,0.29434204
792,-1.5942383,0.32196045,0.22827148
793,-1.8518066,0.31066894,0.2796936
794,-1.9676209,0.096130371,0.22964478
795,-1.8426514,0.02746582,0.1159668
796,-1.8936157,-0.004730225,0.069732666
797,-1.7822266,0.019226074,0.016784668
798,-1.6426086,-0.037689209,-0.032653809
799,-1.7988586,-0.18615723,-0.14678955
800,-1.794281,-0.25146484,-0.25604248
801,-1.6351318,-0.17105103,-0.28488159
802,-1.6317749,-0.12115479,-0.22262573
803,-1.7933655,-0.24261475,-0.22613525
804,-1.5594482,-0.30532837,-0.25665283
805,-1.6122437,-0.33721924,-0.2734375
806,-1.6374207,-0.39657593,-0.32684326
807,-1.6949463,-0.4927063,-0.36682129
808,-1.6818237,-0.66513062,-0.45043945
809,-1.6242981,-0.49667358,-0.43365478
810,-1.6171265,-0.55587769,-0.48751831
811,-1.590271,-0.64270019,-0.51513672
812,-1.6851807,-0.69396973,-0.61798096
813,-1.5544128,-0.78048706,-0.67977905
814,-1.6790771,-0.85006714,-0.71929932
815,-1.5473938,-0.77392578,-0.77102661
816,-1.5000916,-0.95870972,-0.86547852
817,-1.5307617,-0.90576172,-0.87722778
818,-1.5655518,-0.84335327,-0.88867188
819,-1.3320923,-1.010437,-0.94421387
820,-1.4649963,-1.191864,-1.0253906
821,-1.3760376,-1.1485291,-1.027832
822,-1.2670898,-1.1155701,-1.0774231
823,-1.0952759,-0.965271,-1.0266113
824,-1.2327576,-1.0691834,-1.0243225
825,-1.2228394,-1.1454773,-1.0601807
826,-1.0798645,-1.1837769,-1.0951233
827,-1.1026001,-1.2805176,-1.1376953
828,-0.95901489,-1.4007568,-1.1911011
829,-1.0287476,-1.4083862,-1.2625122
830,-0.9487915,-1.4273071,-1.3145447
831,-0.92483521,-1.5155029,-1.3612366
832,-0.86639404,-1.4859009,-1.3716125
833,-0.69854736,-1.5193176,-1.3882446
834,-0.80535889,-1.5393066,-1.4260864
835,-0.67199707,-1.6268921,-1.4804077
836,-0.71289063,-1.7236328,-1.5463257
837,-0.58120728,-1.6966248,-1.5890503
838,-0.55953979,-1.579895,-1.572876
839,-0.51025391,-1.5859985,-1.5696716
840,-0.44967651,-1.619873,-1.5950012
841,-0.4637146,-1.6825867,-1.6381836
842,-0.4095459,-1.7320251,-1.6940308
843,-0.38726807,-1.8696594,-1.7658997
844,-0.3326416,-1.8725586,-1.8283081
845,-0.24215698,-1.7630005,-1.8205261
846,-0.15258789,-1.7106628,-1.7866516
847,-0.21057129,-1.9297791,-1.8315125
848,-0.14953613,-1.90979,-1.8719482
849,-0.10101318,-1.9543457,-1.9166565
850,0.004119873,-1.9381714,-1.9035339
851,-0.026092529,-1.9361877,-1.9174194
852,-0.040283203,-1.9291687,-1.9729614
853,0.037384033,-1.9102478,-1.9641113
854,0.078582764,-1.8351746,-1.6841125
855,0.17883301,-1.7236328,-2.4412537
856,0.22613525,-1.7218018,-3.699646
857,0.27557373,-1.5342712,-3.4350586
858,0.26779175,-1.7658997,-2.8276062
859,0.2822876,-1.7430115,-2.4694824
860,0.29205322,-1.7935181,-2.2433472
861,0.37445068,-1.8041992,-2.0892334
862,0.33676147,-1.872406,-2.013092
863,0.34423828,-1.7904663,-1.9398499
864,0.35232544,-1.8809509,-1.9187927
865,0.44708252,-1.8089294,-1.8667603
866,0.519104,-1.875,-1.8586731
867,0.5001831,-1.6876221,-1.7771912
868,0.5116272,-1.7694092,-1.7704773
869,0.55145264,-1.6870117,-1.7126465
870,0.64376831,-1.8701172,-1.734314
871,0.74050903,-1.8400574,-1.7248535
872,0.84762573,-1.739502,-1.6970825
873,0.70037842,-1.8243408,-1.7332459
874,0.85678101,-1.6474915,-1.661377
875,0.80612183,-1.5446472,-1.6090393
876,0.85540772,-1.5611267,-1.5727234
877,0.82092285,-1.6073608,-1.5679932
878,0.88043213,-1.5562439,-1.541748
879,0.88165283,-1.5400696,-1.5193176
880,0.81237793,-1.6069031,-1.521759
881,0.72982788,-1.625824,-1.5457153
882,0.77957153,-1.570282,-1.5405273
883,0.82183838,-1.5953064,-1.5615845
884,0.82321167,-1.4971924,-1.5365601
885,0.84960938,-1.3237,-1.4816284
886,0.92498779,-1.2301636,-1.3383484
887,0.83633423,-1.3262939,-1.2832642
888,0.74325562,-1.2866211,-1.3296509
889,0.76629639,-1.2460327,-1.2838745
890,0.85449219,-1.2713623,-1.2402344
891,0.85540772,-1.0997009,-1.1715698
892,0.97320557,-0.96679688,-1.0765076
893,0.83984375,-1.035614,-1.0650635
894,0.87005615,-1.0435486,-1.0546875
895,0.89309692,-0.90209961,-1.0025024
896,0.92056274,-1.0493469,-1.0110474
897,0.81130981,-1.0096741,-1.0043335
898,0.93719482,-0.9967041,-0.97961426
899,0.93917847,-0.9085083,-0.95565796
900,0.90118408,-0.79071045,-0.88912964
901,0.82824707,-0.73822022,-0.83282471
902,0.96221924,-0.66558838,-0.75836182
903,0.83908081,-0.60394287,-0.71533203
904,0.81512451,-0.58670044,-0.67504883
905,0.675354,-0.60134888,-0.63110352
906,0.7421875,-0.54672241,-0.59539795
907,0.75042725,-0.57220459,-0.59448242
908,0.85906982,-0.35720825,-0.51391602
909,0.74783325,-0.50384522,-0.51269531
910,0.76934815,-0.38085938,-0.45852661
911,0.71304321,-0.30807495,-0.42831421
912,0.70220947,-0.24017334,-0.36010742
913,0.58944702,-0.23651123,-0.33798218
914,0.58044434,-0.18249512,-0.2998352
915,0.54489136,-0.063171387,-0.22369385
916,0.50827026,-0.052947998,-0.17028809
917,0.47012329,-0.15838623,-0.15960693
918,0.50140381,-0.19073486,-0.1852417
919,0.53588867,1.1135864,-0.1298523
920,0.33477783,-0.085906982,-0.13656616
921,0.35430908,-0.18875122,-0.20965576
922,0.24246216,0.034179688,-0.17593384
923,0.15670776,-0.17974853,-0.16342163
924,0.12771606,0.26794434,0.023803711
925,0.22842407,0.047607422,0.045166016
926,0.10101318,0.34378052,0.14190674
927,0.13580322,0.26748657,0.18280029
928,0.062255859,0.34240723,0.25375366
929,-0.088500977,0.56396484,0.3742981
930,-0.063934326,0.59448242,0.46676636
931,-0.084533691,0.66696167,0.53955078
932,-0.14129639,0.57113647,0.53436279
933,-0.209198,0.5859375,0.54428101
934,-0.21286011,0.5859375,0.56121826
935,-0.25222778,0.50628662,0.56884766
936,-0.43319702,0.54229736,0.57266235
937,-0.31341553,0.62271118,0.60241699
938,-0.41687012,0.74432373,0.66009522
939,-0.58074951,0.66390991,0.66894531
940,-0.59127808,0.79025269,0.72463989
941,-0.64941406,0.71472168,0.68328857
942,-0.62164307,0.78475952,0.71975708
943,-0.63308716,0.90057373,0.81222534
944,-0.56442261,0.96847534,0.87936401
945,-0.79193115,0.7383728,0.81970215
946,-0.79864502,0.76263428,0.82962036
947,-0.85769653,0.85327148,0.82366943
948,-0.8203125,0.91156006,0.86578369
949,-0.84228516,0.88882446,0.85662842
950,-0.95214844,0.89981079,0.85449219
951,-1.0751343,0.81542969,0.84136963
952,-0.97213745,0.78201294,0.81130981
953,-1.2329102,0.67810059,0.72799683
954,-1.131897,0.88943481,0.78933716
955,-1.2150574,0.9866333,0.85769653
956,-1.240387,1.0214233,0.91339111
957,-1.2019348,1.0025024,0.95458984
958,-1.2504578,0.94970703,0.9513855
959,-1.210022,0.909729,0.94345093
960,-1.2438965,0.99090576,0.95901489
961,-1.2918091,0.99365234,0.96923828
962,-1.3113403,0.97045898,0.96725464
963,-1.4338684,0.95428467,0.95245361
964,-1.4004517,0.86547852,0.9262085
965,-1.5753174,0.88684082,0.90103149
966,-1.4164734,0.84167481,0.89660644
967,-1.4425659,0.884552,0.89050293
968,-1.3938904,0.88562012,0.88241577
969,-1.5431213,0.91110229,0.92529297
970,-1.5829468,0.93994141,0.9475708
971,-1.6896057,0.96496582,0.95275879
972,-1.6702271,0.6880188,0.86730957
973,-1.6520691,0.6652832,0.78842163
974,-1.6096497,0.70922852,0.74295044
975,-1.5867615,0.73944092,0.73425293
976,-1.7382813,0.60089111,0.66802978
977,-1.7416382,0.70449829,0.64971924
978,-1.6526794,0.72540283,0.66589356
979,-1.7173767,0.52124023,0.57998657
980,-1.5536499,0.55297852,0.56167603
981,-1.7735291,0.29937744,0.47073364
982,-1.7977905,0.26855469,0.41351318
983,-1.7340088,0.40649414,0.40237427
984,-1.7027283,0.28823853,0.55236816
985,-1.799469,0.27404785,0.48171997
986,-1.8135071,0.32119751,0.82321167
987,-1.7526245,0.36865234,0.76477051
988,-1.6937256,0.25604248,-0.16799927
989,-1.8933105,0.25650024,-0.29190064
990,-1.8032837,0.2420044,-0.19241333
991,-1.789093,0.053710938,-0.22369385
992,-1.8963623,0.058898926,-0.28991699
993,-1.7857361,-0.067138672,-0.29190064
994,-1.8875122,-0.11703491,-0.26504517
995,-1.844635,-0.22186279,-0.29373169
996,-1.9094849,-0.14892578,-0.27145386
997,-1.7987061,-0.12771606,-0.24017334
998,-1.7993164,-0.25604248,-0.22293091
999,-1.8215942,-0.18798828,-0.20462036
1000,-1.7449951,-0.18692017,-0.19287109
1001,-1.7964172,-0.36178589,-0.24093628
1002,-1.6479492,-0.47576904,-0.29205322
1003,-1.5937805,-0.55755615,-0.35598755
1004,-1.5725708,-0.52703857,-0.40130615
1005,-1.6506958,-0.45593262,-0.42373657
1006,-1.5620422,-0.675354,-0.50872803
1007,-1.559906,-0.59020996,-0.54077148
1008,-1.5841675,-0.69107056,-0.58410644
1009,-1.6577148,-0.63964844,-0.60531616
1010,-1.7144775,-0.89263916,-0.70083618
1011,-1.4907837,-0.74142456,-0.70526123
1012,-1.6264343,-0.74264526,-0.72036743
1013,-1.4404297,-0.96618652,-0.78781128
1014,-1.3764954,-1.1297607,-0.90621948
1015,-1.3198853,-0.99609375,-0.91842651
1016,-1.3108826,-1.0791016,-0.96603394
1017,-1.2442017,-1.1206055,-1.0046387
1018,-1.2944031,-1.3084412,-1.1190796
1019,-1.1929321,-1.2232971,-1.1579895
1020,-1.282196,-1.2400818,-1.1743164
1021,-1.1643982,-1.1851501,-1.1605835
1022,-1.2495422,-1.3824463,-1.23703
1023,-1.1131287,-1.4045715,-1.2876892
1024,-1.0839844,-1.4526367,-1.2240601
1025,-1.0940552,-1.52771,-1.2944031
1026,-0.94100952,-1.5107727,-1.3494873
1027,-0.95703125,-1.570282,-1.4028931
1028,-0.80078125,-1.3961792,-1.3641357
1029,-0.78231812,-1.4234924,-1.3673401
1030,-0.8190918,-1.4808655,-1.4115906
1031,-0.72357178,-1.4956665,-1.4411926
1032,-0.58319092,-1.6346741,-1.4851379
1033,-0.59631348,-1.7332459,-1.5513611
1034,-0.58883667,-1.6246033,-1.5737915
1035,-0.55023193,-1.71875,-1.6148376
1036,-0.47912598,-1.6659546,-1.6030884
1037,-0.4776001,-1.7288208,-1.6467285
1038,-0.43746948,-1.7225647,-1.6809082
1039,-0.36605835,-1.8130493,-1.7385864
1040,-0.2746582,-1.8939209,-1.7857361
1041,-0.16159058,-1.6917419,-1.7514038
1042,-0.11642456,-1.7433166,-1.7442322
1043,-0.11184692,-1.8540955,-1.7704773
1044,-0.12969971,-1.9261169,-1.819458
1045,-0.04989624,-2.0385742,-1.8778992
1046,-0.11154175,-2.1279907,-1.9506836
1047,-0.013275146,-2.0718384,-1.9665527
1048,0.017547607,-2.0199585,-1.9732666
1049,0.12863159,-1.9187927,-1.8486023
1050,0.12435913,-1.9432068,-1.8754578
1051,0.18066406,-1.9685364,-1.6752625
1052,0.26428223,-1.2930298,-1.6809082
1053,0.2444458,-2.0704651,-1.8145752
1054,0.21133423,-1.9734192,-1.8823242
1055,0.20614624,-2.0005798,-2.0724487
1056,0.38528442,-1.8139648,-1.9813538
1057,0.43579102,-1.8095398,-1.920166
1058,0.53207397,-1.7660522,-1.8527222
1059,0.51696777,-1.7938232,-1.8244934
1060,0.4006958,-1.847229,-1.8133545
1061,0.52276611,-1.9288635,-1.8547058
1062,0.61294556,-1.9311523,-1.8778992
1063,0.55206299,-1.9352722,-1.88797
1064,0.60653687,-1.79245,-1.8222046
1065,0.58105469,-1.6717529,-1.7590332
1066,0.70922852,-1.6091919,-1.6903687
1067,0.8215332,-1.7004395,-1.6815186
1068,0.73364258,-1.625061,-1.643219
1069,0.80123901,-1.8205261,-1.6760254
1070,0.76080322,-1.8060303,-1.6937256
1071,0.89553833,-1.7254639,-1.6807556
1072,0.87036133,-1.7634583,-1.6992188
1073,0.87051392,-1.7904663,-1.7088318
1074,0.91705322,-1.6020203,-1.643219
1075,0.86914063,-1.4945984,-1.5751648
1076,0.82199097,-1.4274597,-1.5275574
1077,0.86471558,-1.4448547,-1.4958191
1078,0.82275391,-1.5647888,-1.524353
1079,0.9765625,-1.7129517,-1.5788269
1080,1.0507202,-1.5539551,-1.546936
1081,0.88699341,-1.4169312,-1.5072632
1082,0.86486816,-1.4645386,-1.5112305
1083,1.0578918,-1.3339233,-1.4868164
1084,0.93673706,-1.3562012,-1.4204407
1085,0.88485718,-1.1752319,-1.2957764
1086,1.0186768,-1.1361694,-1.1972046
1087,0.9954834,-1.2162781,-1.1630249
1088,0.88043213,-1.0084534,-1.1465454
1089,0.8303833,-1.0110474,-1.1558533
1090,0.97625732,-1.0108948,-1.1019897
1091,0.95825195,-0.90301514,-1.020813
1092,0.88226318,-0.9274292,-0.98358154
1093,0.91537476,-0.87463379,-0.91293335
1094,0.92773438,-0.90393066,-0.89431763
1095,0.8430481,-0.88546753,-0.87463379
1096,0.91659546,-0.75683594,-0.80795288
1097,0.8454895,-0.66009522,-0.74768066
1098,0.83984375,-0.52490234,-0.65307617
1099,0.81237793,-0.50247192,-0.59661865
1100,0.73318481,-0.46600342,-0.55786133
1101,0.75408935,-0.4335022,-0.51269531
1102,0.71868897,-0.52932739,-0.51116943
1103,0.79742432,-0.40283203,-0.48522949
1104,0.73745728,-0.25985718,-0.44021606
1105,0.72570801,-0.25878906,-0.38955689
1106,0.69152832,-0.39733887,-0.40893555
1107,0.73303223,-0.30426025,-0.42633057
1108,0.70159912,-0.23849487,-0.40405273
1109,0.78369141,-0.15930176,-0.30761719
1110,0.71655273,-0.083770752,-0.25314331
1111,0.61660767,-0.098266602,-0.22537231
1112,0.5871582,-0.062255859,-0.17578125
1113,0.62728882,0.009613037,-0.13885498
1114,0.5001831,-0.11077881,-0.03112793
1115,0.37200928,-0.41992188,-0.13092041
1116,0.065155029,-0.48492432,-0.20477295
1117,-0.050811768,-0.30960083,-0.20477295
1118,0.15533447,-0.12130737,-0.18325806
1119,0.2432251,0.76049805,-0.044403076
1120,0.23544312,1.4822388,0.098266602
1121,0.23086548,0.73486328,0.45166016
1122,0.15914917,0.37765503,0.39154053
1123,0.098114014,0.41275024,0.38513184
1124,0.079956055,0.45120239,0.39672852
1125,-0.010681152,0.41427612,0.39352417
1126,-0.009460449,0.37841797,0.39703369
1127,-0.002746582,0.57098389,0.45822144
1128,-0.19638062,0.46112061,0.4145813
1129,-0.41946411,0.68389893,0.49591064
1130,-0.25756836,0.64498901,0.54840088
1131,-0.15731812,0.65841675,0.57098389
1132,-0.20782471,0.63858032,0.6098938
1133,-0.33630371,0.67398071,0.61172485
1134,-0.49606323,0.75820923,0.63369751
1135,-0.47637939,0.83297729,0.71395874
1136,-0.62606812,0.60852051,0.69396973
1137,-0.5657959,0.81970215,0.77011108
1138,-0.6300354,0.69351196,0.73348999
1139,-0.55053711,0.87005615,0.80474853
1140,-0.83389282,0.82595825,0.8392334
1141,-0.82092285,0.87677002,0.86410522
1142,-0.88439941,1.047821,0.91690063
1143,-0.77194214,0.89263916,0.92437744
1144,-0.86334228,0.8656311,0.89782715
1145,-0.79483032,0.9387207,0.89630127
1146,-0.86959839,0.89920044,0.93643188
1147,-0.91201782,0.92849731,0.96710205
1148,-0.85739136,0.87249756,0.91156006
1149,-1.0591125,0.97671509,0.90835571
1150,-1.2356567,0.84655762,0.90637207
1151,-1.3076782,0.51223755,0.7913208
1152,-1.2049866,0.81451416,0.82305908
1153,-1.3635254,0.8694458,0.87188721
1154,-1.2445068,0.98144531,0.87982178
1155,-1.184082,1.0757446,0.94665527
1156,-1.1880493,0.98312378,1.0031128
1157,-1.211853,1.0693359,1.1091614
1158,-1.315918,1.1520386,1.0720825
1159,-1.3945007,1.1047363,1.0855103
1160,-1.5281677,0.98114014,1.0095215
1161,-1.4953613,0.99258423,1.0096741
1162,-1.6033936,0.92056274,0.98144531
1163,-1.5771484,0.90423584,0.95550537
1164,-1.6392517,0.92926025,0.94680786
1165,-1.6262817,0.89309692,0.93170166
1166,-1.6427612,0.72937012,0.87432861
1167,-1.721344,0.86242676,0.884552
1168,-1.5208435,0.88760376,0.88073731
1169,-1.6546631,0.79269409,0.84762573
1170,-1.5029907,0.84320068,0.8505249
1171,-1.6403198,0.68603516,0.78796387
1172,-1.8208313,0.67489624,0.74874878
1173,-1.6874695,0.53909302,0.68283081
1174,-1.7320251,0.62744141,0.6388855
1175,-1.816864,0.69381714,0.58685303
1176,-1.796875,0.67474365,0.57159424
1177,-1.8257141,0.50354004,0.56045532
1178,-1.7669678,0.52078247,0.61569214
1179,-1.8183899,0.67138672,0.62896728
1180,-1.7915344,0.58807373,0.67962647
1181,-1.9351196,0.39489746,0.60150147
1182,-1.9262695,0.23925781,0.52474976
1183,-1.8765259,0.24230957,0.44998169
1184,-1.7547607,0.22613525,0.39916992
1185,-1.8952942,0.14099121,0.31082153
1186,-1.7074585,0.094909668,0.24475098
1187,-1.7912292,0.21209717,0.1423645
1188,-1.8544006,1.0980225,-0.10223389
1189,-1.8811035,1.2437439,0.016784668
1190,-1.8022156,-0.037536621,0.44815064
1191,-1.9454956,-0.10467529,0.64483643
1192,-1.7219543,-0.097503662,0.3894043
1193,-1.8041992,-0.22323608,0.20355225
1194,-1.7979431,-0.19775391,0.10147095
1195,-1.6990662,-0.22659302,0.00213623
1196,-1.6790771,-0.3326416,-0.087890625
1197,-1.7144775,-0.49560547,-0.2217102
1198,-1.5808105,-0.38284302,-0.27053833
1199,-1.7008972,-0.47363281,-0.34301758
1200,-1.6896057,-0.59066772,-0.40847778
1201,-1.7344666,-0.52566528,-0.43045044
1202,-1.7434692,-0.72006226,-0.49499512
1203,-1.5620422,-0.62896728,-0.52459717
1204,-1.46698,-0.69976807,-0.58670044
