,a,b,c
69862,0.25039673,-1.9320679,-1.9346619
69863,0.15106201,-2.0027161,-1.8257141
69864,0.25939941,-2.039032,-1.867981
69865,0.27145386,-2.0297241,-1.907959
69866,0.26565552,-2.0895386,-1.9493103
69867,0.36499023,-1.913147,-1.9169617
69868,0.30944824,-1.9755554,-1.9287109
69869,0.41259766,-1.9866943,-1.9366455
69870,0.42388916,-1.9537354,-1.9308472
69871,0.55969238,-1.9458008,-1.902771
69872,0.56274414,-1.9412231,-1.9082642
69873,0.64407349,-1.7913818,-1.8925476
69874,0.65246582,-1.9018555,-2.051239
69875,0.75195313,-1.7581177,-1.9424438
69876,0.76416016,-1.8522644,-1.9088745
69877,0.82992554,-1.7669678,-1.8421936
69878,0.82122803,-1.7762756,-1.8083191
69879,0.8833313,-1.7443848,-1.7681885
69880,0.83007813,-1.6920471,-1.7311096
69881,0.87097168,-1.6040039,-1.6572571
69882,0.8531189,-1.6322327,-1.6326904
69883,0.90255737,-1.5971375,-1.6073608
69884,0.95611572,-1.5611267,-1.5805054
69885,0.93063354,-1.5821838,-1.558075
69886,0.82611084,-1.5505981,-1.5504456
69887,0.94665527,-1.5888977,-1.5350342
69888,0.9413147,-1.5354919,-1.5090942
69889,1.0400391,-1.5632629,-1.5039063
69890,0.93612671,-1.546936,-1.5068054
69891,0.87799072,-1.3124084,-1.4352417
69892,1.1303711,-1.4596558,-1.428833
69893,1.0197449,-1.2384033,-1.3458252
69894,0.9564209,-1.2814331,-1.3276672
69895,1.0572815,-1.231842,-1.2541199
69896,1.0061646,-1.1322021,-1.1883545
69897,0.94055176,-1.1334229,-1.1401367
69898,0.98739624,-1.0360718,-1.0903931
69899,0.8996582,-1.0107422,-1.0559082
69900,0.93292236,-0.96862793,-1.0105896
69901,0.8555603,-1.0153198,-1.0028076
69902,0.87219238,-0.83557129,-0.95062256
69903,0.89050293,-0.88119507,-0.94955444
69904,0.96298218,-0.87738037,-0.92681885
69905,0.94619751,-0.71640015,-0.8493042
69906,0.91567993,-0.61798096,-0.77407837
69907,0.91110229,-0.62423706,-0.7270813
69908,0.84350586,-0.58639526,-0.67504883
69909,0.85784912,-0.38009644,-0.57540894
69910,0.86120606,-0.47958374,-0.54367065
69911,0.85571289,-0.31387329,-0.32821655
69912,0.7623291,-0.24551392,-0.26565552
69913,0.72525024,-0.18966675,-0.24841309
69914,0.6552124,-0.077514648,-0.20523071
69915,0.6892395,-0.12451172,-0.16601563
69916,0.66604614,-0.061340332,-0.12832642
69917,0.59570313,-0.074157715,-0.094299316
69918,0.44662476,-0.026245117,-0.040435791
69919,0.49011231,0.01373291,-0.008544922
69920,0.43304443,-0.003662109,0.004577637
69921,0.22796631,-0.039978027,-0.090179443
69922,0.35217285,-0.014038086,-0.045318604
69923,0.29296875,-0.03326416,-0.103302
69924,0.16281128,-0.32287598,-0.19638062
69925,0.16769409,0.006103516,-0.097961426
69926,0.12405395,0.29022217,0.016021729
69927,0.11993408,0.21957398,0.11230469
69928,0.17501831,0.40725708,0.22796631
69929,0.2003479,0.56732178,0.35369873
69930,0.18249512,0.48828125,0.39733887
69931,0.088348389,0.48583984,0.44143677
69932,-0.013275146,0.52978516,0.48431397
69933,-0.066986084,0.61218262,0.4977417
69934,-0.17578125,0.62149048,0.35186768
69935,-0.22491455,0.69503784,0.47607422
69936,-0.26107788,0.76339722,0.61035156
69937,-0.48782349,0.65979004,0.63980103
69938,-0.48477173,0.69976807,0.66604614
69939,-0.48095703,0.75256348,0.70007324
69940,-0.49621582,0.89187622,0.76171875
69941,-0.77087402,0.82778931,0.78018188
69942,-0.66848755,0.9262085,0.82763672
69943,-0.74386597,0.86212158,0.82397461
69944,-0.78735352,0.90454102,0.85693359
69945,-0.86669922,0.86456299,0.86364746
69946,-0.79650879,0.86120606,0.85006714
69947,-0.78872681,0.93841553,0.87539673
69948,-0.97396851,0.91186523,0.87539673
69949,-0.93429565,0.92971802,0.91339111
69950,-0.97991943,0.965271,0.94390869
69951,-1.0217285,0.9463501,0.96099853
69952,-1.0069275,0.93795776,0.95275879
69953,-1.1738586,0.63781738,0.83557129
69954,-1.068573,0.9664917,0.90957642
69955,-1.1778259,1.0211182,0.94650269
69956,-1.1895752,1.0574341,0.98144531
69957,-1.2667847,0.990448,0.98754883
69958,-1.2107849,0.9602356,0.97976685
69959,-1.3299561,0.94390869,0.98007202
69960,-1.4230347,0.85617065,0.93170166
69961,-1.4070129,0.97122192,0.94207764
69962,-1.4578247,0.95779419,0.92498779
69963,-1.5338135,0.97732544,0.93597412
69964,-1.5536499,0.92102051,0.91949463
69965,-1.5148926,0.99655151,0.93154907
69966,-1.6311646,0.82763672,0.87478638
69967,-1.6921997,0.85357666,0.8605957
69968,-1.6308594,0.91094971,0.87783813
69969,-1.756897,0.85601807,0.87005615
69970,-1.6809082,0.87158203,0.85906982
69971,-1.763916,0.78689575,0.9463501
69972,-1.8280029,0.69488525,0.86959839
69973,-1.7483521,0.71838379,0.84350586
69974,-1.7727661,0.65307617,0.7661438
69975,-1.7745972,0.74310303,0.75454712
69976,-1.6778564,0.65261841,0.71792603
69977,-1.7950439,0.59463501,0.67321777
69978,-1.8261719,0.63400269,0.66848755
69979,-1.9107056,0.496521,0.61721802
69980,-1.7823791,0.45837402,0.59753418
69981,-1.8635559,0.48202515,0.57983398
69982,-1.7051697,0.45776367,0.53543091
69983,-1.7626953,0.19363403,0.44433594
69984,-1.8238831,0.51803589,0.40786743
69985,-1.8081665,0.33096314,0.37414551
69986,-1.6940308,0.21118164,0.33462524
69987,-1.8261719,0.099029541,0.27160644
69988,-1.8951416,0.082092285,0.22338867
69989,-1.8450928,0.11398315,0.21835327
69990,-1.806488,-0.046539307,0.13687134
69991,-1.8937683,-0.16357422,0.04776001
69992,-1.8269348,-0.22460938,-0.014190674
69993,-1.6879272,-0.15670776,-0.053710938
69994,-1.7185974,-0.18630981,-0.10116577
69995,-1.6394043,-0.24002075,-0.25985718
69996,-1.7649841,-0.38589478,-0.30685425
69997,-1.8174744,-0.33325195,-0.30593872
69998,-1.7419434,-0.5267334,-0.37994385
69999,-1.6571045,-0.52536011,-0.41915894
70000,-1.5979004,-0.52749634,-0.4447937
70001,-1.5657043,-0.69824219,-0.51254272
70002,-1.5914917,-0.71136475,-0.5796814
70003,-1.4961243,-0.70755005,-0.62316894
70004,-1.547699,-0.82138062,-0.68695068
70005,-1.516571,-0.92758179,-0.76095581
70006,-1.4401245,-0.87387085,-0.77926636
70007,-1.4350891,-0.92453003,-0.82214356
70008,-1.4952087,-1.217041,-0.93765259
70009,-1.4453125,-1.0447693,-0.94558716
70010,-1.3256836,-1.1117554,-0.97686768
70011,-1.3981628,-1.2670898,-1.0545349
70012,-1.2927246,-1.3397217,-1.137085
70013,-1.300354,-1.368103,-1.1961365
70014,-1.3252258,-1.4035034,-1.2496948
70015,-1.1505127,-1.2919617,-1.2440491
70016,-1.171875,-1.3368225,-1.2634277
70017,-1.0296631,-1.360321,-1.1709595
70018,-0.95245361,-1.411438,-1.2316895
70019,-0.96450806,-1.5531921,-1.3293457
70020,-0.85098267,-1.5415955,-1.3769531
70021,-0.78231812,-1.6685486,-1.4535522
70022,-0.6867981,-1.709137,-1.5390015
70023,-0.65338135,-1.708374,-1.5942383
70024,-0.65948486,-1.8379211,-1.6693115
70025,-0.4586792,-1.7739868,-1.683197
70026,-0.67062378,-1.8447876,-1.7427063
70027,-0.46905518,-1.7636108,-1.7503357
70028,-0.34622192,-1.7549133,-1.7445374
70029,-0.35446167,-1.8902588,-1.7988586
70030,-0.33355713,-1.7658997,-1.640625
70031,-0.24230957,-1.9271851,-1.7497253
70032,-0.23864746,-2.0001221,-1.8370056
70033,-0.19546509,-1.98349,-1.8763733
70034,-0.1435852,-2.0664978,-1.9297791
70035,-0.13885498,-2.052002,-1.9555664
70036,-0.12512207,-1.9871521,-1.9589233
70037,0.041503906,-1.960144,-1.9241333
70038,0.017089844,-1.9683838,-1.9332886
70039,0.10681152,-2.0213318,-1.9389343
70040,0.1083374,-2.0178223,-1.9618225
70041,0.21377563,-1.9918823,-1.9450378
70042,0.23101807,-2.03125,-1.9596863
70043,0.26580811,-2.1505737,-2.0115662
70044,0.35171509,-2.0133972,-2.0425415
70045,0.32775879,-2.0629883,-2.0059204
70046,0.41717529,-1.9561768,-1.9842529
70047,0.46340942,-1.9729614,-1.9633484
70048,0.52200317,-1.9578552,-1.940918
70049,0.54977417,-1.9395447,-1.9302368
70050,0.53070068,-1.9851685,-1.9403076
70051,0.56488037,-1.9180298,-1.9299316
70052,0.6539917,-1.8858337,-1.9033813
70053,0.60241699,-1.9070435,-1.8965149
70054,0.6640625,-1.8856812,-1.8788147
70055,0.78491211,-1.8344116,-2.0005798
70056,0.84564209,-1.8127441,-2.0075989
70057,0.8190918,-1.8391418,-1.9351196
70058,0.81298828,-1.8260193,-1.8907166
70059,0.7107544,-1.8618774,-1.8656921
70060,0.92285156,-1.7233276,-1.8196106
70061,0.86914063,-1.7492676,-1.7938232
70062,0.89019775,-1.7417908,-1.7712402
70063,0.95962524,-1.7404175,-1.7559814
70064,0.92956543,-1.7301941,-1.7352295
70065,0.97503662,-1.6725159,-1.7111206
70066,1.0380554,-1.534729,-1.6320801
70067,1.0449219,-1.4811707,-1.5509033
70068,1.0496521,-1.4805603,-1.5087891
70069,1.0577393,-1.4424133,-1.4634705
70070,0.95916748,-1.4047241,-1.4208984
70071,1.0693359,-1.3272095,-1.3816834
70072,0.95031738,-1.3491821,-1.3569641
70073,1.0494995,-1.1624146,-1.2695313
70074,0.96694946,-1.1828613,-1.2541199
70075,0.9841919,-1.2393188,-1.2365723
70076,0.96191406,-1.0910034,-1.1665344
70077,1.0049438,-0.97839356,-1.0978699
70078,1.1260986,-0.99441528,-1.0595703
70079,1.0322571,-0.95336914,-1.0137939
70080,1.0725403,-0.81756592,-0.94070435
70081,1.0630798,-0.76782227,-0.88897705
70082,1.0398865,-0.82015991,-0.87738037
70083,1.0073853,-0.73883057,-0.83801269
70084,0.85968018,-0.83740234,-0.84625244
70085,0.95306397,-0.70510864,-0.78674316
70086,0.95474243,-0.5456543,-0.70114136
70087,0.88516235,-0.51193237,-0.65048218
70088,0.94787598,-0.43289185,-0.58074951
70089,0.85128784,-0.42373657,-0.49072266
70090,0.79498291,-0.4196167,-0.35903931
70091,0.89035034,-0.34469605,-0.3276062
70092,0.73852539,-0.2796936,-0.32531738
70093,0.72158813,-0.16815185,-0.28274536
70094,0.76690674,-0.030517578,-0.16906738
70095,0.69229126,-0.021057129,-0.12191773
70096,0.6413269,-0.03036499,-0.092926025
70097,0.6439209,0.012969971,-0.052947998
70098,0.5859375,0.11550903,0.002441406
70099,0.33340454,-0.050506592,-0.078735352
70100,0.18600464,-0.24246216,-0.14419556
70101,0.40023804,-0.21194458,-0.20889282
70102,0.3012085,0.11871338,-0.090637207
70103,0.1524353,0.12664795,0.025787354
70104,0.34133911,0.32791138,0.11428833
70105,0.26062012,0.48599243,0.24353027
70106,0.27999878,0.50796509,0.33187866
70107,0.18981934,0.64697266,0.42480469
70108,0.14755249,0.61950684,0.49118042
70109,-0.000610352,0.71044922,0.54580688
70110,-0.025024414,0.74493408,0.58853149
70111,-0.16448975,0.78262329,0.66207886
70112,-0.094909668,0.85525513,0.73532104
70113,-0.056915283,0.75637817,0.72082519
70114,-0.13641357,0.82504272,0.77560425
70115,-0.25115967,0.82061768,0.77819824
70116,-0.24475098,0.92483521,0.66390991
70117,-0.36834717,0.78399658,0.70251465
70118,-0.44036865,0.7572937,0.71655273
70119,-0.5607605,0.87234497,0.76919556
70120,-0.4989624,0.98556519,0.8505249
70121,-0.70373535,0.91079712,0.88012695
70122,-0.63201904,0.99975586,0.89920044
70123,-0.6350708,1.0839844,0.94360352
70124,-0.66436768,1.151886,1.005249
70125,-0.78475952,1.0617065,1.0147095
70126,-0.82901001,1.0932922,1.0366821
70127,-0.91049194,1.098175,1.078949
70128,-0.90988159,1.1749268,1.126709
70129,-1.0211182,1.1636353,1.1283875
70130,-1.0705566,1.151123,1.1529541
70131,-1.1221313,1.1856079,1.1859131
70132,-1.1665344,1.1248779,1.1795044
70133,-1.4425659,0.7723999,1.027832
70134,-1.3764954,1.0359192,1.0414124
70135,-1.3552856,1.2548828,1.1491394
70136,-1.2733459,1.1277771,1.1450195
70137,-1.3717651,1.0357666,1.1174011
70138,-1.3795471,1.0966492,1.1131287
70139,-1.3844299,1.105957,1.1158752
70140,-1.4102173,1.0862732,1.1006165
70141,-1.4144897,1.0891724,1.0772705
70142,-1.4949036,0.94406128,1.0255432
70143,-1.5034485,1.088562,1.0345459
70144,-1.4573669,1.0668945,1.0247803
70145,-1.5534973,1.0354614,1.0229492
70146,-1.504364,0.99884033,0.99075317
70147,-1.5475464,0.95993042,0.96405029
70148,-1.6639709,1.0055542,0.95367432
70149,-1.6651916,0.96969604,1.1103821
70150,-1.7955017,0.92147827,1.0742188
70151,-1.8856812,0.77835083,0.97885132
70152,-1.7546082,0.81344604,0.92147827
70153,-1.8937683,0.79086304,0.87417603
70154,-1.8510437,0.76263428,0.84762573
70155,-1.9316101,0.63995361,0.78460693
70156,-1.8609619,0.71151733,0.77178955
70157,-1.8844604,0.60958862,0.73150635
70158,-1.953125,0.46569824,0.64819336
70159,-1.9615173,0.55130005,0.64468384
70160,-1.9451904,0.45303345,0.57678223
70161,-2.0162964,0.21850586,0.45578003
70162,-1.9755554,0.41992188,0.43945313
70163,-2.0422363,0.079956055,0.34683228
70164,-1.9540405,0.10040283,0.29724121
70165,-2.0396423,-0.005645752,0.21987915
70166,-1.985321,-0.053863525,0.14984131
70167,-1.8328857,-0.025939941,0.087280273
70168,-1.9880676,0.077514648,0.065612793
70169,-1.9190979,-0.037841797,0.044708252
70170,-1.8139648,0.032653809,0.041351318
70171,-1.9152832,-0.13656616,-0.037841797
70172,-1.8360901,-0.025939941,0.001220703
70173,-1.8682861,-0.21621704,-0.055236816
70174,-1.8095398,-0.15518188,-0.08026123
70175,-1.7704773,-0.14389038,-0.12191773
70176,-1.7974854,-0.27877808,-0.32669067
70177,-1.7932129,-0.43640137,-0.38406372
70178,-1.7765808,-0.6173706,-0.4586792
70179,-1.8437195,-0.52368164,-0.47042847
70180,-1.7427063,-0.53787231,-0.47409058
70181,-1.6772461,-0.58425903,-0.49880981
70182,-1.7167664,-0.64147949,-0.54122925
70183,-1.6056824,-0.71929932,-0.60058594
70184,-1.6059875,-0.76461792,-0.51879883
70185,-1.7024231,-0.84579468,-0.60363769
70186,-1.5454102,-0.89050293,-0.6993103
70187,-1.6174316,-1.0696411,-0.77941894
70188,-1.5542603,-1.1149597,-0.85983276
70189,-1.4152527,-1.1393738,-0.92773438
70190,-1.4048767,-1.1732483,-0.99273682
70191,-1.5158081,-1.3671875,-1.0975647
70192,-1.3230896,-1.3755798,-1.1697388
70193,-1.1228943,-1.3237,-1.1987305
70194,-1.2303162,-1.3124084,-1.2117004
70195,-1.0113525,-1.2155151,-1.1801147
70196,-0.98464966,-1.3697815,-1.224823
70197,-1.048584,-1.4529419,-1.2937927
70198,-0.9815979,-1.5493774,-1.3742065
70199,-0.78979492,-1.5551758,-1.4225769
70200,-0.7321167,-1.5632629,-1.4866638
70201,-0.7409668,-1.6268921,-1.5470886
70202,-0.79727173,-1.7730713,-1.6325378
70203,-0.64620972,-1.6842651,-1.6467285
70204,-0.60958862,-1.6725159,-1.6584778
70205,-0.58029175,-1.7835999,-1.6932678
70206,-0.58670044,-1.9424438,-1.7811584
70207,-0.47561645,-1.937561,-1.8185425
70208,-0.58074951,-1.900177,-1.8296814
70209,-0.41107178,-1.8484497,-1.7582703
70210,-0.39093018,-1.893158,-1.7860413
70211,-0.35263061,-2.0787048,-1.8800354
70212,-0.16784668,-1.9985962,-1.8911743
70213,-0.25360107,-2.0402527,-1.9398499
70214,-0.11856079,-1.9815063,-1.9287109
70215,-0.048675537,-2.1058655,-1.9793701
70216,-0.076141357,-2.0291138,-1.9897461
70217,-0.056152344,-1.995697,-1.9726563
70218,0.02532959,-2.0346069,-1.9216919
70219,0.14434815,-1.9744873,-1.9061279
70220,0.13183594,-1.9590759,-1.9195557
70221,0.1222229,-2.0770264,-1.9612122
70222,0.27435303,-2.0613098,-1.9921875
70223,0.31295776,-1.9316101,-1.9760132
70224,0.39138794,-2.0046997,-1.960907
70225,0.35903931,-2.1524048,-2.015686
70226,0.40344238,-1.9721985,-2.0487976
70227,0.41763306,-2.0072937,-2.0114136
70228,0.4196167,-1.950531,-1.9824219
70229,0.51849365,-1.9960022,-1.9798279
70230,0.56106567,-1.9400024,-1.9593811
70231,0.5897522,-1.9070435,-1.943512
70232,0.57479858,-1.9261169,-1.9433594
70233,0.59448242,-1.9412231,-1.9338989
70234,0.72052002,-1.9204712,-1.9137573
70235,0.76446533,-1.8843079,-1.8928528
70236,0.84182739,-1.8507385,-1.8966675
70237,0.77102661,-1.9624329,-2.0851135
70238,0.92071533,-1.8185425,-1.9837952
70239,0.95458984,-1.7474365,-1.8991089
70240,0.89126587,-1.7210388,-1.8553162
70241,0.85891724,-1.8710327,-1.8547058
70242,0.97763062,-1.7687988,-1.816864
70243,1.0693359,-1.661377,-1.7541504
70244,1.0289001,-1.6223145,-1.6972351
70245,1.0009766,-1.5098572,-1.6293335
70246,1.022644,-1.4082336,-1.5560913
70247,0.97946167,-1.5594482,-1.5574646
70248,0.96939087,-1.6174316,-1.5565491
70249,1.1134338,-1.4382935,-1.4950562
70250,1.1183166,-1.3754272,-1.4427185
70251,1.1148071,-1.3188171,-1.3847351
70252,1.1758423,-1.2162781,-1.3119507
70253,1.0174561,-1.3317871,-1.3108826
70254,1.0124207,-1.2733459,-1.2828064
70255,1.0971069,-1.2104797,-1.2341309
70256,1.1154175,-1.2316895,-1.209259
70257,1.1325073,-1.0673523,-1.1457825
70258,1.1203003,-0.96069336,-1.076355
70259,0.9841919,-0.85235596,-0.99792481
70260,0.87768555,-0.90316772,-0.96740723
70261,0.88897705,-0.87127685,-0.94238281
70262,0.91552734,-0.85403442,-0.92056274
70263,0.88150024,-0.77972412,-0.87890625
70264,0.89599609,-0.76721191,-0.83801269
70265,0.89538574,-0.69290161,-0.78689575
70266,0.90637207,-0.58013916,-0.72128296
70267,0.85128784,-0.68435669,-0.75042725
70268,0.90362549,-0.53497315,-0.58151245
70269,0.86288452,-0.49987793,-0.49804688
70270,0.82763672,-0.37246704,-0.46325684
70271,0.74951172,-0.3388977,-0.4258728
70272,0.78125,-0.1638794,-0.31860352
70273,0.75439453,-0.26916504,-0.30975342
70274,0.72906494,-0.11795044,-0.25024414
70275,0.68954468,-0.012359619,-0.17410278
70276,0.62530518,-0.007781982,-0.13427734
70277,0.60012817,0.1234436,-0.00289917
70278,0.49560547,0.045623779,0.009460449
70279,0.26062012,-0.090942383,-0.029602051
70280,0.038604736,-0.34606934,-0.14007568
70281,0.362854,0.16983032,-0.013580322
70282,0.23742676,0.14022827,0.036621094
70283,0.2607727,0.25344849,0.11291504
70284,0.22109985,0.3604126,0.18936157
70285,0.17715454,0.27709961,0.21972656
70286,0.089111328,0.27938843,0.19241333
70287,0.047149658,0.39550781,0.25772095
70288,0.070953369,0.44921875,0.32699585
70289,0.056762695,0.52032471,0.39718628
70290,0.009918213,0.53070068,0.46035767
70291,-0.16113281,0.66772461,0.52917481
70292,-0.11413574,0.76721191,0.6048584
70293,-0.32028198,0.65856934,0.61828613
70294,-0.3352356,0.81970215,0.7131958
70295,-0.34667969,0.8517456,0.73410034
70296,-0.32394409,0.83129883,0.81741333
70297,-0.38284302,0.85647583,0.61401367
70298,-0.37658691,0.9475708,0.75149536
70299,-0.46203613,0.95321655,0.82443237
70300,-0.51574707,0.91323853,0.87081909
70301,-0.54794312,0.82107544,0.86990356
70302,-0.50811768,1.008606,0.94802856
70303,-0.65429688,1.030426,0.96801758
70304,-0.67245483,1.0296631,1.003418
70305,-0.76477051,1.1056519,1.0362244
70306,-0.88516235,1.0209656,1.0253906
70307,-0.92102051,1.0397339,1.0215759
70308,-0.8605957,1.0453796,1.0494995
70309,-1.0314941,1.0171509,1.0484314
70310,-1.0903931,0.97900391,1.0427856
70311,-1.0040283,1.0954285,1.0604858
70312,-1.1393738,0.82168579,0.98312378
70313,-1.1503601,0.93719482,0.97808838
70314,-1.0939026,1.129303,1.0437012
70315,-1.2214661,1.171875,1.0896301
70316,-1.3386536,1.1083984,1.1038208
70317,-1.3571167,1.0462952,1.0972595
70318,-1.3520813,1.050415,1.063385
70319,-1.4051819,1.0467529,1.0432434
70320,-1.3949585,0.93643188,1.0038757
70321,-1.3565063,1.0516357,1.0127258
70322,-1.4479065,0.99609375,1.0029602
70323,-1.4485168,0.99578857,1.0118103
70324,-1.5524292,0.91583252,0.97625732
70325,-1.4941406,1.0006714,0.98953247
70326,-1.5879822,0.91979981,0.97412109
70327,-1.6217041,0.93902588,1.1683655
70328,-1.6340637,0.87799072,1.0670471
70329,-1.6767883,0.84960938,1.0165405
70330,-1.6601563,0.80810547,0.95626831
70331,-1.7196655,0.77819824,0.91186523
70332,-1.7869568,0.74890137,0.86975098
70333,-1.807251,0.68878174,0.83129883
70334,-1.8838501,0.61477661,0.76278687
70335,-1.7681885,0.69885254,0.756073
70336,-1.8562317,0.67657471,0.76278687
70337,-1.8756104,0.54077148,0.68725586
70338,-1.9506836,0.55801392,0.64682007
70339,-1.9317627,0.46508789,0.59082031
70340,-1.8103027,0.53817749,0.57418823
70341,-1.8592834,0.44219971,0.53024292
70342,-1.8563843,0.25360107,0.46508789
70343,-1.7376709,0.17852783,0.36239624
70344,-1.9589233,0.21728516,0.32043457
70345,-1.8682861,0.029754639,0.23712158
70346,-1.9100952,-0.053253174,0.088500977
70347,-1.907959,-0.090637207,0.023651123
70348,-1.8988037,0.033569336,0.039978027
70349,-1.9061279,-0.087127686,0.020904541
70350,-1.8067932,-0.059814453,-0.004425049
70351,-1.8878174,-0.24169922,0.045776367
70352,-1.7460632,-0.16937256,-0.0340271
70353,-1.7427063,-0.15136719,-0.059051514
70354,-1.8412781,-0.21606445,-0.079956055
70355,-1.7279053,-0.19714356,-0.10681152
70356,-1.6983032,-0.25909424,-0.14450073
70357,-1.6854858,-0.39016724,-0.31066894
70358,-1.7379761,-0.51361084,-0.45806885
70359,-1.7018127,-0.57876587,-0.50369263
70360,-1.6290283,-0.6791687,-0.54275513
70361,-1.5827942,-0.67077637,-0.58227539
70362,-1.5139771,-0.74859619,-0.62652588
70363,-1.5629578,-0.90423584,-0.71548462
70364,-1.5672302,-1.0166931,-0.8279419
70365,-1.5313721,-0.95046997,-0.86257935
70366,-1.5164185,-1.0165405,-0.90560913
70367,-1.5000916,-1.050415,-0.94024658
70368,-1.4968872,-1.1335754,-0.99472046
70369,-1.444397,-1.1376953,-1.0057068
70370,-1.4099121,-1.0702515,-1.031189
70371,-1.4041138,-1.3105774,-1.0905457
70372,-1.1869812,-1.3731384,-1.166687
70373,-1.3510132,-1.2426758,-1.1795044
70374,-1.1907959,-1.2866211,-1.1964416
70375,-1.105957,-1.3153076,-1.2165833
70376,-1.1079407,-1.4141846,-1.2638855
70377,-1.0238647,-1.4065552,-1.3067627
70378,-1.0328674,-1.5042114,-1.3745117
70379,-1.0591125,-1.5771484,-1.449585
70380,-0.95306397,-1.6101074,-1.5093994
70381,-0.84075928,-1.6157532,-1.5298462
70382,-0.91461182,-1.7753601,-1.5971375
70383,-0.75485229,-1.7724609,-1.6462708
70384,-0.62683106,-1.8399048,-1.6946411
70385,-0.63537598,-1.7533875,-1.7027283
70386,-0.58151245,-1.8667603,-1.7503357
70387,-0.45257568,-1.8608093,-1.633606
70388,-0.55328369,-1.9041443,-1.7562866
70389,-0.45883179,-1.8667603,-1.7776489
70390,-0.21240234,-1.9325256,-1.8273926
70391,-0.29708862,-2.0083618,-1.8765259
70392,-0.28808594,-1.9770813,-1.8760681
70393,-0.1361084,-1.9058228,-1.8753052
70394,-0.17410278,-2.0361328,-1.9165039
70395,-0.22155762,-1.943512,-1.9181824
70396,-0.029296875,-1.9894409,-1.932373
70397,-0.030059814,-2.1682739,-1.9830322
70398,0.030517578,-2.096405,-2.0201111
70399,0.14846802,-2.0645142,-2.0201111
70400,0.16326904,-2.0213318,-1.9987488
70401,0.19271851,-1.9929504,-1.9825745
70402,0.18783569,-2.1125793,-2.0111084
70403,0.28167725,-2.1234131,-2.0294189
70404,0.21591187,-2.0648193,-2.0474243
70405,0.46035767,-1.930542,-1.9908142
70406,0.41351318,-2.051239,-2.0150757
70407,0.5015564,-1.7282104,-1.9996643
70408,0.50491333,-1.986084,-2.003479
70409,0.5027771,-2.1130371,-2.0477295
70410,0.55374146,-2.1057129,-2.0567322
70411,0.51483154,-2.0843506,-2.0654297
70412,0.72280884,-1.9769287,-2.0236206
70413,0.6729126,-2.0628357,-2.028656
70414,0.7699585,-2.0129395,-2.0129395
70415,0.81756592,-1.9639587,-1.973877
70416,0.82138062,-1.8959045,-1.9436646
70417,0.90011597,-1.7799377,-1.9190979
70418,0.87036133,-1.784668,-2.0133972
70419,0.92605591,-1.7556763,-1.9377136
70420,0.98876953,-1.7874146,-1.8896484
70421,1.0266113,-1.88797,-1.8807983
70422,1.025238,-1.8118286,-1.8466187
70423,0.9060669,-1.5975952,-1.7718506
70424,1.0124207,-1.5713501,-1.7092896
70425,1.0346985,-1.6015625,-1.6662598
70426,1.0919189,-1.6130066,-1.633606
70427,1.1933899,-1.5965271,-1.6233826
70428,1.1053467,-1.5698242,-1.6168213
70429,1.1135864,-1.4640808,-1.5437317
70430,0.99258423,-1.3484192,-1.4701843
70431,1.0604858,-1.4938354,-1.4558411
70432,1.0934448,-1.3644409,-1.3931274
70433,0.93887329,-1.4807129,-1.4152527
70434,0.95748901,-1.3986206,-1.4321899
70435,1.0192871,-1.2573242,-1.3871765
70436,1.0139465,-1.1749268,-1.3153076
70437,1.126709,-1.125946,-1.2608337
70438,1.1651611,-1.0632324,-1.2063599
70439,1.2173462,-0.92193603,-1.1132813
70440,0.91751099,-0.95321655,-1.0600281
70441,0.96878052,-0.8265686,-0.96664429
70442,0.89370728,-0.80184937,-0.91064453
70443,1.0244751,-0.66696167,-0.8152771
70444,1.0029602,-0.70755005,-0.78353882
70445,1.0113525,-0.59280396,-0.71990967
70446,0.91827393,-0.55511475,-0.51605225
70447,0.88287353,-0.53466797,-0.5166626
70448,0.94787598,-0.38650513,-0.45135498
70449,0.74508667,-0.39199829,-0.45928955
70450,0.86181641,-0.37780762,-0.42724609
70451,0.79620361,-0.40039063,-0.41397095
70452,0.62149048,-0.23239136,-0.35675049
70453,0.65612793,-0.21911621,-0.32226563
70454,0.78491211,-0.13275147,-0.24581909
70455,0.62515259,-0.13336182,-0.21118164
70456,0.66558838,-0.061645508,-0.15975952
70457,0.64620972,0.005187988,-0.11688232
70458,0.61035156,0.15258789,-0.049591064
70459,0.33798218,-0.16418457,-0.12939453
70460,0.017700195,-0.32226563,-0.23162842
70461,0.62438965,-0.24108887,-0.22949219
70462,0.40161133,0.1234436,-0.13061523
70463,0.18493652,0.10025024,-0.071411133
70464,0.26931763,0.32073975,0.056304932
70465,0.37384033,0.39215088,0.15319824
70466,0.39550781,0.27328491,0.18920898
70467,0.26489258,0.32318115,0.23681641
70468,0.14221191,0.49591064,0.33935547
70469,0.16952515,0.50048828,0.34194946
70470,0.22186279,0.65246582,0.44692993
70471,0.10284424,0.7421875,0.55160522
70472,-0.21316528,0.61279297,0.59417725
70473,-0.25177002,0.74386597,0.65475464
70474,-0.19271851,0.84182739,0.73226929
70475,-0.20095825,0.94207764,0.81253052
70476,-0.30349731,0.96679688,0.86105347
70477,-0.29510498,1.02005,0.9336853
70478,-0.4586792,0.9463501,0.7623291
