,a,b,c
640,0.38314819,-1.6558838,-1.6921997
641,0.42541504,-1.6113281,-1.6793823
642,0.50933838,-1.7202759,-1.7074585
643,0.47439575,-1.7758179,-1.7346191
644,0.53314209,-1.7617798,-1.7388916
645,0.47485352,-1.7245483,-1.7248535
646,0.50201416,-1.622467,-1.6810608
647,0.64407349,-1.517334,-1.6046143
648,0.62957764,-1.4274597,-1.5316772
649,0.72570801,-1.4294434,-1.4677429
650,0.69259644,-1.4675903,-1.4492798
651,0.73608398,-1.4646912,-1.4402771
652,0.65414429,-1.5316772,-1.4640808
653,0.60211182,-1.6098022,-1.5037537
654,0.67977905,-1.5943909,-1.5003967
655,0.652771,-1.6693115,-1.5367126
656,0.50811768,-1.6978455,-1.5769959
657,0.58303833,-1.6513062,-1.5753174
658,0.61233521,-1.4949036,-1.5298462
659,0.60302734,-1.5097046,-1.5370178
660,0.76873779,-1.4407349,-1.516571
661,0.74172974,-1.3890076,-1.4645386
662,0.63446045,-1.071167,-1.2876892
663,0.83831787,-1.1048889,-1.2208557
664,0.78613281,-1.0972595,-1.1627197
665,0.8555603,-1.184082,-1.1549377
666,0.60852051,-1.2158203,-1.1727905
667,0.60531616,-1.4118958,-1.2150574
668,0.65292358,-1.1972046,-1.2524414
669,0.79116821,-0.97595215,-1.1129761
670,0.59631348,-1.1177063,-1.1099243
671,0.73654175,-1.0011291,-1.0910034
672,0.67977905,-0.43762207,-1.0427856
673,0.78826904,-1.0227966,-1.0440063
674,0.69641113,-0.76278687,-0.95062256
675,0.75531006,-0.7623291,-0.88287353
676,0.70846558,-0.67626953,-0.80688477
677,0.65994263,-0.67382813,-0.76385498
678,0.7409668,-0.63964844,-0.72357178
679,0.70831299,-0.77896118,-0.73226929
680,0.82244873,-0.66864014,-0.68893433
681,0.78994751,-0.65490723,-0.65063477
682,0.80444336,-0.49224853,-0.57937622
683,0.73822022,-0.44738769,-0.52322388
684,0.73379517,-0.27282715,-0.41000366
685,0.60424805,-0.3503418,-0.30105591
686,0.63430786,-0.23376465,-0.19104004
687,0.64208984,-0.23834228,-0.18081665
688,0.66268921,-0.25039673,-0.18707275
689,0.5670166,-0.23574829,-0.1876831
690,0.53588867,-0.039367676,-0.13000488
691,0.47988892,-0.03326416,-0.10498047
692,0.38299561,-0.004272461,-0.15060425
693,0.31814575,-0.032958984,-0.13916016
694,0.35461426,-0.098876953,-0.12390137
695,0.36560059,0.047149658,-0.068054199
696,0.34805298,0.009002686,-0.059967041
697,0.32714844,0.10818481,-0.012664795
698,0.3137207,0.12023926,0.033874512
699,0.095367432,-0.22644043,-0.080718994
700,-0.16815185,-0.27786255,-0.12054443
701,-0.021362305,-0.29159546,-0.19790649
702,-0.038604736,-0.037078857,-0.13427734
703,-0.015106201,-0.075683594,-0.19699097
704,0.041503906,0.29724121,-0.05645752
705,-0.051727295,0.28656006,0.08026123
706,0.021057129,0.35873413,0.128479
707,-0.14251709,0.33309936,0.20172119
708,-0.39245606,0.26275635,0.21316528
709,-0.17608643,0.48049927,0.31982422
710,-0.16021728,0.45669556,0.37628174
711,-0.25558472,0.52810669,0.41778564
712,-0.34042358,0.64270019,0.47180176
713,-0.51742554,0.59402466,0.47271728
714,-0.52963257,0.37963867,0.4788208
715,-0.41870117,0.6968689,0.54580688
716,-0.41412353,0.57250977,0.54092407
717,-0.43060303,0.64758301,0.58105469
718,-0.51269531,0.70068359,0.62332153
719,-0.54168701,0.46630859,0.55557251
720,-0.94146728,0.3112793,0.49468994
721,-0.97824097,-0.001068115,0.30944824
722,-0.9135437,0.5770874,0.39916992
723,-1.0014343,0.77468872,0.51467896
724,-0.89645386,0.70144653,0.56640625
725,-0.87783813,0.79849243,0.67565918
726,-1.0897827,0.8253479,0.7069397
727,-0.80001831,0.81588745,0.7371521
728,-0.83953857,0.82199097,0.73989868
729,-0.82138062,0.81329346,0.77026367
730,-0.92575073,0.77651978,0.77987671
731,-0.88668823,0.83511353,0.79803467
732,-0.94650269,0.86303711,0.80780029
733,-1.0888672,0.76049805,0.79605103
734,-0.97900391,0.69976807,0.76034546
735,-1.2353516,0.65933228,0.70083618
736,-0.97198486,0.74264526,0.68908691
737,-1.1978149,0.84381103,0.75485229
738,-1.2542725,0.54504394,0.68466187
739,-1.2384033,0.91827393,0.67901611
740,-1.1669922,0.87966919,0.63140869
741,-1.2884521,0.81939697,0.67672729
742,-1.4208984,0.74493408,0.67138672
743,-1.4361572,0.7421875,0.68023682
744,-1.4994812,0.65719604,0.65994263
745,-1.4343262,0.72296143,0.66970825
746,-1.4324951,0.73608398,0.67245483
747,-1.4414978,0.78704834,0.69625854
748,-1.4675903,0.7875061,0.70480347
749,-1.5206909,0.76171875,0.69747925
750,-1.6001892,0.7270813,0.6716919
751,-1.5776062,0.61538696,0.63919067
752,-1.5539551,0.58807373,0.66619873
753,-1.6062927,0.4989624,0.7434082
754,-1.6226196,0.45623779,0.65216065
755,-1.5859985,0.37445068,0.56732178
756,-1.5620422,0.3855896,0.52185059
757,-1.5797424,0.27496338,0.26916504
758,-1.6085815,0.2923584,0.24383545
759,-1.5382385,0.37506103,0.29876709
760,-1.4659119,0.39199829,0.31280518
761,-1.6369629,0.20507813,0.28625488
762,-1.7214966,0.30670166,0.28091431
763,-1.6395569,0.35598755,0.30456543
764,-1.6047668,0.28320313,0.29708862
765,-1.5660095,0.29785156,0.2897644
766,-1.5849304,0.15487671,0.23895264
767,-1.5324402,-0.09765625,0.10879517
768,-1.5800476,-0.004119873,0.067138672
769,-1.6662598,-0.093383789,0.10406494
770,-1.608429,0.06652832,0.11749268
771,-1.5864563,-0.075378418,0.066680908
772,-1.5795898,-0.19210815,-0.021972656
773,-1.6889954,-0.24017334,-0.11367798
774,-1.517334,-0.22918701,-0.17715454
775,-1.6496277,-0.38452148,-0.21606445
776,-1.6699219,-0.30639648,-0.23239136
777,-1.6157532,-0.52749634,-0.32470703
778,-1.6320801,-0.46600342,-0.36651611
779,-1.7808533,-0.38208008,-0.35018921
780,-1.6386414,-0.58166504,-0.45166016
781,-1.8006897,-0.50888062,-0.4397583
782,-1.6688538,-0.73898315,-0.5355835
783,-1.676178,-0.53253174,-0.53695679
784,-1.4201355,-0.46539307,-0.52780151
785,-1.5647888,-0.63110352,-0.53588867
786,-1.5388489,-0.50643921,-0.57449341
787,-1.4599609,-0.6729126,-0.58731079
788,-1.3980103,-0.61660767,-0.58502197
789,-1.3357544,-0.8480835,-0.68618774
790,-1.3505554,-0.6111145,-0.65216065
791,-1.3977051,-0.71472168,-0.66268921
792,-1.3743591,-0.78369141,-0.69625854
793,-1.3537598,-0.9085083,-0.72906494
794,-1.2782288,-1.0453796,-0.7951355
795,-1.3049316,-1.0630798,-0.85968018
796,-1.1636353,-1.1161804,-0.9298706
797,-1.1601257,-0.96801758,-0.94100952
798,-1.1248779,-1.2094116,-1.003418
799,-1.0882568,-0.93887329,-0.97717285
800,-1.0772705,-0.94207764,-0.95596313
801,-1.1408997,-1.0418701,-0.98068237
802,-1.0009766,-1.353302,-1.1169434
803,-1.0054016,-1.2606812,-1.1720276
804,-0.97137451,-1.2608337,-1.2200928
805,-0.79727173,-1.4813232,-1.2854004
806,-0.85678101,-1.3641357,-1.3534546
807,-0.86776733,-1.2789917,-1.3250732
808,-0.82824707,-1.411438,-1.3748169
809,-0.59799194,-1.4526367,-1.390686
810,-0.59524536,-1.4781189,-1.4108276
811,-0.67108154,-1.5159607,-1.4437866
812,-0.68862915,-1.4968872,-1.4633179
813,-0.59310913,-1.4575195,-1.4634705
814,-0.53955078,-1.4819336,-1.4715576
815,-0.44952393,-1.5711975,-1.5081787
816,-0.46264648,-1.7156982,-1.5782166
817,-0.29891968,-1.6456604,-1.6131592
818,-0.26641846,-1.5867615,-1.5626526
819,-0.23498535,-1.6415405,-1.6244507
820,-0.16036987,-1.4904785,-1.3578796
821,-0.22689819,-1.5232849,-1.427002
822,-0.25375366,-1.5196228,-1.4506531
823,-0.19439697,-1.3684082,-1.4872742
824,-0.074310303,-1.4813232,-1.4997864
825,-0.08895874,-1.579895,-1.530304
826,-0.070800781,-1.7160034,-1.5861511
827,0.036315918,-1.7181396,-1.6169739
828,0.030975342,-1.8663025,-1.6899109
829,0.14266968,-1.7971802,-1.6944885
830,0.1322937,-1.8710327,-1.7234802
831,0.16937256,-1.7121887,-1.6850281
832,0.17425537,-1.7773438,-1.6949463
833,0.29006958,-1.7138672,-1.6589355
834,0.21377563,-1.6818237,-1.653595
835,0.2923584,-1.5080261,-1.5869141
836,0.3427124,-1.6903687,-1.5565491
837,0.36575317,-1.7375183,-1.5872192
838,0.33325195,-1.7700195,-1.6316223
839,0.31326294,-1.7498779,-1.6687012
840,0.34088135,-1.8354797,-1.7192078
841,0.44494629,-1.6557312,-1.680603
842,0.44067383,-1.7140198,-1.6796875
843,0.56640625,-1.5585327,-1.6291809
844,0.53588867,-1.5802002,-1.5942383
845,0.62271118,-1.5193176,-1.550293
846,0.52902222,-1.5634155,-1.5490723
847,0.70800781,-1.5742493,-1.5411377
848,0.61706543,-1.7074585,-1.5908813
849,0.7144165,-1.6842651,-1.6137695
850,0.71166992,-1.582489,-1.6088867
851,0.67214966,-1.5464783,-1.590271
852,0.71792603,-1.6081238,-1.600647
853,0.69885254,-1.5258789,-1.5835571
854,0.60928345,-1.5330505,-1.5710449
855,0.6098938,-1.373291,-1.4854431
856,0.65933228,-1.4866638,-1.4587402
857,0.65338135,-1.4627075,-1.4408875
858,0.65170288,-1.3845825,-1.4126587
859,0.71487427,-1.3209534,-1.3595581
860,0.63781738,-1.3949585,-1.3572693
861,0.75942993,-1.3497925,-1.3305664
862,0.59997559,-1.1849976,-1.2876892
863,0.72738647,-1.1553955,-1.235199
864,0.5909729,-1.0409546,-1.1801147
865,0.79650879,-1.0324097,-1.1239624
866,0.69885254,-1.0913086,-1.0931396
867,0.68313599,-1.0075378,-1.05896
868,0.80947876,-1.1289978,-1.0980225
869,0.70068359,-1.0848999,-1.0977173
870,0.7975769,-0.92346191,-1.0266113
871,0.81359863,-0.92300415,-0.96237183
872,0.70663452,-0.85647583,-0.93856812
873,0.74707031,-0.72982788,-0.97747803
874,0.74127197,-0.98464966,-0.99884033
875,0.7510376,-0.79421997,-0.9211731
876,0.76629639,-0.72265625,-0.84472656
877,0.77285767,-0.66390991,-0.77148438
878,0.80291748,-0.4951477,-0.67855835
879,0.69290161,-0.58868408,-0.64849853
880,0.73028565,-0.48904419,-0.58517456
881,0.65765381,-0.43655395,-0.54077148
882,0.6388855,-0.43060303,-0.51132202
883,0.58319092,-0.47714233,-0.51696777
884,0.63735962,-0.38574219,-0.48645019
885,0.61767578,-0.36758423,-0.44342041
886,0.64575195,-0.31677246,-0.3465271
887,0.55541992,-0.29647827,-0.24017334
888,0.57846069,-0.27038574,-0.40283203
889,0.55175781,-0.3276062,-0.33172607
890,0.53833008,-0.24795532,-0.32989502
891,0.52825928,-0.15991211,-0.24963379
892,0.42556763,-0.11474609,-0.19348145
893,0.40405273,0.042114258,-0.11322022
894,0.41809082,0.020294189,-0.063934326
895,0.33447266,0.11474609,-0.013122559
896,0.28381348,0.16021728,0.05355835
897,0.29373169,0.13748169,0.081634521
898,0.18463135,-0.29815674,-0.077514648
899,-0.23895264,-0.32897949,-0.18234253
900,-0.21209717,-0.36117554,-0.27755737
901,0.18463135,-0.42816162,-0.39413452
902,-0.23742676,-0.31387329,-0.37658691
903,-0.43838501,-0.032806396,-0.26306152
904,0.040283203,0.1234436,-0.096740723
905,0.004577637,0.37567139,0.073547363
906,-0.22003174,0.35476685,0.1638794
907,-0.23544312,0.041809082,0.11611939
908,-0.18035889,0.32485962,0.18447876
909,-0.21728516,0.000915527,0.10910034
910,-0.26611328,0.29129028,0.15594482
911,-0.27328491,0.36682129,0.24398804
912,-0.41381836,0.27160644,0.18127441
913,-0.45455933,0.20385742,0.17501831
914,-0.85617065,0.29464722,0.19577026
915,-0.56274414,0.51223755,0.29144287
916,-0.93597412,0.43182373,0.31539917
917,-0.64178467,0.29251099,0.29403686
918,-0.78491211,0.36651611,0.28839111
919,-0.8291626,0.287323,0.24414063
920,-0.94451904,0.039215088,0.16662598
921,-0.70526123,0.61309815,0.32669067
922,-0.80688477,0.69030762,0.45700073
923,-0.84350586,0.71594238,0.52917481
924,-0.79330444,0.70251465,0.59692383
925,-0.73013306,0.76049805,0.65368652
926,-0.80917358,0.69122315,0.66543579
927,-0.86044312,0.67642212,0.69213867
928,-0.92285156,0.75561523,0.70632935
929,-0.88256836,0.67108154,0.69961548
930,-1.0112,0.77972412,0.71868897
931,-1.0394287,0.68389893,0.71594238
932,-0.94360352,0.79498291,0.73440552
933,-1.2290955,0.7434082,0.75637817
934,-1.1106873,0.75927734,0.76797485
935,-1.1668396,0.65673828,0.73501587
936,-1.1882019,0.6602478,0.71289063
937,-1.1747742,0.73287964,0.7220459
938,-1.0784912,0.67733765,0.72387695
939,-1.1734009,0.53787231,0.66543579
940,-1.0800171,1.37146,0.6111145
941,-1.156311,0.69259644,0.55633545
942,-1.1552429,0.7862854,0.64270019
943,-1.2779236,0.76354981,0.67092896
944,-1.2753296,0.78323364,0.7144165
945,-1.3438416,0.68603516,0.71228027
946,-1.270752,0.7723999,0.73364258
947,-1.3858032,0.55847168,0.67245483
948,-1.3218689,0.54168701,0.63049316
949,-1.4178467,0.50750732,0.59143066
950,-1.4015198,0.54397583,0.57937622
951,-1.5214539,0.44052124,0.50689697
952,-1.4910889,0.45471191,0.47164917
953,-1.5545654,0.43533325,0.39321899
954,-1.5226746,0.43731689,0.5770874
955,-1.6096497,0.43304443,0.52398682
956,-1.6644287,0.46310425,0.5065918
957,-1.5527344,0.42251587,0.51071167
958,-1.625824,0.47119141,0.51437378
959,-1.5315247,0.32989502,0.46951294
960,-1.5466309,0.3288269,0.44326782
961,-1.5449524,0.2243042,0.38757324
962,-1.4750671,0.092010498,0.30517578
963,-1.484375,0.28259277,0.31738281
964,-1.5155029,0.22003174,0.30105591
965,-1.7510986,0.2003479,0.25939941
966,-1.6047668,0.20980835,0.23590088
967,-1.6049194,0.10650635,0.20751953
968,-1.6989136,-0.11657715,0.11123657
969,-1.4608765,-0.18112183,0.008544922
970,-1.4099121,-0.20309448,-0.071716309
971,-1.678772,-0.21270752,-0.11413574
972,-1.5420532,-0.090026855,-0.11199951
973,-1.3473511,-0.2406311,-0.16693115
974,-1.6203308,-0.22155762,-0.17868042
975,-1.5777588,-0.31936645,-0.23727417
976,-1.7279053,-0.38665772,-0.27450561
977,-1.7349243,-0.440979,-0.31173706
978,-1.7279053,-0.28869629,-0.32897949
979,-1.6612244,-0.36712647,-0.35385132
980,-1.5193176,-0.3263855,-0.34729004
981,-1.3496399,-0.50872803,-0.41717529
982,-1.439209,-0.45089722,-0.39871216
983,-1.5351868,-0.42388916,-0.4069519
984,-1.4859009,-0.6564331,-0.4800415
985,-1.6616821,-0.69351196,-0.54885864
986,-1.3801575,-0.63827515,-0.67230225
987,-1.4953613,-0.65734863,-0.62469482
988,-1.2768555,-0.675354,-0.54870606
989,-1.3929749,-0.79452515,-0.5355835
990,-1.3838196,-0.8795166,-0.59082031
991,-1.259613,-0.81176758,-0.65826416
992,-1.2632751,-0.87860107,-0.72509766
993,-1.1904907,-0.97930908,-0.79666138
994,-1.1965942,-1.0174561,-0.82611084
995,-1.1627197,-0.98953247,-0.88073731
996,-1.0990906,-1.0246277,-0.90560913
997,-1.1679077,-1.1239624,-0.9689331
998,-1.1221313,-1.081543,-0.98739624
999,-0.90637207,-1.2931824,-1.0830688
1000,-1.1878967,-1.1567688,-1.1257935
1001,-1.1181641,-1.0430908,-1.0804749
1002,-0.97167969,-1.3021851,-1.1218262
1003,-0.8706665,-1.426239,-1.1228943
1004,-0.7498169,-1.3842773,-1.2017822
1005,-0.7736206,-1.4216614,-1.2463379
1006,-0.82275391,-1.2779236,-1.2527466
1007,-0.76507568,-1.2731934,-1.2660217
1008,-0.82351685,-1.350708,-1.3294983
1009,-0.7093811,-1.414032,-1.3668823
1010,-0.57479858,-1.481781,-1.3961792
1011,-0.56137085,-1.519165,-1.4250183
1012,-0.5128479,-1.4421082,-1.4161682
1013,-0.51116943,-1.5696716,-1.4535522
1014,-0.39215088,-1.534729,-1.4515686
1015,-0.41122436,-1.5911865,-1.4781189
1016,-0.30441284,-1.5582275,-1.4678955
1017,-0.34332275,-1.6995239,-1.5988159
1018,-0.22125244,-1.7179871,-1.6926575
1019,-0.16967773,-1.7230225,-1.6790771
1020,-0.1600647,-1.7060852,-1.7662048
1021,-0.12084961,-1.711731,-1.7071533
1022,-0.10299683,-1.7770386,-1.6473389
1023,-0.13458252,-1.8347168,-1.6046143
1024,-0.11764526,-1.7388916,-1.5811157
1025,-0.045318604,-1.7192078,-1.5893555
1026,-0.11184692,-1.6523743,-1.6015625
1027,-0.002441406,-1.6546631,-1.6239929
1028,0.032043457,-1.697998,-1.6401672
1029,0.103302,-1.7025757,-1.6546631
1030,0.13168335,-1.7710876,-1.6873169
1031,0.22125244,-1.6029358,-1.6487122
1032,0.18997192,-1.64505,-1.6851807
1033,0.16357422,-1.7041016,-1.6967773
1034,0.27359009,-1.7935181,-1.7138672
1035,0.37277222,-1.7016602,-1.6818237
1036,0.35903931,-1.8087769,-1.7088318
1037,0.45440674,-1.5614319,-1.6339111
1038,0.3477478,-1.6577148,-1.6551209
1039,0.40481567,-1.6558838,-1.6403198
1040,0.31295776,-1.6390991,-1.651001
1041,0.49835205,-1.6349792,-1.6325378
1042,0.50628662,-1.7221069,-1.6650391
1043,0.54763794,-1.7063904,-1.685791
1044,0.48919678,-1.6348267,-1.6864014
1045,0.57861328,-1.7247009,-1.7070007
1046,0.44052124,-1.6598511,-1.6767883
1047,0.56152344,-1.5809631,-1.6572571
1048,0.67749023,-1.489563,-1.5901184
1049,0.63064575,-1.5299988,-1.5603638
1050,0.70800781,-1.5304565,-1.5795898
1051,0.7270813,-1.5174866,-1.6130066
1052,0.71624756,-1.4483643,-1.5893555
1053,0.84671021,-1.5557861,-1.5995789
1054,0.7170105,-1.522522,-1.5774536
1055,0.61523438,-1.6493225,-1.5663147
1056,0.76171875,-1.4599609,-1.4123535
1057,0.6439209,-1.5048218,-1.3653564
1058,0.79315185,-1.4361572,-1.3496399
1059,0.67886353,-1.2934875,-1.3012695
1060,0.82305908,-1.0678101,-1.2042236
1061,0.6552124,-1.2492371,-1.227417
1062,0.76263428,-1.146698,-1.1962891
1063,0.63781738,-1.2268066,-1.2158203
1064,0.62255859,-1.1535645,-1.1846924
1065,0.83389282,-1.131897,-1.1752319
1066,0.83312988,-1.0546875,-1.1335754
1067,0.84579468,-0.78155518,-1.0240173
1068,0.72296143,-0.80734253,-0.93612671
1069,0.90698242,-1.0728455,-0.96466065
1070,0.88439941,-1.0551453,-1.0273743
1071,0.6829834,-0.92407227,-0.98968506
1072,0.84411621,-0.88317871,-0.93811035
1073,0.65002441,-0.75973511,-0.86364746
1074,0.63034058,0.35842895,-0.82885742
1075,0.72158813,-0.57891846,-0.87020874
1076,0.69015503,-0.6022644,-0.80062866
1077,0.70800781,-0.61645508,-0.75134277
1078,0.62759399,-0.60653687,-0.7107544
1079,0.65261841,-0.49636841,-0.65231323
1080,0.60455322,-0.38909912,-0.56121826
1081,0.57769775,-0.38528442,-0.52490234
1082,0.57327271,-0.27832031,-0.58639526
1083,0.62072754,-0.27114868,-0.55679321
1084,0.57647705,-0.28961182,-0.47622681
1085,0.63705444,-0.30105591,-0.42999268
1086,0.58959961,-0.28076172,-0.45013428
1087,0.66085815,-0.17974853,-0.35018921
1088,0.59249878,-0.070343018,-0.28259277
1089,0.48217773,-0.15136719,-0.2154541
1090,0.50262451,-0.11489868,-0.2041626
1091,0.43930054,-0.16677856,-0.23513794
1092,0.4385376,-0.075683594,-0.095672607
1093,0.45913696,0.056915283,0.041656494
1094,0.33935547,0.041046143,0.047149658
1095,0.11566162,-0.37582397,-0.096893311
1096,-0.094451904,-0.58288574,-0.24276733
1097,-0.063476563,-0.33187866,-0.27252197
1098,-0.18157959,-0.14648438,-0.2355957
1099,-0.080566406,-0.34851074,-0.26794434
1100,-0.10543823,0.015411377,-0.14343262
1101,-0.13595581,0.23696899,-0.003051758
1102,-0.14572144,0.3918457,0.1600647
1103,-0.16494751,0.2180481,0.18569946
1104,-0.05355835,0.16967773,0.16815185
1105,0.027618408,0.35415649,0.23651123
1106,-0.27404785,0.35522461,0.23742676
1107,-0.22644043,0.33691406,0.30517578
1108,-0.27648926,0.49636841,0.37322998
1109,-0.29327393,0.48202515,0.42999268
1110,-0.42236328,0.45471191,0.41992188
1111,-0.41259766,0.49636841,0.44387817
1112,-0.365448,0.56793213,0.46234131
1113,-0.33828735,0.7043457,0.53985596
1114,-0.47409058,0.64239502,0.54397583
1115,-0.68145752,0.67321777,0.54641724
1116,-0.58105469,0.5859375,0.52993774
1117,-0.65612793,0.67214966,0.59005737
1118,-0.62683106,0.44265747,0.54000854
1119,-0.68634033,0.31921387,0.44204712
1120,-0.59921265,0.6930542,0.5392456
1121,-0.8203125,0.67230225,0.58883667
1122,-0.84945679,0.81130981,0.70022583
1123,-0.88790894,0.80703735,0.75836182
1124,-1.053009,0.72525024,0.73425293
1125,-0.91705322,0.73196411,0.74783325
1126,-1.0198975,0.78979492,0.78567505
1127,-0.96191406,0.89782715,0.91796875
1128,-1.0359192,0.85723877,0.99456787
1129,-1.0571289,0.83206177,0.96710205
1130,-0.87097168,0.6968689,0.93643188
1131,-1.1911011,0.80581665,0.91430664
1132,-0.98236084,0.85128784,0.91369629
1133,-1.065979,0.67810059,0.84609985
1134,-1.1199951,0.84091187,0.85021973
1135,-1.0699463,0.69869995,0.80429077
1136,-1.2101746,0.69274902,0.79498291
1137,-1.2373352,0.75393677,0.76599121
1138,-1.3116455,0.77819824,0.77194214
1139,-1.3963318,0.71502685,0.77270508
1140,-1.333313,0.70587158,0.75057983
1141,-1.3114929,1.2176514,0.68634033
1142,-1.280365,0.6954956,0.66589356
1143,-1.3806152,0.65093994,0.68969727
1144,-1.4004517,0.69213867,0.60165405
1145,-1.484375,0.66162109,0.58120728
1146,-1.4387512,0.72540283,0.63171387
1147,-1.4866638,0.65460205,0.64819336
1148,-1.4782715,0.6829834,0.6401062
1149,-1.5611267,0.62652588,0.56488037
1150,-1.5107727,0.7472229,0.60882568
1151,-1.6075134,0.66879272,0.58837891
1152,-1.5478516,0.65750122,0.58197022
1153,-1.6986084,0.60272217,0.56930542
1154,-1.6104126,0.38162231,0.52886963
1155,-1.6687012,0.3036499,0.45776367
1156,-1.6598511,0.29251099,0.41427612
1157,-1.5652466,0.35797119,0.41687012
1158,-1.7770386,0.32531738,0.4423523
1159,-1.6760254,0.27389526,0.41809082
1160,-1.8354797,0.24642944,0.39230347
1161,-1.7382813,0.27252197,0.35003662
1162,-1.6990662,0.27877808,0.47195435
1163,-1.6040039,0.32272339,0.54382324
1164,-1.5995789,-0.011749268,0.43930054
1165,-1.4871216,0.12908935,0.39794922
1166,-1.6375732,0.003662109,0.32470703
1167,-1.4982605,0.15258789,0.29006958
1168,-1.6294861,0.031280518,0.27191162
1169,-1.5692139,-0.01373291,0.25100708
1170,-1.7431641,-0.12130737,0.16052246
1171,-1.6085815,-0.2293396,0.0390625
1172,-1.6390991,-0.31188965,-0.065307617
1173,-1.7274475,-0.30471802,-0.16662598
1174,-1.7131042,-0.32058716,-0.21591187
1175,-1.7015076,-0.36499023,-0.25268555
1176,-1.5710449,-0.34484863,-0.26412964
1177,-1.519928,-0.4196167,-0.33096314
1178,-1.4976501,-0.46081543,-0.39016724
1179,-1.7831421,-0.63446045,-0.50598144
1180,-1.5446472,-0.51528931,-0.51361084
1181,-1.6220093,-0.51116943,-0.55725098
1182,-1.5820313,-0.56991577,-0.58776856
1183,-1.4407349,-0.6918335,-0.60852051
1184,-1.5107727,-0.5809021,-0.61462402
1185,-1.4993286,-0.67810059,-0.65933228
1186,-1.2728882,-0.70556641,-0.67306519
1187,-1.2763977,-0.67947388,-0.67214966
1188,-1.1465454,-0.71365356,-0.67810059
1189,-1.1669922,-0.87463379,-0.71563721
1190,-1.2979126,-0.92727661,-0.78063965
1191,-1.2451172,-0.75073242,-0.77423096
1192,-1.3002014,-0.95077515,-0.82275391
